id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2718491796,pull_request,closed,,[XLA:GPU] Add a test for RaggedAllToAll that runs on 8 GPUs.,"[XLA:GPU] Add a test for RaggedAllToAll that runs on 8 GPUs.

Writing correct input and expected data by hand is hard. We can't rely on default XLA random generator for input data, because all parameters (ragged data, sizes and slices) are dependent.

Writing a test manually would require a lot of constant that are hard to read, change and debug. I decided to write a helper `CreateRandomTestData` that takes `input_sizes` as a parameter and computes all necessary sizes and strides, fills input with random data and calculates expected output. This way we can write concise tests that are also testing correctness.
",copybara-service[bot],2024-12-04 18:22:46+00:00,[],2024-12-06 11:41:12+00:00,2024-12-06 11:41:11+00:00,https://github.com/tensorflow/tensorflow/pull/82217,[],[],
2718335967,pull_request,closed,,[xla:collectives] NFC: Move stubs from NcclApiStub to GpuCollectivesStub,"[xla:collectives] NFC: Move stubs from NcclApiStub to GpuCollectivesStub
",copybara-service[bot],2024-12-04 17:05:45+00:00,['ezhulenev'],2024-12-05 00:46:52+00:00,2024-12-05 00:46:52+00:00,https://github.com/tensorflow/tensorflow/pull/82216,[],[],
2718209858,pull_request,closed,,Update the TODO bug number in xla_triton_sparse_passes.cc.,"Update the TODO bug number in xla_triton_sparse_passes.cc.
",copybara-service[bot],2024-12-04 16:08:54+00:00,[],2024-12-05 10:54:34+00:00,2024-12-05 10:54:33+00:00,https://github.com/tensorflow/tensorflow/pull/82215,[],[],
2718207191,pull_request,closed,,Remove more unused hlo passes.,"Remove more unused hlo passes.
",copybara-service[bot],2024-12-04 16:07:43+00:00,['chsigg'],2024-12-04 19:45:59+00:00,2024-12-04 19:45:58+00:00,https://github.com/tensorflow/tensorflow/pull/82213,[],[],
2718164606,pull_request,closed,,Reverts f3b52fda85288c9766e4f9724634c0b3fe2db4f1,"Reverts f3b52fda85288c9766e4f9724634c0b3fe2db4f1
",copybara-service[bot],2024-12-04 15:51:21+00:00,[],2024-12-04 16:20:39+00:00,2024-12-04 16:20:38+00:00,https://github.com/tensorflow/tensorflow/pull/82212,[],[],
2718163640,pull_request,closed,,Fix CheckAndCanonicalizeMemoryKind when used with non-addressable device list.,"Fix CheckAndCanonicalizeMemoryKind when used with non-addressable device list.

In JAX you can reproduce this issue in a multi-controller setup with the
following code:

```
>>> d = next(d for d in jax.devices() if d not in jax.local_devices())
>>> jax.sharding.SingleDeviceSharding(d, memory_kind='device')
IndexError:
```
",copybara-service[bot],2024-12-04 15:50:54+00:00,['tomhennigan'],2024-12-04 16:35:54+00:00,2024-12-04 16:35:53+00:00,https://github.com/tensorflow/tensorflow/pull/82211,[],[],
2718059314,pull_request,closed,,Align num_threads parameter validation with documentation,"Hi, Team
Modify the TensorFlow Lite Interpreter's `num_threads` parameter validation to match its documented behavior specifically allowing `-1` for implementation-defined threading and treating `0` as disabling multithreading.
#### Current Behavior
- Current implementation raises a `ValueError` if `num_threads` is less than 1
- Contradicts the documented behavior in TensorFlow Lite's documentation here is tf.lite.Interpreter [documentation](https://www.tensorflow.org/api_docs/python/tf/lite/Interpreter)
#### Proposed Changes
```
if num_threads is not None:
    if not isinstance(num_threads, int):
        raise ValueError('type of num_threads should be int')
    if num_threads < -1:
        raise ValueError('num_threads should be >= -1')
    if num_threads == 0:
        num_threads = 1
    elif num_threads == -1:
        pass
    self._interpreter.SetNumThreads(num_threads)
```
It will fix this issue : https://github.com/tensorflow/tensorflow/issues/80579

I appreciate your thorough review and collaborative input with any feedback or suggestion. Thank you",gaikwadrahul8,2024-12-04 15:12:37+00:00,['gbaned'],2025-01-29 23:39:32+00:00,2025-01-29 23:39:31+00:00,https://github.com/tensorflow/tensorflow/pull/82210,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small')]","[{'comment_id': 2562208379, 'issue_id': 2718059314, 'author': 'keerthanakadiri', 'body': 'Hi @chunnienc  ,Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 12, 26, 6, 28, 33, tzinfo=datetime.timezone.utc)}]","keerthanakadiri on (2024-12-26 06:28:33 UTC): Hi @chunnienc  ,Can you please review this PR? Thank you !

"
2717991201,pull_request,closed,,Enable XLA:TPU client to take in parameters,"Enable XLA:TPU client to take in parameters
",copybara-service[bot],2024-12-04 14:49:36+00:00,['changm'],2024-12-16 23:12:13+00:00,2024-12-16 23:12:12+00:00,https://github.com/tensorflow/tensorflow/pull/82207,[],[],
2717943853,pull_request,open,,Make Tensorflow runtime handle errors returned by CudaExecutor::CreateDeviceDescription,"Make Tensorflow runtime handle errors returned by CudaExecutor::CreateDeviceDescription

Tensorflow is structured in a way that `GpuDevice::ListPhysicalDevices` is called even when the user installed the CPU-only Python package. `GpuDevice::ListPhysicalDevices` calls `CudaPlatform::VisibleDeviceCount` to determine the number of GPUs available. Then for each GPU `CudaExecutor::CreateDeviceDescription` is called.

The problem is that when the CUDA driver is available `VisibleDeviceCount` might return a number greater than zero but everything else - including `CreateDeviceDescription` will fail if the CUDA libraries are not available.

With a recent XLA change, `CreateDeviceDescription` fails if the CUDA runtime is not available and TF will refuse to load - even in CPU-only mode.

So with this change TF will only log a warning if `CreateDeviceDescription` fails and not abort entirely.
",copybara-service[bot],2024-12-04 14:30:59+00:00,[],2024-12-10 16:41:25+00:00,,https://github.com/tensorflow/tensorflow/pull/82206,[],[],
2717923714,pull_request,open,,Integrate LLVM at llvm/llvm-project@026fbe519e16,"Integrate LLVM at llvm/llvm-project@026fbe519e16

Updates LLVM usage to match
[026fbe519e16](https://github.com/llvm/llvm-project/commit/026fbe519e16)
",copybara-service[bot],2024-12-04 14:22:50+00:00,[],2024-12-04 16:28:10+00:00,,https://github.com/tensorflow/tensorflow/pull/82205,[],[],
2717897351,pull_request,closed,,#sdy Fix MHLO<->HLO translation bug with multi result host offload functions.,"#sdy Fix MHLO<->HLO translation bug with multi result host offload functions.

We don't copy over the backend config from HLO->MHLO and don't correctly create `get-tuple-element` instructions with the right shardings.
",copybara-service[bot],2024-12-04 14:14:59+00:00,[],2024-12-06 17:53:16+00:00,2024-12-06 17:53:15+00:00,https://github.com/tensorflow/tensorflow/pull/82204,[],[],
2717838760,pull_request,closed,,[XLA:GPU][Emitters] Use DeviceDescription in lower_to_llvm.cc.,"[XLA:GPU][Emitters] Use DeviceDescription in lower_to_llvm.cc.

Also copy DeviceDescription in lower_to_llvm and lower_tensors passes instead of serializing/deserializing GpuDeviceInfoProto.
",copybara-service[bot],2024-12-04 13:56:31+00:00,['pifon2a'],2024-12-04 14:38:26+00:00,2024-12-04 14:38:25+00:00,https://github.com/tensorflow/tensorflow/pull/82203,[],[],
2717772836,pull_request,closed,,This cherry-picks https://github.com/triton-lang/triton/commit/7f063387991744e2d6d3fbc1e9485ccfaa70f053 to land fixes for mixed-precision dots. This unblocks removing restriction for s8xf32 dots being disabled on Tensor Cores.,"This cherry-picks https://github.com/triton-lang/triton/commit/7f063387991744e2d6d3fbc1e9485ccfaa70f053 to land fixes for mixed-precision dots. This unblocks removing restriction for s8xf32 dots being disabled on Tensor Cores.
",copybara-service[bot],2024-12-04 13:38:00+00:00,[],2024-12-04 17:12:35+00:00,2024-12-04 17:12:34+00:00,https://github.com/tensorflow/tensorflow/pull/82202,[],[],
2717683342,pull_request,closed,,Deduplicate getValuesFromDotOperandLayoutStruct function,"Deduplicate getValuesFromDotOperandLayoutStruct function
",copybara-service[bot],2024-12-04 13:04:54+00:00,[],2024-12-04 15:13:24+00:00,2024-12-04 15:13:22+00:00,https://github.com/tensorflow/tensorflow/pull/82201,[],[],
2717646034,pull_request,open,,More thorough propagation of host linear layout. Currently linear layout on host,"More thorough propagation of host linear layout. Currently linear layout on host
can only originate from entry computation. Propagation only goes strickly down/up.
More needs to be done later if such layout can original from host compute itself.
Removed the temporary pattern match solution.
",copybara-service[bot],2024-12-04 12:49:33+00:00,[],2024-12-05 05:31:22+00:00,,https://github.com/tensorflow/tensorflow/pull/82200,[],[],
2717634176,pull_request,closed,,Add a tuple sharding when creating get-tuple-element(tuple(single_result)).,"Add a tuple sharding when creating get-tuple-element(tuple(single_result)).
",copybara-service[bot],2024-12-04 12:45:00+00:00,[],2024-12-13 00:46:12+00:00,2024-12-13 00:46:11+00:00,https://github.com/tensorflow/tensorflow/pull/82199,[],[],
2717456231,pull_request,closed,,Integrate LLVM at llvm/llvm-project@9c9d4b9e73c1,"Integrate LLVM at llvm/llvm-project@9c9d4b9e73c1

Updates LLVM usage to match
[9c9d4b9e73c1](https://github.com/llvm/llvm-project/commit/9c9d4b9e73c1)
",copybara-service[bot],2024-12-04 11:36:52+00:00,[],2024-12-04 13:05:26+00:00,2024-12-04 13:05:23+00:00,https://github.com/tensorflow/tensorflow/pull/82198,[],[],
2717408598,pull_request,open,,Regenerate stubs with Mypy 1.13.0,"Regenerate stubs with Mypy 1.13.0
",copybara-service[bot],2024-12-04 11:22:35+00:00,[],2024-12-04 13:21:12+00:00,,https://github.com/tensorflow/tensorflow/pull/82197,[],[],
2717383749,pull_request,closed,,Create snapshot for HloUnoptimized module.,"Create snapshot for HloUnoptimized module.
HloUnoptimizedSnapshot stores:
1) hlo module: unoptimized hlo graph
2) partitions: input data for unoptimized hlo graph for one shard
",copybara-service[bot],2024-12-04 11:12:22+00:00,[],2024-12-04 12:42:42+00:00,2024-12-04 12:42:41+00:00,https://github.com/tensorflow/tensorflow/pull/82196,[],[],
2717373188,pull_request,closed,,Introduce xla_gpu flag for Dumping HloUnoptimizedSnapshots,"Introduce xla_gpu flag for Dumping HloUnoptimizedSnapshots

Adds a new boolean `xla_dump_hlo_unoptimized_snapshots` to the `DebugOptions` protobuf. When enabled, we'll dump an `HloUnoptimizedSnapshot` for each execution of an HLO module. This option only affects GPU targets for now.
",copybara-service[bot],2024-12-04 11:08:23+00:00,[],2024-12-05 08:47:39+00:00,2024-12-05 08:47:38+00:00,https://github.com/tensorflow/tensorflow/pull/82194,[],[],
2717348898,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20084 from yliu120:add_trace 6542539445d032f27319cf7bfd3edfe610afe748
",copybara-service[bot],2024-12-04 10:59:55+00:00,[],2024-12-04 10:59:55+00:00,,https://github.com/tensorflow/tensorflow/pull/82193,[],[],
2717268664,pull_request,closed,,Fix broken link in video classification overview.md,"Hi, Team
I found 01 broken documentation link for [TensorFlow Lite Support Library](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/inference_with_metadata/lite_support) hyperlink in this [overview.md](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/examples/video_classification/overview.md#get-started) file so I have updated that link to functional link. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-12-04 10:32:03+00:00,['gbaned'],2024-12-26 18:18:06+00:00,2024-12-26 18:18:05+00:00,https://github.com/tensorflow/tensorflow/pull/82192,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]","[{'comment_id': 2562214482, 'issue_id': 2717268664, 'author': 'keerthanakadiri', 'body': 'Hi @chunnienc, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 12, 26, 6, 38, 9, tzinfo=datetime.timezone.utc)}]","keerthanakadiri on (2024-12-26 06:38:09 UTC): Hi @chunnienc, Can you please review this PR? Thank you !

"
2717201464,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 10:08:41+00:00,[],2024-12-04 10:08:41+00:00,,https://github.com/tensorflow/tensorflow/pull/82191,[],[],
2717195834,pull_request,open,,PR #20006: [XLA:GPU] Only allow horizontal loop fusion for default memory space,"PR #20006: [XLA:GPU] Only allow horizontal loop fusion for default memory space

Imported from GitHub PR https://github.com/openxla/xla/pull/20006

Horizontal loop fusion currently breaks weight offloading in JAX if it fuses a host-memory copy and device-memory copy because such a fusion results in a same-space buffer, triggering memory space assertions in JAX.

This PR avoids any horizontal loop fusions for host-memory (even though in practice, some fusions would work even in host space).
Copybara import of the project:

--
6a3b325aae43227b847e1124a85236ab89e6d7e2 by Jaroslav Sevcik <jsevcik@nvidia.com>:

[XLA:GPU] Only allow horizontal loop fusion for default memory space

Merging this change closes #20006

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20006 from jaro-sevcik:jsevcik/horizontal-loop-fusion-default-memory-space-only 6a3b325aae43227b847e1124a85236ab89e6d7e2
",copybara-service[bot],2024-12-04 10:06:55+00:00,[],2024-12-11 07:36:45+00:00,,https://github.com/tensorflow/tensorflow/pull/82190,[],[],
2717184540,pull_request,closed,,PR #20084: Adds a TraceMe in the blocking while loop.,"PR #20084: Adds a TraceMe in the blocking while loop.

Imported from GitHub PR https://github.com/openxla/xla/pull/20084

Adds a TraceMe in the blocking while loop in WhileThunk so that we know where the blocking memcpyD2H comes from.
Copybara import of the project:

--
e50e3e440c812e981be0aad3b0efadf098d087d4 by Yunlong Liu <yunlongl@x.ai>:

add a traceme in blocking while

--
6542539445d032f27319cf7bfd3edfe610afe748 by Yunlong Liu <yunlongl@x.ai>:

adds the lib dependency in TraceMe

Merging this change closes #20084

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20084 from yliu120:add_trace 6542539445d032f27319cf7bfd3edfe610afe748
",copybara-service[bot],2024-12-04 10:02:26+00:00,[],2024-12-04 10:53:51+00:00,2024-12-04 10:53:51+00:00,https://github.com/tensorflow/tensorflow/pull/82189,[],[],
2717173820,pull_request,closed,,Fix 04 broken links in text classification overview.md,"Hi, Team
I found 04 broken documentation links in this [overview.md](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/examples/text_classification/overview.md) file so I have updated those links to functional links. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-12-04 09:58:21+00:00,['gbaned'],2024-12-26 18:27:03+00:00,2024-12-26 18:27:02+00:00,https://github.com/tensorflow/tensorflow/pull/82188,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]","[{'comment_id': 2562215905, 'issue_id': 2717173820, 'author': 'keerthanakadiri', 'body': 'Hi @chunnienc , Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 12, 26, 6, 40, 11, tzinfo=datetime.timezone.utc)}]","keerthanakadiri on (2024-12-26 06:40:11 UTC): Hi @chunnienc , Can you please review this PR? Thank you !

"
2717172713,pull_request,open,,[XLA:GPU] Enable native BF16 arithmetic ops on Ampere GPUs.,"[XLA:GPU] Enable native BF16 arithmetic ops on Ampere GPUs.

Ampere also supports bf16 operations
",copybara-service[bot],2024-12-04 09:57:53+00:00,[],2024-12-04 10:49:56+00:00,,https://github.com/tensorflow/tensorflow/pull/82187,[],[],
2717166363,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:55:10+00:00,[],2024-12-04 09:55:10+00:00,,https://github.com/tensorflow/tensorflow/pull/82186,[],[],
2717156028,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:52:10+00:00,[],2024-12-04 09:52:10+00:00,,https://github.com/tensorflow/tensorflow/pull/82185,[],[],
2717151394,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:50:45+00:00,[],2024-12-04 09:50:45+00:00,,https://github.com/tensorflow/tensorflow/pull/82184,[],[],
2717146912,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20084 from yliu120:add_trace 6542539445d032f27319cf7bfd3edfe610afe748
",copybara-service[bot],2024-12-04 09:49:15+00:00,[],2024-12-04 11:31:45+00:00,2024-12-04 11:31:44+00:00,https://github.com/tensorflow/tensorflow/pull/82183,[],[],
2717144753,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:48:34+00:00,[],2024-12-04 09:48:34+00:00,,https://github.com/tensorflow/tensorflow/pull/82182,[],[],
2717138636,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:46:20+00:00,[],2024-12-04 09:46:20+00:00,,https://github.com/tensorflow/tensorflow/pull/82181,[],[],
2717137456,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:45:55+00:00,[],2024-12-04 09:45:55+00:00,,https://github.com/tensorflow/tensorflow/pull/82180,[],[],
2717124993,pull_request,closed,,[XLA:GPU] Drop unnecessary bitcast from the chain convert(s4)->bitcast->dot operation,"[XLA:GPU] Drop unnecessary bitcast from the chain convert(s4)->bitcast->dot operation

The fix is covering the problem with lowering convert(s4)->dot. S4 argument should be unpacked. The unpack logic cannot handle the case when we also have the bitcast in the middle.
",copybara-service[bot],2024-12-04 09:41:14+00:00,[],2024-12-06 16:05:33+00:00,2024-12-06 16:05:33+00:00,https://github.com/tensorflow/tensorflow/pull/82179,[],[],
2717123071,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:40:25+00:00,[],2024-12-04 09:40:25+00:00,,https://github.com/tensorflow/tensorflow/pull/82178,[],[],
2717120154,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:39:12+00:00,[],2024-12-04 11:17:38+00:00,2024-12-04 11:17:37+00:00,https://github.com/tensorflow/tensorflow/pull/82177,[],[],
2717111039,pull_request,closed,,PR #20028: [GPU][NFC] Cleanup horizontal loop fusion.,"PR #20028: [GPU][NFC] Cleanup horizontal loop fusion.

Imported from GitHub PR https://github.com/openxla/xla/pull/20028


Copybara import of the project:

--
b4af0bc14794b381a8c21dfe9e3d5b5f6e7ae6f7 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU][NFC] Cleanup horizontal loop fusion.

Merging this change closes #20028

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20028 from openxla:cleanup b4af0bc14794b381a8c21dfe9e3d5b5f6e7ae6f7
",copybara-service[bot],2024-12-04 09:35:23+00:00,[],2024-12-04 10:12:20+00:00,2024-12-04 10:12:20+00:00,https://github.com/tensorflow/tensorflow/pull/82173,[],[],
2717108946,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20028 from openxla:cleanup b4af0bc14794b381a8c21dfe9e3d5b5f6e7ae6f7
",copybara-service[bot],2024-12-04 09:34:25+00:00,[],2024-12-04 10:17:01+00:00,,https://github.com/tensorflow/tensorflow/pull/82171,[],[],
2717107369,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 09:33:44+00:00,[],2024-12-04 09:33:44+00:00,,https://github.com/tensorflow/tensorflow/pull/82169,[],[],
2717034119,pull_request,closed,,Integrate LLVM at llvm/llvm-project@109e4a147faa,"Integrate LLVM at llvm/llvm-project@109e4a147faa

Updates LLVM usage to match
[109e4a147faa](https://github.com/llvm/llvm-project/commit/109e4a147faa)
",copybara-service[bot],2024-12-04 09:05:22+00:00,[],2024-12-04 10:43:44+00:00,2024-12-04 10:43:44+00:00,https://github.com/tensorflow/tensorflow/pull/82151,[],[],
2716894001,pull_request,closed,,Integrate CompilationProvider framework into NVPTXCompiler,"Integrate CompilationProvider framework into NVPTXCompiler

Removes all the logic that deals with PTX from NVPTXCompiler and instead
uses the `CompilationProvider` classes for PTX compilation.

This has the advantage that it
- Removes a bunch of untested code from nvptx_compiler.cc
- Fixes bugs in the caching logic
- Makes it possible to reuse the same PTX compilation pipeline for Triton Kernels in JAX
- Makes it possible to reuse the same PTX compilation pipeline in the Runtime where we currently only support driver compilation.
",copybara-service[bot],2024-12-04 08:18:06+00:00,[],2024-12-04 14:53:35+00:00,2024-12-04 14:53:35+00:00,https://github.com/tensorflow/tensorflow/pull/82150,[],[],
2716876474,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 08:09:29+00:00,[],2024-12-04 08:09:29+00:00,,https://github.com/tensorflow/tensorflow/pull/82149,[],[],
2716874423,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 08:08:21+00:00,[],2024-12-04 08:08:21+00:00,,https://github.com/tensorflow/tensorflow/pull/82148,[],[],
2716823131,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 07:49:10+00:00,[],2024-12-04 07:49:10+00:00,,https://github.com/tensorflow/tensorflow/pull/82147,[],[],
2716711690,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 06:47:20+00:00,[],2024-12-04 06:47:20+00:00,,https://github.com/tensorflow/tensorflow/pull/82145,[],[],
2716682544,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 06:29:23+00:00,[],2024-12-04 06:29:23+00:00,,https://github.com/tensorflow/tensorflow/pull/82144,[],[],
2716642191,pull_request,closed,,[xla:collectives] NFC: Move NCCL clique locking to collectives component,"[xla:collectives] NFC: Move NCCL clique locking to collectives component

Replace all mentions of NCCL with a generic GpuCollectives.
",copybara-service[bot],2024-12-04 06:00:49+00:00,['ezhulenev'],2024-12-05 00:25:08+00:00,2024-12-05 00:25:05+00:00,https://github.com/tensorflow/tensorflow/pull/82143,[],[],
2716605553,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-04 05:34:06+00:00,[],2024-12-04 05:34:06+00:00,,https://github.com/tensorflow/tensorflow/pull/82142,[],[],
2716579259,pull_request,closed,,Add ppc64le support and improve linker version handling,"**Changes in this PR:**
1. **`configure.py`:**
   - Enhanced linker version detection to support varied output formats.
   - Added fallback logic for version parsing.
2. **`tensorflow/tools/pip_package/BUILD`:**
   - Added support for `ppc64le` architecture in the build configuration.

**Testing:**
- Successfully validated changes locally using Bazel build and tests.
- No regressions detected in the existing functionality.

**Notes:**
- These changes enable better support for `ppc64le` architecture and improve compatibility with varied environments.",sandeepgupta12,2024-12-04 05:11:28+00:00,['gbaned'],2024-12-05 09:59:16+00:00,2024-12-05 09:59:16+00:00,https://github.com/tensorflow/tensorflow/pull/82141,"[('awaiting review', 'Pull request awaiting review'), ('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small')]",[],
2716395864,pull_request,closed,,Add model_runtime_info_pb2 to lite.py,"Add model_runtime_info_pb2 to lite.py
",copybara-service[bot],2024-12-04 02:16:10+00:00,[],2024-12-05 02:03:28+00:00,2024-12-05 02:03:27+00:00,https://github.com/tensorflow/tensorflow/pull/82138,[],[],
2716379206,pull_request,open,,Support int4 in most ops on CPUs/GPUs.,"Support int4 in most ops on CPUs/GPUs.

Now most ops support int4. FloatSupport is used to upcast most int4 ops to int8, since codegen does not natively support int4 in certain cases and GPUs do not natively support int4 math regardless.

The main challenge here is that the element_size_in_bits layout field must be set to 4 for all int4 arrays. This Layout field exists since on the host, int4 arrays are unpacked while on the device, int4 arrays are packed packed. element_size_in_bits specifies whether the array is packed, and should always be set for device tensors.

Many passes create new shapes for new instructions without setting element_size_in_bits, e.g. with ShapeUtil::MakeShape. This is problematic as it can cause int4 arrays to be created without element_size_in_bits set. This becomes especially problematic when int4 is supported in more ops, as it presents more opportunities for passes to create shapes without the element_size_in_bits set. For each known case where this is done, we address this is one of two ways:

1. We call SubByteNormalization after the pass runs, which properly sets element_size_in_bits on all instructions
2. We call a special method UpdateLayout() on the shape, which sets element_size_in_bits on it. Many passes already call UpdateLayout() before this change, and this change adds setting element_size_in_bits to UpdateLayout.
",copybara-service[bot],2024-12-04 02:05:18+00:00,['reedwm'],2024-12-04 02:05:19+00:00,,https://github.com/tensorflow/tensorflow/pull/82137,[],[],
