id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2745400661,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112),"[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112)
",copybara-service[bot],2024-12-17 16:23:51+00:00,['frgossen'],2024-12-20 03:08:18+00:00,2024-12-20 03:08:17+00:00,https://github.com/tensorflow/tensorflow/pull/83178,[],[],
2745338002,pull_request,closed,,[XLA:GPU] Implement i4 support as a Triton IR rewrite.,"[XLA:GPU] Implement i4 support as a Triton IR rewrite.

Right now the triton emitter for multiply emits the code that operates with the i4 tensors packed into i8 with one 2x smaller dimension together with the unpacking steps. It makes sense to rework this taking into the account the fact that we also want to replace these emitters with the very complicated tailing logic with the new triton emitters.
  
The emitter could generate the code that operates with i4 tensors as is. I.e. emit the ops with AxBxi4 tensors and use ExtSI when we need to get i8. That would make the emitter simpler. After that we could do a Triton IR rewrite pass that would convert these i4 ops to i4 packed into i8 ops, and replace ExtSI to the unpacking sequence. 

The cl is the example of such rewriter that covers the case with i4 tiles packed along the major dim.
",copybara-service[bot],2024-12-17 16:02:32+00:00,[],2024-12-19 12:38:16+00:00,2024-12-19 12:38:05+00:00,https://github.com/tensorflow/tensorflow/pull/83177,[],[],
2745245907,pull_request,closed,,PR #20426: Layout assignment: Reset memory space in result layout,"PR #20426: Layout assignment: Reset memory space in result layout

Imported from GitHub PR https://github.com/openxla/xla/pull/20426

Layout assignment should not set any memory space on any of the instructions even if the entry computation layout has non-default memory space. At one place, the memory space was leaking (causing weight offloading crashes on real models), this patch addresses that.

Drive-by: Introduce a helper function for the copy-pasted implementations of resetting the memory space in a layout.
Copybara import of the project:

--
29bfdd8d679687a46de362f1edb464cef82a9c8c by Jaroslav Sevcik <jsevcik@nvidia.com>:

Reset memory space and result layout

Merging this change closes #20426

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20426 from jaro-sevcik:scrub-memory-space-in-layout-assignment 29bfdd8d679687a46de362f1edb464cef82a9c8c
",copybara-service[bot],2024-12-17 15:32:44+00:00,[],2024-12-17 19:49:20+00:00,2024-12-17 19:49:19+00:00,https://github.com/tensorflow/tensorflow/pull/83176,[],[],
2745180198,pull_request,closed,,[XLA:TPU] Reuse same Alias Analysis object in RunMemorySpaceAssignment,"[XLA:TPU] Reuse same Alias Analysis object in RunMemorySpaceAssignment
",copybara-service[bot],2024-12-17 15:07:17+00:00,[],2024-12-18 12:55:34+00:00,2024-12-18 12:55:33+00:00,https://github.com/tensorflow/tensorflow/pull/83175,[],[],
2745129945,pull_request,closed,,Remove experimental TOSA convert python API,"Remove experimental TOSA convert python API

In preparation for larger changes, this entry point is being disabled here for now.
",copybara-service[bot],2024-12-17 14:48:21+00:00,['jpienaar'],2025-01-08 17:31:08+00:00,2025-01-08 17:31:07+00:00,https://github.com/tensorflow/tensorflow/pull/83174,[],[],
2745128083,pull_request,closed,,PR #20086: [NVIDIA GPU] Fix mem p2p init in collective permute thunk,"PR #20086: [NVIDIA GPU] Fix mem p2p init in collective permute thunk

Imported from GitHub PR https://github.com/openxla/xla/pull/20086

Move pointer initialization to the thunk init stage instead of runtime to get rid of the runtime blocking wait.
Add a device sync point using nccl allreduce before doing memcpy to make sure all gpus arrive at the same stage. Otherwise it's possible to have data corruptions when the receiving rank hasn't arrived at the memcpy.
Copybara import of the project:

--
ba4ad0445f27d7249b4bcebb4ac573188cf50cb0 by TJ Xu <tjx@nvidia.com>:

Moved pointer init to thunk init stage and add a sync point before doing
memcpy to make sure data consistency across ranks

--
050bc59c02732da728fe43bd6c4c12702d070c2c by TJ Xu <tjx@nvidia.com>:

Added e2e test for mem cpy p2p in a loop

--
1f7532815dfdbb6d047339d7189c1287dc72e6a3 by TJ Xu <tjx@nvidia.com>:

Added return status for cleanup functions

Merging this change closes #20086

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20086 from Tixxx:tixxx/memcpy_p2p_fix 1f7532815dfdbb6d047339d7189c1287dc72e6a3
",copybara-service[bot],2024-12-17 14:47:15+00:00,[],2024-12-17 18:20:55+00:00,2024-12-17 18:20:54+00:00,https://github.com/tensorflow/tensorflow/pull/83173,[],[],
2745126051,pull_request,closed,,Add a flag to implement TMA behind while details are being sorted out and we figure out when we want to use TMA,"Add a flag to implement TMA behind while details are being sorted out and we figure out when we want to use TMA
",copybara-service[bot],2024-12-17 14:46:13+00:00,[],2024-12-17 17:44:23+00:00,2024-12-17 17:44:22+00:00,https://github.com/tensorflow/tensorflow/pull/83172,[],[],
2745029507,pull_request,closed,,Reverts ac60133b314336e60e5a304f2fc683774050658d,"Reverts ac60133b314336e60e5a304f2fc683774050658d
",copybara-service[bot],2024-12-17 14:02:51+00:00,['cota'],2024-12-17 16:46:00+00:00,2024-12-17 16:45:59+00:00,https://github.com/tensorflow/tensorflow/pull/83171,[],[],
2744936332,pull_request,closed,,[XLA:GPU] Run GpuCostModelStatsCollection prior scheduling.,"[XLA:GPU] Run GpuCostModelStatsCollection prior scheduling.
",copybara-service[bot],2024-12-17 13:23:08+00:00,[],2024-12-18 11:28:06+00:00,2024-12-18 11:28:05+00:00,https://github.com/tensorflow/tensorflow/pull/83169,[],[],
2744801683,pull_request,open,,[XLA:GPU] Force cuDNN convolutions to be assigned a `NHWC` layout from Hopper.,"[XLA:GPU] Force cuDNN convolutions to be assigned a `NHWC` layout from Hopper.

This is the best way to use convolutions on tensor cores, according to
[NVIDIA's documentation](https://docs.nvidia.com/deeplearning/performance/dl-performance-convolutional/index.html#tensor-layout).

Extending that to pre-Hopper GPUs is left for a future change. We also filter
out a few cases that are simply not supported by cuDNN.
",copybara-service[bot],2024-12-17 12:25:02+00:00,[],2024-12-17 12:25:02+00:00,,https://github.com/tensorflow/tensorflow/pull/83167,[],[],
2744789058,pull_request,closed,,Integrate LLVM at llvm/llvm-project@e86910337f98,"Integrate LLVM at llvm/llvm-project@e86910337f98

Updates LLVM usage to match
[e86910337f98](https://github.com/llvm/llvm-project/commit/e86910337f98)
",copybara-service[bot],2024-12-17 12:20:08+00:00,['metaflow'],2024-12-18 13:43:10+00:00,2024-12-18 13:43:09+00:00,https://github.com/tensorflow/tensorflow/pull/83166,[],[],
2744778628,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 12:15:24+00:00,[],2024-12-17 12:15:24+00:00,,https://github.com/tensorflow/tensorflow/pull/83165,[],[],
2744743951,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:59:49+00:00,[],2024-12-18 10:52:38+00:00,2024-12-18 10:52:36+00:00,https://github.com/tensorflow/tensorflow/pull/83163,[],[],
2744716721,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:46:53+00:00,[],2024-12-17 11:46:53+00:00,,https://github.com/tensorflow/tensorflow/pull/83162,[],[],
2744715347,pull_request,closed,,Ci use rocblaslt adaptor test3,,alekstheod,2024-12-17 11:46:16+00:00,['gbaned'],2024-12-17 11:46:45+00:00,2024-12-17 11:46:43+00:00,https://github.com/tensorflow/tensorflow/pull/83161,"[('size:XL', 'CL Change Size:Extra Large')]",[],
2744710446,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:43:55+00:00,[],2024-12-18 07:24:15+00:00,,https://github.com/tensorflow/tensorflow/pull/83160,[],[],
2744709326,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:43:22+00:00,[],2024-12-17 11:43:22+00:00,,https://github.com/tensorflow/tensorflow/pull/83159,[],[],
2744709206,pull_request,closed,,Create python-package-conda.yml,,akaday,2024-12-17 11:43:18+00:00,['gbaned'],2024-12-18 12:48:16+00:00,2024-12-18 12:48:14+00:00,https://github.com/tensorflow/tensorflow/pull/83158,"[('size:S', 'CL Change Size: Small'), ('invalid', 'Hacktoberfest spam PR')]",[],
2744708414,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:42:53+00:00,[],2024-12-18 12:54:46+00:00,,https://github.com/tensorflow/tensorflow/pull/83157,[],[],
2744701340,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:39:26+00:00,[],2024-12-19 08:56:44+00:00,2024-12-19 08:56:40+00:00,https://github.com/tensorflow/tensorflow/pull/83156,[],[],
2744701256,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:39:24+00:00,[],2024-12-20 09:47:29+00:00,2024-12-20 09:47:28+00:00,https://github.com/tensorflow/tensorflow/pull/83155,[],[],
2744699353,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:38:26+00:00,[],2024-12-18 05:09:53+00:00,2024-12-18 05:09:52+00:00,https://github.com/tensorflow/tensorflow/pull/83154,[],[],
2744697524,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:37:29+00:00,[],2024-12-19 13:31:55+00:00,2024-12-19 13:31:54+00:00,https://github.com/tensorflow/tensorflow/pull/83153,[],[],
2744692049,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:34:56+00:00,[],2024-12-18 09:44:32+00:00,2024-12-18 09:44:32+00:00,https://github.com/tensorflow/tensorflow/pull/83152,[],[],
2744673747,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 11:26:21+00:00,[],2024-12-21 06:01:52+00:00,2024-12-21 06:01:51+00:00,https://github.com/tensorflow/tensorflow/pull/83151,[],[],
2744555873,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 10:35:20+00:00,[],2024-12-17 10:35:20+00:00,,https://github.com/tensorflow/tensorflow/pull/83150,[],[],
2744554375,pull_request,closed,,[XLA:CPU] Don't use module_name for testlib python extensions,"[XLA:CPU] Don't use module_name for testlib python extensions
",copybara-service[bot],2024-12-17 10:34:39+00:00,[],2024-12-17 14:56:15+00:00,2024-12-17 14:56:14+00:00,https://github.com/tensorflow/tensorflow/pull/83149,[],[],
2744402616,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:33:39+00:00,[],2024-12-18 10:41:11+00:00,2024-12-18 10:41:10+00:00,https://github.com/tensorflow/tensorflow/pull/83147,[],[],
2744398791,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:32:11+00:00,[],2024-12-17 11:36:49+00:00,,https://github.com/tensorflow/tensorflow/pull/83146,[],[],
2744396830,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:31:18+00:00,[],2024-12-17 09:31:18+00:00,,https://github.com/tensorflow/tensorflow/pull/83145,[],[],
2744385340,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:26:39+00:00,[],2024-12-18 12:13:59+00:00,,https://github.com/tensorflow/tensorflow/pull/83144,[],[],
2744384100,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:26:19+00:00,[],2024-12-17 09:26:19+00:00,,https://github.com/tensorflow/tensorflow/pull/83143,[],[],
2744382205,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:25:34+00:00,[],2024-12-17 11:37:18+00:00,,https://github.com/tensorflow/tensorflow/pull/83142,[],[],
2744379413,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:24:20+00:00,[],2024-12-18 06:36:26+00:00,2024-12-18 06:36:25+00:00,https://github.com/tensorflow/tensorflow/pull/83141,[],[],
2744377554,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:23:29+00:00,[],2024-12-18 11:01:12+00:00,2024-12-18 11:01:12+00:00,https://github.com/tensorflow/tensorflow/pull/83140,[],[],
2744375834,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:22:48+00:00,[],2024-12-18 08:40:32+00:00,2024-12-18 08:40:30+00:00,https://github.com/tensorflow/tensorflow/pull/83139,[],[],
2744372419,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:21:18+00:00,[],2024-12-17 09:21:18+00:00,,https://github.com/tensorflow/tensorflow/pull/83138,[],[],
2744372144,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:21:11+00:00,[],2024-12-20 09:05:34+00:00,2024-12-20 09:05:33+00:00,https://github.com/tensorflow/tensorflow/pull/83137,[],[],
2744370856,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:20:37+00:00,[],2024-12-18 09:51:29+00:00,2024-12-18 09:51:29+00:00,https://github.com/tensorflow/tensorflow/pull/83136,[],[],
2744370255,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:20:20+00:00,[],2024-12-17 11:08:09+00:00,,https://github.com/tensorflow/tensorflow/pull/83135,[],[],
2744364443,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:17:41+00:00,[],2024-12-21 09:51:35+00:00,,https://github.com/tensorflow/tensorflow/pull/83134,[],[],
2744363586,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:17:17+00:00,[],2024-12-17 09:17:17+00:00,,https://github.com/tensorflow/tensorflow/pull/83133,[],[],
2744363455,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:17:13+00:00,[],2024-12-17 09:17:13+00:00,,https://github.com/tensorflow/tensorflow/pull/83132,[],[],
2744363375,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:17:11+00:00,[],2024-12-20 05:11:58+00:00,,https://github.com/tensorflow/tensorflow/pull/83131,[],[],
2744362092,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 09:16:36+00:00,[],2024-12-18 07:31:48+00:00,2024-12-18 07:31:48+00:00,https://github.com/tensorflow/tensorflow/pull/83130,[],[],
2744359340,pull_request,open,,Allow PJRT clients to control if KV::Set() overwrites an existing value or raises an `AlreadyExists` error.,"Allow PJRT clients to control if KV::Set() overwrites an existing value or raises an `AlreadyExists` error.
",copybara-service[bot],2024-12-17 09:15:43+00:00,[],2024-12-17 23:09:35+00:00,,https://github.com/tensorflow/tensorflow/pull/83129,[],[],
2744316400,pull_request,open,,[XLA:CPU] Fix a bug in the `ScheduleAll` primitive,"[XLA:CPU] Fix a bug in the `ScheduleAll` primitive

ScheduleAll was calling the first task (with index zero) directly on the host thread. Added a unit test for this case, and fixed the implementation.
",copybara-service[bot],2024-12-17 08:58:15+00:00,[],2024-12-17 09:18:52+00:00,,https://github.com/tensorflow/tensorflow/pull/83128,[],"[{'comment_id': 2547856280, 'issue_id': 2744316400, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/83128/checks?check_run_id=34521815154) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 12, 17, 8, 58, 20, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-12-17 08:58:20 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/83128/checks?check_run_id=34521815154) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2744255047,pull_request,open,,Use absl::Barrier instead of tsl::BlockingCounter,"Use absl::Barrier instead of tsl::BlockingCounter

We are using the BlockingCounter as a barrier, let's use the barrier.
",copybara-service[bot],2024-12-17 08:29:43+00:00,['majnemer'],2024-12-17 08:29:49+00:00,,https://github.com/tensorflow/tensorflow/pull/83127,[],[],
2744127431,pull_request,closed,,Remove //third_party/libdoubleconversion dependency from TensorFlow,"Remove //third_party/libdoubleconversion dependency from TensorFlow

No longer needed now that we are using the code in absl
",copybara-service[bot],2024-12-17 07:20:52+00:00,['majnemer'],2024-12-29 11:51:43+00:00,2024-12-29 11:51:43+00:00,https://github.com/tensorflow/tensorflow/pull/83126,[],[],
2744112209,pull_request,closed,,Add TryGetKeyValue to PJRT and Jax internals. It immediately returns a `NotFoundError` if the key does not exist.,"Add TryGetKeyValue to PJRT and Jax internals. It immediately returns a `NotFoundError` if the key does not exist.

This differs from the existing Get / BlockingKeyValueGet API which may block until the timeout (or if the key is inserted before that).
",copybara-service[bot],2024-12-17 07:11:29+00:00,[],2024-12-19 03:22:34+00:00,2024-12-19 03:22:33+00:00,https://github.com/tensorflow/tensorflow/pull/83125,[],[],
2744095126,pull_request,closed,,Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.,"Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.
",copybara-service[bot],2024-12-17 07:00:26+00:00,[],2024-12-18 18:56:43+00:00,2024-12-18 18:56:43+00:00,https://github.com/tensorflow/tensorflow/pull/83124,[],[],
2744050557,pull_request,closed,,Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.,"Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.
",copybara-service[bot],2024-12-17 06:32:02+00:00,[],2024-12-18 19:08:05+00:00,2024-12-18 19:08:05+00:00,https://github.com/tensorflow/tensorflow/pull/83123,[],[],
2744049835,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 06:31:32+00:00,[],2024-12-18 06:50:00+00:00,,https://github.com/tensorflow/tensorflow/pull/83122,[],[],
2744043785,pull_request,closed,,Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.,"Use absl::string_view instead of std::string_view as some environments (e.g. Android) don't provide std::string_view.
",copybara-service[bot],2024-12-17 06:27:20+00:00,[],2024-12-18 18:42:56+00:00,2024-12-18 18:42:55+00:00,https://github.com/tensorflow/tensorflow/pull/83121,[],[],
2743983538,pull_request,open,,Support load and serialization of flatbuffer that stores buffer with offset.,"Support load and serialization of flatbuffer that stores buffer with offset.
",copybara-service[bot],2024-12-17 05:41:12+00:00,[],2025-01-16 00:27:42+00:00,,https://github.com/tensorflow/tensorflow/pull/83120,[],[],
2743939864,pull_request,closed,,Add JIT NPU compilation to LiteRtCompileModel,"Add JIT NPU compilation to LiteRtCompileModel

By calling compiler plugins
",copybara-service[bot],2024-12-17 05:02:31+00:00,[],2024-12-19 05:29:06+00:00,2024-12-19 05:29:06+00:00,https://github.com/tensorflow/tensorflow/pull/83118,[],[],
2743909362,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 04:36:48+00:00,[],2024-12-17 06:41:25+00:00,,https://github.com/tensorflow/tensorflow/pull/83117,[],[],
2743908033,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 04:36:02+00:00,[],2024-12-17 04:36:02+00:00,,https://github.com/tensorflow/tensorflow/pull/83116,[],[],
2743907405,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-17 04:35:21+00:00,[],2024-12-17 07:35:38+00:00,2024-12-17 07:35:38+00:00,https://github.com/tensorflow/tensorflow/pull/83115,[],[],
2743870508,pull_request,closed,,Create raw_bytes_accessed Stat in XPlane Schema,"Create raw_bytes_accessed Stat in XPlane Schema
",copybara-service[bot],2024-12-17 03:59:00+00:00,['zzzaries'],2024-12-17 04:20:43+00:00,2024-12-17 04:20:42+00:00,https://github.com/tensorflow/tensorflow/pull/83114,[],[],
2743852029,pull_request,closed,,Fix SoC selection for on-device compilation,"Fix SoC selection for on-device compilation

If the user passes an soc_model to `CompilerPlugin::Compile`, then we use it; otherwise we let the backend pick the appropriate one by passing nullptr as soc_model to `LiteRtCompilerPluginCompile`. This is important for on-device compilation, where the backend must determine the SoC model based on the user device.
",copybara-service[bot],2024-12-17 03:39:27+00:00,[],2024-12-17 05:19:18+00:00,2024-12-17 05:19:17+00:00,https://github.com/tensorflow/tensorflow/pull/83113,[],[],
2743802883,pull_request,closed,,Support sharding int4 arrays by upcasting collectives.,"Support sharding int4 arrays by upcasting collectives.

This adds support for int4 collectives by converting them to int8 collectives, which allows int4 arrays to be sharded. Ideally we would directly communicate int4 arrays across devices instead of converting them to int8, as this would mean half the bytes are transferred, but this is more difficult since NCCL doesn't support 4-bit types.
",copybara-service[bot],2024-12-17 02:48:22+00:00,['reedwm'],2024-12-19 00:40:13+00:00,2024-12-19 00:40:12+00:00,https://github.com/tensorflow/tensorflow/pull/83112,[],[],
2743724572,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112),"[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112)
",copybara-service[bot],2024-12-17 01:23:25+00:00,['frgossen'],2024-12-20 05:40:32+00:00,2024-12-20 05:40:31+00:00,https://github.com/tensorflow/tensorflow/pull/83111,[],[],
2743721673,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112),"[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112)
",copybara-service[bot],2024-12-17 01:20:02+00:00,['frgossen'],2024-12-20 05:09:29+00:00,2024-12-20 05:09:28+00:00,https://github.com/tensorflow/tensorflow/pull/83110,[],[],
2743710998,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112),"[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112)
",copybara-service[bot],2024-12-17 01:07:56+00:00,['frgossen'],2024-12-20 04:43:26+00:00,2024-12-20 04:43:25+00:00,https://github.com/tensorflow/tensorflow/pull/83109,[],[],
2743708184,pull_request,open,,Do not allocate tensor data raw for a tensor that has a buffer handle.,"Do not allocate tensor data raw for a tensor that has a buffer handle.
",copybara-service[bot],2024-12-17 01:04:51+00:00,[],2024-12-17 01:04:51+00:00,,https://github.com/tensorflow/tensorflow/pull/83108,[],[],
2743707314,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112),"[Cleanup] Use push_back instead of emplace_back where appropriate (go/totw/112)
",copybara-service[bot],2024-12-17 01:03:53+00:00,['frgossen'],2024-12-19 00:03:06+00:00,2024-12-19 00:03:06+00:00,https://github.com/tensorflow/tensorflow/pull/83107,[],[],
2743706679,pull_request,closed,,[Cleanup] Use push_back instead of emplace_back where appropriate,"[Cleanup] Use push_back instead of emplace_back where appropriate
",copybara-service[bot],2024-12-17 01:03:10+00:00,['frgossen'],2024-12-17 17:11:31+00:00,2024-12-17 17:11:30+00:00,https://github.com/tensorflow/tensorflow/pull/83106,[],[],
2743700389,pull_request,closed,,"#tf-data-service Optionally, don't fall back to gRPC at failed alt data transfer get element time.","#tf-data-service Optionally, don't fall back to gRPC at failed alt data transfer get element time.
",copybara-service[bot],2024-12-17 00:58:39+00:00,['mpcallanan'],2024-12-17 15:40:37+00:00,2024-12-17 15:40:36+00:00,https://github.com/tensorflow/tensorflow/pull/83105,[],[],
2743693356,pull_request,closed,,Fix logic for combining `busy_time_ps` and `idle_time_ps` in multi-host scenario.,"Fix logic for combining `busy_time_ps` and `idle_time_ps` in multi-host scenario.
",copybara-service[bot],2024-12-17 00:50:57+00:00,[],2024-12-17 05:02:44+00:00,2024-12-17 05:02:43+00:00,https://github.com/tensorflow/tensorflow/pull/83104,[],[],
2743691474,pull_request,closed,,Fix bug where XEventMetadata is overwritten causing data loss.,"Fix bug where XEventMetadata is overwritten causing data loss.
",copybara-service[bot],2024-12-17 00:48:54+00:00,[],2024-12-17 01:33:12+00:00,2024-12-17 01:33:11+00:00,https://github.com/tensorflow/tensorflow/pull/83103,[],[],
2743659981,pull_request,closed,,Fix api_compatibility_test to be compatible with pywrap rules,"Fix api_compatibility_test to be compatible with pywrap rules
",copybara-service[bot],2024-12-17 00:15:15+00:00,['vam-google'],2024-12-17 02:03:00+00:00,2024-12-17 02:02:59+00:00,https://github.com/tensorflow/tensorflow/pull/83102,[],[],
