id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2622668907,pull_request,closed,,Only expose ABI-stable LiteRT symbols in Dispatch API shared libraries,"Only expose ABI-stable LiteRT symbols in Dispatch API shared libraries

And statically link all dependencies inside the shared libraries. This is necessary to avoid conflicting symbols when the runtime loads a Dispatch API shared library.
",copybara-service[bot],2024-10-30 01:57:19+00:00,[],2024-10-30 02:21:11+00:00,2024-10-30 02:21:11+00:00,https://github.com/tensorflow/tensorflow/pull/78992,[],[],
2622639056,pull_request,closed,,Rename APIs consistently with new LiteRT naming convention,"Rename APIs consistently with new LiteRT naming convention
",copybara-service[bot],2024-10-30 01:27:02+00:00,[],2024-10-30 19:45:19+00:00,2024-10-30 19:45:18+00:00,https://github.com/tensorflow/tensorflow/pull/78991,[],[],
2622634554,pull_request,closed,,[XLA:TPU] Fixes a bug in synchronous memory call ops conversion to async in memory space assignment. The bug showed up when the consumer of a replaced sync instruction is consumed multiple times by the same instruction.,"[XLA:TPU] Fixes a bug in synchronous memory call ops conversion to async in memory space assignment. The bug showed up when the consumer of a replaced sync instruction is consumed multiple times by the same instruction.

The issue was that the algorithm was not using the correct allocation sequence when dealing with such repeated consumer instructions.

This CL fixes the bug by using the correct allocation sequence.
",copybara-service[bot],2024-10-30 01:22:37+00:00,[],2024-10-30 03:51:09+00:00,2024-10-30 03:51:09+00:00,https://github.com/tensorflow/tensorflow/pull/78990,[],[],
2622589533,pull_request,closed,,Create a new ML Build container for ARM64. The new container will leverage the hermetic Python and hermetic cuda requirements to reduce its size by removing unneeded softwares.,"Create a new ML Build container for ARM64. The new container will leverage the hermetic Python and hermetic cuda requirements to reduce its size by removing unneeded softwares.
",copybara-service[bot],2024-10-30 00:35:39+00:00,['quoctruong'],2024-11-11 19:26:07+00:00,2024-11-11 19:26:06+00:00,https://github.com/tensorflow/tensorflow/pull/78989,[],[],
2622584036,pull_request,closed,,"Convert absl::string_view to std::string explicitly, otherwise it breaks Kokoro nightly build.","Convert absl::string_view to std::string explicitly, otherwise it breaks Kokoro nightly build.
",copybara-service[bot],2024-10-30 00:29:26+00:00,[],2024-11-01 23:18:45+00:00,2024-11-01 23:18:44+00:00,https://github.com/tensorflow/tensorflow/pull/78988,[],[],
2622570466,pull_request,closed,,1. Don't propagate errors from recoverable tasks.,"1. Don't propagate errors from recoverable tasks.
2. Set tasks to error (and don't disconnect tasks) during a failed shutdown to avoid silent reconnects)
",copybara-service[bot],2024-10-30 00:15:15+00:00,[],2024-10-30 23:17:39+00:00,2024-10-30 23:17:38+00:00,https://github.com/tensorflow/tensorflow/pull/78987,[],[],
2622541311,pull_request,open,,Integrate LLVM at llvm/llvm-project@872981bd2365,"Integrate LLVM at llvm/llvm-project@872981bd2365

Updates LLVM usage to match
[872981bd2365](https://github.com/llvm/llvm-project/commit/872981bd2365)
",copybara-service[bot],2024-10-29 23:46:12+00:00,[],2024-10-30 06:01:27+00:00,,https://github.com/tensorflow/tensorflow/pull/78986,[],[],
2622386944,pull_request,closed,,Move runtime specific files from core/ to runtime/,"Move runtime specific files from core/ to runtime/
",copybara-service[bot],2024-10-29 21:43:15+00:00,[],2024-10-29 22:22:00+00:00,2024-10-29 22:21:59+00:00,https://github.com/tensorflow/tensorflow/pull/78985,[],[],
2622136523,pull_request,closed,,Add Concatenation Op legalization in QC compiler plugin.,"Add Concatenation Op legalization in QC compiler plugin.
",copybara-service[bot],2024-10-29 19:24:54+00:00,[],2024-10-30 01:40:24+00:00,2024-10-30 01:40:23+00:00,https://github.com/tensorflow/tensorflow/pull/78982,[],[],
2622124936,pull_request,closed,,Add LoadSerializedExecutable to TfrtCpuClient.,"Add LoadSerializedExecutable to TfrtCpuClient.
",copybara-service[bot],2024-10-29 19:19:02+00:00,[],2024-10-30 17:35:30+00:00,2024-10-30 17:35:29+00:00,https://github.com/tensorflow/tensorflow/pull/78981,[],[],
2622099301,pull_request,closed,,Install python3.12 last as the default version. Add a TODO so we can switch to pyenv eventually.,"Install python3.12 last as the default version. Add a TODO so we can switch to pyenv eventually.
",copybara-service[bot],2024-10-29 19:03:29+00:00,['quoctruong'],2024-10-30 00:07:26+00:00,2024-10-30 00:07:25+00:00,https://github.com/tensorflow/tensorflow/pull/78980,[],[],
2622096620,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@de5103d9,"Integrate StableHLO at openxla/stablehlo@de5103d9
",copybara-service[bot],2024-10-29 19:01:53+00:00,[],2024-10-30 16:07:36+00:00,2024-10-30 16:07:35+00:00,https://github.com/tensorflow/tensorflow/pull/78979,[],[],
2622084030,pull_request,closed,,Make QNN compiler plugin compiles RMS normalization.,"Make QNN compiler plugin compiles RMS normalization.
 * Add RMS normalization test case.
 * Add IsConstant() in cpp API.
 * Initialize constant QNN tensor during graph traversal.
 * Set produced tensor attribute.
",copybara-service[bot],2024-10-29 18:55:36+00:00,[],2024-10-29 23:39:00+00:00,2024-10-29 23:38:59+00:00,https://github.com/tensorflow/tensorflow/pull/78978,[],[],
2622070088,pull_request,closed,,"Update the serialization approach. Use fixed length char[] arrays as placeholders for easier matching with reinterpretcast. Now, each op contains ""string"" function name and a key for metadata lookup. This supports per-op data and shared data.","Update the serialization approach. Use fixed length char[] arrays as placeholders for easier matching with reinterpretcast. Now, each op contains ""string"" function name and a key for metadata lookup. This supports per-op data and shared data.

Also, integrate these changes with the apply plugin tooling
",copybara-service[bot],2024-10-29 18:48:22+00:00,['LukeBoyer'],2024-10-29 23:58:25+00:00,2024-10-29 23:58:24+00:00,https://github.com/tensorflow/tensorflow/pull/78977,[],[],
2622069858,pull_request,closed,,Add litert build def for binaries.,"Add litert build def for binaries.
",copybara-service[bot],2024-10-29 18:48:14+00:00,['LukeBoyer'],2024-10-29 19:31:25+00:00,2024-10-29 19:31:23+00:00,https://github.com/tensorflow/tensorflow/pull/78976,[],[],
2622053673,pull_request,closed,,Add more logging to qnn plugin,"Add more logging to qnn plugin
",copybara-service[bot],2024-10-29 18:40:23+00:00,['LukeBoyer'],2024-10-29 21:55:32+00:00,2024-10-29 21:55:32+00:00,https://github.com/tensorflow/tensorflow/pull/78975,[],[],
2622050964,pull_request,closed,,Add build def qnn wrapper for binaries.,"Add build def qnn wrapper for binaries.
",copybara-service[bot],2024-10-29 18:38:49+00:00,['LukeBoyer'],2024-10-29 21:34:26+00:00,2024-10-29 21:34:25+00:00,https://github.com/tensorflow/tensorflow/pull/78974,[],[],
2622050447,pull_request,closed,,Cleanup finding/adding metadata to the lite rt model. Add C++ functions for loading and serializing model.,"Cleanup finding/adding metadata to the lite rt model. Add C++ functions for loading and serializing model.
",copybara-service[bot],2024-10-29 18:38:33+00:00,['LukeBoyer'],2024-10-29 21:21:40+00:00,2024-10-29 21:21:39+00:00,https://github.com/tensorflow/tensorflow/pull/78973,[],[],
2622040234,pull_request,closed,,Check for null in dynamic loading. Update the glob error check and pattern,"Check for null in dynamic loading. Update the glob error check and pattern
",copybara-service[bot],2024-10-29 18:32:55+00:00,['LukeBoyer'],2024-10-29 21:05:00+00:00,2024-10-29 21:04:58+00:00,https://github.com/tensorflow/tensorflow/pull/78972,[],[],
2621996378,pull_request,closed,,Internal CI/CD change,"Internal CI/CD change
",copybara-service[bot],2024-10-29 18:08:58+00:00,['changm'],2024-10-30 17:01:30+00:00,2024-10-30 17:01:28+00:00,https://github.com/tensorflow/tensorflow/pull/78971,[],[],
2621950966,pull_request,closed,,Integrate LLVM at llvm/llvm-project@872981bd2365,"Integrate LLVM at llvm/llvm-project@872981bd2365

Updates LLVM usage to match
[872981bd2365](https://github.com/llvm/llvm-project/commit/872981bd2365)
",copybara-service[bot],2024-10-29 17:46:21+00:00,[],2024-10-30 13:51:34+00:00,2024-10-30 13:51:33+00:00,https://github.com/tensorflow/tensorflow/pull/78970,[],[],
2621946824,pull_request,closed,,PR #18595: Verify device compatibility for execution early,"PR #18595: Verify device compatibility for execution early

Imported from GitHub PR https://github.com/openxla/xla/pull/18595

Let us verify that all the devices to run a PJRT executable are compatible with the device that was used to build the executable. Currently we only verify the compatibility on each device separately, just before running the executable on the device.

This fixes a problem where running an executable with a collective on two different devices crashes on NCCL timeout. When only one of the device will not pass the compatibility check while the other device (the one passes the check) runs, the running device will hang on the NCCL collective (since the incompatible device program has not been executed).
Copybara import of the project:

--
ebfb338bf372418d08a5a849fc00009b9fbbd39d by Jaroslav Sevcik <jsevcik@nvidia.com>:

Verify device compatibility for execution early

Merging this change closes #18595

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18595 from jaro-sevcik:verify-device-compatibility-before-execution ebfb338bf372418d08a5a849fc00009b9fbbd39d
",copybara-service[bot],2024-10-29 17:44:38+00:00,[],2024-10-30 11:38:00+00:00,2024-10-30 11:37:59+00:00,https://github.com/tensorflow/tensorflow/pull/78969,[],[],
2621935315,pull_request,closed,,PR #18448: Optionally don't inline stream annotated kCalls,"PR #18448: Optionally don't inline stream annotated kCalls

Imported from GitHub PR https://github.com/openxla/xla/pull/18448

First part of splitting up #17982 
Copybara import of the project:

--
8ecc06c64422558094c5d1a913d4b425ca453435 by chaser <chaser@nvidia.com>:

Don't inline stream annotated kCalls

Merging this change closes #18448

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18448 from chaserileyroberts:chase/stream_call_noinline 8ecc06c64422558094c5d1a913d4b425ca453435
",copybara-service[bot],2024-10-29 17:38:57+00:00,[],2024-11-08 17:21:08+00:00,2024-11-08 17:21:07+00:00,https://github.com/tensorflow/tensorflow/pull/78968,[],[],
2621922838,pull_request,closed,,[XLA] Don't call CheckLayouts in LayoutAssignment in optimized builds.,"[XLA] Don't call CheckLayouts in LayoutAssignment in optimized builds.

This is a debugging check, but it's taking up a significant amount of time.
",copybara-service[bot],2024-10-29 17:33:43+00:00,[],2024-10-29 19:16:54+00:00,2024-10-29 19:16:54+00:00,https://github.com/tensorflow/tensorflow/pull/78967,[],[],
2621895998,pull_request,closed,,Conv EvalHybrid reads incorrect scale,"Conv EvalHybrid reads incorrect scale
",copybara-service[bot],2024-10-29 17:19:44+00:00,['paulinesho'],2024-11-01 21:20:53+00:00,2024-11-01 21:20:52+00:00,https://github.com/tensorflow/tensorflow/pull/78966,[],[],
2621862246,pull_request,closed,,[XLA] Fix non-determinism problem in LayoutAssignment::Init().,"[XLA] Fix non-determinism problem in LayoutAssignment::Init().

Iterating in hash order is nondeterministic, and we can avoid it by sorting by unique_id.
",copybara-service[bot],2024-10-29 17:05:56+00:00,[],2024-10-29 18:20:01+00:00,2024-10-29 18:19:59+00:00,https://github.com/tensorflow/tensorflow/pull/78965,[],[],
2621856985,pull_request,closed,,Simplify HloModule::Clone interface,"Simplify HloModule::Clone interface
",copybara-service[bot],2024-10-29 17:04:14+00:00,[],2024-11-01 19:34:56+00:00,2024-11-01 19:34:55+00:00,https://github.com/tensorflow/tensorflow/pull/78964,[],[],
2621824770,pull_request,closed,,PR #18763: Remove the conditions that break auto-pgle workflow.,"PR #18763: Remove the conditions that break auto-pgle workflow.

Imported from GitHub PR https://github.com/openxla/xla/pull/18763

These conditions seem to break the auto-pgle workflow. Removing them.
Copybara import of the project:

--
99e456fbda8e82a9dcd5b600398071de04344a5e by Shraiysh Vaishay <svaishay@nvidia.com>:

Remove the conditions that break auto-pgle workflow.

Merging this change closes #18763

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18763 from shraiysh:fix-pgle-mistype 99e456fbda8e82a9dcd5b600398071de04344a5e
",copybara-service[bot],2024-10-29 16:50:22+00:00,[],2024-10-31 11:42:20+00:00,2024-10-31 11:42:20+00:00,https://github.com/tensorflow/tensorflow/pull/78963,[],[],
2621782569,pull_request,closed,,PR #18801: [GPU] Horizontal loop fusion: remove layout check.,"PR #18801: [GPU] Horizontal loop fusion: remove layout check.

Imported from GitHub PR https://github.com/openxla/xla/pull/18801

The check as it's written doesn't prevent uncoalesced access as it intends but does prevent some reasonable fusions.
Copybara import of the project:

--
0562dae2930902a86779688cece3d57169e4e856 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Horizontal loop fusion: remove layout check.

The check as it's written doesn't prevent uncoalesced access as it
intends but does prevent some reasonable fusions.

--
b15a35305d13889631f199e39096c884c8a82e8a by Ilia Sergachev <isergachev@nvidia.com>:

fix fusion of non-default layouts using concatenation

Merging this change closes #18801

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18801 from openxla:horizontal_fusion_layout_check b15a35305d13889631f199e39096c884c8a82e8a
",copybara-service[bot],2024-10-29 16:33:09+00:00,[],2024-11-04 09:32:48+00:00,2024-11-04 09:32:47+00:00,https://github.com/tensorflow/tensorflow/pull/78962,[],[],
2621640885,pull_request,open,,PR #18765: Add support for fusion operations in while loop analysis.,"PR #18765: Add support for fusion operations in while loop analysis.

Imported from GitHub PR https://github.com/openxla/xla/pull/18765

In late optimizations, while loop analysis was unable to handle the fused operations, primarily for `GetLoopInductionVariableIndex` and `ComputeWhileLoopTripCount`. This patch handles that. 

Summary of the changes:

  * Enhanced `GetGTEOperandIndex` to `GetUniqueGTEDependenceIndex`
  * When brute-forcing the trip count, we want to evaluate the operations recursively instead of just evaluating the operation at hand.

Note: This PR also has the HloEvaluator changes from #18563 as they are required for this to work. After that PR gets merged, I will rebase this for a clean merge.
Copybara import of the project:

--
91634dde8f81f04c63540fcb9da499f8f3ad8acf by Shraiysh Vaishay <svaishay@nvidia.com>:

Add support for fusion operations in while loop analysis.

After optimizations, while loop analysis was unable to handle the fused
operations, primarily for `GetLoopInductionVariableIndex` and
`ComputeWhileLoopTripCount`. This patch handles that. Summary of the
changes:

  * Enhanced `GetGTEOperandIndex` to `GetUniqueGTEDependenceIndex`
  * When brute-forcing the trip count, we want to evaluate the operations
    recursively instead of just evaluating the operation at hand.

Merging this change closes #18765

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18765 from shraiysh:while_loop_enhancements 91634dde8f81f04c63540fcb9da499f8f3ad8acf
",copybara-service[bot],2024-10-29 15:38:25+00:00,[],2024-10-31 09:23:14+00:00,,https://github.com/tensorflow/tensorflow/pull/78961,[],[],
2621598930,pull_request,closed,,[XLA] Optimize layout_assignment.,"[XLA] Optimize layout_assignment.

* Use an `absl::flat_hash_map<..., std::unique_ptr<OperandLayoutConstraint>` instead of a std::map<> for operand_constraints_ in LayoutConstraints. We aren't using the ordering property of std::map<> and only need pointer stability of values, so the absl container is faster.
* Avoid multiple map lookups. We were doing an update-or-insert pattern with three map lookups, but we can do it with one if we change the API of LayoutConstraints to return a reference to the `std::unique_ptr<OperandLayoutConstraint>.`
",copybara-service[bot],2024-10-29 15:26:44+00:00,[],2024-10-31 14:53:38+00:00,2024-10-31 14:53:37+00:00,https://github.com/tensorflow/tensorflow/pull/78960,[],[],
2621434382,pull_request,closed,,[XLA] Small optimizations to LayoutAssignment::Init().,"[XLA] Small optimizations to LayoutAssignment::Init().

* I can see no reason why we're troversing every instruction just to find instructions in added_copies_, when we have a pointer right there in that set. (The only reason I can think of is that these instructions might no longer exist, but as far as I can tell that isn't the case.) Traverse over added_copies_ during copy removal, rather than every instruction in the module.
* Remove call to CallGraph::Build(). The only caller of this function is LayoutAssignment::Run(), and it unconditionally rebuilds the call graph immediately after the call to LayoutAssignment::Init().
",copybara-service[bot],2024-10-29 14:28:49+00:00,[],2024-10-29 16:15:25+00:00,2024-10-29 16:15:24+00:00,https://github.com/tensorflow/tensorflow/pull/78959,[],[],
2621346870,pull_request,closed,,[XLA] Small optimization to layout assignment.,"[XLA] Small optimization to layout assignment.

Avoid computing the instruction postorder twice in LayoutAssignment::Run() for a transformation that does not need to be done in topological order. Also fuse two loops that iterate over all instructions for better locality.
",copybara-service[bot],2024-10-29 13:55:43+00:00,[],2024-10-29 15:16:34+00:00,2024-10-29 15:16:33+00:00,https://github.com/tensorflow/tensorflow/pull/78958,[],[],
2621271594,pull_request,closed,,PR #18790: [GPU] Improve IsConsumerTheOnlyNonRootUser check.,"PR #18790: [GPU] Improve IsConsumerTheOnlyNonRootUser check.

Imported from GitHub PR https://github.com/openxla/xla/pull/18790

The check is used in horizontal fusion passes.
Copybara import of the project:

--
3ecd1c4a950af6692f74354ca2a397fb81e63e93 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Improve IsConsumerTheOnlyNonRootUser check.

The check is used in horizontal fusion passes.

--
db576aa0709427e6f5492657bb6002f40c8a50c5 by Ilia Sergachev <isergachev@nvidia.com>:

fix unrelated clang-format issue

Merging this change closes #18790

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18790 from openxla:non_root_user db576aa0709427e6f5492657bb6002f40c8a50c5
",copybara-service[bot],2024-10-29 13:30:13+00:00,[],2024-10-29 15:42:54+00:00,2024-10-29 15:42:53+00:00,https://github.com/tensorflow/tensorflow/pull/78956,[],[],
2621202775,pull_request,closed,,[XLA:GPU] Support F16 and BF16 math calls in triton fusion.,"[XLA:GPU] Support F16 and BF16 math calls in triton fusion.

Like in the XLA fusion emitter, we can upcast to F32 and then use the libdevice
math call for F32, and finally downcast back to the original type.
",copybara-service[bot],2024-10-29 13:07:38+00:00,['akuegel'],2024-10-30 06:21:44+00:00,2024-10-30 06:21:43+00:00,https://github.com/tensorflow/tensorflow/pull/78954,[],[],
2621198126,pull_request,closed,,[XLA:GPU] Improve the speed of the Triton numerics verifier.,"[XLA:GPU] Improve the speed of the Triton numerics verifier.

We've seen cases where using the MLIR code-gen with the Triton fusion is extremely slow (days instead of miliseconds). In this change, we always rerun the fusion pass in the case when we generate the non-Triton code.
",copybara-service[bot],2024-10-29 13:06:15+00:00,[],2024-10-29 15:54:28+00:00,2024-10-29 15:54:27+00:00,https://github.com/tensorflow/tensorflow/pull/78953,[],[],
2621103647,pull_request,closed,,Fix ASAN-reported memory leak in DebugOptionsFlags,"Fix ASAN-reported memory leak in DebugOptionsFlags

This makes our global caching variables being initialized at program startup.

Otherwise ASAN reports a leak.

Fixes #17808
",copybara-service[bot],2024-10-29 12:29:08+00:00,[],2024-10-30 10:26:38+00:00,2024-10-30 10:26:37+00:00,https://github.com/tensorflow/tensorflow/pull/78952,[],[],
2621058282,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 12:10:25+00:00,[],2024-10-30 08:25:15+00:00,,https://github.com/tensorflow/tensorflow/pull/78951,[],[],
2621004491,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 11:49:32+00:00,[],2024-10-30 04:10:08+00:00,2024-10-30 04:10:08+00:00,https://github.com/tensorflow/tensorflow/pull/78950,[],[],
2620825434,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 10:32:14+00:00,[],2024-10-30 09:08:37+00:00,2024-10-30 09:08:35+00:00,https://github.com/tensorflow/tensorflow/pull/78949,[],[],
2620811390,pull_request,closed,,[XLA:GPU] Delete GpuInstructionFusion and FusionMerger passes.,"[XLA:GPU] Delete GpuInstructionFusion and FusionMerger passes.

Those passes were not used in the fusion since Feb 2024, when `--xla_gpu_enable_priority_fusion` was flipped by default. Those passes were also not supported since then, PriorityFusion pass should be used instead.
",copybara-service[bot],2024-10-29 10:26:05+00:00,[],2024-10-29 13:36:24+00:00,2024-10-29 13:36:23+00:00,https://github.com/tensorflow/tensorflow/pull/78948,[],[],
2620776363,pull_request,closed,,[XLA:GPU] Nest gemm fusions: handle repeated bitcasts.,"[XLA:GPU] Nest gemm fusions: handle repeated bitcasts.

Remove bitcast instructions after all users have been removed.

And some NFC code polishing.
",copybara-service[bot],2024-10-29 10:11:11+00:00,['chsigg'],2024-10-29 10:57:24+00:00,2024-10-29 10:57:23+00:00,https://github.com/tensorflow/tensorflow/pull/78947,[],[],
2620772039,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 10:09:41+00:00,[],2024-10-30 08:59:46+00:00,2024-10-30 08:59:44+00:00,https://github.com/tensorflow/tensorflow/pull/78946,[],[],
2620753556,pull_request,open,,PR #18794: [GPU] Run horizontal loop fusion not only in the entry computation.,"PR #18794: [GPU] Run horizontal loop fusion not only in the entry computation.

Imported from GitHub PR https://github.com/openxla/xla/pull/18794


Copybara import of the project:

--
f84b73cc53b87960cf35cbf47f76cf16e5647333 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Run horizontal loop fusion not only in the entry computation.

Merging this change closes #18794

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18794 from openxla:horizontal_fusion_while f84b73cc53b87960cf35cbf47f76cf16e5647333
",copybara-service[bot],2024-10-29 10:01:48+00:00,[],2024-10-29 16:40:08+00:00,,https://github.com/tensorflow/tensorflow/pull/78945,[],[],
2620697230,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 09:41:35+00:00,[],2024-10-29 10:32:04+00:00,,https://github.com/tensorflow/tensorflow/pull/78944,[],[],
2620659773,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 09:30:06+00:00,[],2024-10-30 05:48:05+00:00,2024-10-30 05:48:05+00:00,https://github.com/tensorflow/tensorflow/pull/78943,[],[],
2620649920,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 09:26:46+00:00,[],2024-10-29 10:48:20+00:00,,https://github.com/tensorflow/tensorflow/pull/78942,[],[],
2620641626,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 09:23:58+00:00,[],2024-10-30 06:05:19+00:00,2024-10-30 06:05:18+00:00,https://github.com/tensorflow/tensorflow/pull/78941,[],[],
2620580122,pull_request,closed,,Integrate LLVM at llvm/llvm-project@ac4bd74190fe,"Integrate LLVM at llvm/llvm-project@ac4bd74190fe

Updates LLVM usage to match
[ac4bd74190fe](https://github.com/llvm/llvm-project/commit/ac4bd74190fe)
",copybara-service[bot],2024-10-29 09:00:17+00:00,[],2024-10-29 12:45:20+00:00,2024-10-29 12:45:20+00:00,https://github.com/tensorflow/tensorflow/pull/78940,[],[],
2620565684,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 08:54:32+00:00,[],2024-10-29 08:54:32+00:00,,https://github.com/tensorflow/tensorflow/pull/78939,[],[],
2620564855,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-29 08:54:10+00:00,[],2024-11-02 07:57:12+00:00,,https://github.com/tensorflow/tensorflow/pull/78938,[],[],
2620555149,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/78793 from johndoknjas:remove-maybe-captured f756ece11299a4bab67cce0ff48f763a3998caf5
",copybara-service[bot],2024-10-29 08:50:09+00:00,[],2024-11-02 04:53:28+00:00,2024-11-02 04:53:27+00:00,https://github.com/tensorflow/tensorflow/pull/78937,[],[],
