id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2778662634,pull_request,open,,[XLA] Make HloParser idempotent wrt independent parses,"[XLA] Make HloParser idempotent wrt independent parses

Using a static local variable means that parsing the same text twice would result in different modules.
",copybara-service[bot],2025-01-09 20:04:30+00:00,['majnemer'],2025-02-05 23:07:44+00:00,,https://github.com/tensorflow/tensorflow/pull/84494,[],[],
2778590318,pull_request,closed,,Add source line and stack_frame functionality in hlo_module_map and utils,"Add source line and stack_frame functionality in hlo_module_map and utils
",copybara-service[bot],2025-01-09 19:19:34+00:00,['zzzaries'],2025-01-11 02:12:08+00:00,2025-01-11 02:12:07+00:00,https://github.com/tensorflow/tensorflow/pull/84493,[],[],
2778555499,pull_request,open,,Remove `SKIP_TEST_IF_NUM_DEVICES_LESS_THAN` macro.,"Remove `SKIP_TEST_IF_NUM_DEVICES_LESS_THAN` macro.

Macros should be [avoided whenever
possible](https://google.github.io/styleguide/cppguide.html#Preprocessor_Macros).
The `SKIP_TEST_IF_NUM_DEVICES_LESS_THAN` macro does two things. It inserts a new
field `num_devices`, polluting the scope of the rest of the test. It also adds
an implicit/non-obvious dependency on the runner.

This patch removes the macro and switches any remaining uses to use
`HloRunnerInterface::device_count` with an explicit message instead.
",copybara-service[bot],2025-01-09 18:57:22+00:00,[],2025-01-09 18:57:22+00:00,,https://github.com/tensorflow/tensorflow/pull/84492,[],[],
2778529357,pull_request,open,,Add div/truediv support for bool-val tensor.,"To achieve compliance of tensorflow divide/truediv operator on boolean tensors with numpy, the solution is to cast tensors to int32.

Numpy divide behavior on boolean values
<img width=""836"" alt=""Screenshot 2025-01-09 at 10 29 34 AM"" src=""https://github.com/user-attachments/assets/5d32fca1-549f-48f2-98c1-d713027689bd"" />
Tensorflow divide/truediv behavior on boolean tensors
<img width=""1268"" alt=""Screenshot 2025-01-09 at 10 32 24 AM"" src=""https://github.com/user-attachments/assets/29c5ad07-0b66-4ed4-8ff0-e4f47d5fde49"" />
<img width=""1192"" alt=""Screenshot 2025-01-09 at 10 31 39 AM"" src=""https://github.com/user-attachments/assets/78f49e23-d8dd-4c13-a232-db19164a5bdf"" />
<img width=""1234"" alt=""Screenshot 2025-01-09 at 10 31 03 AM"" src=""https://github.com/user-attachments/assets/d7e6d77a-f938-4c02-872b-e1da7faf9513"" />
",codinglover222,2025-01-09 18:41:25+00:00,['gbaned'],2025-02-05 17:29:36+00:00,,https://github.com/tensorflow/tensorflow/pull/84491,"[('comp:ops', 'OPs related issues'), ('size:M', 'CL Change Size: Medium')]","[{'comment_id': 2581089345, 'issue_id': 2778529357, 'author': 'mihaimaruseac', 'body': 'It depends. If we want to keep the same type then a table would be better\r\n\r\n```\r\nT T T\r\nT F ?\r\nF F ?\r\nF T F\r\n```\r\n\r\nWhere `?` should probably be nans?\r\n\r\nIf we change type (convert to float) then conversion is useful.', 'created_at': datetime.datetime(2025, 1, 9, 19, 26, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2581095029, 'issue_id': 2778529357, 'author': 'cantonios', 'body': ""I question the value of this.  We don't necessarily want to blindly follow what numpy does.  What would a user actually need a truediv with booleans for?"", 'created_at': datetime.datetime(2025, 1, 9, 19, 30, 4, tzinfo=datetime.timezone.utc)}, {'comment_id': 2581555341, 'issue_id': 2778529357, 'author': 'codinglover222', 'body': 'Since tensorflow tensors supports operations with numpy arrays, it is good to have numpy-like features in tensorflow. This may make tensorflow math more consistent with users that are familiar with numpy. Just my thoughts.', 'created_at': datetime.datetime(2025, 1, 10, 1, 27, 46, tzinfo=datetime.timezone.utc)}]","mihaimaruseac on (2025-01-09 19:26:33 UTC): It depends. If we want to keep the same type then a table would be better

```
T T T
T F ?
F F ?
F T F
```

Where `?` should probably be nans?

If we change type (convert to float) then conversion is useful.

cantonios on (2025-01-09 19:30:04 UTC): I question the value of this.  We don't necessarily want to blindly follow what numpy does.  What would a user actually need a truediv with booleans for?

codinglover222 (Issue Creator) on (2025-01-10 01:27:46 UTC): Since tensorflow tensors supports operations with numpy arrays, it is good to have numpy-like features in tensorflow. This may make tensorflow math more consistent with users that are familiar with numpy. Just my thoughts.

"
2778516813,pull_request,closed,,[xla:gpu] Rename gpu_clique_locking to gpu_cliques for consistency with XLA:CPU,"[xla:gpu] Rename gpu_clique_locking to gpu_cliques for consistency with XLA:CPU
",copybara-service[bot],2025-01-09 18:33:43+00:00,['ezhulenev'],2025-01-09 19:12:51+00:00,2025-01-09 19:12:50+00:00,https://github.com/tensorflow/tensorflow/pull/84490,[],[],
2778487211,pull_request,closed,,[xla:cpu] Migrate AllReduce to RendezvousSingle API,"[xla:cpu] Migrate AllReduce to RendezvousSingle API
",copybara-service[bot],2025-01-09 18:16:21+00:00,['ezhulenev'],2025-01-09 23:56:43+00:00,2025-01-09 23:56:43+00:00,https://github.com/tensorflow/tensorflow/pull/84489,[],[],
2778486334,pull_request,closed,,[xla:cpu] Migrate AllGather to RendezvousSingle API,"[xla:cpu] Migrate AllGather to RendezvousSingle API
",copybara-service[bot],2025-01-09 18:15:50+00:00,['ezhulenev'],2025-01-09 22:40:38+00:00,2025-01-09 22:40:36+00:00,https://github.com/tensorflow/tensorflow/pull/84488,[],[],
2778476428,pull_request,closed,,[XLA:GPU] Replace genrule by LLVM archive parser to load fatbin in tests,"[XLA:GPU] Replace genrule by LLVM archive parser to load fatbin in tests

generated .a library has a different name depending on cuda/rocm build.
",copybara-service[bot],2025-01-09 18:09:48+00:00,[],2025-01-13 08:34:43+00:00,2025-01-13 08:34:43+00:00,https://github.com/tensorflow/tensorflow/pull/84487,[],[],
2778436760,pull_request,closed,,[XLA:TPU] Disable memory space assignment pass via `exec_time_optimization_effort`.,"[XLA:TPU] Disable memory space assignment pass via `exec_time_optimization_effort`.
",copybara-service[bot],2025-01-09 17:51:52+00:00,[],2025-01-14 14:36:43+00:00,2025-01-14 14:36:42+00:00,https://github.com/tensorflow/tensorflow/pull/84486,[],[],
2778393203,pull_request,open,,Add more traces for custom calls.,"Add more traces for custom calls.
",copybara-service[bot],2025-01-09 17:33:04+00:00,[],2025-01-09 17:33:04+00:00,,https://github.com/tensorflow/tensorflow/pull/84485,[],[],
2778390898,pull_request,open,,Plumb memory space descriptions through IFRT.,"Plumb memory space descriptions through IFRT.
",copybara-service[bot],2025-01-09 17:31:50+00:00,[],2025-01-09 18:25:36+00:00,,https://github.com/tensorflow/tensorflow/pull/84484,[],[],
2778383867,pull_request,closed,,Add LiteRT accelerator API implementation.,"Add LiteRT accelerator API implementation.
",copybara-service[bot],2025-01-09 17:28:03+00:00,['qukhan'],2025-01-21 22:06:15+00:00,2025-01-21 22:06:14+00:00,https://github.com/tensorflow/tensorflow/pull/84483,[],[],
2778358234,pull_request,closed,,Integrate LLVM at llvm/llvm-project@644de6ad1c75,"Integrate LLVM at llvm/llvm-project@644de6ad1c75

Updates LLVM usage to match
[644de6ad1c75](https://github.com/llvm/llvm-project/commit/644de6ad1c75)
",copybara-service[bot],2025-01-09 17:14:14+00:00,['d0k'],2025-01-09 19:47:11+00:00,2025-01-09 19:47:09+00:00,https://github.com/tensorflow/tensorflow/pull/84482,[],[],
2778346712,pull_request,open,,Updated rules_python patch to get 3.13.1 python,cc @hawkinsp ,vfdev-5,2025-01-09 17:07:50+00:00,['gbaned'],2025-02-06 06:37:47+00:00,,https://github.com/tensorflow/tensorflow/pull/84481,"[('ready to pull', 'PR ready for merge process'), ('comp:xla', 'XLA'), ('size:M', 'CL Change Size: Medium')]",[],
2778341501,pull_request,closed,,Update users of moved TSL headers to use new location in XLA for `activity_watcher`,"Update users of moved TSL headers to use new location in XLA for `activity_watcher`
",copybara-service[bot],2025-01-09 17:05:01+00:00,['ddunl'],2025-01-09 18:25:55+00:00,2025-01-09 18:25:54+00:00,https://github.com/tensorflow/tensorflow/pull/84480,[],[],
2778279181,pull_request,closed,,PR #20911: [XLA:GPU] Update cudnn frontend version to 1.9,"PR #20911: [XLA:GPU] Update cudnn frontend version to 1.9

Imported from GitHub PR https://github.com/openxla/xla/pull/20911

cudnn frontend 1.9 is released, there are some new features that cudnn flash attention will incorporate, hence this PR.
* flex attention with arbitrary pointwise operations after softmax in cudnn flash attention graph.
* [sequence packing](https://github.com/openxla/xla/pull/20861) enhancement with reduced workspace size.

Release note: https://github.com/NVIDIA/cudnn-frontend/releases/tag/v1.9.0
Copybara import of the project:

--
07a0d7a6cdff107b3c69dd2a66fc2b247de056e7 by cjkkkk <ske@nvidia.com>:

update

Merging this change closes #20911

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20911 from Cjkkkk:update_cudnn_fe_1.9 07a0d7a6cdff107b3c69dd2a66fc2b247de056e7
",copybara-service[bot],2025-01-09 16:34:13+00:00,[],2025-01-11 02:39:20+00:00,2025-01-11 02:39:19+00:00,https://github.com/tensorflow/tensorflow/pull/84479,[],[],
2778148089,pull_request,closed,,[XLA:CPU] Remove unused stream_executor host code.,"[XLA:CPU] Remove unused stream_executor host code.
",copybara-service[bot],2025-01-09 15:34:32+00:00,[],2025-01-14 10:40:57+00:00,2025-01-14 10:40:57+00:00,https://github.com/tensorflow/tensorflow/pull/84478,[],[],
2778138949,pull_request,closed,,[XLA:GPU] Migrate collective bytes transfered to `BytesTransferred`.,"[XLA:GPU] Migrate collective bytes transfered to `BytesTransferred`.

`output_bytes_accessed` is not necessarily transferred by the network (for example reduce scatter breaks the rule)
",copybara-service[bot],2025-01-09 15:30:53+00:00,[],2025-01-15 15:31:31+00:00,2025-01-15 15:31:31+00:00,https://github.com/tensorflow/tensorflow/pull/84477,[],[],
2778126225,pull_request,closed,,[XLA:GPU] Fix reduce scatter transfered bytes.,"[XLA:GPU] Fix reduce scatter transfered bytes.
",copybara-service[bot],2025-01-09 15:25:51+00:00,[],2025-01-10 09:44:32+00:00,2025-01-10 09:44:31+00:00,https://github.com/tensorflow/tensorflow/pull/84476,[],[],
2778053398,pull_request,closed,,Update README.md,"This code provides the implementation of a custom version of the Adam optimizer called NonFusedAdam for TensorFlow. It inherits from its base optimizer class and implements the Adam algorithm with or without AMSGrad and other hyperparameters including learning rate, betas, and epsilon.

To use this optimizer:
1. Make sure TensorFlow is installed.
2. Save the optimizer code in a Python file (like custom_adam.py).
3. Import the optimizer in your script.
4. Build a model, compile it using NonFusedAdam, and train it with your dataset (such as MNIST).
5. Run the script to train the model and check its performance.",dewa-ai,2025-01-09 14:54:44+00:00,['gbaned'],2025-01-09 15:30:46+00:00,2025-01-09 15:30:46+00:00,https://github.com/tensorflow/tensorflow/pull/84475,"[('size:M', 'CL Change Size: Medium')]","[{'comment_id': 2580482282, 'issue_id': 2778053398, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84475/checks?check_run_id=35377723208) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2025, 1, 9, 14, 54, 49, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2025-01-09 14:54:49 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84475/checks?check_run_id=35377723208) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2778035469,pull_request,closed,,[XLA:GPU] move TransposeFolding after simplifier pipeline,"[XLA:GPU] move TransposeFolding after simplifier pipeline

Combination of DotDecompose, AlgebraicSimplifier, and TransposeFolding might never reach a fixed point and stuck in a rewrite loop.

Moving TransposeFolding in simplification-2 pipeline should result in a similar output as we keep the relative order.

Also:

- Added a few tests to detect / record cases when we run into rewrite loop

- Log warning when HloPassFix reaches iteraction limit as this is likely a similar bug
",copybara-service[bot],2025-01-09 14:47:19+00:00,['metaflow'],2025-01-14 09:36:46+00:00,2025-01-14 09:36:45+00:00,https://github.com/tensorflow/tensorflow/pull/84474,[],[],
2777831803,pull_request,closed,,Update to match upstream API change (NFC).,"Update to match upstream API change (NFC).

This method was renamed but staging function kept, switch to renamed variant.
",copybara-service[bot],2025-01-09 13:21:44+00:00,['jpienaar'],2025-01-15 18:52:21+00:00,2025-01-15 18:52:20+00:00,https://github.com/tensorflow/tensorflow/pull/84473,[],[],
2777821473,pull_request,closed,,Update to match upstream API change (NFC).,"Update to match upstream API change (NFC).

This method was renamed but staging function kept, switch to renamed variant.
",copybara-service[bot],2025-01-09 13:17:38+00:00,['jpienaar'],2025-01-09 20:25:54+00:00,2025-01-09 20:25:53+00:00,https://github.com/tensorflow/tensorflow/pull/84472,[],[],
2777803187,pull_request,closed,,Moving test from Triton patch file internally. The associated fix was obsolete when reorderValues function was removed. We still want to keep the test and remove the patch.,"Moving test from Triton patch file internally. The associated fix was obsolete when reorderValues function was removed. We still want to keep the test and remove the patch.
",copybara-service[bot],2025-01-09 13:10:32+00:00,[],2025-01-09 13:45:54+00:00,2025-01-09 13:45:54+00:00,https://github.com/tensorflow/tensorflow/pull/84471,[],[],
2777794932,pull_request,closed,,Update to match upstream API change (NFC).,"Update to match upstream API change (NFC).

This method was renamed but staging function kept, switch to renamed variant.
",copybara-service[bot],2025-01-09 13:07:11+00:00,['jpienaar'],2025-01-16 06:19:21+00:00,2025-01-16 06:19:20+00:00,https://github.com/tensorflow/tensorflow/pull/84470,[],[],
2777726894,pull_request,closed,,Adding vectorization support for atomic_rmw.,"Adding vectorization support for atomic_rmw.

Currently only supports f32 vectors of size 2 or 4. There is a bug in LLVM when lowering to PTX that lowers the vectorized atomic RMW incorrectly. For now, we scalarize, so effectively this is disabled. This should be followed-up with a direct lowering to PTX as a work-around.
",copybara-service[bot],2025-01-09 12:39:41+00:00,[],2025-01-14 17:08:12+00:00,2025-01-14 17:08:11+00:00,https://github.com/tensorflow/tensorflow/pull/84469,[],[],
2777714826,pull_request,closed,,Move xla::gpu::mlir_converter namespace to xla::emitters namespace.,"Move xla::gpu::mlir_converter namespace to xla::emitters namespace.

The code is not gpu specific. Also move the code to a corresponding directory.
",copybara-service[bot],2025-01-09 12:34:44+00:00,['akuegel'],2025-01-13 06:59:48+00:00,2025-01-13 06:59:47+00:00,https://github.com/tensorflow/tensorflow/pull/84468,[],[],
2777714340,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-09 12:34:35+00:00,[],2025-01-09 12:34:35+00:00,,https://github.com/tensorflow/tensorflow/pull/84467,[],[],
2777431018,pull_request,closed,,[xla:cpu:benchmarks] Add scripts to run Gemma2 Keras model.,"[xla:cpu:benchmarks] Add scripts to run Gemma2 Keras model.
",copybara-service[bot],2025-01-09 10:29:14+00:00,['penpornk'],2025-01-09 16:14:17+00:00,2025-01-09 16:14:17+00:00,https://github.com/tensorflow/tensorflow/pull/84465,[],[],
2777390817,pull_request,closed,,[XLA:GPU] NFC: a few small polishing touches.,"[XLA:GPU] NFC: a few small polishing touches.
",copybara-service[bot],2025-01-09 10:10:22+00:00,['chsigg'],2025-01-13 13:00:16+00:00,2025-01-13 13:00:15+00:00,https://github.com/tensorflow/tensorflow/pull/84464,[],[],
2777385202,pull_request,closed,,Fix typos in multiple documentation strings,"Hi, Team
I observed few typos in the documentation strings and I have fixed those typos so please do the needful. Thank you.",Venkat6871,2025-01-09 10:07:53+00:00,['gbaned'],2025-01-15 01:21:16+00:00,2025-01-09 21:01:51+00:00,https://github.com/tensorflow/tensorflow/pull/84463,"[('ready to pull', 'PR ready for merge process'), ('comp:dist-strat', 'Distribution Strategy related issues'), ('size:S', 'CL Change Size: Small')]",[],
2777290464,pull_request,open,,Update GraphDef version to 2102.,"Update GraphDef version to 2102.
",copybara-service[bot],2025-01-09 09:30:10+00:00,[],2025-01-09 09:30:10+00:00,,https://github.com/tensorflow/tensorflow/pull/84462,[],[],
2777283358,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-09 09:27:30+00:00,[],2025-01-09 13:10:40+00:00,2025-01-09 13:10:39+00:00,https://github.com/tensorflow/tensorflow/pull/84461,[],[],
2777274015,pull_request,closed,,-,,Nana16794625829,2025-01-09 09:23:28+00:00,['gbaned'],2025-01-09 09:25:03+00:00,2025-01-09 09:24:05+00:00,https://github.com/tensorflow/tensorflow/pull/84459,"[('size:M', 'CL Change Size: Medium')]","[{'comment_id': 2579561086, 'issue_id': 2777274015, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84459/checks?check_run_id=35360600278) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2025, 1, 9, 9, 23, 32, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2025-01-09 09:23:32 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84459/checks?check_run_id=35360600278) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
