id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2567512564,pull_request,open,,Integrate LLVM at llvm/llvm-project@82f5acfbec65,"Integrate LLVM at llvm/llvm-project@82f5acfbec65

Updates LLVM usage to match
[82f5acfbec65](https://github.com/llvm/llvm-project/commit/82f5acfbec65)

Reverts 0927f90ce5d3c7a5dc26ee464ff86dbbd76e758d
",copybara-service[bot],2024-10-04 23:00:29+00:00,[],2024-10-04 23:00:29+00:00,,https://github.com/tensorflow/tensorflow/pull/77076,[],[],
2567504799,pull_request,closed,,"Migrate presubmit job Linux x86 jobs to use the new ML build container cluster. The continuous and nightly job will be migrated next. Once all the jobs are migrated, the new `linux_x86_build` file will be removed and the old `linux_x86` env file will have its container replaced.","Migrate presubmit job Linux x86 jobs to use the new ML build container cluster. The continuous and nightly job will be migrated next. Once all the jobs are migrated, the new `linux_x86_build` file will be removed and the old `linux_x86` env file will have its container replaced.
",copybara-service[bot],2024-10-04 22:48:53+00:00,['quoctruong'],2024-10-15 17:46:34+00:00,2024-10-15 17:46:33+00:00,https://github.com/tensorflow/tensorflow/pull/77075,[],[],
2567487568,pull_request,closed,,Reverts fd154ab2da6146f049c383d79578f48395a702f5,"Reverts fd154ab2da6146f049c383d79578f48395a702f5
",copybara-service[bot],2024-10-04 22:24:27+00:00,[],2024-10-07 23:13:38+00:00,2024-10-07 23:13:37+00:00,https://github.com/tensorflow/tensorflow/pull/77074,[],[],
2567475181,pull_request,closed,,PR #17295: [ROCm] clang support,"PR #17295: [ROCm] clang support

Imported from GitHub PR https://github.com/openxla/xla/pull/17295

Brings up clang support for ROCm XLA. This is required to implement clang support for JAX+XLA for ROCm.

@draganmladjenovic @i-chaochen
Copybara import of the project:

--
b0f316408f62052125973cfff6f9371a91e84464 by Ruturaj4 <ruturaj.vaidya@amd.com>:

[ROCm] clang support

Merging this change closes #17295

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17295 from ROCm:ci_rv_clang b0f316408f62052125973cfff6f9371a91e84464
",copybara-service[bot],2024-10-04 22:08:51+00:00,[],2024-10-07 18:34:09+00:00,2024-10-07 18:34:08+00:00,https://github.com/tensorflow/tensorflow/pull/77073,[],[],
2567457508,pull_request,closed,,[tf:grappler] Add a new GeluExact pattern based on Erfc.,"[tf:grappler] Add a new GeluExact pattern based on Erfc.

This new pattern comes from the adjusted implementation of `tf.nn.gelu` from https://github.com/tensorflow/tensorflow/pull/76174

Reverts 08ec0d5d0579af7ddf4272aa609ae9f36c179530
",copybara-service[bot],2024-10-04 21:47:47+00:00,['penpornk'],2024-10-05 00:05:06+00:00,2024-10-05 00:05:05+00:00,https://github.com/tensorflow/tensorflow/pull/77071,[],[],
2567450264,pull_request,closed,,"Mark deprecated tensorflow::Status and tensorflow::errors::Code aliases as ABSL_DEPRECATE_AND_INLINE, using the macro only if it is already available, i.e. new code should use their definition directly.","Mark deprecated tensorflow::Status and tensorflow::errors::Code aliases as ABSL_DEPRECATE_AND_INLINE, using the macro only if it is already available, i.e. new code should use their definition directly.
",copybara-service[bot],2024-10-04 21:39:49+00:00,[],2024-10-06 14:03:17+00:00,2024-10-06 14:03:17+00:00,https://github.com/tensorflow/tensorflow/pull/77070,[],[],
2567445961,pull_request,closed,,Reverts 0927f90ce5d3c7a5dc26ee464ff86dbbd76e758d,"Reverts 0927f90ce5d3c7a5dc26ee464ff86dbbd76e758d
",copybara-service[bot],2024-10-04 21:35:17+00:00,[],2024-10-04 23:43:08+00:00,2024-10-04 23:43:07+00:00,https://github.com/tensorflow/tensorflow/pull/77069,[],[],
2567405098,pull_request,closed,,Finish prototype implementation for qnn compiler plugin. Currently only knows how to handle simple cases where there winds up being one partition with one float 2x2 mul op.,"Finish prototype implementation for qnn compiler plugin. Currently only knows how to handle simple cases where there winds up being one partition with one float 2x2 mul op.

See `qnn_compose_graph.cc` for main changes.

Also:
* Add ""ensure"" macro
* Add extra functionality to tensor wrapper.
",copybara-service[bot],2024-10-04 21:10:43+00:00,['LukeBoyer'],2024-10-04 23:09:57+00:00,2024-10-04 23:09:55+00:00,https://github.com/tensorflow/tensorflow/pull/77068,[],[],
2567398428,pull_request,closed,,CC wrapper for lrt op and basic lrt -> qnn op mapping,"CC wrapper for lrt op and basic lrt -> qnn op mapping
",copybara-service[bot],2024-10-04 21:07:59+00:00,['LukeBoyer'],2024-10-04 22:49:17+00:00,2024-10-04 22:49:17+00:00,https://github.com/tensorflow/tensorflow/pull/77067,[],[],
2567357239,pull_request,open,,Remove REE from jax_google.py allowlist.,"Remove REE from jax_google.py allowlist.
",copybara-service[bot],2024-10-04 20:55:18+00:00,['vamsimanchala'],2024-10-04 20:55:19+00:00,,https://github.com/tensorflow/tensorflow/pull/77066,[],[],
2567357164,pull_request,closed,,[IFRT] Extend Array assembly/disassembly operations to distinguish between addressable-shard and all-shard processing,"[IFRT] Extend Array assembly/disassembly operations to distinguish between addressable-shard and all-shard processing

IFRT's assembly/disassembly operations
(`Client::AssembleArrayFromSingleDeviceArray`,
`Array::DisassembleIntoSingleDeviceArrays`, and related methods in `Sharding`)
treated all shards equally without distinguishing the addressability of the
device of the shards. This had practical problems:

* When the user only has single-device arrays for addressable devices, and
asssemble them into a multi-shard array, the user is forced to use a `Sharding`
that only contains addressable devices. However, with SPMD, it is common to use
a `Sharding` that can express both adressable/non-addressable shards (e.g.,
`HloSharding`).

* When the user has a multi-shard array that spans both
addressable/non-addressable devices, disassembling the array into single-device
arrays would create a single-device array with no addressable devices, which is
often not well supported in the user code because the user code sometimes makes
a strong assumption that any array contains at least one addressable device.

On the other hand, making assembly/diassembly handle only addressable shards is
not future proof. An MPMD setup (not all inputs use a single device mesh) can
see an array with no addressable devices. Thus, changing assembly/diassembly
sematics to handle only addressable shards is too restrictive.

To resolve this single-device array addressability issue, this change makes it
explicit whether only addressable shards will be processed or all shards will
be processed in assembly/disassembly operations.

This change extends `Client::AssembleArrayFromSingleDeviceArray` and
`Array::DisassembleIntoSingleDeviceArrays` methods to be able to handle
addressable shards only.

It will be done in subsequent changes to make the IFRT user code to request
only addressable devices.
",copybara-service[bot],2024-10-04 20:55:14+00:00,[],2024-10-16 18:48:21+00:00,2024-10-16 18:48:21+00:00,https://github.com/tensorflow/tensorflow/pull/77065,[],[],
2567343822,pull_request,closed,,Include tsl/platform/dso_loader.h instead of the alias header files in stream_executor to unbreak TF windows pip creation.,"Include tsl/platform/dso_loader.h instead of the alias header files in stream_executor to unbreak TF windows pip creation.
",copybara-service[bot],2024-10-04 20:50:53+00:00,[],2024-10-04 22:15:59+00:00,2024-10-04 22:15:58+00:00,https://github.com/tensorflow/tensorflow/pull/77064,[],[],
2567341287,pull_request,open,,Add per-tensor quantization into dynamic range quantization execution path for TRANSPOSE_CONV layer (https://github.com/tensorflow/tensorflow/issues/76624),"Add per-tensor quantization into dynamic range quantization execution path for TRANSPOSE_CONV layer (https://github.com/tensorflow/tensorflow/issues/76624)
",copybara-service[bot],2024-10-04 20:50:00+00:00,['LukeBoyer'],2024-10-04 21:08:28+00:00,,https://github.com/tensorflow/tensorflow/pull/77063,[],[],
2567318108,pull_request,closed,,Add support for mhlo.abs(complex) in tflite legalize hlo pass.,"Add support for mhlo.abs(complex) in tflite legalize hlo pass.
",copybara-service[bot],2024-10-04 20:40:30+00:00,['vamsimanchala'],2024-10-05 00:12:51+00:00,2024-10-05 00:12:50+00:00,https://github.com/tensorflow/tensorflow/pull/77062,[],[],
2567294385,pull_request,closed,,Reverts 08ec0d5d0579af7ddf4272aa609ae9f36c179530,"Reverts 08ec0d5d0579af7ddf4272aa609ae9f36c179530
",copybara-service[bot],2024-10-04 20:27:38+00:00,[],2024-10-04 22:40:06+00:00,2024-10-04 22:40:06+00:00,https://github.com/tensorflow/tensorflow/pull/77061,[],[],
2567281998,pull_request,closed,,Reformat the BUILD file,"Reformat the BUILD file
",copybara-service[bot],2024-10-04 20:20:52+00:00,['yijie-yang'],2024-10-04 21:48:49+00:00,2024-10-04 21:48:49+00:00,https://github.com/tensorflow/tensorflow/pull/77060,[],[],
2567280193,pull_request,closed,,XLA:FFI: Improve error message when the wrong number of attributes are passed.,"XLA:FFI: Improve error message when the wrong number of attributes are passed.

It probably improves the user experience if we report the names of the attributes that were passed when this check fails (see https://github.com/jax-ml/jax/issues/24131, for example). It might also be worth listing the names of the expected parameters, but I didn't include that here yet.
",copybara-service[bot],2024-10-04 20:20:14+00:00,[],2024-10-04 22:00:02+00:00,2024-10-04 22:00:01+00:00,https://github.com/tensorflow/tensorflow/pull/77059,[],[],
2567272506,pull_request,closed,,CC wrapper for lrt tensors and basic lrt -> qnn tensor mapping,"CC wrapper for lrt tensors and basic lrt -> qnn tensor mapping
",copybara-service[bot],2024-10-04 20:16:25+00:00,['LukeBoyer'],2024-10-04 21:17:51+00:00,2024-10-04 21:17:49+00:00,https://github.com/tensorflow/tensorflow/pull/77058,[],[],
2567241643,pull_request,closed,,[XLA] Delete unused code intended to handle auto layout in HLO.,"[XLA] Delete unused code intended to handle auto layout in HLO.

The code is related to frontend HLO attributes that were supposed to mirror MLIR attributes, but in the end they didn't end up being used and HLO paths (in places where AUTO layout is handled at all) use different method.

This is preparation for more changes that will fix AUTO layout handling in non-MLIR invocations of XLA.
",copybara-service[bot],2024-10-04 20:00:29+00:00,[],2024-10-07 08:16:32+00:00,2024-10-07 08:16:30+00:00,https://github.com/tensorflow/tensorflow/pull/77056,[],[],
2567230282,pull_request,closed,,Add mhlo.FftOp legalization pattern for MHLO to TFLite RFFT2dOp.,"Add mhlo.FftOp legalization pattern for MHLO to TFLite RFFT2dOp.
",copybara-service[bot],2024-10-04 19:54:30+00:00,['vamsimanchala'],2024-10-04 20:54:23+00:00,2024-10-04 20:54:22+00:00,https://github.com/tensorflow/tensorflow/pull/77055,[],[],
2567183629,pull_request,closed,,cleanup: remove api_version from BUILD files,"cleanup: remove api_version from BUILD files
",copybara-service[bot],2024-10-04 19:32:57+00:00,[],2024-10-04 20:27:25+00:00,2024-10-04 20:27:24+00:00,https://github.com/tensorflow/tensorflow/pull/77054,[],[],
2567180644,pull_request,closed,,Define and use is_cuda_nvcc,"Define and use is_cuda_nvcc

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/76831 from snadampal:compute_library_def_runtime_fix b3c62ba5777fb192ca612bca8c20fff9797f99b9
",copybara-service[bot],2024-10-04 19:31:28+00:00,[],2024-10-04 22:31:02+00:00,2024-10-04 22:31:02+00:00,https://github.com/tensorflow/tensorflow/pull/77053,[],[],
2567151133,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@44a9acf2,"Integrate StableHLO at openxla/stablehlo@44a9acf2
",copybara-service[bot],2024-10-04 19:19:15+00:00,[],2024-10-04 23:01:05+00:00,2024-10-04 23:01:04+00:00,https://github.com/tensorflow/tensorflow/pull/77052,[],[],
2567016924,pull_request,open,,Grant building Dockerfile Kokoro's job piper scm permission to the kokoro directory path for internal toolings usage. Also the build config directory is here so the job will need permission to read it.,"Grant building Dockerfile Kokoro's job piper scm permission to the kokoro directory path for internal toolings usage. Also the build config directory is here so the job will need permission to read it.
",copybara-service[bot],2024-10-04 18:19:38+00:00,['quoctruong'],2024-10-04 19:35:26+00:00,,https://github.com/tensorflow/tensorflow/pull/77051,[],[],
2566987928,pull_request,closed,,[XLA:GPU] Allow kSend and kRecv to have no users if they are the root of a computation.,"[XLA:GPU] Allow kSend and kRecv to have no users if they are the root of a computation.
",copybara-service[bot],2024-10-04 18:06:10+00:00,[],2024-10-08 17:21:22+00:00,2024-10-08 17:21:22+00:00,https://github.com/tensorflow/tensorflow/pull/77050,[],[],
2566987459,pull_request,open,,Internal change only,"Internal change only

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/76831 from snadampal:compute_library_def_runtime_fix b3c62ba5777fb192ca612bca8c20fff9797f99b9
",copybara-service[bot],2024-10-04 18:06:00+00:00,[],2024-10-04 18:06:00+00:00,,https://github.com/tensorflow/tensorflow/pull/77049,[],[],
2566847364,pull_request,open,,Update copybara to handle gunit_no_google3 properly in problem dir.,"Update copybara to handle gunit_no_google3 properly in problem dir.
",copybara-service[bot],2024-10-04 17:14:09+00:00,['LukeBoyer'],2024-10-04 17:14:11+00:00,,https://github.com/tensorflow/tensorflow/pull/77047,[],[],
2566568955,pull_request,closed,,[XLA:GPU] Minor cleanup in select folder,"[XLA:GPU] Minor cleanup in select folder
",copybara-service[bot],2024-10-04 14:50:15+00:00,['frgossen'],2024-10-10 16:24:24+00:00,2024-10-10 16:24:23+00:00,https://github.com/tensorflow/tensorflow/pull/77046,[],[],
2566311543,pull_request,closed,,Include the input/output tensor variables to provide more information in the dimension mismatch error message,"Include the input/output tensor variables to provide more information in the dimension mismatch error message
",copybara-service[bot],2024-10-04 12:54:34+00:00,[],2024-10-07 16:51:51+00:00,2024-10-07 16:51:49+00:00,https://github.com/tensorflow/tensorflow/pull/77044,[],[],
2565991073,pull_request,closed,,PR #17173: [NVIDIA GPU] Optimize collective matmul loops when contracting dim is sharded,"PR #17173: [NVIDIA GPU] Optimize collective matmul loops when contracting dim is sharded

Imported from GitHub PR https://github.com/openxla/xla/pull/17173

When contracting dim is sharded, both LHS and RHS will be sharded and the partial dots' results will be accumulated. However the accumulation is done 1 step at a time which leads to a number of individual add kernels, these add kernels will impact overlap between gemms due to:
1. they each occupy SMs which prevent gemm overlap
2. they might be fused by gemm_rewriter which introduces data dependency between gemms

This pr optimizes it to get rid of partial accumulations, instead all partials will be concatenated into a contiguous buffer and a global reduction is applied on the buffer.
Copybara import of the project:

--
b90997cc33ca3b17ea8e7bbceefd6951a5f442be by TJ Xu <tjx@nvidia.com>:

Optimize allgather collective matmul loops when contracting dim is
sharded

--
a55b2f468d70623eaca90abb175c03d5c475dfd2 by TJ Xu <tjx@nvidia.com>:

Address pr comments

Merging this change closes #17173

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17173 from Tixxx:tixxx/cm_contracting a55b2f468d70623eaca90abb175c03d5c475dfd2
",copybara-service[bot],2024-10-04 10:06:00+00:00,[],2024-10-07 08:25:18+00:00,2024-10-07 08:25:17+00:00,https://github.com/tensorflow/tensorflow/pull/77043,[],[],
2565183933,pull_request,closed,,Divides the solver timeout budget equally across all mesh shapes & partial mesh shapes (instead of allowing each invocation to consume the full timeout budget).,"Divides the solver timeout budget equally across all mesh shapes & partial mesh shapes (instead of allowing each invocation to consume the full timeout budget).

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/76831 from snadampal:compute_library_def_runtime_fix b3c62ba5777fb192ca612bca8c20fff9797f99b9
",copybara-service[bot],2024-10-04 00:11:31+00:00,[],2024-10-04 20:00:14+00:00,2024-10-04 20:00:13+00:00,https://github.com/tensorflow/tensorflow/pull/77041,[],[],
2565172623,pull_request,open,,Remove unneeded dependencies on stream_executor/platform.,"Remove unneeded dependencies on stream_executor/platform.
",copybara-service[bot],2024-10-03 23:57:27+00:00,[],2024-10-03 23:57:27+00:00,,https://github.com/tensorflow/tensorflow/pull/77040,[],[],
2565157127,pull_request,closed,,Move to more constrained dependency in core/tpu/kernels targets.,"Move to more constrained dependency in core/tpu/kernels targets.
",copybara-service[bot],2024-10-03 23:36:57+00:00,[],2024-10-07 21:52:54+00:00,2024-10-07 21:52:52+00:00,https://github.com/tensorflow/tensorflow/pull/77039,[],[],
2565127728,pull_request,closed,,Refactored README for better organization and readability,,Varma0604,2024-10-03 22:58:52+00:00,['gbaned'],2024-10-04 13:29:01+00:00,2024-10-04 13:28:59+00:00,https://github.com/tensorflow/tensorflow/pull/77038,"[('size:L', 'CL Change Size: Large'), ('invalid', 'Hacktoberfest spam PR')]","[{'comment_id': 2392478915, 'issue_id': 2565127728, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/77038/checks?check_run_id=31054863837) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 10, 3, 22, 58, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2392482718, 'issue_id': 2565127728, 'author': 'Varma0604', 'body': 'I have improved the README.md but have a few failed check could you please let me know how to bypass.', 'created_at': datetime.datetime(2024, 10, 3, 23, 2, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2392747994, 'issue_id': 2565127728, 'author': 'keerthanakadiri', 'body': 'Hi @Varma0604, Can you please sign CLA , thank you !', 'created_at': datetime.datetime(2024, 10, 4, 4, 5, 1, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-10-03 22:58:57 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/77038/checks?check_run_id=31054863837) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

Varma0604 (Issue Creator) on (2024-10-03 23:02:33 UTC): I have improved the README.md but have a few failed check could you please let me know how to bypass.

keerthanakadiri on (2024-10-04 04:05:01 UTC): Hi @Varma0604, Can you please sign CLA , thank you !

"
2565091905,pull_request,closed,,re-enabling some tests that had previously been failing,"re-enabling some tests that had previously been failing
",copybara-service[bot],2024-10-03 22:20:12+00:00,[],2024-10-07 18:21:33+00:00,2024-10-07 18:21:32+00:00,https://github.com/tensorflow/tensorflow/pull/77037,[],[],
2565087652,pull_request,open,,PR #17295: [ROCm] clang support,"PR #17295: [ROCm] clang support

Imported from GitHub PR https://github.com/openxla/xla/pull/17295

Brings up clang support for ROCm XLA. This is required to implement clang support for JAX+XLA for ROCm.

@draganmladjenovic @i-chaochen 
Copybara import of the project:

--
b0f316408f62052125973cfff6f9371a91e84464 by Ruturaj4 <ruturaj.vaidya@amd.com>:

[ROCm] clang support

Merging this change closes #17295

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17295 from ROCm:ci_rv_clang b0f316408f62052125973cfff6f9371a91e84464
",copybara-service[bot],2024-10-03 22:15:50+00:00,[],2024-10-03 22:15:50+00:00,,https://github.com/tensorflow/tensorflow/pull/77036,[],[],
2565053806,pull_request,open,,Add Open JDK to Dockerfile for ML Build container. This is needed for `code_check` build.,"Add Open JDK to Dockerfile for ML Build container. This is needed for `code_check` build.
",copybara-service[bot],2024-10-03 21:45:52+00:00,['quoctruong'],2024-10-03 21:45:54+00:00,,https://github.com/tensorflow/tensorflow/pull/77035,[],[],
2565050613,pull_request,closed,,Fix lint warnings.,"Fix lint warnings.
",copybara-service[bot],2024-10-03 21:43:19+00:00,[],2024-10-07 16:41:47+00:00,2024-10-07 16:41:47+00:00,https://github.com/tensorflow/tensorflow/pull/77034,[],[],
2565028659,pull_request,closed,,Expose stablehlo version through the PJRT C API.,"Expose stablehlo version through the PJRT C API.
",copybara-service[bot],2024-10-03 21:25:33+00:00,[],2024-10-07 17:57:27+00:00,2024-10-07 17:57:26+00:00,https://github.com/tensorflow/tensorflow/pull/77033,[],[],
2564993518,pull_request,closed,,Allow custom call computations to contain subcomputations,"Allow custom call computations to contain subcomputations
",copybara-service[bot],2024-10-03 20:59:25+00:00,[],2024-10-04 20:46:25+00:00,2024-10-04 20:46:24+00:00,https://github.com/tensorflow/tensorflow/pull/77032,[],[],
2564969878,pull_request,open,,PR #17173: [NVIDIA GPU] Optimize collective matmul loops when contracting dim is sharded,"PR #17173: [NVIDIA GPU] Optimize collective matmul loops when contracting dim is sharded

Imported from GitHub PR https://github.com/openxla/xla/pull/17173

When contracting dim is sharded, both LHS and RHS will be sharded and the partial dots' results will be accumulated. However the accumulation is done 1 step at a time which leads to a number of individual add kernels, these add kernels will impact overlap between gemms due to:
1. they each occupy SMs which prevent gemm overlap
2. they might be fused by gemm_rewriter which introduces data dependency between gemms

This pr optimizes it to get rid of partial accumulations, instead all partials will be concatenated into a contiguous buffer and a global reduction is applied on the buffer.
Copybara import of the project:

--
b90997cc33ca3b17ea8e7bbceefd6951a5f442be by TJ Xu <tjx@nvidia.com>:

Optimize allgather collective matmul loops when contracting dim is
sharded

--
a55b2f468d70623eaca90abb175c03d5c475dfd2 by TJ Xu <tjx@nvidia.com>:

Address pr comments

Merging this change closes #17173

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17173 from Tixxx:tixxx/cm_contracting a55b2f468d70623eaca90abb175c03d5c475dfd2
",copybara-service[bot],2024-10-03 20:43:09+00:00,[],2024-10-03 21:57:34+00:00,,https://github.com/tensorflow/tensorflow/pull/77031,[],[],
2564957856,pull_request,closed,,Pass down device_type in tf2xla api fallback path,"Pass down device_type in tf2xla api fallback path
",copybara-service[bot],2024-10-03 20:35:43+00:00,[],2024-10-07 23:01:11+00:00,2024-10-07 23:01:11+00:00,https://github.com/tensorflow/tensorflow/pull/77030,[],[],
2564918060,pull_request,closed,,Skip pipelining optimizations when a while loop has one or fewer iterations.,"Skip pipelining optimizations when a while loop has one or fewer iterations.
",copybara-service[bot],2024-10-03 20:09:33+00:00,['SandSnip3r'],2024-10-08 21:44:57+00:00,2024-10-08 21:44:57+00:00,https://github.com/tensorflow/tensorflow/pull/77029,[],[],
2564874757,pull_request,closed,,Introduce a more fine-grained target for stream_executor/platform/initialize.h.,"Introduce a more fine-grained target for stream_executor/platform/initialize.h.
",copybara-service[bot],2024-10-03 19:42:09+00:00,[],2024-10-04 23:17:58+00:00,2024-10-04 23:17:57+00:00,https://github.com/tensorflow/tensorflow/pull/77028,[],[],
2564865979,pull_request,open,,Split GpuCommandBuffer into a CUDA and a ROCm specific version,"Split GpuCommandBuffer into a CUDA and a ROCm specific version
",copybara-service[bot],2024-10-03 19:37:01+00:00,[],2024-10-03 22:41:17+00:00,,https://github.com/tensorflow/tensorflow/pull/77027,[],[],
2564857437,pull_request,open,,"Add an algebraic simplification pattern for multiply(add(conv(input, filter), bias), broadcast(constant)) -> add(conv(input, multiply(filter, broadcast(constant))), multiply(bias, broadcast(constant)))","Add an algebraic simplification pattern for multiply(add(conv(input, filter), bias), broadcast(constant)) -> add(conv(input, multiply(filter, broadcast(constant))), multiply(bias, broadcast(constant)))
",copybara-service[bot],2024-10-03 19:31:57+00:00,[],2024-10-03 19:31:57+00:00,,https://github.com/tensorflow/tensorflow/pull/77026,[],[],
