id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2814121886,pull_request,closed,,Fix line wraps in gpu_latency_hiding_scheduler_test,"Fix line wraps in gpu_latency_hiding_scheduler_test
",copybara-service[bot],2025-01-27 21:43:45+00:00,['frgossen'],2025-01-29 18:26:07+00:00,2025-01-29 18:26:07+00:00,https://github.com/tensorflow/tensorflow/pull/85891,[],[],
2814119193,pull_request,open,,Introduce pipeline parallelism optimization level,"Introduce pipeline parallelism optimization level

Reverts changelist 721179542

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22053 from openxla:devel/sm100_mmav2 81a3a27a12502a63bf0c4bcdc71871396306ae8e
",copybara-service[bot],2025-01-27 21:42:06+00:00,['frgossen'],2025-01-30 15:24:11+00:00,,https://github.com/tensorflow/tensorflow/pull/85890,[],[],
2814116983,pull_request,closed,,Only apply collective permute decomposer to collective-permutes at the beginning of loop bodies,"Only apply collective permute decomposer to collective-permutes at the beginning of loop bodies
",copybara-service[bot],2025-01-27 21:40:49+00:00,['frgossen'],2025-01-29 21:54:54+00:00,2025-01-29 21:54:52+00:00,https://github.com/tensorflow/tensorflow/pull/85889,[],[],
2814093498,pull_request,closed,,"[XLA:GPU] Add triton support test for replica-id, partition-id, collective-permute-x","[XLA:GPU] Add triton support test for replica-id, partition-id, collective-permute-x
",copybara-service[bot],2025-01-27 21:26:31+00:00,[],2025-01-28 15:23:23+00:00,2025-01-28 15:23:20+00:00,https://github.com/tensorflow/tensorflow/pull/85888,[],[],
2814078386,pull_request,open,,Integrate LLVM at llvm/llvm-project@2e5a5237daf8,"Integrate LLVM at llvm/llvm-project@2e5a5237daf8

Updates LLVM usage to match
[2e5a5237daf8](https://github.com/llvm/llvm-project/commit/2e5a5237daf8)
",copybara-service[bot],2025-01-27 21:17:54+00:00,[],2025-01-28 02:39:52+00:00,,https://github.com/tensorflow/tensorflow/pull/85887,[],[],
2814067720,pull_request,closed,,Unify metadata storage with unified buffer management.,"Unify metadata storage with unified buffer management.
",copybara-service[bot],2025-01-27 21:11:25+00:00,['LukeBoyer'],2025-01-28 20:58:38+00:00,2025-01-28 20:58:37+00:00,https://github.com/tensorflow/tensorflow/pull/85886,[],[],
2814063612,pull_request,closed,,"Build IFRT shardings with both addressable and non-addressable devices, instead of only addressable devices.","Build IFRT shardings with both addressable and non-addressable devices, instead of only addressable devices.
",copybara-service[bot],2025-01-27 21:08:56+00:00,[],2025-01-31 17:01:06+00:00,2025-01-31 17:01:05+00:00,https://github.com/tensorflow/tensorflow/pull/85885,[],[],
2814054746,pull_request,closed,,Switch CollectiveMemoryAllocation to use CreateMemoryAllocator infrastructure.,"Switch CollectiveMemoryAllocation to use CreateMemoryAllocator infrastructure.
",copybara-service[bot],2025-01-27 21:03:46+00:00,[],2025-01-28 19:53:11+00:00,2025-01-28 19:53:10+00:00,https://github.com/tensorflow/tensorflow/pull/85884,[],[],
2814050528,pull_request,closed,,Re-order the methods in litertmodelT. Current way is hard to read.,"Re-order the methods in litertmodelT. Current way is hard to read.
",copybara-service[bot],2025-01-27 21:01:16+00:00,['LukeBoyer'],2025-01-28 02:34:00+00:00,2025-01-28 02:33:59+00:00,https://github.com/tensorflow/tensorflow/pull/85883,[],[],
2813952919,pull_request,closed,,Update Build files to allow visibility to for internal use_case,"Update Build files to allow visibility to for internal use_case
",copybara-service[bot],2025-01-27 20:09:52+00:00,['turbotoribio'],2025-01-29 19:58:06+00:00,2025-01-29 19:58:05+00:00,https://github.com/tensorflow/tensorflow/pull/85882,[],[],
2813946770,pull_request,closed,,Generalize cycle related functions and move to SourceTargetPair class. ,"Generalize cycle related functions and move to SourceTargetPair class. 
Replace source/target usage in CollectivePermuteValidIterationAnnotator.
",copybara-service[bot],2025-01-27 20:06:20+00:00,[],2025-01-30 17:58:34+00:00,2025-01-30 17:58:34+00:00,https://github.com/tensorflow/tensorflow/pull/85881,[],[],
2813909891,pull_request,closed,,"Update HLO Translate to return errors using MLIR diagnostics, update test files to use hlo-translate","Update HLO Translate to return errors using MLIR diagnostics, update test files to use hlo-translate

This CL also allows us to test negative cases using lit since the errors will now be thrown with the proper file context.
",copybara-service[bot],2025-01-27 19:45:33+00:00,['GleasonK'],2025-01-28 23:28:07+00:00,2025-01-28 23:28:06+00:00,https://github.com/tensorflow/tensorflow/pull/85880,[],[],
2813892262,pull_request,open,,Only register RegisterTransferServerTypes on linux.,"Only register RegisterTransferServerTypes on linux.

Oops, this symbol is only defined on linux (where the header is included).
",copybara-service[bot],2025-01-27 19:36:08+00:00,['pschuh'],2025-01-27 19:36:09+00:00,,https://github.com/tensorflow/tensorflow/pull/85879,[],[],
2813890767,pull_request,closed,,Only load opencl once to mitigate potential un-thread-safety in the init process.,"Only load opencl once to mitigate potential un-thread-safety in the init process.
",copybara-service[bot],2025-01-27 19:35:18+00:00,[],2025-01-28 19:26:25+00:00,2025-01-28 19:26:24+00:00,https://github.com/tensorflow/tensorflow/pull/85878,[],[],
2813869631,pull_request,closed,,Fix compilation of `litert::Expected` for some compilers.,"Fix compilation of `litert::Expected` for some compilers.
",copybara-service[bot],2025-01-27 19:23:55+00:00,['qukhan'],2025-01-27 21:56:16+00:00,2025-01-27 21:56:16+00:00,https://github.com/tensorflow/tensorflow/pull/85877,[],[],
2813864833,pull_request,closed,,#litert Add `LiteRtGetStatusString` function.,"#litert Add `LiteRtGetStatusString` function.
",copybara-service[bot],2025-01-27 19:21:16+00:00,['qukhan'],2025-01-27 21:44:28+00:00,2025-01-27 21:44:28+00:00,https://github.com/tensorflow/tensorflow/pull/85876,[],[],
2813809207,pull_request,closed,,Replace `kLiteRtAccelator*` with `kLiteRtAccelerator*`.,"Replace `kLiteRtAccelator*` with `kLiteRtAccelerator*`.
",copybara-service[bot],2025-01-27 18:53:40+00:00,['qukhan'],2025-01-28 20:21:50+00:00,2025-01-28 20:21:49+00:00,https://github.com/tensorflow/tensorflow/pull/85875,[],[],
2813801404,pull_request,closed,,Print layout info in verifier in some more places,"Print layout info in verifier in some more places
",copybara-service[bot],2025-01-27 18:50:19+00:00,[],2025-01-28 19:45:20+00:00,2025-01-28 19:45:18+00:00,https://github.com/tensorflow/tensorflow/pull/85874,[],[],
2813772798,pull_request,closed,,Replace output_path with output_file in xla_compile_lib.,"Replace output_path with output_file in xla_compile_lib.

This way the error messages align with the flag the user passes to xla_compile.
",copybara-service[bot],2025-01-27 18:35:21+00:00,[],2025-02-04 12:41:53+00:00,2025-02-04 12:41:52+00:00,https://github.com/tensorflow/tensorflow/pull/85873,[],[],
2813770984,pull_request,closed,,Change noisy (and useless) XLA log line to VLOG,"Change noisy (and useless) XLA log line to VLOG
",copybara-service[bot],2025-01-27 18:34:27+00:00,[],2025-01-28 23:00:50+00:00,2025-01-28 23:00:49+00:00,https://github.com/tensorflow/tensorflow/pull/85872,[],[],
2813757445,pull_request,closed,,Update users of TSL headers and targets to new location in XLA,"Update users of TSL headers and targets to new location in XLA

Updating:
 - `env.h`
 - `env_time.h`
 - `errors.h`
 - `file_statistics.h`
 - `file_system.h`
 - `file_system_helper.h`
 - `logging.h`
 - `macros.h`
 - `status.h`
 - `status_matchers.h`
 - `status_to_from_proto.h`
 - `statusor.h`
 - `test.h`
 - `test_benchmark.h`
 - `threadpool.h`
 - `threadpool_async_executor.h`
 - `threadpool_interface.h`
 - `threadpool_options.h`
 - `types.h`

and associated targets.
",copybara-service[bot],2025-01-27 18:27:47+00:00,['ddunl'],2025-01-27 19:43:58+00:00,2025-01-27 19:43:57+00:00,https://github.com/tensorflow/tensorflow/pull/85871,[],[],
2813747576,pull_request,closed,,[xla:cpu] Extract convolution_lib from a convolution_thunk,"[xla:cpu] Extract convolution_lib from a convolution_thunk

+ Modernize convolution thunk implementation to use CountDownAsyncValueRef directly
",copybara-service[bot],2025-01-27 18:24:35+00:00,['ezhulenev'],2025-01-29 05:56:31+00:00,2025-01-29 05:56:31+00:00,https://github.com/tensorflow/tensorflow/pull/85870,[],[],
2813731635,pull_request,closed,,Update users of TSL headers and targets to new location in XLA,"Update users of TSL headers and targets to new location in XLA

Updating:
 - `env.h`
 - `env_time.h`
 - `errors.h`
 - `file_statistics.h`
 - `file_system.h`
 - `file_system_helper.h`
 - `logging.h`
 - `macros.h`
 - `status.h`
 - `status_matchers.h`
 - `status_to_from_proto.h`
 - `statusor.h`
 - `test.h`
 - `test_benchmark.h`
 - `threadpool.h`
 - `threadpool_async_executor.h`
 - `threadpool_interface.h`
 - `threadpool_options.h`
 - `types.h`

and associated targets.
",copybara-service[bot],2025-01-27 18:17:32+00:00,['ddunl'],2025-02-07 02:19:24+00:00,2025-02-07 02:19:24+00:00,https://github.com/tensorflow/tensorflow/pull/85869,[],[],
2813730000,pull_request,open,,Update users of TSL headers and targets to new location in XLA,"Update users of TSL headers and targets to new location in XLA

Updating:
 - `env.h`
 - `env_time.h`
 - `errors.h`
 - `file_statistics.h`
 - `file_system.h`
 - `file_system_helper.h`
 - `logging.h`
 - `macros.h`
 - `status.h`
 - `status_matchers.h`
 - `status_to_from_proto.h`
 - `statusor.h`
 - `test.h`
 - `test_benchmark.h`
 - `threadpool.h`
 - `threadpool_async_executor.h`
 - `threadpool_interface.h`
 - `threadpool_options.h`
 - `types.h`

and associated targets.
",copybara-service[bot],2025-01-27 18:16:41+00:00,['ddunl'],2025-02-07 01:17:48+00:00,,https://github.com/tensorflow/tensorflow/pull/85868,[],[],
2813726314,pull_request,closed,,PR #21845: [ROCM] Add missing triton MLIR int4 -> int8 rewrite pass for ROCM,"PR #21845: [ROCM] Add missing triton MLIR int4 -> int8 rewrite pass for ROCM

Imported from GitHub PR https://github.com/openxla/xla/pull/21845

```
TritonTest.DotWithInt4WeightsOnLhsFusedWithMultiplyByChannelScales
TritonTest.NonstandardLayoutInt4
TritonTest.DotWithI4WeightsOnLhsWithBitcastTo3dTensor
TritonTest.DotWithI4WeightsOnLhsWithNonStandardLayoutAndMultplyInEpilogue
TritonTest.LHSWithMinorDimEqualTo1
TritonTest.RHSWithMinorDimEqualTo1
TritonTest.LHSNonMinorContractingDim
TritonTest.LHSNonMinorContractingDimWithBatchDim0
TritonTest.LHSMinorContractingDim
TritonTest.ConvertPlusNegate
TritonTest.LHSMinorContractingDimWithBatchDim0
TritonTest.RHSTestWithNotMinorContractingDim
TritonTest.RHSTestWithMinorContractingDim
TritonTest.RHSTestWithMinorContractingDimWithBatchDim
TritonTest.RHSTestWithNotMinorContractingDimWithBatchDim0
ParametrizedTritonTest.Int4WeightsOnTheLhs
ParametrizedTritonTest.Int4WeightsOnTheLhsWithBatchDim
ParametrizedTritonTest.Int4WeightsOnTheRhs
```
Tests above are failing on ROCm side after int4 rewriting was moved from legacy matmul emitter to MLIR pass. This MLIR pass is now missing in ROCm triton pipeline and I'm adding it in the place.

@xla-rotation: would you please take a look? 
Copybara import of the project:

--
75e78ad365a9d55f6e299c7b64400447ceebb26d by Jian Li <Jian.Li@amd.com>:

[ROCM] Add missing triton MLIR int4 -> int8 rewrite pass for ROCM

Merging this change closes #21845

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/21845 from ROCm:ci_fix_rocm_triton_test 75e78ad365a9d55f6e299c7b64400447ceebb26d
",copybara-service[bot],2025-01-27 18:14:47+00:00,[],2025-01-27 19:25:48+00:00,2025-01-27 19:25:47+00:00,https://github.com/tensorflow/tensorflow/pull/85867,[],[],
2813690274,pull_request,closed,,Add expanded message for pass transformation consistency check.,"Add expanded message for pass transformation consistency check.
Pointer overload for RunAndCheckHloRewrite.
",copybara-service[bot],2025-01-27 17:57:50+00:00,[],2025-02-07 18:07:44+00:00,2025-02-07 18:07:43+00:00,https://github.com/tensorflow/tensorflow/pull/85866,[],[],
2813680285,pull_request,closed,,Allow building identical wheels under additional names.,"Allow building identical wheels under additional names.

Currently only needed for Windows, since the same wheel is uploaded
to both tensorflow_cpu, and tensorflow PyPi repos,
but different names/metadata are needed.
",copybara-service[bot],2025-01-27 17:52:58+00:00,['belitskiy'],2025-01-27 22:53:47+00:00,2025-01-27 22:53:47+00:00,https://github.com/tensorflow/tensorflow/pull/85865,[],[],
2813676600,pull_request,closed,,Run E2E XLA CPU benchmarks,"Run E2E XLA CPU benchmarks
",copybara-service[bot],2025-01-27 17:51:12+00:00,['juliagmt-google'],2025-01-27 20:03:24+00:00,2025-01-27 20:03:23+00:00,https://github.com/tensorflow/tensorflow/pull/85864,[],[],
2813658222,pull_request,closed,,Move file translates to tf lite directory for correct ownership.,"Move file translates to tf lite directory for correct ownership.
",copybara-service[bot],2025-01-27 17:42:49+00:00,['rocketas'],2025-01-28 19:16:39+00:00,2025-01-28 19:16:37+00:00,https://github.com/tensorflow/tensorflow/pull/85863,[],[],
2813657438,pull_request,open,,Integrate LLVM at llvm/llvm-project@3684ec425904,"Integrate LLVM at llvm/llvm-project@3684ec425904

Updates LLVM usage to match
[3684ec425904](https://github.com/llvm/llvm-project/commit/3684ec425904)
",copybara-service[bot],2025-01-27 17:42:24+00:00,[],2025-01-27 17:42:24+00:00,,https://github.com/tensorflow/tensorflow/pull/85862,[],[],
2813655907,pull_request,closed,,Migrate graphdef_to_tfl_flatbuffer to ConvertGraphToTfExecutor.,"Migrate graphdef_to_tfl_flatbuffer to ConvertGraphToTfExecutor.
",copybara-service[bot],2025-01-27 17:41:49+00:00,['rocketas'],2025-01-27 18:39:27+00:00,2025-01-27 18:39:26+00:00,https://github.com/tensorflow/tensorflow/pull/85861,[],[],
2813642272,pull_request,closed,,Open source TPU-specific input pipeline analysis.,"Open source TPU-specific input pipeline analysis.
",copybara-service[bot],2025-01-27 17:36:13+00:00,[],2025-02-03 23:28:32+00:00,2025-02-03 23:28:31+00:00,https://github.com/tensorflow/tensorflow/pull/85860,[],[],
2813632805,pull_request,closed,,[XLA:CPU] Migrate concatenate kernel generation to ConcatenateKernelEmitter,"[XLA:CPU] Migrate concatenate kernel generation to ConcatenateKernelEmitter
",copybara-service[bot],2025-01-27 17:31:40+00:00,[],2025-01-28 16:27:10+00:00,2025-01-28 16:27:10+00:00,https://github.com/tensorflow/tensorflow/pull/85859,[],[],
2813593810,pull_request,closed,,[XLA:Python] Fix build failure on non-linux platforms.,"[XLA:Python] Fix build failure on non-linux platforms.

Don't call the transfer manager registration code if we haven't included the header.
",copybara-service[bot],2025-01-27 17:16:07+00:00,[],2025-01-27 20:54:56+00:00,2025-01-27 20:54:56+00:00,https://github.com/tensorflow/tensorflow/pull/85858,[],[],
2813581729,pull_request,closed,,PR #21903: [XLA:CPU] Add __truncsfhf2 and __extendhfsf2 runtime symbols.,"PR #21903: [XLA:CPU] Add __truncsfhf2 and __extendhfsf2 runtime symbols.

Imported from GitHub PR https://github.com/openxla/xla/pull/21903

These appear to be used by LLVM on x86 Macs.
Copybara import of the project:

--
f80212d25799ab089ba8c3cec6fd63bad9114d9b by Peter Hawkins <phawkins@google.com>:

[XLA:CPU] Add __truncsfhf2 and __extendhfsf2 runtime symbols.

These appear to be used by LLVM on x86 Macs.

Merging this change closes #21903

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/21903 from hawkinsp:syms f80212d25799ab089ba8c3cec6fd63bad9114d9b
",copybara-service[bot],2025-01-27 17:11:13+00:00,[],2025-01-27 18:07:26+00:00,2025-01-27 18:07:25+00:00,https://github.com/tensorflow/tensorflow/pull/85857,[],[],
2813575572,pull_request,closed,,[xla:cpu] Add Lifo ready queue for completeness,"[xla:cpu] Add Lifo ready queue for completeness
",copybara-service[bot],2025-01-27 17:08:29+00:00,['ezhulenev'],2025-01-27 22:13:38+00:00,2025-01-27 22:13:37+00:00,https://github.com/tensorflow/tensorflow/pull/85856,[],[],
2813564634,pull_request,closed,,[xla:cpu] Add support for running multiple executions inside each HLO benchmark iteration,"[xla:cpu] Add support for running multiple executions inside each HLO benchmark iteration
",copybara-service[bot],2025-01-27 17:03:27+00:00,['ezhulenev'],2025-01-27 17:51:12+00:00,2025-01-27 17:51:11+00:00,https://github.com/tensorflow/tensorflow/pull/85855,[],[],
2813536584,pull_request,open,,Change std::string_view to absl::string_view.,"Change std::string_view to absl::string_view.
",copybara-service[bot],2025-01-27 16:51:33+00:00,[],2025-01-27 16:51:33+00:00,,https://github.com/tensorflow/tensorflow/pull/85854,[],[],
2813528091,pull_request,closed,,Update BUILD rules to allow visibility for internal packages,"Update BUILD rules to allow visibility for internal packages
",copybara-service[bot],2025-01-27 16:47:49+00:00,['turbotoribio'],2025-01-27 22:05:01+00:00,2025-01-27 22:05:00+00:00,https://github.com/tensorflow/tensorflow/pull/85853,[],[],
2813463375,pull_request,closed,,Rename mlir-cpu-runner to mlir-runner,"Rename mlir-cpu-runner to mlir-runner

Matches https://github.com/llvm/llvm-project/commit/eb206e9ea84eff0a0596fed2de8316d924f946d1
",copybara-service[bot],2025-01-27 16:22:37+00:00,['d0k'],2025-01-27 17:37:50+00:00,2025-01-27 17:37:49+00:00,https://github.com/tensorflow/tensorflow/pull/85852,[],[],
2813421177,pull_request,closed,,Fix: Resolved issue #85303,,Jayprajapati19,2025-01-27 16:05:27+00:00,['gbaned'],2025-01-27 22:47:35+00:00,2025-01-27 22:47:35+00:00,https://github.com/tensorflow/tensorflow/pull/85851,"[('size:M', 'CL Change Size: Medium'), ('invalid', 'Hacktoberfest spam PR')]","[{'comment_id': 2616169098, 'issue_id': 2813421177, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/85851/checks?check_run_id=36234624105) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2025, 1, 27, 16, 5, 32, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617057777, 'issue_id': 2813421177, 'author': 'mihaimaruseac', 'body': 'Please title the issue, commit messages more descriptively. These are hard to reason about when looking at the history of the file/repository. Instead, please write explanatory git commit messages.\r\n\r\nThe commit message is also the title of the PR if the PR has only one commit. It is thus twice important to have commit messages that are relevant, as PRs would be easier to understand and easier to analyze in search results.\r\n\r\nFor how to write good quality git commit messages, please consult https://cbea.ms/git-commit/', 'created_at': datetime.datetime(2025, 1, 27, 22, 46, 56, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2025-01-27 16:05:32 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/85851/checks?check_run_id=36234624105) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

mihaimaruseac on (2025-01-27 22:46:56 UTC): Please title the issue, commit messages more descriptively. These are hard to reason about when looking at the history of the file/repository. Instead, please write explanatory git commit messages.

The commit message is also the title of the PR if the PR has only one commit. It is thus twice important to have commit messages that are relevant, as PRs would be easier to understand and easier to analyze in search results.

For how to write good quality git commit messages, please consult https://cbea.ms/git-commit/

"
2813413200,pull_request,closed,,[XLA:CPU] Add multithread support to FFT thunk.,"[XLA:CPU] Add multithread support to FFT thunk.

As reported in https://github.com/jax-ml/jax/issues/25808, the performance of XLA's CPU FFT is dramatically reduced with the thunks runtime. This is because the intra-op thread pool wasn't properly passed through. This change adds multithreading support, by passing through the thread pool provided by xla::ExecuteParams, but I don't know if this is the right approach.
",copybara-service[bot],2025-01-27 16:02:10+00:00,[],2025-01-27 19:18:04+00:00,2025-01-27 19:18:03+00:00,https://github.com/tensorflow/tensorflow/pull/85850,[],[],
2813364888,pull_request,closed,,Add the missing wheel name specification for Windows.,"Add the missing wheel name specification for Windows.
",copybara-service[bot],2025-01-27 15:42:32+00:00,['belitskiy'],2025-01-27 16:23:29+00:00,2025-01-27 16:23:28+00:00,https://github.com/tensorflow/tensorflow/pull/85849,[],[],
2813330794,pull_request,closed,,[xla:gpu] [cleanup] Enclose iterable inputs into their own class,"[xla:gpu] [cleanup] Enclose iterable inputs into their own class

This brings down the ""cognitive complexity"" of the function from 78 to 60.

I am working on adding TMA support to EmitMatmul, but this function is cannot support it the way it is currently written. EmitMatmul assumes that each input can be easily translated to an iterable argument, which is not the case for TMA where we are iterating over 2 indices rather than a tensor pointer.

Previously, the function relied on multiple iter_arg_to-* functions. This change refactors the code to enclose each input that needs to be emitted on each iteration of the ForOp into its own class. This can further be abstracted to fully emit the parameter value & calculate indices next.

Previously, there were many different index calculations happening here & I tried to abstract them to be named in order for it to be more legible.
",copybara-service[bot],2025-01-27 15:28:28+00:00,[],2025-01-28 17:34:34+00:00,2025-01-28 17:34:33+00:00,https://github.com/tensorflow/tensorflow/pull/85848,[],[],
