id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2689180303,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:18:42+00:00,[],2024-11-25 05:18:42+00:00,,https://github.com/tensorflow/tensorflow/pull/80715,[],[],
2689179896,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:18:25+00:00,[],2024-11-25 05:18:25+00:00,,https://github.com/tensorflow/tensorflow/pull/80714,[],[],
2689168624,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:11:19+00:00,[],2024-11-25 05:11:19+00:00,,https://github.com/tensorflow/tensorflow/pull/80713,[],[],
2689154265,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:05:19+00:00,[],2024-11-25 10:28:54+00:00,2024-11-25 10:28:53+00:00,https://github.com/tensorflow/tensorflow/pull/80712,[],[],
2689146900,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:00:38+00:00,[],2024-11-25 05:00:38+00:00,,https://github.com/tensorflow/tensorflow/pull/80711,[],[],
2689146034,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 05:00:01+00:00,[],2024-11-25 05:00:01+00:00,,https://github.com/tensorflow/tensorflow/pull/80710,[],[],
2689142217,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:57:40+00:00,[],2024-11-26 08:10:44+00:00,2024-11-26 08:10:43+00:00,https://github.com/tensorflow/tensorflow/pull/80709,[],[],
2689138181,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:55:34+00:00,[],2024-11-25 04:55:34+00:00,,https://github.com/tensorflow/tensorflow/pull/80708,[],[],
2689131237,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:50:45+00:00,[],2024-11-25 04:50:45+00:00,,https://github.com/tensorflow/tensorflow/pull/80707,[],[],
2689127847,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:48:35+00:00,[],2024-11-28 07:35:01+00:00,2024-11-28 07:35:00+00:00,https://github.com/tensorflow/tensorflow/pull/80706,[],[],
2689093056,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:42:50+00:00,[],2024-11-25 04:42:50+00:00,,https://github.com/tensorflow/tensorflow/pull/80705,[],[],
2689058896,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:32:18+00:00,[],2024-11-25 04:32:18+00:00,,https://github.com/tensorflow/tensorflow/pull/80704,[],[],
2689058879,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:32:17+00:00,[],2024-11-25 04:32:17+00:00,,https://github.com/tensorflow/tensorflow/pull/80703,[],[],
2689037038,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:20:44+00:00,[],2024-11-25 04:20:44+00:00,,https://github.com/tensorflow/tensorflow/pull/80702,[],[],
2689035334,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 04:19:53+00:00,[],2024-11-25 04:19:53+00:00,,https://github.com/tensorflow/tensorflow/pull/80701,[],[],
2688922367,pull_request,closed,,Add unit tests for fb->litert and litert->fb utils,"Add unit tests for fb->litert and litert->fb utils
",copybara-service[bot],2024-11-25 03:13:43+00:00,['LukeBoyer'],2024-11-26 00:00:10+00:00,2024-11-26 00:00:10+00:00,https://github.com/tensorflow/tensorflow/pull/80699,[],[],
2688863665,pull_request,closed,,"Use an array with max size for dims in c api rather than a pointer. Managing the buffer externally is a pain and most ""small elements"" optimizations in InlinedVector would just be doing basically this anyways. Maintain support for constexpr initialization of tensor types","Use an array with max size for dims in c api rather than a pointer. Managing the buffer externally is a pain and most ""small elements"" optimizations in InlinedVector would just be doing basically this anyways. Maintain support for constexpr initialization of tensor types
",copybara-service[bot],2024-11-25 03:04:50+00:00,['LukeBoyer'],2024-11-25 22:36:33+00:00,2024-11-25 22:36:32+00:00,https://github.com/tensorflow/tensorflow/pull/80698,[],[],
2688840742,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:46:27+00:00,[],2024-11-25 02:46:27+00:00,,https://github.com/tensorflow/tensorflow/pull/80697,[],[],
2688840694,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:46:24+00:00,[],2024-11-25 02:46:24+00:00,,https://github.com/tensorflow/tensorflow/pull/80696,[],[],
2688834508,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:41:41+00:00,[],2024-11-26 05:26:06+00:00,2024-11-26 05:26:05+00:00,https://github.com/tensorflow/tensorflow/pull/80695,[],[],
2688825892,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:34:03+00:00,[],2024-11-25 02:34:03+00:00,,https://github.com/tensorflow/tensorflow/pull/80694,[],[],
2688816991,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:25:18+00:00,[],2024-11-25 02:25:18+00:00,,https://github.com/tensorflow/tensorflow/pull/80693,[],[],
2688816785,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:25:06+00:00,[],2024-11-25 02:25:06+00:00,,https://github.com/tensorflow/tensorflow/pull/80692,[],[],
2688815685,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:24:02+00:00,[],2024-11-25 08:13:49+00:00,2024-11-25 08:13:48+00:00,https://github.com/tensorflow/tensorflow/pull/80691,[],[],
2688809823,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:18:31+00:00,[],2024-11-25 02:18:31+00:00,,https://github.com/tensorflow/tensorflow/pull/80690,[],[],
2688801044,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-25 02:10:19+00:00,[],2024-11-25 02:10:19+00:00,,https://github.com/tensorflow/tensorflow/pull/80689,[],[],
2688784472,pull_request,closed,,Add assert true function to detail and make assert functions do perfect forwarding,"Add assert true function to detail and make assert functions do perfect forwarding
",copybara-service[bot],2024-11-25 01:53:10+00:00,['LukeBoyer'],2024-11-25 19:25:41+00:00,2024-11-25 19:25:40+00:00,https://github.com/tensorflow/tensorflow/pull/80688,[],[],
2688300061,pull_request,closed,,[xla:cpu] Move TargetMachineFeatures to xla/backends/codegen,"[xla:cpu] Move TargetMachineFeatures to xla/backends/codegen

Merge LLVMTargetMachineFeatures into default TargetMachineFeatures and rename Fake to Stub.
",copybara-service[bot],2024-11-24 20:09:20+00:00,['ezhulenev'],2024-11-25 23:03:23+00:00,2024-11-25 23:03:22+00:00,https://github.com/tensorflow/tensorflow/pull/80687,[],[],
2687972205,pull_request,closed,,[Triton] Restricting failing configurations on certain microbenchmarks. The failures are all CUDA_ERROR_ILLEGAL_ADDRESS which seem to occur with block_m=16 / block_n=16 with num_warps=16.,"[Triton] Restricting failing configurations on certain microbenchmarks. The failures are all CUDA_ERROR_ILLEGAL_ADDRESS which seem to occur with block_m=16 / block_n=16 with num_warps=16.
",copybara-service[bot],2024-11-24 16:34:36+00:00,[],2024-11-26 13:38:42+00:00,2024-11-26 13:38:40+00:00,https://github.com/tensorflow/tensorflow/pull/80686,[],[],
2687949384,pull_request,closed,,Replace / \ in graph_info.h,"Replace / \ in graph_info.h

These are causing compilation warnings and errors because of lines ending in \ and `\ `

Easier to just avoid these characters altogether.
",copybara-service[bot],2024-11-24 15:57:55+00:00,[],2024-11-25 13:19:00+00:00,2024-11-25 13:18:58+00:00,https://github.com/tensorflow/tensorflow/pull/80685,[],[],
2687465987,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:34:33+00:00,[],2024-11-24 09:34:33+00:00,,https://github.com/tensorflow/tensorflow/pull/80681,[],[],
2687414348,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:18:25+00:00,[],2024-11-27 11:41:05+00:00,2024-11-27 11:41:05+00:00,https://github.com/tensorflow/tensorflow/pull/80680,[],[],
2687412885,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:16:00+00:00,[],2024-11-24 09:16:00+00:00,,https://github.com/tensorflow/tensorflow/pull/80679,[],[],
2687408902,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:09:39+00:00,[],2024-11-24 09:09:39+00:00,,https://github.com/tensorflow/tensorflow/pull/80678,[],[],
2687408666,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:09:08+00:00,[],2024-11-25 09:01:52+00:00,2024-11-25 09:01:52+00:00,https://github.com/tensorflow/tensorflow/pull/80677,[],[],
2687408665,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:09:07+00:00,[],2024-11-24 09:09:07+00:00,,https://github.com/tensorflow/tensorflow/pull/80676,[],[],
2687407089,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:05:47+00:00,[],2024-11-24 09:05:47+00:00,,https://github.com/tensorflow/tensorflow/pull/80675,[],[],
2687406156,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:03:22+00:00,[],2024-11-25 03:23:23+00:00,2024-11-25 03:23:22+00:00,https://github.com/tensorflow/tensorflow/pull/80674,[],[],
2687405592,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 09:02:06+00:00,[],2024-11-27 08:13:14+00:00,2024-11-27 08:13:13+00:00,https://github.com/tensorflow/tensorflow/pull/80673,[],[],
2687403435,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 08:58:11+00:00,[],2024-11-26 05:48:51+00:00,2024-11-26 05:48:50+00:00,https://github.com/tensorflow/tensorflow/pull/80672,[],[],
2687400526,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 08:55:08+00:00,[],2024-11-24 08:55:08+00:00,,https://github.com/tensorflow/tensorflow/pull/80671,[],[],
2687394269,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 08:45:24+00:00,[],2024-11-24 08:45:24+00:00,,https://github.com/tensorflow/tensorflow/pull/80670,[],[],
2687039164,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 04:18:00+00:00,[],2024-11-24 04:18:00+00:00,,https://github.com/tensorflow/tensorflow/pull/80662,[],[],
2686910856,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:50:22+00:00,[],2024-11-24 02:50:22+00:00,,https://github.com/tensorflow/tensorflow/pull/80661,[],[],
2686904851,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:44:29+00:00,[],2024-11-24 02:44:29+00:00,,https://github.com/tensorflow/tensorflow/pull/80660,[],[],
2686903156,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:43:03+00:00,[],2024-11-24 02:43:03+00:00,,https://github.com/tensorflow/tensorflow/pull/80659,[],[],
2686902751,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:42:42+00:00,[],2024-11-24 02:42:42+00:00,,https://github.com/tensorflow/tensorflow/pull/80658,[],[],
2686900787,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:40:55+00:00,[],2024-11-24 02:40:55+00:00,,https://github.com/tensorflow/tensorflow/pull/80657,[],[],
2686897320,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:37:38+00:00,[],2024-11-24 02:37:38+00:00,,https://github.com/tensorflow/tensorflow/pull/80656,[],[],
2686897003,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:37:33+00:00,[],2024-11-24 02:37:33+00:00,,https://github.com/tensorflow/tensorflow/pull/80655,[],[],
2686896532,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:36:52+00:00,[],2024-11-24 02:36:52+00:00,,https://github.com/tensorflow/tensorflow/pull/80654,[],[],
2686894946,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:35:38+00:00,[],2024-11-24 02:35:38+00:00,,https://github.com/tensorflow/tensorflow/pull/80653,[],[],
2686894937,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:35:37+00:00,[],2024-11-26 05:38:58+00:00,2024-11-26 05:38:57+00:00,https://github.com/tensorflow/tensorflow/pull/80652,[],[],
2686893377,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:31:59+00:00,[],2024-11-24 02:31:59+00:00,,https://github.com/tensorflow/tensorflow/pull/80651,[],[],
2686893298,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:31:43+00:00,[],2024-11-24 02:31:43+00:00,,https://github.com/tensorflow/tensorflow/pull/80650,[],[],
2686893195,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:31:23+00:00,[],2024-11-24 02:31:23+00:00,,https://github.com/tensorflow/tensorflow/pull/80649,[],[],
2686892991,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:30:38+00:00,[],2024-11-24 02:30:38+00:00,,https://github.com/tensorflow/tensorflow/pull/80648,[],[],
2686892909,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:30:26+00:00,[],2024-11-26 04:59:56+00:00,2024-11-26 04:59:55+00:00,https://github.com/tensorflow/tensorflow/pull/80647,[],[],
2686892734,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:29:54+00:00,[],2024-11-24 02:29:54+00:00,,https://github.com/tensorflow/tensorflow/pull/80646,[],[],
2686892395,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:28:39+00:00,[],2024-11-24 02:28:39+00:00,,https://github.com/tensorflow/tensorflow/pull/80645,[],[],
2686892055,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:27:20+00:00,[],2024-11-24 02:27:20+00:00,,https://github.com/tensorflow/tensorflow/pull/80644,[],[],
2686891434,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:25:05+00:00,[],2024-11-24 02:25:05+00:00,,https://github.com/tensorflow/tensorflow/pull/80643,[],[],
2686891332,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:24:46+00:00,[],2024-11-24 02:24:46+00:00,,https://github.com/tensorflow/tensorflow/pull/80642,[],[],
2686890902,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:23:50+00:00,[],2024-11-24 02:23:50+00:00,,https://github.com/tensorflow/tensorflow/pull/80641,[],[],
2686890894,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:23:48+00:00,[],2024-11-24 02:23:48+00:00,,https://github.com/tensorflow/tensorflow/pull/80640,[],[],
2686889613,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:20:41+00:00,[],2024-11-24 02:20:41+00:00,,https://github.com/tensorflow/tensorflow/pull/80639,[],[],
2686880159,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-24 02:02:13+00:00,[],2024-11-24 02:02:13+00:00,,https://github.com/tensorflow/tensorflow/pull/80638,[],[],
2686849037,pull_request,closed,,[xla:cpu] NFC: Move polynomial approximations for common math functions to xla cpu codegen folder,"[xla:cpu] NFC: Move polynomial approximations for common math functions to xla cpu codegen folder

Update documentation and rename confusing llvm_ir_runtime to polynomial_approximations (for consistency with how it's called in other compiler frameworks).

NFC: Simply moving files and updating comments.
",copybara-service[bot],2024-11-24 00:32:08+00:00,['ezhulenev'],2024-11-25 20:26:20+00:00,2024-11-25 20:26:18+00:00,https://github.com/tensorflow/tensorflow/pull/80636,[],[],
2686819986,pull_request,closed,,Extend the the Tile folding pattern for ops where some operands are not produced by a TileOp.,"Extend the the Tile folding pattern for ops where some operands are not produced by a TileOp.
",copybara-service[bot],2024-11-23 23:42:39+00:00,[],2024-11-26 21:06:32+00:00,2024-11-26 21:06:31+00:00,https://github.com/tensorflow/tensorflow/pull/80635,[],[],
2686817250,pull_request,closed,,[Cleanup] Do not std::move on return,"[Cleanup] Do not std::move on return
",copybara-service[bot],2024-11-23 23:37:12+00:00,['frgossen'],2024-12-06 23:20:18+00:00,2024-12-06 23:20:17+00:00,https://github.com/tensorflow/tensorflow/pull/80634,[],[],
2686031349,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-23 13:58:16+00:00,[],2024-11-23 13:58:16+00:00,,https://github.com/tensorflow/tensorflow/pull/80632,[],[],
2686008728,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-23 13:26:52+00:00,[],2024-11-23 14:11:48+00:00,,https://github.com/tensorflow/tensorflow/pull/80631,[],[],
2685933163,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-23 12:23:55+00:00,[],2024-11-23 14:01:36+00:00,2024-11-23 14:01:35+00:00,https://github.com/tensorflow/tensorflow/pull/80630,[],[],
2685705591,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-23 09:24:57+00:00,[],2024-11-23 09:24:57+00:00,,https://github.com/tensorflow/tensorflow/pull/80628,[],[],
2685703405,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-23 09:18:46+00:00,[],2024-11-25 11:14:56+00:00,2024-11-25 11:14:54+00:00,https://github.com/tensorflow/tensorflow/pull/80627,[],[],
