id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2675773972,pull_request,closed,,Remove CUDA 12.1 workaround from reduction logic,"Remove CUDA 12.1 workaround from reduction logic

There was a check in place that works around a performance bug in ptxas from CUDA 12.1. This check has various problems:

1. It's untested and the way it's implemented it can't be easily test.
2. The version check doesn't work library compilation which we transition towards as it's checking the version of a local ptxas binary
3. It's unclear whether the workaround is still needed with the new MLIR emitters.

So I'm removing it here since it blocks me from making more refactoring around PTX compilation.
",copybara-service[bot],2024-11-20 12:56:54+00:00,[],2024-11-21 12:20:38+00:00,2024-11-21 12:20:37+00:00,https://github.com/tensorflow/tensorflow/pull/80348,[],[],
2675734856,pull_request,closed,,Use fast version of log if type is F16 or BF16.,"Use fast version of log if type is F16 or BF16.

There seems to be no dedicated libdevice call for Log with F16 or BF16 type.
Currently we upcast to F32 and use __nv_logf. However it seems likely that
__nv_fast_logf is good enough for F16 and BF16 type, so use it as it is
considerably faster.
",copybara-service[bot],2024-11-20 12:39:05+00:00,['akuegel'],2024-11-21 08:42:04+00:00,2024-11-21 08:42:02+00:00,https://github.com/tensorflow/tensorflow/pull/80347,[],[],
2675719032,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19363 from philipphack:u_pipeliner_increment_xla 6da45bcb26643d8994bf608f05230fa748286b02
",copybara-service[bot],2024-11-20 12:31:33+00:00,[],2024-11-20 12:31:33+00:00,,https://github.com/tensorflow/tensorflow/pull/80346,[],[],
2675563148,pull_request,closed,,Multiple subgraphs may share the same delegate.,"Multiple subgraphs may share the same delegate.

Dequantized static data is cached. However, when there are multiple subgraphs, the data is overwritten by each subgraph.
",copybara-service[bot],2024-11-20 11:28:03+00:00,['alankelly'],2024-11-20 12:41:14+00:00,2024-11-20 12:41:13+00:00,https://github.com/tensorflow/tensorflow/pull/80345,[],[],
2675401086,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-20 10:43:37+00:00,[],2024-11-20 11:22:53+00:00,,https://github.com/tensorflow/tensorflow/pull/80344,[],[],
2675363645,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-20 10:39:30+00:00,[],2024-11-20 10:39:30+00:00,,https://github.com/tensorflow/tensorflow/pull/80343,[],[],
2675339063,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-20 10:29:06+00:00,[],2024-11-20 10:29:06+00:00,,https://github.com/tensorflow/tensorflow/pull/80342,[],[],
2675329926,pull_request,closed,,delete hlo-legalize-to-memref-unranked.mlir,"delete hlo-legalize-to-memref-unranked.mlir

func-bufferize pass is removed by https://github.com/llvm/llvm-project/commit/e394fecd5b351e9108d0600c872759d8dea88a42
",copybara-service[bot],2024-11-20 10:25:17+00:00,['metaflow'],2024-11-20 11:02:57+00:00,2024-11-20 11:02:56+00:00,https://github.com/tensorflow/tensorflow/pull/80341,[],[],
2675115690,pull_request,closed,,Remove unused GpuAsmOpts parameter from RedzoneAllocator,"Remove unused GpuAsmOpts parameter from RedzoneAllocator
",copybara-service[bot],2024-11-20 09:21:51+00:00,[],2024-11-21 18:26:38+00:00,2024-11-21 18:26:37+00:00,https://github.com/tensorflow/tensorflow/pull/80340,[],[],
2675108323,pull_request,closed,,Remove unused GpuAsmOpts parameter from Cholesky and TriangularSolveThunks,"Remove unused GpuAsmOpts parameter from Cholesky and TriangularSolveThunks

Also the usual drive-by cleanups:
- Remove unused includes
- Add explicit includes for things we depended on transitively
- Clean up dependencies of the build targets
",copybara-service[bot],2024-11-20 09:19:27+00:00,[],2024-11-20 10:44:17+00:00,2024-11-20 10:44:15+00:00,https://github.com/tensorflow/tensorflow/pull/80339,[],[],
2675075505,pull_request,closed,,PR #19363: Loop Counter Increment in Collective Pipeliner,"PR #19363: Loop Counter Increment in Collective Pipeliner

Imported from GitHub PR https://github.com/openxla/xla/pull/19363

Sets the loop iteration counter increment in the backward transformation of the collective pipeliner pass to account for cases with non-zero initial value of the loop iteration counter. See #16953 and #18568.
Copybara import of the project:

--
06137aa0618d372e2d4badbf16920bead9922cfb by Philipp Hack <phack@nvidia.com>:

Modifies the loop counter increment set in the backward transformation of the collective pipeliner.

--
6da45bcb26643d8994bf608f05230fa748286b02 by Philipp Hack <phack@nvidia.com>:

Modifies the loop counter increment set in the backward transformation of the collective pipeliner.

Merging this change closes #19363

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19363 from philipphack:u_pipeliner_increment_xla 6da45bcb26643d8994bf608f05230fa748286b02
",copybara-service[bot],2024-11-20 09:09:09+00:00,[],2024-11-20 12:30:30+00:00,2024-11-20 12:30:30+00:00,https://github.com/tensorflow/tensorflow/pull/80338,[],[],
2675047793,pull_request,closed,,Remove custom compilation call from DynamicSharedMemoryTest,"Remove custom compilation call from DynamicSharedMemoryTest

This is not needed since the runtime can compile PTX for us. Actually I'm surprised
that this even worked because this original code compiled PTX into CUBIN and then
forced the CUBIN into the PTX argument in the kernel creation helper. But this is
now all fixed.
",copybara-service[bot],2024-11-20 08:58:28+00:00,[],2024-11-20 09:57:41+00:00,2024-11-20 09:57:41+00:00,https://github.com/tensorflow/tensorflow/pull/80337,[],[],
2675030218,pull_request,closed,,Fix comments in `convolution_test_1d.cc`,"Fix comments in `convolution_test_1d.cc`

The correct output dimension when dumped to HLO text is `bf0`, where `f` means the output feature dimension. There is no dimension called `o`.
",copybara-service[bot],2024-11-20 08:51:37+00:00,[],2024-11-20 19:56:21+00:00,2024-11-20 19:56:21+00:00,https://github.com/tensorflow/tensorflow/pull/80336,[],"[{'comment_id': 2487925893, 'issue_id': 2675030218, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/80336/checks?check_run_id=33249524691) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 11, 20, 8, 51, 42, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-11-20 08:51:42 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/80336/checks?check_run_id=33249524691) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2674712594,pull_request,closed,,PR #19393: [GPU] Horizontal loop fusion: pass bitcasts when looking for fusion candidates.,"PR #19393: [GPU] Horizontal loop fusion: pass bitcasts when looking for fusion candidates.

Imported from GitHub PR https://github.com/openxla/xla/pull/19393


Copybara import of the project:

--
ec107a12fbee6826f1f668218b7c7a40f5886420 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Horizontal loop fusion: pass bitcasts when looking for fusion candidates.

--
71241097ce67412246ec18efca5165619601eace by Ilia Sergachev <isergachev@nvidia.com>:

simplify cuDNN norm test

Merging this change closes #19393

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19393 from openxla:horizontal_fusion_bitcast 71241097ce67412246ec18efca5165619601eace
",copybara-service[bot],2024-11-20 07:12:38+00:00,[],2024-11-20 13:45:19+00:00,2024-11-20 13:45:18+00:00,https://github.com/tensorflow/tensorflow/pull/80333,[],[],
2674650947,pull_request,closed,,[XLA:CollectivePipeliner-Sinking] Stop pipelining iterations if a large sunk collective is encountered.,"[XLA:CollectivePipeliner-Sinking] Stop pipelining iterations if a large sunk collective is encountered.
",copybara-service[bot],2024-11-20 06:49:07+00:00,['seherellis'],2024-11-21 23:03:09+00:00,2024-11-21 23:03:08+00:00,https://github.com/tensorflow/tensorflow/pull/80330,[],[],
2674556355,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-20 06:06:44+00:00,[],2024-11-20 06:06:44+00:00,,https://github.com/tensorflow/tensorflow/pull/80329,[],[],
2674544122,pull_request,closed,,Add helper function to add new tensors to internal subgraph.,"Add helper function to add new tensors to internal subgraph.
",copybara-service[bot],2024-11-20 05:59:47+00:00,['LukeBoyer'],2024-11-21 06:08:54+00:00,2024-11-21 06:08:53+00:00,https://github.com/tensorflow/tensorflow/pull/80328,[],[],
2674527556,pull_request,closed,,Rename a Google Tensor field,"Rename a Google Tensor field
",copybara-service[bot],2024-11-20 05:52:47+00:00,[],2024-11-20 17:11:22+00:00,2024-11-20 17:11:21+00:00,https://github.com/tensorflow/tensorflow/pull/80327,[],[],
2674493058,pull_request,closed,,[XLA:GPU] Use HloPredicateIsOp in collective_select_folder,"[XLA:GPU] Use HloPredicateIsOp in collective_select_folder
",copybara-service[bot],2024-11-20 05:39:54+00:00,['frgossen'],2024-11-20 20:44:06+00:00,2024-11-20 20:44:05+00:00,https://github.com/tensorflow/tensorflow/pull/80326,[],[],
2674448558,pull_request,closed,,Add helper methods to add inputs/outputs to internal tensor def.,"Add helper methods to add inputs/outputs to internal tensor def.
",copybara-service[bot],2024-11-20 05:34:37+00:00,['LukeBoyer'],2024-11-21 01:27:22+00:00,2024-11-21 01:27:21+00:00,https://github.com/tensorflow/tensorflow/pull/80325,[],[],
2674435490,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-20 05:24:25+00:00,[],2024-11-20 05:24:25+00:00,,https://github.com/tensorflow/tensorflow/pull/80324,[],[],
2674413569,pull_request,closed,,[xla:cpu] Replace Thunk::ExecuteEvent with tsl::CountDownAsyncValueRef,"[xla:cpu] Replace Thunk::ExecuteEvent with tsl::CountDownAsyncValueRef
",copybara-service[bot],2024-11-20 05:07:36+00:00,['ezhulenev'],2024-11-20 20:32:08+00:00,2024-11-20 20:32:07+00:00,https://github.com/tensorflow/tensorflow/pull/80323,[],[],
2674395363,pull_request,closed,,Implement getting per-tensor quantization in the c and cc api,"Implement getting per-tensor quantization in the c and cc api
",copybara-service[bot],2024-11-20 04:54:50+00:00,['LukeBoyer'],2024-11-21 01:00:33+00:00,2024-11-21 01:00:33+00:00,https://github.com/tensorflow/tensorflow/pull/80322,[],[],
2674367325,pull_request,closed,,Add AssertEq wrapper and switch assert funcs to use generalized function poitners. check for correct union types in tensor cc api,"Add AssertEq wrapper and switch assert funcs to use generalized function poitners. check for correct union types in tensor cc api
",copybara-service[bot],2024-11-20 04:43:07+00:00,['LukeBoyer'],2024-11-20 22:58:46+00:00,2024-11-20 22:58:45+00:00,https://github.com/tensorflow/tensorflow/pull/80321,[],[],
2674324363,pull_request,closed,,[IFRT] Add pass to legalize VIFRT into IFRT.,"[IFRT] Add pass to legalize VIFRT into IFRT.
",copybara-service[bot],2024-11-20 04:39:21+00:00,[],2024-11-20 23:37:29+00:00,2024-11-20 23:37:29+00:00,https://github.com/tensorflow/tensorflow/pull/80320,[],[],
2674256748,pull_request,closed,,Add types to c api for quantization.,"Add types to c api for quantization.

Also add a bit more comments and re-organize some things.
",copybara-service[bot],2024-11-20 03:53:11+00:00,['LukeBoyer'],2024-11-20 22:09:18+00:00,2024-11-20 22:09:18+00:00,https://github.com/tensorflow/tensorflow/pull/80318,[],[],
2674213007,pull_request,closed,,[tsl:concurrency] Keep AsyncValueRef a part of CountDownAsyncValueRef State,"[tsl:concurrency] Keep AsyncValueRef a part of CountDownAsyncValueRef State

By keeping AsyncValueRef as a part of the State we avoid one extra reference counting operation when copying CountDownAsyncValue (and we expect to copy it `cnt` times).

name                     old cpu/op   new cpu/op   delta
BM_CountDownSuccess/8    95.8ns ± 4%  81.7ns ± 1%  -14.64%  (p=0.000 n=40+35)
BM_CountDownSuccess/16    142ns ± 1%   127ns ± 1%  -10.05%  (p=0.000 n=37+38)
BM_CountDownSuccess/32    229ns ± 2%   216ns ± 1%   -5.56%  (p=0.000 n=40+38)
BM_CountDownError/4       165ns ± 1%   152ns ± 2%   -7.65%  (p=0.000 n=39+40)
BM_CountDownError/8       238ns ± 2%   225ns ± 1%   -5.65%  (p=0.000 n=40+38)
BM_CountDownError/16      388ns ± 2%   369ns ± 2%   -4.77%  (p=0.000 n=40+36)
BM_CountDownError/32      684ns ± 1%   666ns ± 1%   -2.50%  (p=0.000 n=38+38)
",copybara-service[bot],2024-11-20 03:22:55+00:00,['ezhulenev'],2024-11-20 20:03:36+00:00,2024-11-20 20:03:35+00:00,https://github.com/tensorflow/tensorflow/pull/80317,[],[],
2674083780,pull_request,open,,Assert same channel ID if present,"Assert same channel ID if present

If present sned/recv and send-done/recv-done should hold the same channel ID.
",copybara-service[bot],2024-11-20 02:08:38+00:00,['frgossen'],2024-11-20 02:08:39+00:00,,https://github.com/tensorflow/tensorflow/pull/80313,[],[],
