id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2592651211,pull_request,closed,,"Cache the actual concrete Context pointer in each GpuExecutor class, and stop calling gpu_context() where possible.","Cache the actual concrete Context pointer in each GpuExecutor class, and stop calling gpu_context() where possible.
",copybara-service[bot],2024-10-16 18:00:31+00:00,[],2024-10-16 20:06:50+00:00,2024-10-16 20:06:50+00:00,https://github.com/tensorflow/tensorflow/pull/78045,[],[],
2592591523,pull_request,closed,,[hlo] Do not overwrite derived instruction backend config,"[hlo] Do not overwrite derived instruction backend config

Derived instruction might set its own backend config, and it's not safe to overwrite it with an original one.

Fix for: https://github.com/openxla/xla/issues/18214
",copybara-service[bot],2024-10-16 17:36:45+00:00,['ezhulenev'],2024-10-16 19:58:50+00:00,2024-10-16 19:58:49+00:00,https://github.com/tensorflow/tensorflow/pull/78044,[],[],
2592492538,pull_request,closed,,Ensures that Auto Sharding continues even if DCN axis inference fails.,"Ensures that Auto Sharding continues even if DCN axis inference fails.
",copybara-service[bot],2024-10-16 16:55:50+00:00,[],2024-10-16 18:16:33+00:00,2024-10-16 18:16:32+00:00,https://github.com/tensorflow/tensorflow/pull/78043,[],[],
2592491940,pull_request,closed,,Error handling for missing variable nodes,"Error Logging: Added better error logging for missing nodes or variable issues (LOG(ERROR)).
Memory Handling: Removed the need for a static variable (kVariableTypes) and replaced it with a local unordered_set.
API Adaptation: Fixed some outdated TensorFlow API calls and ensured compatibility with modern versions.",SaurabhDesai20,2024-10-16 16:55:36+00:00,['gbaned'],2024-12-10 08:14:34+00:00,2024-12-10 08:14:32+00:00,https://github.com/tensorflow/tensorflow/pull/78042,"[('size:M', 'CL Change Size: Medium')]","[{'comment_id': 2417400328, 'issue_id': 2592491940, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78042/checks?check_run_id=31629708229) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 10, 16, 16, 55, 41, tzinfo=datetime.timezone.utc)}, {'comment_id': 2418650975, 'issue_id': 2592491940, 'author': 'keerthanakadiri', 'body': 'Hi @SaurabhDesai20 , Can you please sign CLA , thank you !', 'created_at': datetime.datetime(2024, 10, 17, 6, 39, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2419286829, 'issue_id': 2592491940, 'author': 'mihaimaruseac', 'body': 'This should be reviewed by someone from SavedModel team', 'created_at': datetime.datetime(2024, 10, 17, 11, 37, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2431050372, 'issue_id': 2592491940, 'author': 'keerthanakadiri', 'body': 'Hi @SaurabhDesai20 , Can you please sign CLA , thank you !', 'created_at': datetime.datetime(2024, 10, 23, 6, 40, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2530500304, 'issue_id': 2592491940, 'author': 'keerthanakadiri', 'body': 'Hi @SaurabhDesai20 , Can you kindly sign CLA ? thank you !', 'created_at': datetime.datetime(2024, 12, 10, 5, 53, 46, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-10-16 16:55:41 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78042/checks?check_run_id=31629708229) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

keerthanakadiri on (2024-10-17 06:39:33 UTC): Hi @SaurabhDesai20 , Can you please sign CLA , thank you !

mihaimaruseac on (2024-10-17 11:37:14 UTC): This should be reviewed by someone from SavedModel team

keerthanakadiri on (2024-10-23 06:40:37 UTC): Hi @SaurabhDesai20 , Can you please sign CLA , thank you !

keerthanakadiri on (2024-12-10 05:53:46 UTC): Hi @SaurabhDesai20 , Can you kindly sign CLA ? thank you !

"
2592491593,pull_request,closed,,Fix BMM per channel reference kernel,"Fix BMM per channel reference kernel
",copybara-service[bot],2024-10-16 16:55:28+00:00,['alankelly'],2024-10-18 08:15:38+00:00,2024-10-18 08:15:36+00:00,https://github.com/tensorflow/tensorflow/pull/78041,[],[],
2592456249,pull_request,closed,,Add default unimplement methods for PJRT so there's less boilerplate,"Add default unimplement methods for PJRT so there's less boilerplate
",copybara-service[bot],2024-10-16 16:42:12+00:00,['changm'],2024-10-16 17:58:12+00:00,2024-10-16 17:58:10+00:00,https://github.com/tensorflow/tensorflow/pull/78040,[],[],
2592410425,pull_request,closed,,[XLA:GPU] Remove unused argument from TranslateLLVMToLLVMIR,"[XLA:GPU] Remove unused argument from TranslateLLVMToLLVMIR
",copybara-service[bot],2024-10-16 16:28:05+00:00,[],2024-10-16 18:39:17+00:00,2024-10-16 18:39:14+00:00,https://github.com/tensorflow/tensorflow/pull/78039,[],[],
2592385667,pull_request,closed,,[XLA:GPU] Fix bug in slice matching logic for dynamic-slice-fusions.,"[XLA:GPU] Fix bug in slice matching logic for dynamic-slice-fusions.

This should resolve the issue at https://github.com/jax-ml/jax/issues/23854.
I took advantage of working on this fix to try to document the expectations and
logic a little more.
",copybara-service[bot],2024-10-16 16:18:13+00:00,[],2024-10-18 12:56:23+00:00,2024-10-18 12:56:22+00:00,https://github.com/tensorflow/tensorflow/pull/78038,[],[],
2592382103,pull_request,closed,,Fix documentation ,"This pull request includes minor updates to the documentation files `CONTRIBUTING.md` and `SECURITY.md`. The changes correct formatting issues and clarify the text.

Documentation updates:

* [`CONTRIBUTING.md`](diffhunk://#diff-eca12c0a30e25b4b46522ebf89465a03ba72a03f540796c979137931d8f92055L236-R237): Fixed a formatting issue in the description of unsupported Docker images for development. (`tensorflow/tensorflow:devel` and `tensorflow/tensorflow:devel-gpu`) are no longer supported for development.
* [`SECURITY.md`](diffhunk://#diff-f6ed156e4bf5c791680662464b94ea5d753f219ee816b385f67870e2c0d7d4c7L169-R169): Corrected a typographical error in the section outlining the recognition of vulnerabilities.",ankur0904,2024-10-16 16:16:29+00:00,['gbaned'],2024-10-23 06:20:23+00:00,2024-10-23 06:20:23+00:00,https://github.com/tensorflow/tensorflow/pull/78037,"[('awaiting review', 'Pull request awaiting review'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]","[{'comment_id': 2417301129, 'issue_id': 2592382103, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78037/checks?check_run_id=31627719927) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 10, 16, 16, 16, 35, tzinfo=datetime.timezone.utc)}, {'comment_id': 2424739263, 'issue_id': 2592382103, 'author': 'ankur0904', 'body': '@mihaimaruseac \r\nIs this PR ready for merge?', 'created_at': datetime.datetime(2024, 10, 20, 8, 46, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2425041316, 'issue_id': 2592382103, 'author': 'mihaimaruseac', 'body': 'Please see https://github.com/tensorflow/tensorflow/blob/master/CONTRIBUTING.md#how-to-become-a-contributor-and-submit-your-own-code\r\n\r\nIt is in the pipeline, needs to be reviewed by someone else internally.', 'created_at': datetime.datetime(2024, 10, 20, 15, 19, 52, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-10-16 16:16:35 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78037/checks?check_run_id=31627719927) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

ankur0904 (Issue Creator) on (2024-10-20 08:46:28 UTC): @mihaimaruseac 
Is this PR ready for merge?

mihaimaruseac on (2024-10-20 15:19:52 UTC): Please see https://github.com/tensorflow/tensorflow/blob/master/CONTRIBUTING.md#how-to-become-a-contributor-and-submit-your-own-code

It is in the pipeline, needs to be reviewed by someone else internally.

"
2592286737,pull_request,closed,,Add platform constraint to tflite_gpu_extra_gles_deps config_setting(),"Add platform constraint to tflite_gpu_extra_gles_deps config_setting()
",copybara-service[bot],2024-10-16 15:44:12+00:00,[],2024-10-16 19:27:28+00:00,2024-10-16 19:27:28+00:00,https://github.com/tensorflow/tensorflow/pull/78036,[],[],
2592279705,pull_request,closed,,[XLA:MHLO] Use ConvertHloToStablehlo in HloToStablehloTranslateFunction,"[XLA:MHLO] Use ConvertHloToStablehlo in HloToStablehloTranslateFunction
",copybara-service[bot],2024-10-16 15:41:22+00:00,['GleasonK'],2024-10-17 22:58:57+00:00,2024-10-17 22:58:56+00:00,https://github.com/tensorflow/tensorflow/pull/78035,[],[],
2592171936,pull_request,closed,,Fix typo in batch_matmul op description,"Fix typo in batch_matmul op description
",copybara-service[bot],2024-10-16 15:02:48+00:00,[],2024-10-16 17:05:32+00:00,2024-10-16 17:05:31+00:00,https://github.com/tensorflow/tensorflow/pull/78034,[],[],
2591883549,pull_request,closed,,Make the lowering of no-op ReducePrecision ops actually a no-op.,"Make the lowering of no-op ReducePrecision ops actually a no-op.

Ideally we would just fold no-op ReducePrecision ops, but doing this breaks a
workaround used by JAX. So we just make sure that the lowering becomes a no-op.
",copybara-service[bot],2024-10-16 13:23:02+00:00,['akuegel'],2024-10-16 16:18:53+00:00,2024-10-16 16:18:52+00:00,https://github.com/tensorflow/tensorflow/pull/78033,[],[],
2591813890,pull_request,closed,,Update apply plugin tool to load and select from multiple shared lib files. Move apply plugin tool into tools/ and general cleanup.,"Update apply plugin tool to load and select from multiple shared lib files. Move apply plugin tool into tools/ and general cleanup.
",copybara-service[bot],2024-10-16 12:57:11+00:00,['LukeBoyer'],2024-10-17 02:55:14+00:00,2024-10-17 02:55:13+00:00,https://github.com/tensorflow/tensorflow/pull/78032,[],[],
2591636479,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 11:49:22+00:00,[],2024-10-16 11:49:22+00:00,,https://github.com/tensorflow/tensorflow/pull/78031,[],[],
2591630918,pull_request,closed,,Migrate experimental deps to equivalent non-experimental.,"Migrate experimental deps to equivalent non-experimental.
",copybara-service[bot],2024-10-16 11:47:24+00:00,[],2024-10-16 12:41:43+00:00,2024-10-16 12:41:41+00:00,https://github.com/tensorflow/tensorflow/pull/78030,[],[],
2591578633,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 11:28:25+00:00,[],2024-10-17 09:27:22+00:00,2024-10-17 09:27:16+00:00,https://github.com/tensorflow/tensorflow/pull/78029,[],[],
2591473824,pull_request,closed,,PR #17980: [ROCm] Fix pjrt_c_api_gpu_test for ROCm,"PR #17980: [ROCm] Fix pjrt_c_api_gpu_test for ROCm

Imported from GitHub PR https://github.com/openxla/xla/pull/17980


Copybara import of the project:

--
8054772340b44bb59d0a7c131316ddcc50bed31d by Harsha HS <Harsha.HavanurShamsundara@amd.com>:

[ROCm] Fix pjrt_c_api_gpu_test for ROCm

--
2e2f14cd3902fd81e2917601431c4a574f5e6d9e by jcaraban <jcaraban@amd.com>:

[ROCm] replace #if ROCm for AnyOf(cuda,rocm)

--
1b8cffce4b555d133106b86e5da7ae088a6317dc by jcaraban <jcaraban@amd.com>:

[ROCm] unify cuda/rocm testing of id/name to be consistent

Merging this change closes #17980

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17980 from ROCm:ci_fix_pjrt_test_20241007 1b8cffce4b555d133106b86e5da7ae088a6317dc
",copybara-service[bot],2024-10-16 10:49:53+00:00,[],2024-10-17 10:15:23+00:00,2024-10-17 10:15:22+00:00,https://github.com/tensorflow/tensorflow/pull/78028,[],[],
2591366566,pull_request,closed,,PR #18170: Cleanup hlo_extractor and hlo_bisect dependecies,"PR #18170: Cleanup hlo_extractor and hlo_bisect dependecies

Imported from GitHub PR https://github.com/openxla/xla/pull/18170

//xla/tools:hlo_extractor and //xla/tools/hlo_bisect:hlo_bisect_state depend on //xla/tests:test_utils. This dependency should not exist. Moving the relevant functions to //xla:literal_util.
Copybara import of the project:

--
133e566a2b3e82c81d014b289ddc60bea9c629de by Shraiysh Vaishay <svaishay@nvidia.com>:

Cleanup hlo_extractor and hlo_bisect dependecies

//xla/tools:hlo_extractor and //xla/tools/hlo_bisect:hlo_bisect_state
depend on //xla/tests:test_utils. This dependency should not exist.
Moving the relevant functions to //xla:literal_util.

Merging this change closes #18170

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18170 from shraiysh:cleanup_extractor_deps 133e566a2b3e82c81d014b289ddc60bea9c629de
",copybara-service[bot],2024-10-16 10:10:48+00:00,[],2024-10-16 10:42:20+00:00,2024-10-16 10:42:19+00:00,https://github.com/tensorflow/tensorflow/pull/78027,[],[],
2591363339,pull_request,closed,,[XLA:GPU] Do not count copies as missing instruction in PGLE checker.,"[XLA:GPU] Do not count copies as missing instruction in PGLE checker.
",copybara-service[bot],2024-10-16 10:09:22+00:00,[],2024-10-17 12:35:06+00:00,2024-10-17 12:35:05+00:00,https://github.com/tensorflow/tensorflow/pull/78026,[],[],
2591296722,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 09:45:37+00:00,[],2024-10-16 12:45:44+00:00,,https://github.com/tensorflow/tensorflow/pull/78025,[],[],
2591292888,pull_request,closed,,[xla:cpu] Fix tsan error in ThunkExecutorTest,"[xla:cpu] Fix tsan error in ThunkExecutorTest
",copybara-service[bot],2024-10-16 09:44:32+00:00,['ezhulenev'],2024-10-16 10:29:31+00:00,2024-10-16 10:29:30+00:00,https://github.com/tensorflow/tensorflow/pull/78024,[],[],
2591192292,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 09:09:18+00:00,[],2024-10-16 09:09:18+00:00,,https://github.com/tensorflow/tensorflow/pull/78023,[],[],
2591183294,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 09:06:33+00:00,[],2024-10-17 05:53:51+00:00,,https://github.com/tensorflow/tensorflow/pull/78022,[],[],
2591152261,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 08:56:03+00:00,[],2024-10-19 06:32:30+00:00,2024-10-19 06:32:29+00:00,https://github.com/tensorflow/tensorflow/pull/78021,[],[],
2591124729,pull_request,open,,Update GraphDef version to 2017.,"Update GraphDef version to 2017.
",copybara-service[bot],2024-10-16 08:46:32+00:00,[],2024-10-16 09:23:51+00:00,,https://github.com/tensorflow/tensorflow/pull/78020,[],[],
2590960941,pull_request,open,,PR #18170: Cleanup hlo_extractor and hlo_bisect dependecies,"PR #18170: Cleanup hlo_extractor and hlo_bisect dependecies

Imported from GitHub PR https://github.com/openxla/xla/pull/18170

//xla/tools:hlo_extractor and //xla/tools/hlo_bisect:hlo_bisect_state depend on //xla/tests:test_utils. This dependency should not exist. Moving the relevant functions to //xla:literal_util.
Copybara import of the project:

--
133e566a2b3e82c81d014b289ddc60bea9c629de by Shraiysh Vaishay <svaishay@nvidia.com>:

Cleanup hlo_extractor and hlo_bisect dependecies

//xla/tools:hlo_extractor and //xla/tools/hlo_bisect:hlo_bisect_state
depend on //xla/tests:test_utils. This dependency should not exist.
Moving the relevant functions to //xla:literal_util.

Merging this change closes #18170

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18170 from shraiysh:cleanup_extractor_deps 133e566a2b3e82c81d014b289ddc60bea9c629de
",copybara-service[bot],2024-10-16 07:43:22+00:00,[],2024-10-16 09:14:48+00:00,,https://github.com/tensorflow/tensorflow/pull/78019,[],[],
2590866722,pull_request,closed,,[XLA:GPU] Strip newline when dumping the ptxas warning.,"[XLA:GPU] Strip newline when dumping the ptxas warning.

The ptxas output contains trailing newline. Logger adds its own newline, which currently results in ugly empty lines in logs.
",copybara-service[bot],2024-10-16 07:05:22+00:00,[],2024-10-16 08:13:40+00:00,2024-10-16 08:13:39+00:00,https://github.com/tensorflow/tensorflow/pull/78018,[],[],
2590755780,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 06:12:39+00:00,[],2024-10-16 06:12:39+00:00,,https://github.com/tensorflow/tensorflow/pull/78017,[],[],
2590746551,pull_request,closed,,avoid optimization for different tiling case.,"avoid optimization for different tiling case.
",copybara-service[bot],2024-10-16 06:06:59+00:00,[],2024-10-16 21:58:39+00:00,2024-10-16 21:58:38+00:00,https://github.com/tensorflow/tensorflow/pull/78016,[],[],
2590645306,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 05:10:54+00:00,[],2024-10-16 10:05:16+00:00,2024-10-16 10:05:15+00:00,https://github.com/tensorflow/tensorflow/pull/78015,[],[],
2590632350,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 05:01:49+00:00,[],2024-10-16 05:01:49+00:00,,https://github.com/tensorflow/tensorflow/pull/78014,[],[],
2590544775,pull_request,closed,,rsqrt should report error when the input contains negative values,"rsqrt should report error when the input contains negative values

Due to the change of the behaviour, RsqrtNanInt{8,16} is now renamed to RsqrtNegativeInt{8,16}
",copybara-service[bot],2024-10-16 04:05:06+00:00,[],2024-10-17 05:52:15+00:00,2024-10-17 05:52:15+00:00,https://github.com/tensorflow/tensorflow/pull/78013,[],[],
2590490021,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:27:55+00:00,[],2024-10-18 08:59:42+00:00,2024-10-18 08:59:41+00:00,https://github.com/tensorflow/tensorflow/pull/78012,[],[],
2590487917,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:26:26+00:00,[],2024-10-16 03:26:26+00:00,,https://github.com/tensorflow/tensorflow/pull/78011,[],[],
2590487240,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:25:49+00:00,[],2024-10-17 03:58:32+00:00,2024-10-17 03:58:32+00:00,https://github.com/tensorflow/tensorflow/pull/78010,[],[],
2590487116,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:25:42+00:00,[],2024-10-16 03:25:42+00:00,,https://github.com/tensorflow/tensorflow/pull/78009,[],[],
2590486029,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:24:43+00:00,[],2024-10-16 03:24:43+00:00,,https://github.com/tensorflow/tensorflow/pull/78008,[],[],
2590484793,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:23:38+00:00,[],2024-10-18 07:07:04+00:00,2024-10-18 07:07:04+00:00,https://github.com/tensorflow/tensorflow/pull/78007,[],[],
2590483979,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:22:57+00:00,[],2024-10-16 03:22:57+00:00,,https://github.com/tensorflow/tensorflow/pull/78006,[],[],
2590483872,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:22:53+00:00,[],2024-10-16 03:22:53+00:00,,https://github.com/tensorflow/tensorflow/pull/78005,[],[],
2590482090,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:21:43+00:00,[],2024-10-22 09:43:37+00:00,2024-10-22 09:43:36+00:00,https://github.com/tensorflow/tensorflow/pull/78004,[],[],
2590476145,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-16 03:16:57+00:00,[],2024-10-18 04:30:09+00:00,2024-10-18 04:30:08+00:00,https://github.com/tensorflow/tensorflow/pull/78003,[],[],
2590461607,pull_request,closed,,Add a TFL Delegate based on the Dispatch API,"Add a TFL Delegate based on the Dispatch API

This delegate can be used to run models that have been precompiled, ahead of
time, for NPU acceleration.

For now the delegate assumes that an NPU binary is specified with a map between a tag and a (bytecode_addr, bytecode_size, function_name) tuple, where the tag is a string stored in the custom_option of a TFL custom op representing an NPU subgraph. This scheme will change in the future.
",copybara-service[bot],2024-10-16 03:07:14+00:00,[],2024-10-16 21:45:50+00:00,2024-10-16 21:45:50+00:00,https://github.com/tensorflow/tensorflow/pull/78002,[],[],
2590461096,pull_request,open,,Remove unneeded dependency on :gpu_types from :rocblas_plugin,"Remove unneeded dependency on :gpu_types from :rocblas_plugin
",copybara-service[bot],2024-10-16 03:06:45+00:00,[],2024-10-28 13:25:11+00:00,,https://github.com/tensorflow/tensorflow/pull/78001,[],[],
2590397666,pull_request,closed,,Update the apply plugin tool. Pull core logic into tools/ and add run cofig struct. Implement validation and stub out the functions.,"Update the apply plugin tool. Pull core logic into tools/ and add run cofig struct. Implement validation and stub out the functions.
",copybara-service[bot],2024-10-16 02:17:40+00:00,['LukeBoyer'],2024-10-16 19:41:15+00:00,2024-10-16 19:41:13+00:00,https://github.com/tensorflow/tensorflow/pull/78000,[],[],
2590370384,pull_request,closed,,Fix incorrect im2col size allocation with INT4 filter,"Fix incorrect im2col size allocation with INT4 filter
",copybara-service[bot],2024-10-16 01:56:07+00:00,['paulinesho'],2024-10-17 00:30:28+00:00,2024-10-17 00:30:25+00:00,https://github.com/tensorflow/tensorflow/pull/77999,[],[],
2590248035,pull_request,closed,,Refactor `CanPropagateThroughAtAggressiveLevel` in xla::ShardingPropagation.,"Refactor `CanPropagateThroughAtAggressiveLevel` in xla::ShardingPropagation.

Remove unused argument in `InferConvolutionShardingFromOperands`.
",copybara-service[bot],2024-10-16 00:32:12+00:00,[],2024-10-17 19:00:53+00:00,2024-10-17 19:00:52+00:00,https://github.com/tensorflow/tensorflow/pull/77998,[],[],
2590223632,pull_request,closed,,Fix tsan bug by avoiding string references after done callbacks have been invoked.,"Fix tsan bug by avoiding string references after done callbacks have been invoked.
Tsan bug: Done callback completes the RPC and destroys the request, releasing the underlying string (barrier_id). 

Fun fact: We already had a comment in coordination_service.cc that explicitly say to not reference `barrier_id`, but I did it anyway.

Reverts 7a976f8c802ede5aaaeba6db33a99c1ef352d30f
",copybara-service[bot],2024-10-16 00:10:44+00:00,[],2024-10-16 20:30:30+00:00,2024-10-16 20:30:29+00:00,https://github.com/tensorflow/tensorflow/pull/77997,[],[],
