id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2538008673,pull_request,closed,,PR #16879: General offset computation for dynamic slice fusion,"PR #16879: General offset computation for dynamic slice fusion

Imported from GitHub PR https://github.com/openxla/xla/pull/16879

This patch adds logic for computing general offset while creating dynamic-slice-fusion.
Copybara import of the project:

--
636988837ad87f0bb0b4906ff5653e6982a5cad0 by Shraiysh Vaishay <svaishay@nvidia.com>:

General offset computation for dynamic slice fusion

This patch adds logic for computing general offset while creating dynamic-slice-fusion.

Merging this change closes #16879

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16879 from shraiysh:general_offset_dynamic_slice_fusion 636988837ad87f0bb0b4906ff5653e6982a5cad0
",copybara-service[bot],2024-09-20 06:41:01+00:00,[],2024-09-20 13:15:21+00:00,2024-09-20 13:15:20+00:00,https://github.com/tensorflow/tensorflow/pull/76110,[],[],
2538002900,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 06:37:10+00:00,[],2024-09-20 06:37:10+00:00,,https://github.com/tensorflow/tensorflow/pull/76109,[],[],
2538001772,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 06:36:30+00:00,[],2024-09-20 06:36:30+00:00,,https://github.com/tensorflow/tensorflow/pull/76108,[],[],
2537988309,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 06:28:31+00:00,[],2024-09-25 07:00:54+00:00,2024-09-25 07:00:53+00:00,https://github.com/tensorflow/tensorflow/pull/76107,[],[],
2537966884,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 06:14:01+00:00,[],2024-09-20 06:14:01+00:00,,https://github.com/tensorflow/tensorflow/pull/76106,[],[],
2537943140,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 05:57:33+00:00,[],2024-09-21 03:56:00+00:00,2024-09-21 03:56:00+00:00,https://github.com/tensorflow/tensorflow/pull/76105,[],[],
2537942128,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 05:56:41+00:00,[],2024-09-20 08:29:31+00:00,2024-09-20 08:29:30+00:00,https://github.com/tensorflow/tensorflow/pull/76104,[],[],
2537913968,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 05:34:51+00:00,[],2024-09-20 05:34:51+00:00,,https://github.com/tensorflow/tensorflow/pull/76103,[],[],
2537910430,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 05:31:44+00:00,[],2024-09-20 05:31:44+00:00,,https://github.com/tensorflow/tensorflow/pull/76102,[],[],
2537901822,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 05:23:11+00:00,[],2024-09-20 05:23:11+00:00,,https://github.com/tensorflow/tensorflow/pull/76101,[],[],
2537848572,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 04:33:06+00:00,[],2024-09-21 07:03:09+00:00,2024-09-21 07:03:08+00:00,https://github.com/tensorflow/tensorflow/pull/76100,[],[],
2537790133,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 03:54:54+00:00,[],2024-09-20 03:54:54+00:00,,https://github.com/tensorflow/tensorflow/pull/76099,[],[],
2537785470,pull_request,closed,,[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions,"[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions

This change updates the header include file from `pjrt_array.h` to
`pjrt_dtype.h` for IFRT/XLA DType conversion functions.
",copybara-service[bot],2024-09-20 03:49:28+00:00,[],2024-09-20 13:01:28+00:00,2024-09-20 13:01:27+00:00,https://github.com/tensorflow/tensorflow/pull/76098,[],[],
2537784460,pull_request,closed,,[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions,"[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions

This change updates the header include file from `pjrt_array.h` to
`pjrt_dtype.h` for IFRT/XLA DType conversion functions.
",copybara-service[bot],2024-09-20 03:48:16+00:00,[],2024-09-20 16:36:52+00:00,2024-09-20 16:36:51+00:00,https://github.com/tensorflow/tensorflow/pull/76097,[],[],
2537784204,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 03:47:57+00:00,[],2024-09-20 03:47:57+00:00,,https://github.com/tensorflow/tensorflow/pull/76096,[],[],
2537783903,pull_request,closed,,[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions,"[PjRt-IFRT] Migrate the include file for IFRT/XLA DType conversion functions

This change updates the header include file from `pjrt_array.h` to
`pjrt_dtype.h` for IFRT/XLA DType conversion functions.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/74058 from edwardyehuang:master 174f9e1d0757b64a040768db44f411a13e6934e5
",copybara-service[bot],2024-09-20 03:47:33+00:00,[],2024-09-20 18:48:32+00:00,2024-09-20 18:48:31+00:00,https://github.com/tensorflow/tensorflow/pull/76095,[],[],
2537769253,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-20 03:30:20+00:00,[],2024-09-20 03:30:20+00:00,,https://github.com/tensorflow/tensorflow/pull/76094,[],[],
2537717421,pull_request,open,,"Rollback of cl/676587696 ""Create hlo/translate sub-component (Phase I)""","Rollback of cl/676587696 ""Create hlo/translate sub-component (Phase I)""

Reverts dc7b71583e95fdebf113098fab1f5df97d597dc2
",copybara-service[bot],2024-09-20 02:43:58+00:00,[],2024-09-20 02:43:58+00:00,,https://github.com/tensorflow/tensorflow/pull/76093,[],[],
2537631796,pull_request,open,,[PjRt-IFRT] Migrate the include for IFRT/XLA DType conversion functions,"[PjRt-IFRT] Migrate the include for IFRT/XLA DType conversion functions
",copybara-service[bot],2024-09-20 01:17:32+00:00,[],2024-09-20 01:17:32+00:00,,https://github.com/tensorflow/tensorflow/pull/76092,[],[],
2537610350,pull_request,closed,,PR #17383: Parameterize elemental_ir_emitter_test.cc float tests,"PR #17383: Parameterize elemental_ir_emitter_test.cc float tests

Imported from GitHub PR https://github.com/openxla/xla/pull/17383

`elemental_ir_emitter_test.cc` contains multiple similar tests for  `bf16`, `f8e4m3fnuz` and , `f8e5m2fnuz`.

Changes:
- Parameterize the float tests in elemental_ir_emitter_test.cc.
- Add additional types to the list of tested types - `f8e5m2`, `f8e4m3fn`, `f8e4m3b11fnuz`.

Some tests failed for newly added types. Temporary use `GTEST_SKIP` for such cases:

Related issues:
- https://github.com/openxla/xla/issues/17323
- https://github.com/openxla/xla/issues/17324

Copybara import of the project:

--
47dcfcf43908584d453f63008c9d68b5e7dae9c3 by Alexander Pivovarov <pivovaa@amazon.com>:

Parameterize elemental_ir_emitter_test.cc float tests

Merging this change closes #17383

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17383 from apivovarov:param_elemental_ir_emitter_test 47dcfcf43908584d453f63008c9d68b5e7dae9c3
",copybara-service[bot],2024-09-20 00:48:53+00:00,[],2024-09-20 08:19:09+00:00,2024-09-20 08:19:08+00:00,https://github.com/tensorflow/tensorflow/pull/76091,[],[],
2537563180,pull_request,closed,,Tag `linalg:linear_operator_block_lower_triangular_test` with `no_gpu` because of toolchain change causing issues in fastbuild with GPU.,"Tag `linalg:linear_operator_block_lower_triangular_test` with `no_gpu` because of toolchain change causing issues in fastbuild with GPU.
",copybara-service[bot],2024-09-20 00:06:55+00:00,[],2024-09-20 00:34:50+00:00,2024-09-20 00:34:49+00:00,https://github.com/tensorflow/tensorflow/pull/76090,[],[],
2537543393,pull_request,closed,,[HLO Componentization] Create hlo/translate sub-component (Phase II).,"[HLO Componentization] Create hlo/translate sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/translate --> xla/hlo/translate

Phase I takes care of 
1. Migrating xla/translate --> xla/hlo/translate
2. Setting up build aliases in xla/translate ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-09-19 23:57:45+00:00,['sdasgup3'],2024-09-23 06:56:55+00:00,2024-09-23 06:56:54+00:00,https://github.com/tensorflow/tensorflow/pull/76089,[],[],
2537540591,pull_request,closed,,[HLO Componentization] Create hlo/translate sub-component (Phase II).,"[HLO Componentization] Create hlo/translate sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/translate --> xla/hlo/translate

Phase I takes care of 
1. Migrating xla/translate --> xla/hlo/translate
2. Setting up build aliases in xla/translate ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-09-19 23:56:40+00:00,['sdasgup3'],2024-09-20 02:50:58+00:00,2024-09-20 02:50:57+00:00,https://github.com/tensorflow/tensorflow/pull/76088,[],[],
2537534684,pull_request,open,,Disable AllGatherDynamicSliceSimplifier,"Disable AllGatherDynamicSliceSimplifier

Causing errors in some jax tests
",copybara-service[bot],2024-09-19 23:49:03+00:00,['ddunl'],2024-09-19 23:49:04+00:00,,https://github.com/tensorflow/tensorflow/pull/76087,[],[],
2537525751,pull_request,closed,,[HLO Componentization] Create hlo/translate sub-component (Phase II).,"[HLO Componentization] Create hlo/translate sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/translate --> xla/hlo/translate

Phase I takes care of 
1. Migrating xla/translate --> xla/hlo/translate
2. Setting up build aliases in xla/translate ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-09-19 23:36:43+00:00,['sdasgup3'],2024-09-20 15:31:56+00:00,2024-09-20 15:31:55+00:00,https://github.com/tensorflow/tensorflow/pull/76086,[],[],
2537513436,pull_request,closed,,[HLO Componentization] Create hlo/translate sub-component (Phase II).,"[HLO Componentization] Create hlo/translate sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/translate --> xla/hlo/translate

Phase I takes care of 
1. Migrating xla/translate --> xla/hlo/translate
2. Setting up build aliases in xla/translate ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-09-19 23:20:49+00:00,['sdasgup3'],2024-09-20 00:43:11+00:00,2024-09-20 00:43:10+00:00,https://github.com/tensorflow/tensorflow/pull/76085,[],[],
2537509274,pull_request,closed,,[HLO Componentization] Create hlo/translate sub-component (Phase II).,"[HLO Componentization] Create hlo/translate sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/translate --> xla/hlo/translate

Phase I takes care of 
1. Migrating xla/translate --> xla/hlo/translate
2. Setting up build aliases in xla/translate ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-09-19 23:15:38+00:00,['sdasgup3'],2024-09-20 01:18:58+00:00,2024-09-20 01:18:57+00:00,https://github.com/tensorflow/tensorflow/pull/76084,[],[],
2537499621,pull_request,closed,,Remove a couple unused functions for generating reshape strategies.,"Remove a couple unused functions for generating reshape strategies.
",copybara-service[bot],2024-09-19 23:03:39+00:00,[],2024-09-20 00:13:28+00:00,2024-09-20 00:13:27+00:00,https://github.com/tensorflow/tensorflow/pull/76083,[],[],
2537455040,pull_request,closed,,PR #16779: [NVIDIA] Added an option in hlo verifier options to skip checking duplicate channel ids,"PR #16779: [NVIDIA] Added an option in hlo verifier options to skip checking duplicate channel ids

Imported from GitHub PR https://github.com/openxla/xla/pull/16779

This is to address this issue(https://github.com/openxla/xla/issues/14600).
In gpu pipeline, the uniqueness of channel id is not used anywhere, only the presence of it is used for determining replica/partition properties and for device assignment. This pr introduces an option in hlo verifier to skip checking for duplicate channel ids.
The duplication check is disabled in all gpu pipelines.
Copybara import of the project:

--
8c0ca67bfab296de11d20be638d563a9c035b855 by TJ Xu <tjx@nvidia.com>:

Added an option in hlo verifier options to skip checking duplicate
channel ids

--
731e663f362b4521b459b77a24007bfc1d0ed23a by TJ Xu <tjx@nvidia.com>:

rename to verify_unique_channel_ids

--
df66fd75685974b15795f747cd8d098ab4670f9c by TJ Xu <tjx@nvidia.com>:

introduce a debug flag to control verifier check

--
93aac1f7f28c8a1572b079d8e488b5d0bcabdc07 by TJ Xu <tjx@nvidia.com>:

Changed default to false

Merging this change closes #16779

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16779 from Tixxx:tixxx/channel_id_verifier 93aac1f7f28c8a1572b079d8e488b5d0bcabdc07
",copybara-service[bot],2024-09-19 22:14:29+00:00,[],2024-09-20 13:38:39+00:00,2024-09-20 13:38:38+00:00,https://github.com/tensorflow/tensorflow/pull/76082,[],[],
2537415647,pull_request,closed,,Disable MLIR bridge for the tests that MLIR bridge silently fails,"Disable MLIR bridge for the tests that MLIR bridge silently fails
",copybara-service[bot],2024-09-19 21:39:51+00:00,[],2024-09-19 22:39:41+00:00,2024-09-19 22:39:41+00:00,https://github.com/tensorflow/tensorflow/pull/76081,[],[],
2537412346,pull_request,closed,,Migrate dense_to_sparse pass to new TFL::Pass mechanism and. remove the .td definition.,"Migrate dense_to_sparse pass to new TFL::Pass mechanism and. remove the .td definition.
",copybara-service[bot],2024-09-19 21:36:53+00:00,['vamsimanchala'],2024-09-23 18:38:32+00:00,2024-09-23 18:38:31+00:00,https://github.com/tensorflow/tensorflow/pull/76080,[],[],
2537386233,pull_request,closed,,Copy and rework flatbuffer_conversions.h into compiler,"Copy and rework flatbuffer_conversions.h into compiler
",copybara-service[bot],2024-09-19 21:19:15+00:00,[],2024-09-24 18:53:57+00:00,2024-09-24 18:53:56+00:00,https://github.com/tensorflow/tensorflow/pull/76079,[],[],
2537384553,pull_request,closed,,Add `nccl_headers` alias to the content of BUILD file in NCCL repository when NCCL stub is not used.,"Add `nccl_headers` alias to the content of BUILD file in NCCL repository when NCCL stub is not used.
",copybara-service[bot],2024-09-19 21:17:58+00:00,[],2024-09-19 22:26:43+00:00,2024-09-19 22:26:42+00:00,https://github.com/tensorflow/tensorflow/pull/76078,[],[],
2537375845,pull_request,closed,,[PjRt-IFRT] Refactor the functions converting IFRT DType and xla::PrimitiveType,"[PjRt-IFRT] Refactor the functions converting IFRT DType and xla::PrimitiveType

IFRT-XLA conversion functions `xla::ifrt::ToPrimitiveType()` and
`xla::ifrt::ToDType()` are pulled out of `pjrt_array.{h,cc}` into
`pjrt_dtype.{h,cc}` that have no other PjRt-IFRT dependencies. This makes it
easier to use these conversion functions in subsequent CLs without pulling the
dependency to the entire PjRt-IFRT.

To make migration easy, `pjrt_array.h` includes `pjrt_dtype.h` to allow the
functions to be transitively defined. The downstream user code will be migrated
incrementally to use `pjrt_dtype.h` directly before this include is removed.
",copybara-service[bot],2024-09-19 21:11:15+00:00,[],2024-09-20 01:08:08+00:00,2024-09-20 01:08:07+00:00,https://github.com/tensorflow/tensorflow/pull/76077,[],[],
2537344226,pull_request,closed,,[xla] Avoid repeatedly traversing computations in a module by processing the,"[xla] Avoid repeatedly traversing computations in a module by processing the
computations in post-order.
",copybara-service[bot],2024-09-19 20:53:16+00:00,['bixia1'],2024-09-24 19:02:04+00:00,2024-09-24 19:02:03+00:00,https://github.com/tensorflow/tensorflow/pull/76076,[],[],
2537331222,pull_request,closed,,Fix lint warning.,"Fix lint warning.
",copybara-service[bot],2024-09-19 20:43:48+00:00,[],2024-09-19 21:55:03+00:00,2024-09-19 21:55:02+00:00,https://github.com/tensorflow/tensorflow/pull/76075,[],[],
2537310020,pull_request,closed,,Better naming for loop fusion.,"Better naming for loop fusion.
",copybara-service[bot],2024-09-19 20:29:41+00:00,[],2024-09-27 00:48:10+00:00,2024-09-27 00:48:10+00:00,https://github.com/tensorflow/tensorflow/pull/76074,[],[],
2537293982,pull_request,closed,,PR #16938: Add NANOO FP8 support for collaborative communication unit tests,"PR #16938: Add NANOO FP8 support for collaborative communication unit tests

Imported from GitHub PR https://github.com/openxla/xla/pull/16938

This PR adds support for NANOO FP8 data format in the collaborative communication unit tests.
- For the context on OCP FP8 and NANOO FP8, please refer to this comment:
https://github.com/google/flax/pull/3993#issue-2350000228
- The unit tests in this PR are similar to GEMM unit test introduced in the following PR to be able to deal with both OCP and NANOO fp8 formats: 
https://github.com/openxla/xla/pull/10488
Copybara import of the project:

--
0fc74ccae6cfcaf4e8627ea338ee03783af0626b by Wen Chen <Wen.Chen@amd.com>:

[AMD] Added NCCL support for fp8e4m3fnuz and fp8e5m2fnuz.

--
d247af5cd33fe42698bb55ef1c18f32df8a02a21 by scxfjiang <sc.xfjiang@gmail.com>:

refactor tests for collective comm ops

--
6f8c418b3052f7c531896bd5f8cbbc7a766ef7fc by scxfjiang <sc.xfjiang@gmail.com>:

rafactor collective comm e2e tests

--
8ecb6ecf08a1536c5b3f8ba87e0e9f8813b1b359 by scxfjiang <sc.xfjiang@gmail.com>:

update: replace str

--
338d3af2ca1a32302fdfe9d7abee335d24539ee9 by scxfjiang <sc.xfjiang@gmail.com>:

get rid of macros

Merging this change closes #16938

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16938 from ROCm:ci_dev_rccl_nanoo_fp8 338d3af2ca1a32302fdfe9d7abee335d24539ee9
",copybara-service[bot],2024-09-19 20:19:52+00:00,[],2024-09-20 00:05:17+00:00,2024-09-20 00:05:16+00:00,https://github.com/tensorflow/tensorflow/pull/76073,[],[],
2537286381,pull_request,closed,,Fix floating point comparisons in the presence of non-default MXCSR settings.,"Fix floating point comparisons in the presence of non-default MXCSR settings.

Some models (e.g. yggdrasil-decision-forests) store model information in float
arrays that are later reinterpreted as (i.e., bitcast to) integers. This causes
problems for very small floats. For example, the int32s 1 and 2 are, bitcast to
float, 1.401298e-45 and 2.802597e-45. Under SSE, these numbers would in fact
compare as identical if denormals-as-zero behavior is configured. (And would
thus, before this change, make the ""convert an array of identical constants
to a broadcast"" logic kick in, in XLA, thus changing the array.)
Hence, don't compare floating point numbers using FP logic, but just compare
their bit representation.
",copybara-service[bot],2024-09-19 20:14:35+00:00,[],2024-09-26 00:52:29+00:00,2024-09-26 00:52:29+00:00,https://github.com/tensorflow/tensorflow/pull/76072,[],[],
2537192373,pull_request,closed,,Fix race condition in dumping logic in xla::Executable,"Fix race condition in dumping logic in xla::Executable

This is adding a mutex to the lazy initialization that happens in a `const` member function. It also adds a test which hopefully ensures that this getter stays thread compatible.
",copybara-service[bot],2024-09-19 19:18:06+00:00,[],2024-09-20 12:21:47+00:00,2024-09-20 12:21:45+00:00,https://github.com/tensorflow/tensorflow/pull/76071,[],[],
2537081809,pull_request,closed,,Add new Docker Container image now that we have hermetic CUDA and hermetic Python. The new Docker Container image is still a WIP and will be based on the existing one in tensorflow-sigs. The image size is reduced from 5.8GB to 1.8GB.,"Add new Docker Container image now that we have hermetic CUDA and hermetic Python. The new Docker Container image is still a WIP and will be based on the existing one in tensorflow-sigs. The image size is reduced from 5.8GB to 1.8GB.
",copybara-service[bot],2024-09-19 18:26:04+00:00,['quoctruong'],2024-09-24 20:46:08+00:00,2024-09-24 20:46:07+00:00,https://github.com/tensorflow/tensorflow/pull/76069,[],[],
2537060601,pull_request,closed,,Update TFRT dependency to use revision,"Update TFRT dependency to use revision
http://github.com/tensorflow/runtime/commit/4e088077c6e455610a39ed8d2a18fe195ada6137.
",copybara-service[bot],2024-09-19 18:12:54+00:00,[],2024-09-19 19:09:21+00:00,2024-09-19 19:09:20+00:00,https://github.com/tensorflow/tensorflow/pull/76068,[],[],
2537053367,pull_request,closed,,[xla:nfc] Remove a repeated check.,"[xla:nfc] Remove a repeated check.
",copybara-service[bot],2024-09-19 18:08:28+00:00,['bixia1'],2024-09-19 22:04:03+00:00,2024-09-19 22:04:02+00:00,https://github.com/tensorflow/tensorflow/pull/76067,[],[],
2537020165,pull_request,closed,,Add an option to enable fast table initialization.,"Add an option to enable fast table initialization.
",copybara-service[bot],2024-09-19 17:51:11+00:00,['pineapplejuice233'],2024-09-19 21:42:07+00:00,2024-09-19 21:42:06+00:00,https://github.com/tensorflow/tensorflow/pull/76066,[],[],
2536995996,pull_request,open,,[XLA] Extend fuzzy matcher to ignore any of a set of specified ops,"[XLA] Extend fuzzy matcher to ignore any of a set of specified ops
",copybara-service[bot],2024-09-19 17:38:23+00:00,[],2024-10-18 05:51:49+00:00,,https://github.com/tensorflow/tensorflow/pull/76065,[],[],
2536931963,pull_request,closed,,Internal changes only,"Internal changes only
",copybara-service[bot],2024-09-19 17:07:25+00:00,[],2024-09-23 07:36:41+00:00,2024-09-23 07:36:40+00:00,https://github.com/tensorflow/tensorflow/pull/76064,[],[],
2536922804,pull_request,closed,,"Add boilerplate code to help define, create and register pipelines in TFLite Converter","Add boilerplate code to help define, create and register pipelines in TFLite Converter
",copybara-service[bot],2024-09-19 17:03:26+00:00,['vamsimanchala'],2024-11-15 20:16:09+00:00,2024-11-15 20:16:08+00:00,https://github.com/tensorflow/tensorflow/pull/76063,[],[],
2536853113,pull_request,closed,,Update inference_diff to support more types,"Update inference_diff to support more types
",copybara-service[bot],2024-09-19 16:36:29+00:00,['terryheo'],2024-09-19 19:48:10+00:00,2024-09-19 19:48:09+00:00,https://github.com/tensorflow/tensorflow/pull/76062,[],[],
2536852556,pull_request,closed,,Reduce the set of strategies generated for scatter ops.,"Reduce the set of strategies generated for scatter ops.
",copybara-service[bot],2024-09-19 16:36:08+00:00,[],2024-09-19 17:27:55+00:00,2024-09-19 17:27:53+00:00,https://github.com/tensorflow/tensorflow/pull/76061,[],[],
2536831720,pull_request,closed,,Disable `xnn_enable_avxvnniint8` for Android.,"Disable `xnn_enable_avxvnniint8` for Android.

This is only supported on the very latest compilers at the moment.
",copybara-service[bot],2024-09-19 16:28:53+00:00,['belitskiy'],2024-09-19 17:49:56+00:00,2024-09-19 17:49:56+00:00,https://github.com/tensorflow/tensorflow/pull/76060,[],[],
