id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2486104857,pull_request,closed,,Describe SignatureDef.method_name as deprecated and remove examples.,"Describe SignatureDef.method_name as deprecated and remove examples.
For context, see commit https://github.com/tensorflow/serving/commit/b724ceda57b4fdc9b5bd09da231c7186435cd807
",copybara-service[bot],2024-08-26 07:06:46+00:00,[],2024-08-26 08:10:51+00:00,2024-08-26 08:10:48+00:00,https://github.com/tensorflow/tensorflow/pull/74504,[],[],
2486030297,pull_request,closed,,PR #16358: [XLA:GPU] Add cuDNN sliding window attention support,"PR #16358: [XLA:GPU] Add cuDNN sliding window attention support

Imported from GitHub PR https://github.com/openxla/xla/pull/16358

* Add support for cuDNN sliding window attention in XLA runner, not supported in pattern matcher.
* required by Gemma 2 workload.
Copybara import of the project:

--
c33778f893fcb2389aeff20b1f08a34dcfa2b6f3 by cjkkkk <ske@nvidia.com>:

add sliding window length

--
4c19e805fd2abed0b2404378abf2ebfe4684162d by cjkkkk <ske@nvidia.com>:

add unit test

--
d10644b824d6dadb138966cc206a4f2e9d3ec183 by cjkkkk <ske@nvidia.com>:

fix unit test

--
a3bb98a23c8809bbbbd15e14e67ec05deb0ea3e6 by cjkkkk <ske@nvidia.com>:

add comments for sliding window length

--
a46ed09d12bf0a0acdef7357738f0cf6467a86ef by cjkkkk <ske@nvidia.com>:

lift cudnn version for sliding window attn to 9.2

Merging this change closes #16358

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16358 from Cjkkkk:sliding_window_attention a46ed09d12bf0a0acdef7357738f0cf6467a86ef
",copybara-service[bot],2024-08-26 06:26:18+00:00,[],2024-08-27 14:13:37+00:00,2024-08-27 14:13:35+00:00,https://github.com/tensorflow/tensorflow/pull/74503,[],[],
2485943705,pull_request,closed,,Changes to the test log proto for TSL changes,"Changes to the test log proto for TSL changes
",copybara-service[bot],2024-08-26 05:33:05+00:00,[],2024-08-27 21:01:24+00:00,2024-08-27 21:01:23+00:00,https://github.com/tensorflow/tensorflow/pull/74502,[],[],
2485740956,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:56:21+00:00,[],2024-08-29 05:41:31+00:00,2024-08-29 05:41:30+00:00,https://github.com/tensorflow/tensorflow/pull/74501,[],[],
2485727169,pull_request,closed,,[xla:cpu] Optimize ThunkExecutor::RunTransitiveReductionAndUpdatePriorities,"[xla:cpu] Optimize ThunkExecutor::RunTransitiveReductionAndUpdatePriorities
",copybara-service[bot],2024-08-26 02:43:19+00:00,['ezhulenev'],2024-08-26 03:11:06+00:00,2024-08-26 03:11:01+00:00,https://github.com/tensorflow/tensorflow/pull/74500,[],[],
2485720638,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:38:34+00:00,[],2024-08-26 02:38:34+00:00,,https://github.com/tensorflow/tensorflow/pull/74499,[],[],
2485715206,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:33:10+00:00,[],2024-08-26 02:33:10+00:00,,https://github.com/tensorflow/tensorflow/pull/74498,[],[],
2485713949,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:31:52+00:00,[],2024-08-26 02:31:52+00:00,,https://github.com/tensorflow/tensorflow/pull/74497,[],[],
2485713387,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:31:21+00:00,[],2024-08-30 07:00:45+00:00,2024-08-30 07:00:44+00:00,https://github.com/tensorflow/tensorflow/pull/74496,[],[],
2485712323,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:30:09+00:00,[],2024-08-26 02:30:09+00:00,,https://github.com/tensorflow/tensorflow/pull/74495,[],[],
2485711079,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:28:50+00:00,[],2024-08-26 02:28:50+00:00,,https://github.com/tensorflow/tensorflow/pull/74494,[],[],
2485705554,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:23:21+00:00,[],2024-08-26 02:23:21+00:00,,https://github.com/tensorflow/tensorflow/pull/74493,[],[],
2485702432,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:20:27+00:00,[],2024-08-26 02:20:27+00:00,,https://github.com/tensorflow/tensorflow/pull/74492,[],[],
2485701441,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:19:38+00:00,[],2024-08-30 05:48:58+00:00,2024-08-30 05:48:57+00:00,https://github.com/tensorflow/tensorflow/pull/74491,[],[],
2485700825,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:19:06+00:00,[],2024-08-26 02:19:06+00:00,,https://github.com/tensorflow/tensorflow/pull/74490,[],[],
2485699701,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:18:12+00:00,[],2024-08-26 02:18:12+00:00,,https://github.com/tensorflow/tensorflow/pull/74489,[],[],
2485699658,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:18:10+00:00,[],2024-08-27 14:55:08+00:00,,https://github.com/tensorflow/tensorflow/pull/74488,[],[],
2485699216,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:17:48+00:00,[],2024-08-26 08:41:04+00:00,2024-08-26 08:41:03+00:00,https://github.com/tensorflow/tensorflow/pull/74487,[],[],
2485698832,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:17:31+00:00,[],2024-08-26 02:17:31+00:00,,https://github.com/tensorflow/tensorflow/pull/74486,[],[],
2485698314,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:17:06+00:00,[],2024-08-26 08:33:27+00:00,2024-08-26 08:33:27+00:00,https://github.com/tensorflow/tensorflow/pull/74485,[],[],
2485696546,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:15:50+00:00,[],2024-08-26 02:15:50+00:00,,https://github.com/tensorflow/tensorflow/pull/74484,[],[],
2485695109,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-26 02:14:50+00:00,[],2024-08-27 07:24:42+00:00,,https://github.com/tensorflow/tensorflow/pull/74483,[],[],
2485566066,pull_request,closed,,Add support for dynamic batch for convs in direct legalizations.,"Add support for dynamic batch for convs in direct legalizations.
",copybara-service[bot],2024-08-26 00:23:54+00:00,['LukeBoyer'],2024-08-28 22:30:00+00:00,2024-08-28 22:29:58+00:00,https://github.com/tensorflow/tensorflow/pull/74482,[],[],
2485565985,pull_request,closed,,Match and fuse broadcasts directly for binary elmentwise ops.,"Match and fuse broadcasts directly for binary elmentwise ops.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15671 from ROCm:rocm_mlir b955a9219d3602b0ac82c762f1fb93d6e2cd511d
",copybara-service[bot],2024-08-26 00:23:49+00:00,['LukeBoyer'],2024-08-28 00:04:04+00:00,2024-08-28 00:04:02+00:00,https://github.com/tensorflow/tensorflow/pull/74481,[],[],
2485564626,pull_request,closed,,Add direct legalizations for constant ops.,"Add direct legalizations for constant ops.
",copybara-service[bot],2024-08-26 00:22:23+00:00,['LukeBoyer'],2024-09-04 18:13:30+00:00,2024-09-04 18:13:29+00:00,https://github.com/tensorflow/tensorflow/pull/74480,[],[],
2485563842,pull_request,closed,,Add direct legalization for dynamic iota.,"Add direct legalization for dynamic iota.
",copybara-service[bot],2024-08-26 00:21:36+00:00,['LukeBoyer'],2024-08-29 21:09:26+00:00,2024-08-29 21:09:25+00:00,https://github.com/tensorflow/tensorflow/pull/74479,[],[],
2485563207,pull_request,closed,,Add pattern to remove shape assertion custom calls.,"Add pattern to remove shape assertion custom calls.
",copybara-service[bot],2024-08-26 00:20:58+00:00,['LukeBoyer'],2024-08-30 01:35:00+00:00,2024-08-30 01:34:57+00:00,https://github.com/tensorflow/tensorflow/pull/74478,[],[],
2485563128,pull_request,closed,,Add direct legalization for real dynamic slice,"Add direct legalization for real dynamic slice
",copybara-service[bot],2024-08-26 00:20:54+00:00,['LukeBoyer'],2024-08-28 23:45:41+00:00,2024-08-28 23:45:40+00:00,https://github.com/tensorflow/tensorflow/pull/74477,[],[],
2485186317,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 11:14:08+00:00,[],2024-08-25 11:14:08+00:00,,https://github.com/tensorflow/tensorflow/pull/74476,[],[],
2485106479,pull_request,closed,,Turn off hlo->tf.,"Turn off hlo->tf.
",copybara-service[bot],2024-08-25 07:38:40+00:00,['LukeBoyer'],2024-09-10 22:29:17+00:00,2024-09-10 22:29:16+00:00,https://github.com/tensorflow/tensorflow/pull/74474,[],[],
2485099708,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 07:18:04+00:00,[],2024-08-25 07:18:04+00:00,,https://github.com/tensorflow/tensorflow/pull/74473,[],[],
2485048762,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:39:54+00:00,[],2024-08-25 04:39:54+00:00,,https://github.com/tensorflow/tensorflow/pull/74472,[],[],
2485041107,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:26:50+00:00,[],2024-08-29 13:01:42+00:00,2024-08-29 13:01:42+00:00,https://github.com/tensorflow/tensorflow/pull/74471,[],[],
2485040347,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:25:38+00:00,[],2024-08-25 04:25:38+00:00,,https://github.com/tensorflow/tensorflow/pull/74470,[],[],
2485033800,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:15:21+00:00,[],2024-08-25 04:15:21+00:00,,https://github.com/tensorflow/tensorflow/pull/74469,[],[],
2485032689,pull_request,closed,,Automated Code Change,"Automated Code Change

Reverts changelist 613649570
",copybara-service[bot],2024-08-25 04:12:09+00:00,[],2024-08-27 09:02:09+00:00,2024-08-27 09:02:07+00:00,https://github.com/tensorflow/tensorflow/pull/74468,[],[],
2485031292,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:06:58+00:00,[],2024-08-25 17:35:23+00:00,2024-08-25 17:35:22+00:00,https://github.com/tensorflow/tensorflow/pull/74467,[],[],
2485030841,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-25 04:05:14+00:00,[],2024-08-25 04:05:14+00:00,,https://github.com/tensorflow/tensorflow/pull/74466,[],[],
