id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2582071244,pull_request,closed,,[IFRT] Add DeviceList::IsFullyAddressable(),"[IFRT] Add DeviceList::IsFullyAddressable()

`DeviceList::IsFullyAddressable()` is a convenient API to check if a
`DeviecList` contains only addressable devices. It will be used as a
precondition of operations that cannot process non-addressable devices/shards.
",copybara-service[bot],2024-10-11 19:41:34+00:00,[],2024-10-11 23:51:20+00:00,2024-10-11 23:51:19+00:00,https://github.com/tensorflow/tensorflow/pull/77721,[],[],
2582047992,pull_request,closed,,"[XLA:GPU][NFC] Slight cleanup in `triton_fusion_emitter.{cc,h}` and related tests.","[XLA:GPU][NFC] Slight cleanup in `triton_fusion_emitter.{cc,h}` and related tests.

* Rename the dialect alias `mt` to `ttir` and stop exporting it in `xla::gpu`;
* Rename the dialect alias `mt` to `arith`;
* Clean up includes.
",copybara-service[bot],2024-10-11 19:26:12+00:00,[],2024-11-10 15:03:07+00:00,2024-11-10 15:03:06+00:00,https://github.com/tensorflow/tensorflow/pull/77720,[],[],
2582047956,pull_request,closed,,Fix segfault in ExportXlaOp for DotGeneralOp when an algorithm is specified.,"Fix segfault in ExportXlaOp for DotGeneralOp when an algorithm is specified.

This fixes the issue reported in https://github.com/jax-ml/jax/issues/24236. The problem was that when the precision is not explicitly specified in the HLO, but the algorithm is, we were trying to call `set_algorithm` on a `nullptr`. I'm not 100% sure where the default precision config is being stripped between JAX lowering and here because JAX includes `precision = [DEFAULT, DEFAULT]` in the lowering, but it seems like a good idea to protect against this segfault regardless!
",copybara-service[bot],2024-10-11 19:26:11+00:00,[],2024-10-18 00:29:03+00:00,2024-10-18 00:29:02+00:00,https://github.com/tensorflow/tensorflow/pull/77719,[],[],
2582005111,pull_request,closed,,"[XLA:GPU][NFC] Delete dead code in `triton_fusion_analysis.{cc,h}`.","[XLA:GPU][NFC] Delete dead code in `triton_fusion_analysis.{cc,h}`.
",copybara-service[bot],2024-10-11 18:56:35+00:00,[],2024-10-11 20:10:08+00:00,2024-10-11 20:10:07+00:00,https://github.com/tensorflow/tensorflow/pull/77717,[],[],
2582004404,pull_request,closed,,[IFRT Proxy] Fix version bump and Client::addressable_devices() handling,"[IFRT Proxy] Fix version bump and Client::addressable_devices() handling

This updates the server max version that was missed in the
`Client::GetAllDevices()` support. Also this fixes handling of
`Client::addressable_devices()`, which should be returning addressable devices
*among primary devices* because this API still conforms to the legacy behavior
of selecting a subset of primary devices. The user of all devices should do
filtering on the result of `Client::GetAllDevices()` rather than using
`Client::addressable_devices()`.
",copybara-service[bot],2024-10-11 18:56:13+00:00,[],2024-10-11 19:47:38+00:00,2024-10-11 19:47:37+00:00,https://github.com/tensorflow/tensorflow/pull/77716,[],[],
2581975717,pull_request,closed,,PR #17890: [ROCM] Add nanoo fp8 support in type traits,"PR #17890: [ROCM] Add nanoo fp8 support in type traits

Imported from GitHub PR https://github.com/openxla/xla/pull/17890

We are trying to add NANOO FP8 support in TensorFlow. To achieve this, a small modification in the `type_traits.h` file on the XLA side is required, where the NANOO FP8 should also be classified as a simple type. This change will be utilized in tensor.cc within TensorFlow. You can find the relevant code here: [TensorFlow tensor.cc](https://github.com/tensorflow/tensorflow/blob/ba7f93b8dc32b64cc0bb5ddb44e75bd344ae67d0/tensorflow/core/framework/tensor.cc#L175).
Copybara import of the project:

--
1c27aebbc206559861ee8d5e5f44522a2a44858b by scxfjiang <xuefei.jiang@amd.com>:

add nanoo fp8 support in type traits

Merging this change closes #17890

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17890 from ROCm:ci_nanoo_fp8_in_type_traits 1c27aebbc206559861ee8d5e5f44522a2a44858b
",copybara-service[bot],2024-10-11 18:41:03+00:00,[],2024-10-11 19:25:17+00:00,2024-10-11 19:25:16+00:00,https://github.com/tensorflow/tensorflow/pull/77715,[],[],
2581972764,pull_request,closed,,"When inserting reshapes for resharding, if we cannot compute","When inserting reshapes for resharding, if we cannot compute
accurate intermediate shardings to perform a reshard, we use replicated
shardings by default.

This is strictly worse than not inserting any reshapes as this forces the
spmd_partitioner to replicate the tensor even when that is not needed. To fix
this, we instead leave such cases up to the spmd_partitioner. It can choose to
replicate the tensor if possible (in this case, that is not needed), rather than
making a premature and potentially bad decision to replicate ourselves.
",copybara-service[bot],2024-10-11 18:39:19+00:00,[],2024-10-11 19:37:18+00:00,2024-10-11 19:37:17+00:00,https://github.com/tensorflow/tensorflow/pull/77714,[],[],
2581889505,pull_request,open,,Add option to `CallInliner` to preserve composites.,"Add option to `CallInliner` to preserve composites.

This is useful for preserving composite ops that hardwares can support.
",copybara-service[bot],2024-10-11 17:44:30+00:00,['ghpvnist'],2024-10-11 17:44:31+00:00,,https://github.com/tensorflow/tensorflow/pull/77713,[],[],
2581848442,pull_request,closed,,Move DoHostCallback into CudaStream/RocmStream,"Move DoHostCallback into CudaStream/RocmStream

- Moves the DoHostCallbackWithStatus implementation into CudaStream and RocmStream
- Inlines the corresponding GpuDriver function
- Adds a basic unit test
",copybara-service[bot],2024-10-11 17:19:29+00:00,[],2024-10-14 16:56:07+00:00,2024-10-14 16:56:05+00:00,https://github.com/tensorflow/tensorflow/pull/77712,[],[],
2581834974,pull_request,closed,,Move GpuDriver PeerAccess functions into the appropriate Executor classes.,"Move GpuDriver PeerAccess functions into the appropriate Executor classes.
",copybara-service[bot],2024-10-11 17:10:06+00:00,[],2024-10-12 17:17:29+00:00,2024-10-12 17:17:29+00:00,https://github.com/tensorflow/tensorflow/pull/77711,[],[],
2581832838,pull_request,closed,,Move GpuDriver::DeviceGraphMemTrim to Executor classes.,"Move GpuDriver::DeviceGraphMemTrim to Executor classes.
",copybara-service[bot],2024-10-11 17:08:35+00:00,[],2024-10-12 16:07:06+00:00,2024-10-12 16:07:05+00:00,https://github.com/tensorflow/tensorflow/pull/77710,[],[],
2581741648,pull_request,closed,,Pass tensor type as a pointer when creating LrtTensorBuffers,"Pass tensor type as a pointer when creating LrtTensorBuffers

Plus some cosmetic variable renaming
",copybara-service[bot],2024-10-11 16:15:26+00:00,[],2024-10-11 21:18:55+00:00,2024-10-11 21:18:54+00:00,https://github.com/tensorflow/tensorflow/pull/77709,[],[],
2581700004,pull_request,closed,,Fix test breakage,"Fix test breakage
",copybara-service[bot],2024-10-11 15:53:05+00:00,[],2024-10-11 20:21:44+00:00,2024-10-11 20:21:44+00:00,https://github.com/tensorflow/tensorflow/pull/77708,[],[],
2581677254,pull_request,closed,,PR #18026: [XLA:GPU} Add DynamicSliceFusionCmd command to command buffer,"PR #18026: [XLA:GPU} Add DynamicSliceFusionCmd command to command buffer

Imported from GitHub PR https://github.com/openxla/xla/pull/18026


Copybara import of the project:

--
b7f3e5c7153fa80384aeca95eff841c09cc6462a by Shawn Wang <shawnw@nvidia.com>:

add dynamic slice update thunk support to command buffer

--
91a28306e911c3d8bcecec09768f6fdf4040fdf9 by Shawn Wang <shawnw@nvidia.com>:

refactoring

Merging this change closes #18026

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18026 from shawnwang18:shawnw/command_buffer_dynamic_slice 91a28306e911c3d8bcecec09768f6fdf4040fdf9
",copybara-service[bot],2024-10-11 15:42:21+00:00,[],2024-10-11 17:10:12+00:00,2024-10-11 17:10:11+00:00,https://github.com/tensorflow/tensorflow/pull/77707,[],[],
2581666519,pull_request,closed,,Add `tf_nightly` prefix to the local wheel inclusion list.,"Add `tf_nightly` prefix to the local wheel inclusion list.
",copybara-service[bot],2024-10-11 15:35:54+00:00,[],2024-10-11 16:49:37+00:00,2024-10-11 16:49:36+00:00,https://github.com/tensorflow/tensorflow/pull/77706,[],[],
2581629702,pull_request,closed,,Create internal directory to move core files to block new usage of non PJRT integration,"Create internal directory to move core files to block new usage of non PJRT integration
",copybara-service[bot],2024-10-11 15:17:44+00:00,['changm'],2024-10-16 22:11:55+00:00,2024-10-16 22:11:54+00:00,https://github.com/tensorflow/tensorflow/pull/77705,[],[],
2581560098,pull_request,closed,,[XLA:GPU] Move XlaTritonDialect to a separate file.,"[XLA:GPU] Move XlaTritonDialect to a separate file.
",copybara-service[bot],2024-10-11 14:45:22+00:00,[],2024-10-15 10:19:01+00:00,2024-10-15 10:19:00+00:00,https://github.com/tensorflow/tensorflow/pull/77703,[],[],
2581558439,pull_request,closed,,PR #16975: Add a few related optimization passes for fp8 gemm custom-calls.,"PR #16975: Add a few related optimization passes for fp8 gemm custom-calls.

Imported from GitHub PR https://github.com/openxla/xla/pull/16975

This caused convergence issue for fp8 training, tested on GPT3 models:

Before:
```
NETWORK             BACKEND MATH SDPA XLA_EXTRAS      GPUs STEPS/SEC     LOSS
WALLSECS
GPT5B                   XLA  fp8   FA    8     1.064 11.019     1571
[PAX STATUS]: Starting training loop.
[PAX STATUS] step_i: 100, training loss: 11.015041
[PAX STATUS] step_i: 200, training loss: 11.016165
[PAX STATUS] step_i: 300, training loss: 11.016386
[PAX STATUS] step_i: 400, training loss: 11.014653
[PAX STATUS] step_i: 500, training loss: 11.014734
[PAX STATUS] step_i: 600, training loss: 11.01613
[PAX STATUS] step_i: 700, training loss: 11.009399
[PAX STATUS] step_i: 800, training loss: 11.017071
[PAX STATUS] step_i: 900, training loss: 11.014582
[PAX STATUS] step_i: 1000, training loss: 11.013434
[PAX STATUS] step_i: 1100, training loss: 11.021271
[PAX STATUS] step_i: 1200, training loss: 11.008364
[PAX STATUS] step_i: 1300, training loss: 11.0198145
[PAX STATUS] step_i: 1400, training loss: 11.01253
[PAX STATUS] step_i: 1500, training loss: 11.019016
```

After:
```
NETWORK             BACKEND MATH SDPA GPUs STEPS/SEC  LOSS WALLSECS
GPT5B                   XLA  fp8   FA    8     1.020 3.797     1647
[PAX STATUS]: Starting training loop.
[PAX STATUS] step_i: 100, training loss: 6.150083
[PAX STATUS] step_i: 200, training loss: 5.8871064
[PAX STATUS] step_i: 300, training loss: 5.4491887
[PAX STATUS] step_i: 400, training loss: 5.6384015
[PAX STATUS] step_i: 500, training loss: 5.273538
[PAX STATUS] step_i: 600, training loss: 5.2011905
[PAX STATUS] step_i: 700, training loss: 4.903013
[PAX STATUS] step_i: 800, training loss: 4.62972
[PAX STATUS] step_i: 900, training loss: 4.507727
[PAX STATUS] step_i: 1000, training loss: 4.625259
[PAX STATUS] step_i: 1100, training loss: 4.428066
[PAX STATUS] step_i: 1200, training loss: 4.252451
[PAX STATUS] step_i: 1300, training loss: 3.8448389
[PAX STATUS] step_i: 1400, training loss: 3.8578327
[PAX STATUS] step_i: 1500, training loss: 3.796958
```
Copybara import of the project:

--
81af29c8667792fe9ed189ab55308ca6e83859d4 by Elfie Guo <elfieg@nvidia.com>:

Add a few related optimization pass for fp8 gemm rerwriter.

Merging this change closes #16975

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16975 from elfiegg:pass 81af29c8667792fe9ed189ab55308ca6e83859d4
",copybara-service[bot],2024-10-11 14:44:48+00:00,[],2024-10-12 09:58:18+00:00,2024-10-12 09:58:18+00:00,https://github.com/tensorflow/tensorflow/pull/77702,[],[],
2581551307,pull_request,closed,,Move Memcpy into Cuda/RocmStream,"Move Memcpy into Cuda/RocmStream

- Moves the 3 overloads into the subclasses
- Moves the corresponding GpuDriver functions
- Adds basic unit tests
",copybara-service[bot],2024-10-11 14:42:07+00:00,[],2024-10-12 00:44:38+00:00,2024-10-12 00:44:37+00:00,https://github.com/tensorflow/tensorflow/pull/77701,[],[],
2581482624,pull_request,closed,,PR #17222: [XLA:CPU] Allow convert natively on supported CPUs,"PR #17222: [XLA:CPU] Allow convert natively on supported CPUs

Imported from GitHub PR https://github.com/openxla/xla/pull/17222

The performance for some workloads dropped and git bisect points to this [commit](https://github.com/openxla/xla/commit/c48011a1cf55a3129f72ad2c25a2c138f7710cfd) on XLA to be causing the drop. The comments indicate that LLVM optimizations are being suppressed when converting from FP32-BF16 and back since it may cause performance degradation on other cpu's. Since, some cpu's can handle BF16 efficiently, this is not required and can be bypassed.
Copybara import of the project:

--
36d28839d38860dd4a222cba2da95f07083b74c1 by Kanvi Khanna <kanvi.khanna@intel.com>:

allow convert natively

--
a7f6f71a80e4848dce281aaf56cdc07de72cf7ee by Kanvi Khanna <kanvi.khanna@intel.com>:

Address comments

--
14225831b897ffcc47baefccef98b9d925cdfea1 by Kanvi Khanna <kanvi.khanna@intel.com>:

Add test

--
9693d9e90d89fef9c7c063aa9d9aa6c648915145 by Kanvi Khanna <kanvi.khanna@intel.com>:

address commment

Merging this change closes #17222

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17222 from Intel-tensorflow:kanvi/native_convert_support 9693d9e90d89fef9c7c063aa9d9aa6c648915145
",copybara-service[bot],2024-10-11 14:11:24+00:00,[],2024-10-11 16:31:15+00:00,2024-10-11 16:31:14+00:00,https://github.com/tensorflow/tensorflow/pull/77700,[],[],
2581466497,pull_request,closed,,[xla:gatherExpander:NFC] Tidy up GatherIsBroadcast.,"[xla:gatherExpander:NFC] Tidy up GatherIsBroadcast.

Change the return type from int64_t to bool. Use the routine in
InstructionMatchesPattern to avoid duplicating the code and help understanding.
",copybara-service[bot],2024-10-11 14:03:08+00:00,['bixia1'],2024-10-12 01:49:51+00:00,2024-10-12 01:49:50+00:00,https://github.com/tensorflow/tensorflow/pull/77699,[],[],
2581441870,pull_request,closed,,Expose IFRT IR Serdes to friends,"Expose IFRT IR Serdes to friends
",copybara-service[bot],2024-10-11 13:52:31+00:00,[],2024-10-17 12:13:26+00:00,2024-10-17 12:13:25+00:00,https://github.com/tensorflow/tensorflow/pull/77698,[],[],
2581392010,pull_request,closed,,PR #17999: [NVIDIA GPU] Added a predicate function to dot merger to determine eligibility,"PR #17999: [NVIDIA GPU] Added a predicate function to dot merger to determine eligibility

Imported from GitHub PR https://github.com/openxla/xla/pull/17999

Expose a predicate function interface through dot merger to pass in backend-specific compatibility check.
This is used in gpu compiler to avoid merging dots that are assigned with 2 different non-default stream ids as they will be optimized separately.
Copybara import of the project:

--
42c669b93ef7b933c41f4ce9998c933ba2630a41 by TJ Xu <tjx@nvidia.com>:

Added a predicate function to dot merger to determine eligibility

--
f67647cff14d7eed0d8763272ec9dae9eb67bbe9 by TJ Xu <tjx@nvidia.com>:

Changed the name to can_merge

Merging this change closes #17999

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17999 from Tixxx:tixxx/dot_merger_condition f67647cff14d7eed0d8763272ec9dae9eb67bbe9
",copybara-service[bot],2024-10-11 13:32:08+00:00,[],2024-10-14 08:54:06+00:00,2024-10-14 08:54:05+00:00,https://github.com/tensorflow/tensorflow/pull/77697,[],[],
2581381634,pull_request,closed,,[PJRT] Delete PjRtClient::runtime_type().,"[PJRT] Delete PjRtClient::runtime_type().

This field carries no useful information and does not exist in the PJRT C API.
",copybara-service[bot],2024-10-11 13:26:46+00:00,[],2024-10-21 14:56:03+00:00,2024-10-21 14:56:02+00:00,https://github.com/tensorflow/tensorflow/pull/77696,[],[],
2581379785,pull_request,open,,[XLA:GPU] Speed up layout normalization.,"[XLA:GPU] Speed up layout normalization.

In some cases the layout normalization pass takes too much time. That happens when we migrate the long list of users of one instruction to another one one by one. In this specific case we want to move all of them to a new producer except the newly inserted follow instruction.

Let's do that by swapping the entire users_ property between the old producer and the new producer.
",copybara-service[bot],2024-10-11 13:25:50+00:00,[],2024-10-13 06:36:01+00:00,,https://github.com/tensorflow/tensorflow/pull/77695,[],[],
2581265945,pull_request,closed,,Implement move and dstor for plugin manager,"Implement move and dstor for plugin manager
",copybara-service[bot],2024-10-11 12:28:22+00:00,['LukeBoyer'],2024-10-14 23:35:40+00:00,2024-10-14 23:35:40+00:00,https://github.com/tensorflow/tensorflow/pull/77692,[],[],
2581265140,pull_request,closed,,[XLA:GPU] Support effective scalar constants in Triton emitter.,"[XLA:GPU] Support effective scalar constants in Triton emitter.

Currently Triton emitter supports only scalar constant (that have rank 0). There is no strong reason why the emitter shouldn't support other shapes of constants that contain only 1 element.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18026 from shawnwang18:shawnw/command_buffer_dynamic_slice 91a28306e911c3d8bcecec09768f6fdf4040fdf9
",copybara-service[bot],2024-10-11 12:27:54+00:00,[],2024-10-11 18:04:57+00:00,2024-10-11 18:04:56+00:00,https://github.com/tensorflow/tensorflow/pull/77691,[],[],
2581222063,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 12:04:40+00:00,[],2024-10-12 14:07:26+00:00,,https://github.com/tensorflow/tensorflow/pull/77690,[],[],
2581203006,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 11:54:26+00:00,[],2024-10-12 15:29:15+00:00,2024-10-12 15:29:14+00:00,https://github.com/tensorflow/tensorflow/pull/77689,[],[],
2581106151,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 11:10:37+00:00,[],2024-10-12 09:43:33+00:00,,https://github.com/tensorflow/tensorflow/pull/77688,[],[],
2581097110,pull_request,open,,Integrate LLVM at llvm/llvm-project@1276ce9e9713,"Integrate LLVM at llvm/llvm-project@1276ce9e9713

Updates LLVM usage to match
[1276ce9e9713](https://github.com/llvm/llvm-project/commit/1276ce9e9713)
",copybara-service[bot],2024-10-11 11:05:18+00:00,[],2024-10-11 11:05:18+00:00,,https://github.com/tensorflow/tensorflow/pull/77687,[],[],
2581073843,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:53:23+00:00,[],2024-10-12 07:52:26+00:00,2024-10-12 07:52:25+00:00,https://github.com/tensorflow/tensorflow/pull/77686,[],[],
2581069161,pull_request,closed,,use common mesh with symbol table,"use common mesh with symbol table
",copybara-service[bot],2024-10-11 10:51:24+00:00,[],2024-10-11 18:25:09+00:00,2024-10-11 18:25:09+00:00,https://github.com/tensorflow/tensorflow/pull/77685,[],[],
2581066498,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:50:09+00:00,[],2024-10-12 08:08:44+00:00,,https://github.com/tensorflow/tensorflow/pull/77684,[],[],
2581050398,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:42:39+00:00,[],2024-10-12 07:27:28+00:00,2024-10-12 07:27:27+00:00,https://github.com/tensorflow/tensorflow/pull/77683,[],[],
2581044475,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:39:35+00:00,[],2024-10-12 09:37:38+00:00,2024-10-12 09:37:37+00:00,https://github.com/tensorflow/tensorflow/pull/77682,[],[],
2581018601,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:26:23+00:00,[],2024-10-12 06:35:23+00:00,,https://github.com/tensorflow/tensorflow/pull/77681,[],[],
2580987557,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 10:09:20+00:00,[],2024-10-11 13:25:26+00:00,,https://github.com/tensorflow/tensorflow/pull/77680,[],[],
2580923877,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 09:40:01+00:00,[],2024-10-11 11:45:55+00:00,,https://github.com/tensorflow/tensorflow/pull/77679,[],[],
2580904531,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 09:31:38+00:00,[],2024-10-12 09:35:35+00:00,,https://github.com/tensorflow/tensorflow/pull/77678,[],[],
2580897140,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 09:27:50+00:00,[],2024-10-12 06:52:13+00:00,,https://github.com/tensorflow/tensorflow/pull/77677,[],[],
2580856661,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 09:06:16+00:00,[],2024-10-12 11:11:49+00:00,,https://github.com/tensorflow/tensorflow/pull/77676,[],[],
2580848265,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 09:01:57+00:00,[],2024-10-11 09:01:57+00:00,,https://github.com/tensorflow/tensorflow/pull/77674,[],[],
2580848162,pull_request,closed,,#sdy support inlined meshes in MHLO export shardings.,"#sdy support inlined meshes in MHLO export shardings.

This is needed because that pass is used in sdy-round-trip export.

In addition, no need to add replicated manual axes in MHLO shard map import, since this is done in a separate Shardy import pass.
",copybara-service[bot],2024-10-11 09:01:53+00:00,[],2024-10-11 14:00:29+00:00,2024-10-11 14:00:29+00:00,https://github.com/tensorflow/tensorflow/pull/77673,[],[],
2580848067,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16975 from elfiegg:pass 81af29c8667792fe9ed189ab55308ca6e83859d4
",copybara-service[bot],2024-10-11 09:01:51+00:00,[],2024-10-12 10:05:22+00:00,,https://github.com/tensorflow/tensorflow/pull/77672,[],[],
2580839679,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 08:57:42+00:00,[],2024-10-12 07:04:32+00:00,,https://github.com/tensorflow/tensorflow/pull/77671,[],[],
2580837568,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 08:56:39+00:00,[],2024-10-12 11:45:10+00:00,2024-10-12 11:45:09+00:00,https://github.com/tensorflow/tensorflow/pull/77670,[],[],
2580821477,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 08:50:20+00:00,[],2024-10-12 10:40:34+00:00,,https://github.com/tensorflow/tensorflow/pull/77669,[],[],
2580815320,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 08:46:58+00:00,[],2024-10-12 11:55:27+00:00,2024-10-12 11:55:26+00:00,https://github.com/tensorflow/tensorflow/pull/77668,[],[],
2580779313,pull_request,closed,,Fix masking bug for s4 type.,"Fix masking bug for s4 type.

When we extend the scalar_value to s8, it would add additional leading 1 bits
to have a valid 2-complement for s8. We need to mask them out before ""or-ing""
with current_value.
",copybara-service[bot],2024-10-11 08:30:09+00:00,['akuegel'],2024-10-11 11:35:01+00:00,2024-10-11 11:35:00+00:00,https://github.com/tensorflow/tensorflow/pull/77667,[],[],
2580773490,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-11 08:27:01+00:00,[],2024-10-12 15:54:42+00:00,2024-10-12 15:54:41+00:00,https://github.com/tensorflow/tensorflow/pull/77666,[],[],
