id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2806563851,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 10:47:44+00:00,[],2025-01-23 10:47:44+00:00,,https://github.com/tensorflow/tensorflow/pull/85568,[],[],
2806557546,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 10:45:34+00:00,[],2025-01-23 10:45:34+00:00,,https://github.com/tensorflow/tensorflow/pull/85567,[],[],
2806538816,pull_request,closed,,[XLA:GPU] Expose ExecutionProfile through PjRt interface.,"[XLA:GPU] Expose ExecutionProfile through PjRt interface.
",copybara-service[bot],2025-01-23 10:37:03+00:00,[],2025-01-23 13:01:50+00:00,2025-01-23 13:01:50+00:00,https://github.com/tensorflow/tensorflow/pull/85566,[],[],
2806534029,pull_request,closed,,[XLA:GPU] Allow passing execution profile in functional HLO runner,"[XLA:GPU] Allow passing execution profile in functional HLO runner
",copybara-service[bot],2025-01-23 10:34:51+00:00,[],2025-01-23 13:50:32+00:00,2025-01-23 13:50:32+00:00,https://github.com/tensorflow/tensorflow/pull/85565,[],[],
2806529277,pull_request,closed,,[XLA:GPU] Always run under profiles in the multihost runner,"[XLA:GPU] Always run under profiles in the multihost runner

And output ns-precision execution duration to log.
",copybara-service[bot],2025-01-23 10:32:40+00:00,[],2025-01-23 16:04:11+00:00,2025-01-23 16:04:10+00:00,https://github.com/tensorflow/tensorflow/pull/85564,[],[],
2806505798,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 10:22:37+00:00,[],2025-01-23 10:22:37+00:00,,https://github.com/tensorflow/tensorflow/pull/85563,[],[],
2806491269,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 10:16:30+00:00,[],2025-01-23 10:16:30+00:00,,https://github.com/tensorflow/tensorflow/pull/85562,[],[],
2806481118,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 10:12:02+00:00,[],2025-01-24 05:42:37+00:00,2025-01-24 05:42:36+00:00,https://github.com/tensorflow/tensorflow/pull/85561,[],[],
2806453945,pull_request,closed,,[RFC] rocprof insights for rocprof data,"# RFC for rocprof insights

## Introduction

`rocprof`, `rocprofv2`, and `rocprofv3` (rocprofiler-sdk) are the profiling tools that can be used to collect AMD hardware performance data when running applications with ROCm/HIP. The collected timeline trace data, which are JSON format for `rocprof` and `rocprofv2` and `pftrace` format for `rocprofv3`, can be visualized via `https://ui.perfetto.dev/` to guide the loop of profiling, analysis and optimization. To gain deep insights into specific running kernels, API launch and memory copy, it is necessary to obtain more statistics about them.

rocprof insights, which is developed as a Python package, aims to provide the following functionalities:

1. Data loading, including loading CSV and JSON files saved from `rocprof v1/v2/v3`
2. Data analysis, providing:
   - Total running time
   - Number of calls (instances)
   - Average time
   - Median time
   - Min/max time
   - StdDev time
   
   For each:
   - Kernel
   - HIP/HSA API calls
   - H2D, D2H, D2D memcopy
   - Checking private/group segment size (scratch/local memory, register spillage, shared local memory)

3. Data visualization, providing:
   - Pie chart plot of latency (running time)
   - Histogram of latency
   - Bar plot for kernels, API calls, etc.

Other features we would like to explore are:

1. Can we overlay the latency on top of the original operators in the computational graph (latency per op/node)?
2. Can we trace the input/output values of every node in the computational graph for checking accuracy (mismatch) per node?
",cj401-amd,2025-01-23 10:00:14+00:00,['gbaned'],2025-01-23 10:05:09+00:00,2025-01-23 10:05:06+00:00,https://github.com/tensorflow/tensorflow/pull/85559,"[('size:XL', 'CL Change Size:Extra Large')]",[],
2806448150,pull_request,closed,,Integrate LLVM at llvm/llvm-project@c6e7b4a61ab8,"Integrate LLVM at llvm/llvm-project@c6e7b4a61ab8

Updates LLVM usage to match
[c6e7b4a61ab8](https://github.com/llvm/llvm-project/commit/c6e7b4a61ab8)
",copybara-service[bot],2025-01-23 09:57:45+00:00,[],2025-01-23 12:32:49+00:00,2025-01-23 12:32:48+00:00,https://github.com/tensorflow/tensorflow/pull/85558,[],[],
2806432495,pull_request,closed,,Move CudaComputeCapability version parser into factory function,"Move CudaComputeCapability version parser into factory function

The constructor that was used to do string parsing can't have any error handling, therefore it aborts in case of a parsing error.

A better design it to have a static factory function that returns a `absl::StatusOr`. That forces users to handle a parsing error.

Also unit tests.
",copybara-service[bot],2025-01-23 09:50:47+00:00,[],2025-01-29 07:42:08+00:00,2025-01-29 07:42:07+00:00,https://github.com/tensorflow/tensorflow/pull/85557,[],[],
2806430577,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:49:56+00:00,[],2025-01-27 21:35:15+00:00,2025-01-27 21:35:14+00:00,https://github.com/tensorflow/tensorflow/pull/85556,[],[],
2806426177,pull_request,closed,,PR #21722: [CUDA] Fix LoadedNvJitLinkHasKnownIssues check,"PR #21722: [CUDA] Fix LoadedNvJitLinkHasKnownIssues check

Imported from GitHub PR https://github.com/openxla/xla/pull/21722

Flip the logic of `LoadedNvJitLinkHasKnownIssues`. 

If `GetNvJitLinkVersion()` return value is version `12.6` ; `LoadedNvJitLinkHasKnownIssues` now return `false`
If `GetNvJitLinkVersion()` return value is version `12.5` ; `LoadedNvJitLinkHasKnownIssues` now return `false`
If `GetNvJitLinkVersion()` return value is version `12.4` ; `LoadedNvJitLinkHasKnownIssues` now return `true`
If `GetNvJitLinkVersion()` return value is version `0.0` ; `LoadedNvJitLinkHasKnownIssues` now return `true`
Copybara import of the project:

--
e0d67890aff6abe1087920efe49d6f6c4744f80f by Hugo Mano <hugo@zml.ai>:

Fix LoadedNvJitLinkHasKnownIssues check

Merging this change closes #21722

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/21722 from hugomano:hugomano/cuda/nvjitlink_known_issues e0d67890aff6abe1087920efe49d6f6c4744f80f
",copybara-service[bot],2025-01-23 09:48:01+00:00,[],2025-01-23 14:34:09+00:00,2025-01-23 14:34:08+00:00,https://github.com/tensorflow/tensorflow/pull/85555,[],[],
2806376506,pull_request,closed,,[xla] Fix warnings in hlo_memory_scheduler,"[xla] Fix warnings in hlo_memory_scheduler
",copybara-service[bot],2025-01-23 09:26:56+00:00,['ezhulenev'],2025-01-23 15:49:59+00:00,2025-01-23 15:49:58+00:00,https://github.com/tensorflow/tensorflow/pull/85554,[],[],
2806372285,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:25:14+00:00,[],2025-01-28 06:36:12+00:00,2025-01-28 06:36:11+00:00,https://github.com/tensorflow/tensorflow/pull/85553,[],[],
2806357940,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:19:13+00:00,[],2025-01-23 09:19:13+00:00,,https://github.com/tensorflow/tensorflow/pull/85552,[],[],
2806356717,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:18:43+00:00,[],2025-01-28 06:41:41+00:00,2025-01-28 06:41:40+00:00,https://github.com/tensorflow/tensorflow/pull/85551,[],[],
2806355930,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:18:28+00:00,[],2025-01-24 07:31:29+00:00,,https://github.com/tensorflow/tensorflow/pull/85550,[],[],
2806355115,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:18:04+00:00,[],2025-01-24 07:47:31+00:00,2025-01-24 07:47:30+00:00,https://github.com/tensorflow/tensorflow/pull/85549,[],[],
2806352498,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:16:51+00:00,[],2025-01-24 06:22:00+00:00,2025-01-24 06:21:59+00:00,https://github.com/tensorflow/tensorflow/pull/85548,[],[],
2806351549,pull_request,open,,compat: Update forward compatibility horizon to 2025-01-23,"compat: Update forward compatibility horizon to 2025-01-23
",copybara-service[bot],2025-01-23 09:16:32+00:00,[],2025-01-23 09:16:32+00:00,,https://github.com/tensorflow/tensorflow/pull/85547,[],[],
2806351125,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:16:21+00:00,[],2025-01-23 11:31:53+00:00,,https://github.com/tensorflow/tensorflow/pull/85546,[],[],
2806350396,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:16:05+00:00,[],2025-01-24 10:30:52+00:00,2025-01-24 10:30:51+00:00,https://github.com/tensorflow/tensorflow/pull/85545,[],[],
2806346039,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:14:03+00:00,[],2025-01-24 07:54:54+00:00,2025-01-24 07:54:53+00:00,https://github.com/tensorflow/tensorflow/pull/85544,[],[],
2806343431,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:12:54+00:00,[],2025-01-28 10:19:59+00:00,,https://github.com/tensorflow/tensorflow/pull/85543,[],[],
2806342913,pull_request,open,,compat: Update forward compatibility horizon to 2025-01-23,"compat: Update forward compatibility horizon to 2025-01-23
",copybara-service[bot],2025-01-23 09:12:38+00:00,[],2025-01-23 09:12:38+00:00,,https://github.com/tensorflow/tensorflow/pull/85542,[],[],
2806339468,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 09:11:16+00:00,[],2025-01-23 11:24:00+00:00,,https://github.com/tensorflow/tensorflow/pull/85541,[],[],
2806333427,pull_request,open,,Update GraphDef version to 2116.,"Update GraphDef version to 2116.
",copybara-service[bot],2025-01-23 09:08:59+00:00,[],2025-01-23 09:19:13+00:00,,https://github.com/tensorflow/tensorflow/pull/85540,[],[],
2806331228,pull_request,closed,,PR #20794: [gpu][ds-fusion] Add handling for offset module in ds-fusion thunk,"PR #20794: [gpu][ds-fusion] Add handling for offset module in ds-fusion thunk

Imported from GitHub PR https://github.com/openxla/xla/pull/20794

This patch adds support for offset modules in ds fusion thunk. It also moves the `ResourceRequests` structure from `gpu_executable.cc` to `gpu_executable.h` because a valid implementation of the abstract class `Thunk::ResourceRequests` is required for calling `Thunk::Prepare()`.

This is split from #20332 as per request.
Copybara import of the project:

--
53226e9428dff816819c192735b9569ef3d309ea by Shraiysh Vaishay <svaishay@nvidia.com>:

[gpu][ds-fusion] Add handling for offset module in ds-fusion thunk

This patch adds support for offset modules in ds fusion thunk. It also
moves the `ResourceRequests` structure from `gpu_executable.cc` to
`gpu_executable.h` because a valid implementation of the abstract class
`Thunk::ResourceRequests` is required for calling `Thunk::Prepare()`.

--
e554ac6b09b5023082210c5100a1f1a86c1c6605 by Shraiysh Vaishay <svaishay@nvidia.com>:

Address comments and rebase

--
4ac8efa0c9885b0f21f526072f821ace40be4043 by Shraiysh Vaishay <svaishay@nvidia.com>:

Address comments

--
8c23e2a4e2ff66fb7361c48c9d988ebb2261bc41 by Shraiysh Vaishay <svaishay@nvidia.com>:

Addressed comments.

--
efbe6bfa6f10f1ee998683161e398ae3adc0f183 by Shraiysh Vaishay <svaishay@nvidia.com>:

Addressed comments

Merging this change closes #20794

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20794 from shraiysh:ds_fusion_thunk_changes efbe6bfa6f10f1ee998683161e398ae3adc0f183
",copybara-service[bot],2025-01-23 09:08:12+00:00,[],2025-01-28 15:11:51+00:00,2025-01-28 15:11:49+00:00,https://github.com/tensorflow/tensorflow/pull/85539,[],[],
2806190121,pull_request,closed,,Reverts 2c4ffc1b0fa3d01c6627888db46d7367bf5b98be,"Reverts 2c4ffc1b0fa3d01c6627888db46d7367bf5b98be
",copybara-service[bot],2025-01-23 07:57:24+00:00,['akuegel'],2025-01-23 08:47:12+00:00,2025-01-23 08:47:11+00:00,https://github.com/tensorflow/tensorflow/pull/85538,[],[],
2806156896,pull_request,open,,PR #21722: [CUDA] Fix LoadedNvJitLinkHasKnownIssues check,"PR #21722: [CUDA] Fix LoadedNvJitLinkHasKnownIssues check

Imported from GitHub PR https://github.com/openxla/xla/pull/21722

Flip the logic of `LoadedNvJitLinkHasKnownIssues`. 

If `GetNvJitLinkVersion()` return value is version `12.6` ; `LoadedNvJitLinkHasKnownIssues` now return `false`
If `GetNvJitLinkVersion()` return value is version `12.5` ; `LoadedNvJitLinkHasKnownIssues` now return `false`
If `GetNvJitLinkVersion()` return value is version `12.4` ; `LoadedNvJitLinkHasKnownIssues` now return `true`
If `GetNvJitLinkVersion()` return value is version `0.0` ; `LoadedNvJitLinkHasKnownIssues` now return `true`
Copybara import of the project:

--
e0d67890aff6abe1087920efe49d6f6c4744f80f by Hugo Mano <hugo@zml.ai>:

Fix LoadedNvJitLinkHasKnownIssues check

Merging this change closes #21722

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/21722 from hugomano:hugomano/cuda/nvjitlink_known_issues e0d67890aff6abe1087920efe49d6f6c4744f80f
",copybara-service[bot],2025-01-23 07:37:48+00:00,[],2025-01-23 09:07:23+00:00,,https://github.com/tensorflow/tensorflow/pull/85537,[],[],
2806152128,pull_request,closed,,fix GPU pywrap implementation,"fix GPU pywrap implementation
",copybara-service[bot],2025-01-23 07:34:57+00:00,['vam-google'],2025-02-08 04:37:48+00:00,2025-02-08 04:37:47+00:00,https://github.com/tensorflow/tensorflow/pull/85536,[],[],
2806123527,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 07:17:28+00:00,[],2025-01-23 07:17:28+00:00,,https://github.com/tensorflow/tensorflow/pull/85535,[],[],
2806117867,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 07:14:01+00:00,[],2025-01-23 07:14:01+00:00,,https://github.com/tensorflow/tensorflow/pull/85534,[],[],
2806036385,pull_request,closed,,Add Pack Op legalization.,"Add Pack Op legalization.
",copybara-service[bot],2025-01-23 06:27:13+00:00,[],2025-01-24 00:40:12+00:00,2025-01-24 00:40:11+00:00,https://github.com/tensorflow/tensorflow/pull/85532,[],[],
2805989091,pull_request,closed,,Allow customization of HloParserOptions when using ParseAndReturnVerifiedModule.,"Allow customization of HloParserOptions when using ParseAndReturnVerifiedModule.
",copybara-service[bot],2025-01-23 05:54:31+00:00,[],2025-01-27 19:36:20+00:00,2025-01-27 19:36:18+00:00,https://github.com/tensorflow/tensorflow/pull/85531,[],[],
2805919235,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-23 04:59:48+00:00,[],2025-01-23 04:59:48+00:00,,https://github.com/tensorflow/tensorflow/pull/85530,[],[],
2805906779,pull_request,closed,,Always link PjRt test client registries.,"Always link PjRt test client registries.

This way tests can be run with `--dynamic_mode=off`.
",copybara-service[bot],2025-01-23 04:48:20+00:00,[],2025-01-23 06:39:12+00:00,2025-01-23 06:39:12+00:00,https://github.com/tensorflow/tensorflow/pull/85529,[],[],
2805766194,pull_request,closed,,[XLA:MemoryScheduler] Enable constant deferring by default.,"[XLA:MemoryScheduler] Enable constant deferring by default.

Defer constant as close to the first user as possible in post-processing for all scheduler algorithm, this greedy mechanism should always lower memory consumption.
",copybara-service[bot],2025-01-23 02:40:37+00:00,['Tongfei-Guo'],2025-01-28 22:07:39+00:00,2025-01-28 22:07:39+00:00,https://github.com/tensorflow/tensorflow/pull/85528,[],[],
2805708642,pull_request,closed,,Use the correct version macros for the Qualcomm's dispatch API,"Use the correct version macros for the Qualcomm's dispatch API
",copybara-service[bot],2025-01-23 01:50:50+00:00,[],2025-01-24 01:43:32+00:00,2025-01-24 01:43:31+00:00,https://github.com/tensorflow/tensorflow/pull/85527,[],[],
2805699721,pull_request,closed,,Refactor Pixel Dispatch API code,"Refactor Pixel Dispatch API code
",copybara-service[bot],2025-01-23 01:41:34+00:00,[],2025-01-24 01:09:52+00:00,2025-01-24 01:09:51+00:00,https://github.com/tensorflow/tensorflow/pull/85526,[],[],
2805686445,pull_request,closed,,Add DUS legalization with decomposition.,"Add DUS legalization with decomposition.
",copybara-service[bot],2025-01-23 01:29:20+00:00,[],2025-01-23 21:28:10+00:00,2025-01-23 21:28:09+00:00,https://github.com/tensorflow/tensorflow/pull/85525,[],[],
2805666935,pull_request,open,,Change noisy (and useless) XLA log line to VLOG,"Change noisy (and useless) XLA log line to VLOG
",copybara-service[bot],2025-01-23 01:08:16+00:00,[],2025-01-23 15:06:38+00:00,,https://github.com/tensorflow/tensorflow/pull/85524,[],[],
2805665837,pull_request,closed,,Support IVP4 in socket_bulk_transport.,"Support IVP4 in socket_bulk_transport.
",copybara-service[bot],2025-01-23 01:07:07+00:00,['pschuh'],2025-01-23 06:46:53+00:00,2025-01-23 06:46:52+00:00,https://github.com/tensorflow/tensorflow/pull/85523,[],[],
