id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2831043611,pull_request,open,,"Add `--xnnpack_slinky_disable_schedule`, `--xnnpack_slinky_no_checks`, `--xnnpack_slinky_concrete_bounds` flags","Add `--xnnpack_slinky_disable_schedule`, `--xnnpack_slinky_no_checks`, `--xnnpack_slinky_concrete_bounds` flags
",copybara-service[bot],2025-02-04 18:51:34+00:00,[],2025-02-04 18:51:34+00:00,,https://github.com/tensorflow/tensorflow/pull/86572,[],[],
2830917494,pull_request,closed,,Reverting to investigate test issue.,"Reverting to investigate test issue.

Reverts 6b431d3ca515c8afc08b1bdfaf4253adf4234b19
",copybara-service[bot],2025-02-04 17:50:22+00:00,['thomasjoerg'],2025-02-04 19:12:48+00:00,2025-02-04 19:12:47+00:00,https://github.com/tensorflow/tensorflow/pull/86571,[],[],
2830848337,pull_request,open,,[xla:gpu:triton] Extract more functions into IterableInput,"[xla:gpu:triton] Extract more functions into IterableInput

This is the last of the refactors that extracts the logic necessary to emit TMA versus tensor pointer loads.  In the next CL, I override some of these functions for TMA for a simpler & more seamless transition, allowing the tma logic to be in one place).

This allows brings in functionality to allow one input to be associated with more than one inter_arg in the ForLoop. This is important for the implementation of TMA, but for now just sets the count to 1.

Reverts changelist 723246423

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22258 from openxla:schedule_vlog 025352635a155e447559d83c471369559aad5981
",copybara-service[bot],2025-02-04 17:15:40+00:00,[],2025-02-05 12:17:40+00:00,,https://github.com/tensorflow/tensorflow/pull/86570,[],[],
2830809203,pull_request,open,,[XLA] tool to print indexing map of operands,"[XLA] tool to print indexing map of operands

example output

```
Output 0 operand 0:
(d0) -> (d0), domain: d0 in [0, 1023]
Output 0 operand 1:
(d0) -> (), domain: d0 in [0, 1023]
Output 1 operand 0:
(d0) -> (d0), domain: d0 in [0, 1023]
Output 1 operand 1:
(d0) -> (), domain: d0 in [0, 1023]
Output 1 operand 2:
(d0) -> (d0), domain: d0 in [0, 1023]
```
",copybara-service[bot],2025-02-04 16:56:41+00:00,['metaflow'],2025-02-04 16:56:42+00:00,,https://github.com/tensorflow/tensorflow/pull/86569,[],[],
2830791183,pull_request,open,,[pjrt] Removed deprecated `PjRtBuffer::CopyToDevice`,"[pjrt] Removed deprecated `PjRtBuffer::CopyToDevice`

Reverts changelist 723246423

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22258 from openxla:schedule_vlog 025352635a155e447559d83c471369559aad5981
",copybara-service[bot],2025-02-04 16:48:22+00:00,['superbobry'],2025-02-05 10:58:56+00:00,,https://github.com/tensorflow/tensorflow/pull/86568,[],[],
2830750752,pull_request,closed,,Fixes crash during model loading for tensors with empty shape.,"Fixes crash during model loading for tensors with empty shape.
",copybara-service[bot],2025-02-04 16:29:32+00:00,[],2025-02-04 20:03:12+00:00,2025-02-04 20:03:11+00:00,https://github.com/tensorflow/tensorflow/pull/86567,[],[],
2830679194,pull_request,open,,[XLA] fail if the change bit reported by a pass does not agree with HLO hash comparison,"[XLA] fail if the change bit reported by a pass does not agree with HLO hash comparison

Usually we trust that pass truthfully reports if it did update the HLO.
Shockingly there are cases, e.g. algsimp, that wrongly report ""unchanged"" pass result.
Having a flag makes it easier to detect existing and new cases of such bugs.
",copybara-service[bot],2025-02-04 16:01:07+00:00,['metaflow'],2025-02-07 18:43:51+00:00,,https://github.com/tensorflow/tensorflow/pull/86566,[],[],
2830661167,pull_request,open,,[XLA] Add const reference versions of `ForEachInstructionWithPred` and `ForEachInstructionWithOpcode`.,"[XLA] Add const reference versions of `ForEachInstructionWithPred` and `ForEachInstructionWithOpcode`.

These are more permissive and semantically equivalent.
",copybara-service[bot],2025-02-04 15:54:10+00:00,[],2025-02-05 09:52:38+00:00,,https://github.com/tensorflow/tensorflow/pull/86565,[],[],
2830580714,pull_request,closed,,[XLA:GPU] Move collectives related code under `transforms/collectives/`.,"[XLA:GPU] Move collectives related code under `transforms/collectives/`.
",copybara-service[bot],2025-02-04 15:22:25+00:00,[],2025-02-04 17:10:51+00:00,2025-02-04 17:10:50+00:00,https://github.com/tensorflow/tensorflow/pull/86564,[],[],
2830468519,pull_request,closed,,PR #22061: [GPU][NFC] Cleanup.,"PR #22061: [GPU][NFC] Cleanup.

Imported from GitHub PR https://github.com/openxla/xla/pull/22061


Copybara import of the project:

--
c492d7adb8422c6c23a5d1b4dbcd816f9739a079 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU][NFC] Cleanup.

Merging this change closes #22061

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22061 from openxla:cleanup_predicate c492d7adb8422c6c23a5d1b4dbcd816f9739a079
",copybara-service[bot],2025-02-04 14:40:34+00:00,[],2025-02-04 15:25:05+00:00,2025-02-04 15:25:05+00:00,https://github.com/tensorflow/tensorflow/pull/86563,[],[],
2830458542,pull_request,closed,,PR #22238: [GPU] Dump PTX before compiling it.,"PR #22238: [GPU] Dump PTX before compiling it.

Imported from GitHub PR https://github.com/openxla/xla/pull/22238

This helps debugging uncompilable modules.
Copybara import of the project:

--
62074b787bff9ad14fc1576d60e53ed0f85e7d64 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Dump PTX before compiling it.

This helps debugging uncompilable modules.

Merging this change closes #22238

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22238 from openxla:dump_ptx 62074b787bff9ad14fc1576d60e53ed0f85e7d64
",copybara-service[bot],2025-02-04 14:37:30+00:00,[],2025-02-04 15:12:59+00:00,2025-02-04 15:12:57+00:00,https://github.com/tensorflow/tensorflow/pull/86562,[],[],
2830428063,pull_request,open,,Integrate LLVM at llvm/llvm-project@f8287f6c373f,"Integrate LLVM at llvm/llvm-project@f8287f6c373f

Updates LLVM usage to match
[f8287f6c373f](https://github.com/llvm/llvm-project/commit/f8287f6c373f)
",copybara-service[bot],2025-02-04 14:26:52+00:00,[],2025-02-05 12:34:02+00:00,,https://github.com/tensorflow/tensorflow/pull/86561,[],[],
2830416651,pull_request,open,,Integrate LLVM at llvm/llvm-project@f6578c3d809b,"Integrate LLVM at llvm/llvm-project@f6578c3d809b

Updates LLVM usage to match
[f6578c3d809b](https://github.com/llvm/llvm-project/commit/f6578c3d809b)
",copybara-service[bot],2025-02-04 14:22:15+00:00,[],2025-02-04 14:22:15+00:00,,https://github.com/tensorflow/tensorflow/pull/86560,[],[],
2830414366,pull_request,open,,[XLA] Support different operand and result types in AlgebraicSimplifierVisitor::HandlePad.,"[XLA] Support different operand and result types in AlgebraicSimplifierVisitor::HandlePad.

I checked that none of the other cases in HandlePad require any adjustments.
",copybara-service[bot],2025-02-04 14:21:20+00:00,[],2025-02-05 08:06:37+00:00,,https://github.com/tensorflow/tensorflow/pull/86559,[],[],
2829999100,pull_request,closed,,[XLA:GPU] Add helper function to dry-run the scheduler and collect sync collectives.,"[XLA:GPU] Add helper function to dry-run the scheduler and collect sync collectives.

We will use the function to maximally combine sync collectives.
",copybara-service[bot],2025-02-04 11:56:14+00:00,[],2025-02-04 16:31:06+00:00,2025-02-04 16:31:04+00:00,https://github.com/tensorflow/tensorflow/pull/86558,[],[],
2829993489,pull_request,closed,,[NFC] Add a VLOG for tiled HLO computations,"[NFC] Add a VLOG for tiled HLO computations

Useful for debugging the kind of tiling each op in the fusion ends up using.
",copybara-service[bot],2025-02-04 11:54:39+00:00,['gflegar'],2025-02-04 13:04:08+00:00,2025-02-04 13:04:07+00:00,https://github.com/tensorflow/tensorflow/pull/86557,[],[],
2829747032,pull_request,closed,,[xla] test_utils: delete IsMlirLoweringEnabled helper,"[xla] test_utils: delete IsMlirLoweringEnabled helper

Refers to an implementation that was removed some time ago.
Delete it.
",copybara-service[bot],2025-02-04 10:32:57+00:00,['cota'],2025-02-04 11:24:32+00:00,2025-02-04 11:24:31+00:00,https://github.com/tensorflow/tensorflow/pull/86556,[],[],
2829731841,pull_request,open,,PR #19834: [ds-fusion]Add support for async dynamic slice fusion,"PR #19834: [ds-fusion]Add support for async dynamic slice fusion

Imported from GitHub PR https://github.com/openxla/xla/pull/19834

This patch adds async handling to dynamic slice fusion when the hero operation is a collective operation. Currently, only reduce-scatter is supported as a hero operation in dynamic slice thunk, so this patch also follows the same.

Added a test with compute, to ensure that communication and compute overlap in the thunks emitted.
Copybara import of the project:

--
0969da183643b80889f4a3604be38dadc1a01d58 by Shraiysh Vaishay <svaishay@nvidia.com>:

Add support for async dynamic slice fusion

This patch adds async handling to dynamic slice fusion when the hero
operation is a collective operation. Currently, only reduce-scatter is
supported as a hero operation in dynamic slice thunk, so this patch also
follows the same.

Added a test with compute, to ensure that communication and compute
overlap in the thunks emitted.

--
b8f89c0aad1c52d463c921f41659abf96faae088 by Shraiysh Vaishay <svaishay@nvidia.com>:

Addressed comments.

--
25c13ec2399ee3bbdee696d1cd63575814bcfa32 by Shraiysh Vaishay <svaishay@nvidia.com>:

Rebase and fix build errors

--
883d5d6c177f171c17411d530edfb06f774b7057 by Shraiysh Vaishay <svaishay@nvidia.com>:

Rebase

--
881837429d32b4f59076f280f6ec579c607a6462 by Shraiysh Vaishay <svaishay@nvidia.com>:

Addressed comments

--
d19cb52fdb7f7d673c0edaf3970a0828812e117c by Shraiysh Vaishay <svaishay@nvidia.com>:

Address comments

Merging this change closes #19834

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19834 from shraiysh:async-dynamic-slice-fusion d19cb52fdb7f7d673c0edaf3970a0828812e117c
",copybara-service[bot],2025-02-04 10:26:51+00:00,[],2025-02-04 10:26:51+00:00,,https://github.com/tensorflow/tensorflow/pull/86555,[],[],
2829704110,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 10:15:16+00:00,[],2025-02-04 11:05:32+00:00,,https://github.com/tensorflow/tensorflow/pull/86554,[],[],
2829690023,pull_request,closed,,Support Qualcomm Op Builders for LiteRT,"# WHAT
- Support Op implementations based on the wrappers.
- Use `TensorPool` to manage the intermediate tensors, `TensorPool` can be abstract or change to allocator if need.
- All builders are functions which receive `TensorPool`, input output `TensorWrapper`, and the op-specific parameters.
- All builders are functions which return `std::vector<OpWrapper>`
- The interface of all builders is open to change based on the requirement.
- Make these builders independent to LiteRT/tflite, use c++ primitive types as parameters.
- Only dependent on QNN and `Wrappers`.


# Supported Op 
| Supported Op | 
| --- | 
| Add |
| And |
| Cast  |
| Concat  |
| Cos |
| Div |
| Sin |
| Greater |
| Less |
| Mul |
| Rsqrt |
| Square |
| SquareDifference |
| Sub |
| EmbeddingLookUp |
| FullyConnected |
| Gather |
| GeLu |
| BatchMatMul |
| Mean |
| Quantize |
| Sum |
| Reshape |
| Select |
| SelectV2 |
| Slice |
| Softmax |
| Split |
| Tanh |
| Transpose |",weilhuan-quic,2025-02-04 10:09:09+00:00,['gbaned'],2025-02-07 20:53:57+00:00,2025-02-07 20:53:54+00:00,https://github.com/tensorflow/tensorflow/pull/86553,"[('size:XL', 'CL Change Size:Extra Large')]",[],
2829649916,pull_request,closed,,[pjrt] Deprecated `PjRtBuffer::CopyToDevice`,"[pjrt] Deprecated `PjRtBuffer::CopyToDevice`

It now has a default implementation which delegates to `CopyToMemorySpace`.
I will update all usages and remove `CopyToDevice` in a follow up.
",copybara-service[bot],2025-02-04 09:52:08+00:00,['superbobry'],2025-02-04 14:02:47+00:00,2025-02-04 14:02:46+00:00,https://github.com/tensorflow/tensorflow/pull/86552,[],[],
2829647542,pull_request,closed,,[XLA:GPU] Inline `is_nop` into `GpuConvertAsyncCollectivesToSync`.,"[XLA:GPU] Inline `is_nop` into `GpuConvertAsyncCollectivesToSync`.

I intend to reuse `GpuConvertAsyncCollectivesToSync` and would like to avoid having to keep the `is_nop` predicates in sync.
",copybara-service[bot],2025-02-04 09:51:05+00:00,[],2025-02-04 12:10:45+00:00,2025-02-04 12:10:44+00:00,https://github.com/tensorflow/tensorflow/pull/86551,[],[],
2829643971,pull_request,closed,,[XLA:CPU] Enable more flexible layout assignment in DotThunk.,"[XLA:CPU] Enable more flexible layout assignment in DotThunk.
",copybara-service[bot],2025-02-04 09:49:32+00:00,[],2025-02-06 15:07:52+00:00,2025-02-06 15:07:41+00:00,https://github.com/tensorflow/tensorflow/pull/86550,[],[],
2829634559,pull_request,closed,,PR #21708: NUMA-pin host memory buffers for D2H/H2D transfers,"PR #21708: NUMA-pin host memory buffers for D2H/H2D transfers

Imported from GitHub PR https://github.com/openxla/xla/pull/21708

This ensures that the pinned host buffers used for transfers between host and device are pinned to the NUMA node closest to the device. It had a previous life as https://github.com/openxla/xla/pull/15216.

In a benchmark that triggers large, concurrent, copies from all devices to the host then achieved D2H throughput is around 33 GiB/s with NUMA pinning on a DGX H100 node (2xCPU, 8xH100). Without pinning, the achieved throughput is around 13.5 GiB/s from the same benchmark.

While it is already possible to achieve the correct NUMA pinning in process-per-GPU and process-per-NUMA-node configurations using `numactl` or similar, achieving correct pinning in process-per-node configuration requires logic inside XLA.
Copybara import of the project:

--
0eab66c25a49d2c360f5fc5251f08ac8cce4c3ac by Olli Lupton <olupton@nvidia.com>:

NUMA-pin host memory buffers for D2H/H2D transfers

--
57a46645d6716a55dc3617ff0ad613d31c267804 by Olli Lupton <olupton@nvidia.com>:

256 byte alignment for host allocations when NUMA is not enabled

--
ad2895a795d8f60512f164d85607510eb45c1b6a by Olli Lupton <olupton@nvidia.com>:

Address review comments

--
629777ec4b2230909a2f98d48c9e726006ec09e8 by Olli Lupton <olupton@nvidia.com>:

std::string_view -> absl::string_view

--
21587a5fcf1f57743388256ef28c214ac5b50a23 by Olli Lupton <olupton@nvidia.com>:

Apply @beckerhe's suggested Bazel changes

--
175c5f6a5ae9c30cca3ac23131744ef1cabfd228 by Olli Lupton <olupton@nvidia.com>:

add missing dependency

Merging this change closes #21708

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/21708 from olupton:numa 175c5f6a5ae9c30cca3ac23131744ef1cabfd228
",copybara-service[bot],2025-02-04 09:45:28+00:00,[],2025-02-07 11:11:16+00:00,2025-02-07 11:11:16+00:00,https://github.com/tensorflow/tensorflow/pull/86549,[],[],
2829608062,pull_request,closed,,PR #22259: [NFC] Fix VLOG statements in cuDNN FMHA graph builder,"PR #22259: [NFC] Fix VLOG statements in cuDNN FMHA graph builder

Imported from GitHub PR https://github.com/openxla/xla/pull/22259

Remove ""if (VLOG_IS_ON(x))"" wrappers around VLOG, as they're useless.

This PR also fixes use-after-move of the ""graph"" local variable, which was previously not discovered, as it only happened when VLOG was enabled. (so not quite NFC)
Copybara import of the project:

--
defd81ed2ba416b2013d0000283c5925cf3d9137 by Sergey Kozub <skozub@nvidia.com>:

[NFC] Fix VLOG statements in cuDNN FMHA graph builder

Merging this change closes #22259

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22259 from openxla:skozub/fmha_vlog defd81ed2ba416b2013d0000283c5925cf3d9137
",copybara-service[bot],2025-02-04 09:34:24+00:00,[],2025-02-04 12:20:19+00:00,2025-02-04 12:20:18+00:00,https://github.com/tensorflow/tensorflow/pull/86548,[],[],
2829572217,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:18:53+00:00,[],2025-02-04 11:51:05+00:00,,https://github.com/tensorflow/tensorflow/pull/86547,[],[],
2829569223,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:17:31+00:00,[],2025-02-04 09:17:31+00:00,,https://github.com/tensorflow/tensorflow/pull/86546,[],[],
2829568875,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:17:21+00:00,[],2025-02-04 12:16:36+00:00,,https://github.com/tensorflow/tensorflow/pull/86545,[],[],
2829568837,pull_request,open,,Automated Code Change,"Automated Code Change

Reverts changelist 723246423

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/22258 from openxla:schedule_vlog 025352635a155e447559d83c471369559aad5981
",copybara-service[bot],2025-02-04 09:17:20+00:00,[],2025-02-05 11:18:50+00:00,,https://github.com/tensorflow/tensorflow/pull/86544,[],[],
2829568671,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:17:16+00:00,[],2025-02-04 09:17:16+00:00,,https://github.com/tensorflow/tensorflow/pull/86543,[],[],
2829568243,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:17:04+00:00,[],2025-02-04 11:51:54+00:00,,https://github.com/tensorflow/tensorflow/pull/86542,[],[],
2829567751,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:16:50+00:00,[],2025-02-04 13:02:36+00:00,,https://github.com/tensorflow/tensorflow/pull/86541,[],[],
2829567421,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:16:42+00:00,[],2025-02-04 13:30:29+00:00,,https://github.com/tensorflow/tensorflow/pull/86540,[],[],
2829566638,pull_request,open,,Automated Code Change,"Automated Code Change

Reverts changelist 723246423

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/85476 from jiunkaiy:dev/weilhuan/wrapper 06e061657d780fe341be8404e27697b762c00805
",copybara-service[bot],2025-02-04 09:16:21+00:00,[],2025-02-05 04:51:08+00:00,,https://github.com/tensorflow/tensorflow/pull/86539,[],[],
2829566143,pull_request,open,,Automated Code Change,"Automated Code Change

Reverts changelist 723246423

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/85476 from jiunkaiy:dev/weilhuan/wrapper 06e061657d780fe341be8404e27697b762c00805
",copybara-service[bot],2025-02-04 09:16:08+00:00,[],2025-02-05 04:34:02+00:00,,https://github.com/tensorflow/tensorflow/pull/86538,[],[],
2829565714,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-02-04 09:15:56+00:00,[],2025-02-04 11:41:00+00:00,,https://github.com/tensorflow/tensorflow/pull/86537,[],[],
