id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2506609852,pull_request,closed,,Fix tanh for large inputs,"Fix tanh for large inputs
",copybara-service[bot],2024-09-05 01:58:55+00:00,['impjdi'],2024-09-05 02:47:56+00:00,2024-09-05 02:47:55+00:00,https://github.com/tensorflow/tensorflow/pull/75142,[],[],
2506591379,pull_request,open,,Integrate StableHLO at openxla/stablehlo@974ba7b7,"Integrate StableHLO at openxla/stablehlo@974ba7b7
",copybara-service[bot],2024-09-05 01:38:03+00:00,[],2024-09-05 01:38:03+00:00,,https://github.com/tensorflow/tensorflow/pull/75141,[],[],
2506541175,pull_request,closed,,Add CUDA nvjitlink headers dependency for GPU builds.,"Add CUDA nvjitlink headers dependency for GPU builds.
",copybara-service[bot],2024-09-05 00:42:47+00:00,[],2024-09-05 15:23:32+00:00,2024-09-05 15:23:31+00:00,https://github.com/tensorflow/tensorflow/pull/75139,[],[],
2506536699,pull_request,closed,,Modify IFRT proxy visibility,"Modify IFRT proxy visibility
",copybara-service[bot],2024-09-05 00:38:29+00:00,[],2024-09-06 19:20:11+00:00,2024-09-06 19:20:10+00:00,https://github.com/tensorflow/tensorflow/pull/75138,[],[],
2506503795,pull_request,closed,,Run GitHub Actions on pushes to main,"Run GitHub Actions on pushes to main
",copybara-service[bot],2024-09-05 00:01:21+00:00,['ddunl'],2024-09-05 17:22:29+00:00,2024-09-05 17:22:28+00:00,https://github.com/tensorflow/tensorflow/pull/75137,[],[],
2506455058,pull_request,closed,,Internal change only,"Internal change only
",copybara-service[bot],2024-09-04 23:08:17+00:00,[],2024-09-11 21:51:47+00:00,2024-09-11 21:51:45+00:00,https://github.com/tensorflow/tensorflow/pull/75136,[],[],
2506436909,pull_request,closed,,Move MacOS continuous build to `build.py`,"Move MacOS continuous build to `build.py`
",copybara-service[bot],2024-09-04 22:49:15+00:00,['ddunl'],2024-09-05 17:54:42+00:00,2024-09-05 17:54:41+00:00,https://github.com/tensorflow/tensorflow/pull/75135,[],[],
2506431101,pull_request,closed,,Fix remainder of doctest failures (numpy1.x vs 2.x compatiblity),"Fix remainder of doctest failures (numpy1.x vs 2.x compatiblity)
",copybara-service[bot],2024-09-04 22:43:14+00:00,[],2024-09-10 20:23:06+00:00,2024-09-10 20:23:05+00:00,https://github.com/tensorflow/tensorflow/pull/75134,[],[],
2506429801,pull_request,closed,,Create a copy for the while instruction if the following two conditions hold.,"Create a copy for the while instruction if the following two conditions hold.
1. The while is the root instruction of the entry computation.
2. It is not allowed to modify the sharding for the root instruction.

We intend to propagate shardings into the while body and condition. With a copy (reshard) for the while instruction. we can still modify the sharding of the while instruction. We also ensure that the root instruction has the pre-defined sharding.
",copybara-service[bot],2024-09-04 22:41:48+00:00,[],2024-09-05 04:12:12+00:00,2024-09-05 04:12:11+00:00,https://github.com/tensorflow/tensorflow/pull/75133,[],[],
2506422827,pull_request,closed,,Fuse redundant RHS TFL_TransposeOp into TFL_BatchMatMulOp if rhs is any tensor of rank-2.,"Fuse redundant RHS TFL_TransposeOp into TFL_BatchMatMulOp if rhs is any tensor of rank-2.
",copybara-service[bot],2024-09-04 22:34:28+00:00,['vamsimanchala'],2024-09-10 17:29:50+00:00,2024-09-10 17:29:49+00:00,https://github.com/tensorflow/tensorflow/pull/75132,[],[],
2506421329,pull_request,closed,,Add fusion pattern to fuse redundent slice and pack.,"Add fusion pattern to fuse redundent slice and pack.
",copybara-service[bot],2024-09-04 22:33:08+00:00,['sirakiin'],2024-09-05 17:32:53+00:00,2024-09-05 17:32:51+00:00,https://github.com/tensorflow/tensorflow/pull/75131,[],[],
2506411567,pull_request,closed,,Use the cc_major and cc_minor stored in a DeviceDescription rather than re-retrieving them using GpuDriver APIs.,"Use the cc_major and cc_minor stored in a DeviceDescription rather than re-retrieving them using GpuDriver APIs.
",copybara-service[bot],2024-09-04 22:23:30+00:00,[],2024-09-05 17:44:58+00:00,2024-09-05 17:44:58+00:00,https://github.com/tensorflow/tensorflow/pull/75130,[],[],
2506361998,pull_request,open,,Integrate LLVM at llvm/llvm-project@66927fb95abe,"Integrate LLVM at llvm/llvm-project@66927fb95abe

Updates LLVM usage to match
[66927fb95abe](https://github.com/llvm/llvm-project/commit/66927fb95abe)
",copybara-service[bot],2024-09-04 21:46:03+00:00,[],2024-09-04 21:46:03+00:00,,https://github.com/tensorflow/tensorflow/pull/75129,[],[],
2506317843,pull_request,closed,,Merge more op tests into a few combined tests.,"Merge more op tests into a few combined tests.
",copybara-service[bot],2024-09-04 21:13:10+00:00,[],2024-09-10 18:54:52+00:00,2024-09-10 18:54:50+00:00,https://github.com/tensorflow/tensorflow/pull/75128,[],[],
2506293529,pull_request,closed,,Remove duplicate lookup for CUcontext in GpuDriver::AsynchronousMemcpyD2D.  There are no paths where ContextMap::GetAnyContext will return nullptr.,"Remove duplicate lookup for CUcontext in GpuDriver::AsynchronousMemcpyD2D.  There are no paths where ContextMap::GetAnyContext will return nullptr.
",copybara-service[bot],2024-09-04 21:02:57+00:00,[],2024-09-05 16:09:41+00:00,2024-09-05 16:09:40+00:00,https://github.com/tensorflow/tensorflow/pull/75127,[],[],
2506291062,pull_request,closed,,Move Exhaustive16BitBinaryTest range logging to inside the VLOG level check,"Move Exhaustive16BitBinaryTest range logging to inside the VLOG level check

This probably changes nothing in terms of the end optimized code.
",copybara-service[bot],2024-09-04 21:01:49+00:00,[],2024-09-04 22:01:57+00:00,2024-09-04 22:01:56+00:00,https://github.com/tensorflow/tensorflow/pull/75126,[],[],
2506276677,pull_request,closed,,Make GpuDriver::DestroyStream operate in terms of GpuStreamHandles rather than GpuStreamHandle pointers.,"Make GpuDriver::DestroyStream operate in terms of GpuStreamHandles rather than GpuStreamHandle pointers.
",copybara-service[bot],2024-09-04 20:55:46+00:00,[],2024-09-05 15:15:12+00:00,2024-09-05 15:15:11+00:00,https://github.com/tensorflow/tensorflow/pull/75125,[],[],
2506206744,pull_request,open,,Remove lite/flex:delegate from pywrap_tensorflow_internal,"Remove lite/flex:delegate from pywrap_tensorflow_internal
",copybara-service[bot],2024-09-04 20:23:22+00:00,['ecalubaquib'],2024-10-25 15:56:22+00:00,,https://github.com/tensorflow/tensorflow/pull/75124,[],"[{'comment_id': 2329903812, 'issue_id': 2506206744, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/75124/checks?check_run_id=29692513314) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 9, 4, 20, 23, 27, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-09-04 20:23:27 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/75124/checks?check_run_id=29692513314) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2506205511,pull_request,closed,,Fixes a bug in host offloader HLO pass.,"Fixes a bug in host offloader HLO pass.
- The host offloader should process the computations in reverse post order. This ensures that ""MoveToHost"" instructions found outside of while loop body/condition are processed first.
",copybara-service[bot],2024-09-04 20:22:33+00:00,[],2024-09-07 01:58:04+00:00,2024-09-07 01:58:03+00:00,https://github.com/tensorflow/tensorflow/pull/75123,[],[],
2506202913,pull_request,closed,,Hopefully fix the P99 latency increase in case of batch_padding_policy=BATCH_DOWN.,"Hopefully fix the P99 latency increase in case of batch_padding_policy=BATCH_DOWN.
",copybara-service[bot],2024-09-04 20:20:53+00:00,[],2024-09-10 13:10:35+00:00,2024-09-10 13:10:34+00:00,https://github.com/tensorflow/tensorflow/pull/75122,[],[],
2506172754,pull_request,closed,,Move `tsl/profiler` top level files to `xla/tsl/profiler`,"Move `tsl/profiler` top level files to `xla/tsl/profiler`

Part of go/moving-tsl-into-xla-lsc
",copybara-service[bot],2024-09-04 20:01:25+00:00,['ddunl'],2024-09-05 17:12:50+00:00,2024-09-05 17:12:48+00:00,https://github.com/tensorflow/tensorflow/pull/75121,[],[],
2506128326,pull_request,open,,PR #16696: Various macOS QOL enchancements,"PR #16696: Various macOS QOL enchancements

Imported from GitHub PR https://github.com/openxla/xla/pull/16696

This PR adds various small quality of life improvements to macOS builds:
- drop the `.so` suffix for PjRt plugin targets (`.dylib` on macOS)
- add compatibility with Apple Command Line Tools (no need for Xcode anymore)
- only export the `GetPjrtApi` symbol on macOS
- leverage bazel's `cc_binary.additional_linker_inputs` instead of using `deps`

It is probable the `.so` change my break some other builds, but I couldn't find any use in the XLA repo to patch ?
Copybara import of the project:

--
2d392b016730e8811ea72f90d9b5ee67126e61e6 by Steeve Morin <steeve.morin@gmail.com>:

[PjRt] Only export GetPjrtApi symbol on macOS

Also add missing macOS linkops, remove the .so suffix to the plugin targets
and add additional_linker_inputs for the linker script instead of deps.

--
9dbba3433bd88d3db95f1647782ba3bf9d3462cf by Steeve Morin <steeve.morin@gmail.com>:

Do not force DEVELOPER_DIR on macOS

It's is autodetected by Bazel and supports building using
only the Apple Command Line Tools.

--
336122e2fb0e3d7dd93b5a4a30f7551d8e1a21b6 by Steeve Morin <steeve.morin@gmail.com>:

Set the macosx deployment target via the bazel command line

Instead of via an action env.


Merging this change closes #16696

Reverts 12bfb5b2e310cb59cc7929d91a4d2813da4c5cb5

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16696 from zml:steeve/cc_shared_library 336122e2fb0e3d7dd93b5a4a30f7551d8e1a21b6
",copybara-service[bot],2024-09-04 19:34:03+00:00,[],2024-09-04 19:34:03+00:00,,https://github.com/tensorflow/tensorflow/pull/75120,[],[],
2506126035,pull_request,closed,,[IFRT] Change `CustomCallProgram::serialized_program_text` to use `absl::Cord`,"[IFRT] Change `CustomCallProgram::serialized_program_text` to use `absl::Cord`

`CustomCallProgram::serialized_program_text` may contain a serialized string of
a complex struct, where some fields of the struct are small metadata that need
to be read by a runtime layer, ideally without decoding the rest of the string.
There are a few ways to enable this access, while using `absl::Cord` as a
serialized form is broadly compatible with various user representations of
serialized program text. For example, the user may define a proto with large
fields defined to use `CORD`; then, serialization to `absl::Cord` will avoid
copying the large fields, and can avoid memory copies when the lower runtime
layer deserializes it to access small metadata fields.

The proto for `CustomCallProgram` SerDes is not yet using `CTYPE=CORD` because
protobuf on arm64 builds for OpenXLA generates a field access code using
`std::string`, which is not consistent with `absl::Cord` on other platforms.
",copybara-service[bot],2024-09-04 19:32:33+00:00,[],2024-09-04 21:43:33+00:00,2024-09-04 21:43:32+00:00,https://github.com/tensorflow/tensorflow/pull/75119,[],[],
2506125446,pull_request,closed,,Disable cholesky_op_test on gpu_h100,"Disable cholesky_op_test on gpu_h100
",copybara-service[bot],2024-09-04 19:32:11+00:00,[],2024-09-04 22:55:22+00:00,2024-09-04 22:55:21+00:00,https://github.com/tensorflow/tensorflow/pull/75118,[],[],
2506116379,pull_request,closed,,"some args order are misplaced, swap them will not fix the msan issue, but at least it don't failed the old places.","some args order are misplaced, swap them will not fix the msan issue, but at least it don't failed the old places.
grace_period is changed from 7 to 11 (asan and msan make things much slower).
",copybara-service[bot],2024-09-04 19:26:26+00:00,['trisolaran'],2024-09-04 20:13:35+00:00,2024-09-04 20:13:35+00:00,https://github.com/tensorflow/tensorflow/pull/75117,[],[],
2506098342,pull_request,closed,,Rename generated_build_commands.txt to avoid confusion,"Rename generated_build_commands.txt to avoid confusion

This test was tautological prior to this change
",copybara-service[bot],2024-09-04 19:15:11+00:00,['ddunl'],2024-09-04 21:30:12+00:00,2024-09-04 21:30:11+00:00,https://github.com/tensorflow/tensorflow/pull/75116,[],[],
2506085455,pull_request,closed,,added a util function in ShapeUtil to extract packing factor from 1D array.,"added a util function in ShapeUtil to extract packing factor from 1D array.
",copybara-service[bot],2024-09-04 19:07:05+00:00,[],2024-09-06 06:16:38+00:00,2024-09-06 06:16:37+00:00,https://github.com/tensorflow/tensorflow/pull/75115,[],[],
2506076454,pull_request,closed,,Don't require a docker container for a `Build` in build.py,"Don't require a docker container for a `Build` in build.py

Some builds (like MacOS) won't have associated docker containers.

Passes //build_tools/ci:build_command_golden_test
",copybara-service[bot],2024-09-04 19:01:17+00:00,['ddunl'],2024-09-04 22:10:49+00:00,2024-09-04 22:10:47+00:00,https://github.com/tensorflow/tensorflow/pull/75114,[],[],
2506074557,pull_request,closed,,Rollback: remove experimental GCC support in hermetic CUDA rules.,"Rollback: remove experimental GCC support in hermetic CUDA rules.

Reverts 12bfb5b2e310cb59cc7929d91a4d2813da4c5cb5
",copybara-service[bot],2024-09-04 19:00:06+00:00,[],2024-09-04 19:28:42+00:00,2024-09-04 19:28:41+00:00,https://github.com/tensorflow/tensorflow/pull/75113,[],[],
2506035335,pull_request,open,,Set TMPDIR only for GCC compiler.,"Set TMPDIR only for GCC compiler.
",copybara-service[bot],2024-09-04 18:35:27+00:00,[],2024-09-04 18:35:27+00:00,,https://github.com/tensorflow/tensorflow/pull/75112,[],[],
2505963867,pull_request,closed,,Correct some spell check mistakes,"Correct some spell check mistakes

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17828 from apivovarov:fix_pylint_xla_client_test.py 481b02de6385029dc9cf2ec4462791d3f18f3ac2
",copybara-service[bot],2024-09-04 17:50:28+00:00,[],2024-10-02 17:28:46+00:00,2024-10-02 17:28:45+00:00,https://github.com/tensorflow/tensorflow/pull/75110,[],[],
2505893150,pull_request,closed,,Reverts b0b76816f1315dfa73f05ab02a2b12b655e06ac6,"Reverts b0b76816f1315dfa73f05ab02a2b12b655e06ac6
",copybara-service[bot],2024-09-04 17:08:54+00:00,[],2024-09-04 17:39:42+00:00,2024-09-04 17:39:41+00:00,https://github.com/tensorflow/tensorflow/pull/75109,[],[],
2505850421,pull_request,closed,,[XLA:LHS] Add the given memory limit to the logs.,"[XLA:LHS] Add the given memory limit to the logs.
",copybara-service[bot],2024-09-04 16:43:32+00:00,['seherellis'],2024-09-05 18:46:18+00:00,2024-09-05 18:46:17+00:00,https://github.com/tensorflow/tensorflow/pull/75108,[],[],
2505818974,pull_request,closed,,Migrate away from DenseMap::getOrInsertDefault,"Migrate away from DenseMap::getOrInsertDefault

DenseMap::getOrInsertDefault has been deprecated upstream.  This CL
migrates uses of it to DenseMap::try_emplace.
",copybara-service[bot],2024-09-04 16:26:35+00:00,[],2024-09-05 07:14:16+00:00,2024-09-05 07:14:15+00:00,https://github.com/tensorflow/tensorflow/pull/75107,[],[],
2505789245,pull_request,closed,,Fix in-memory file feature detection test.,"Fix in-memory file feature detection test.

Reverts 12bfb5b2e310cb59cc7929d91a4d2813da4c5cb5
",copybara-service[bot],2024-09-04 16:13:52+00:00,['qukhan'],2024-09-04 20:02:02+00:00,2024-09-04 20:02:02+00:00,https://github.com/tensorflow/tensorflow/pull/75106,[],[],
2505786653,pull_request,closed,,Fix typo in `weight_cache_test.cc`.,"Fix typo in `weight_cache_test.cc`.
",copybara-service[bot],2024-09-04 16:12:55+00:00,['qukhan'],2024-09-04 17:17:16+00:00,2024-09-04 17:17:15+00:00,https://github.com/tensorflow/tensorflow/pull/75105,[],[],
2505649814,pull_request,closed,,Integrate LLVM at llvm/llvm-project@66927fb95abe,"Integrate LLVM at llvm/llvm-project@66927fb95abe

Updates LLVM usage to match
[66927fb95abe](https://github.com/llvm/llvm-project/commit/66927fb95abe)
",copybara-service[bot],2024-09-04 15:11:09+00:00,[],2024-09-05 13:45:31+00:00,2024-09-05 13:45:30+00:00,https://github.com/tensorflow/tensorflow/pull/75104,[],[],
2505451716,pull_request,closed,,PR #16134: [XLA:GPU] Enable --xla_gpu_enable_nccl_comm_splitting=true by default,"PR #16134: [XLA:GPU] Enable --xla_gpu_enable_nccl_comm_splitting=true by default

Imported from GitHub PR https://github.com/openxla/xla/pull/16134

Now that the hang with NCCL comm split is fixed #15935, I'm resubmitting #11762 to enable nccl comm split by default which will reduce the amount of memory used by NCCL communicators.
Copybara import of the project:

--
97ed1af0c9ec4a0ae0d6b2b16cda554db5300b60 by Trevor Morris <tmorris@nvidia.com>:

Enable --xla_gpu_enable_nccl_comm_splitting=true by default

Merging this change closes #16134

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16134 from trevor-m:splitdefault 97ed1af0c9ec4a0ae0d6b2b16cda554db5300b60
",copybara-service[bot],2024-09-04 13:55:06+00:00,[],2024-09-04 14:32:18+00:00,2024-09-04 14:32:17+00:00,https://github.com/tensorflow/tensorflow/pull/75103,[],[],
2505418216,pull_request,open,,[pjrt] PjRtMemorySpace can now be attached to at most a single device,"[pjrt] PjRtMemorySpace can now be attached to at most a single device

Ultimately, we do want to be able to attach a memory space to multiple devices,
but none of the existing PjRt clients do that. In fact, some clients assert 
that a memory space has exactly a single device attached. So, here we simplify 
the API to allow for at most a single device.
",copybara-service[bot],2024-09-04 13:42:02+00:00,['superbobry'],2024-09-04 13:42:03+00:00,,https://github.com/tensorflow/tensorflow/pull/75101,[],[],
2505373794,pull_request,closed,,Fix typos in documentation strings,"Hi, Team
I observed few typos in the documentation strings and I have fixed those typos so please do the needful. Thank you.",Venkat6871,2024-09-04 13:25:09+00:00,['gbaned'],2024-09-05 04:55:50+00:00,2024-09-05 04:55:49+00:00,https://github.com/tensorflow/tensorflow/pull/75100,"[('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small')]",[],
2505337152,pull_request,closed,,Add a pattern to fuse/fold the reshape of TFL_BatchMatMulOp input.,"Add a pattern to fuse/fold the reshape of TFL_BatchMatMulOp input.
",copybara-service[bot],2024-09-04 13:11:23+00:00,['vamsimanchala'],2024-09-09 00:31:11+00:00,2024-09-09 00:31:11+00:00,https://github.com/tensorflow/tensorflow/pull/75099,[],[],
2505269660,pull_request,closed,,[xla:python] Add support for stateful FFI calls registered via Python.,"[xla:python] Add support for stateful FFI calls registered via Python.

The FFI API supports stateful custom calls, but this typically requires that a custom type be registered with the FFI and its ""type id"" be specified. This change adds a `register_custom_type_id` method to `xla_client` which adds support for this feature via Python.

The API that I settled on was to explicitly pass the required `XLA_FFI_TypeId*` pointer as a PyCapsule, the same way we handle the function pointers:

```
xla_client.register_custom_type_id(""custom_type"", encapsulated_type_id)
```

where `encapsulated_type_id` is defined something like:

```
nb::capsule(reinterpret_cast<void*>(&MyCustomType::id))
```
",copybara-service[bot],2024-09-04 12:48:31+00:00,[],2024-12-13 16:20:48+00:00,2024-12-13 16:20:47+00:00,https://github.com/tensorflow/tensorflow/pull/75098,[],[],
2505157228,pull_request,closed,,Added check for using fregister-allocation compiler option.,"Added check for using fregister-allocation compiler option.
",copybara-service[bot],2024-09-04 12:05:24+00:00,[],2024-09-04 16:33:12+00:00,2024-09-04 16:33:12+00:00,https://github.com/tensorflow/tensorflow/pull/75097,[],[],
2505140139,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-04 11:58:28+00:00,[],2024-09-05 06:54:51+00:00,2024-09-05 06:54:50+00:00,https://github.com/tensorflow/tensorflow/pull/75096,[],[],
2504971206,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-04 10:44:21+00:00,[],2024-09-04 10:44:21+00:00,,https://github.com/tensorflow/tensorflow/pull/75095,[],[],
2504714006,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-04 08:56:32+00:00,[],2024-09-04 08:56:32+00:00,,https://github.com/tensorflow/tensorflow/pull/75094,[],[],
