id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2658056591,pull_request,open,,[XLA:CPU] Add benchmarks for 1D strided convolutions,"[XLA:CPU] Add benchmarks for 1D strided convolutions

Currently the transposed convolution is orders of magnitude slower than the regular one. Ideally performance should be similar. Detailed results:
--------------------------------------------------------------------------------------------------
Benchmark                                                        Time             CPU   Iterations
--------------------------------------------------------------------------------------------------
BM_Conv1DStrided/process_time                              2869248 ns     31485808 ns           21
BM_Conv1DTransposedStrided/process_time                  444138484 ns   9397599808 ns            1
BM_Conv1DTransposedStridedNonDefaultLayout/process_time  471396271 ns   9208384080 ns            1
",copybara-service[bot],2024-11-14 08:42:24+00:00,[],2024-11-14 08:42:32+00:00,,https://github.com/tensorflow/tensorflow/pull/80014,[],"[{'comment_id': 2475735576, 'issue_id': 2658056591, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/80014/checks?check_run_id=32972686966) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 11, 14, 8, 42, 30, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-11-14 08:42:30 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/80014/checks?check_run_id=32972686966) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2657985638,pull_request,closed,,Integrate LLVM at llvm/llvm-project@97298853b4de,"Integrate LLVM at llvm/llvm-project@97298853b4de

Updates LLVM usage to match
[97298853b4de](https://github.com/llvm/llvm-project/commit/97298853b4de)
",copybara-service[bot],2024-11-14 08:15:55+00:00,[],2024-11-14 15:19:44+00:00,2024-11-14 15:19:36+00:00,https://github.com/tensorflow/tensorflow/pull/80013,[],[],
2657959611,pull_request,closed,,Remove unused variable (NFC).,"Remove unused variable (NFC).
",copybara-service[bot],2024-11-14 08:01:28+00:00,['akuegel'],2024-11-14 08:44:24+00:00,2024-11-14 08:44:23+00:00,https://github.com/tensorflow/tensorflow/pull/80012,[],[],
2657694883,pull_request,open,,Update clone with new operands to handle ragged all-to-all.,"Update clone with new operands to handle ragged all-to-all.
",copybara-service[bot],2024-11-14 05:56:31+00:00,[],2024-11-14 05:56:31+00:00,,https://github.com/tensorflow/tensorflow/pull/80011,[],[],
2657675388,pull_request,closed,,[IFRT] Add ifrt-translate mlir tool for verifying dialect conversions.,"[IFRT] Add ifrt-translate mlir tool for verifying dialect conversions.

This tool will run MLIR lit IFRT IR serialization and deserialization tests. In order to add support for this tool (and for some other possible cases), this change adds an optional `DeserializeIfrtIRProgramOptions`, which contains a pointer to an existing MLIRContext. If option is not null then the program is deserialized in this context, and the returned `IfrtIRProgram` doesn't own the context. Otherwise, the program is deserialized in a new context that is owned by the returned `IfrtIRProgram`.
",copybara-service[bot],2024-11-14 05:44:26+00:00,[],2024-11-14 18:39:36+00:00,2024-11-14 18:39:35+00:00,https://github.com/tensorflow/tensorflow/pull/80010,[],[],
2657612175,pull_request,closed,,Fix a bug in benchmark_performance_options.cc,"Fix a bug in benchmark_performance_options.cc

The use_gpuv3 option should only be checked when the GPU CL delegate is supported.
",copybara-service[bot],2024-11-14 05:17:51+00:00,[],2024-11-18 06:06:14+00:00,2024-11-18 06:06:13+00:00,https://github.com/tensorflow/tensorflow/pull/80009,[],[],
2657605612,pull_request,open,,"Fold tfl.fill op into binary ops like add, sub, mul and div as they support implicit broadcasting.","Fold tfl.fill op into binary ops like add, sub, mul and div as they support implicit broadcasting.
",copybara-service[bot],2024-11-14 05:11:43+00:00,['vamsimanchala'],2024-11-14 05:36:53+00:00,,https://github.com/tensorflow/tensorflow/pull/80008,[],[],
2657575950,pull_request,closed,,Support trivial batching dimensions in ConvertGatherOp,"Support trivial batching dimensions in ConvertGatherOp

Adding support for converting `mhlo.gather`s that have trivial leading batching dimensions, and return a match failure for cases with non-trivial batching dimensions.
",copybara-service[bot],2024-11-14 04:49:34+00:00,[],2024-11-25 19:06:38+00:00,2024-11-25 19:06:37+00:00,https://github.com/tensorflow/tensorflow/pull/80007,[],[],
2657495293,pull_request,open,,[XLA:Python] Modify DLPack behavior with unit dimensions.,"[XLA:Python] Modify DLPack behavior with unit dimensions.

As discovered in https://github.com/jax-ml/jax/issues/24680, when a PyTorch tensor has a dimension with size `1`, it seems to report the DLPack stride for that dimension as `1`. This means that even when the torch Tensor is formally row-major, the imported array isn't. This shouldn't really matter (the placement of unit dimensions can be arbitrary!), but in practice (since XLA:CPU ignores layouts - that's another issue that is being worked on!) it can be annoying. This change updates the behavior to always produce row-major layouts for unit dimensions wrt to their neighbors.
",copybara-service[bot],2024-11-14 03:59:18+00:00,[],2024-11-25 20:57:53+00:00,,https://github.com/tensorflow/tensorflow/pull/80006,[],[],
2657492674,pull_request,open,,PR #19208: [gpu] Make collective permute decomposer accept no channel ids,"PR #19208: [gpu] Make collective permute decomposer accept no channel ids

Imported from GitHub PR https://github.com/openxla/xla/pull/19208

When no channel ids are present, this patch creates sends and recvs with channel id 0.
Copybara import of the project:

--
73f834bbc51621f5850abf56444662c53d2972d9 by Shraiysh Vaishay <svaishay@nvidia.com>:

[gpu] Make collective permute decomposer accept no channel ids

When no channel ids are present, this patch creates sends and recvs with
channel id 0.

Merging this change closes #19208

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19208 from shraiysh:cp_decomposer_no_channel_id 73f834bbc51621f5850abf56444662c53d2972d9
",copybara-service[bot],2024-11-14 03:57:21+00:00,[],2024-11-19 20:39:19+00:00,,https://github.com/tensorflow/tensorflow/pull/80005,[],[],
2657480528,pull_request,open,,Migrate PrepareTFPass to new TFL::Pass mechanism and. remove the .td definition.,"Migrate PrepareTFPass to new TFL::Pass mechanism and. remove the .td definition.
",copybara-service[bot],2024-11-14 03:48:18+00:00,['vamsimanchala'],2024-11-14 04:24:19+00:00,,https://github.com/tensorflow/tensorflow/pull/80004,[],[],
2657480367,pull_request,closed,,Migrate PushTransposeThroughEwisePass pass to new TFL::Pass mechanism and. remove the .td definition.,"Migrate PushTransposeThroughEwisePass pass to new TFL::Pass mechanism and. remove the .td definition.
",copybara-service[bot],2024-11-14 03:48:11+00:00,['vamsimanchala'],2024-11-14 23:21:01+00:00,2024-11-14 23:20:59+00:00,https://github.com/tensorflow/tensorflow/pull/80003,[],[],
2657474458,pull_request,closed,,Fix the attribute name for odml.upsample_bilinear2d composite op.,"Fix the attribute name for odml.upsample_bilinear2d composite op.

Change existing pytorch composites to unify the upsample-bilinear composites from JAX and PyTorch.
",copybara-service[bot],2024-11-14 03:43:12+00:00,['vamsimanchala'],2024-11-19 15:50:10+00:00,2024-11-19 15:50:09+00:00,https://github.com/tensorflow/tensorflow/pull/80002,[],[],
2657450763,pull_request,closed,,Support bfloat16 in numpy.cc and numpy_utils.cc as NPY_USERDEF,"Support bfloat16 in numpy.cc and numpy_utils.cc as NPY_USERDEF
",copybara-service[bot],2024-11-14 03:39:52+00:00,['jaeyoo'],2024-11-14 19:30:00+00:00,2024-11-14 19:29:59+00:00,https://github.com/tensorflow/tensorflow/pull/80001,[],[],
2657418584,pull_request,closed,,Cleanup to remove only internally referenced MlirModuleToString from header file.,"Cleanup to remove only internally referenced MlirModuleToString from header file.
",copybara-service[bot],2024-11-14 03:12:18+00:00,['rocketas'],2024-11-14 03:23:01+00:00,2024-11-14 03:23:01+00:00,https://github.com/tensorflow/tensorflow/pull/79999,[],[],
2657323552,pull_request,closed,,Add Duplicate() method to TensorBuffer,"Add Duplicate() method to TensorBuffer

Introduce reference counting to underlying TensorBufferT.
When a TensorBuffer is duplicated, the created TensorBuffer with increasing
reference to the underlying LiteRtTensorBuffer.
",copybara-service[bot],2024-11-14 02:17:26+00:00,['terryheo'],2024-11-14 02:49:05+00:00,2024-11-14 02:49:04+00:00,https://github.com/tensorflow/tensorflow/pull/79998,[],[],
2657285498,pull_request,closed,,Add test cases for QC compiler plugin.,"Add test cases for QC compiler plugin.
",copybara-service[bot],2024-11-14 01:50:17+00:00,[],2024-11-19 21:57:36+00:00,2024-11-19 21:57:35+00:00,https://github.com/tensorflow/tensorflow/pull/79997,[],[],
2657216453,pull_request,closed,,Update delegate kernels to sync CPU memory only when it's needed,"Update delegate kernels to sync CPU memory only when it's needed

- When user provides TensorBuffer, use it directly without CPU sync
- Also refactored dispatch_delegate tests to cover both CPU only
  and HW TensorBuffer only cases.
",copybara-service[bot],2024-11-14 00:55:51+00:00,['terryheo'],2024-11-15 00:11:52+00:00,2024-11-15 00:11:51+00:00,https://github.com/tensorflow/tensorflow/pull/79996,[],[],
2657207061,pull_request,closed,,Add accessor to ExternalContext from TfLiteOpaqueContext,"Add accessor to ExternalContext from TfLiteOpaqueContext
",copybara-service[bot],2024-11-14 00:46:41+00:00,['terryheo'],2024-11-14 04:36:33+00:00,2024-11-14 04:36:32+00:00,https://github.com/tensorflow/tensorflow/pull/79995,[],[],
2657151665,pull_request,closed,,Remove dead ShapeContainsToken in HLO verifier,"Remove dead ShapeContainsToken in HLO verifier
",copybara-service[bot],2024-11-13 23:57:09+00:00,['frgossen'],2024-11-20 01:20:29+00:00,2024-11-20 01:20:28+00:00,https://github.com/tensorflow/tensorflow/pull/79994,[],[],
2657146628,pull_request,closed,,Add two simple legalizations and cleanup.,"Add two simple legalizations and cleanup.

 * Add FC Op legalization and test data.
 * Add Select/Select_v2 Op legalization.
 * Mics cleanups.
",copybara-service[bot],2024-11-13 23:53:30+00:00,[],2024-11-19 20:01:08+00:00,2024-11-19 20:01:07+00:00,https://github.com/tensorflow/tensorflow/pull/79993,[],[],
2657141073,pull_request,closed,,Improve QC compiler plugin configurations.,"Improve QC compiler plugin configurations.

* Change default QNN graph config to use HTP FP16 precision backend config, this is required to correctly compile FP32 OPs.
* Create 1-element 1D tensor out of scalar value, QNN OP always use ranked tensor type as input.
",copybara-service[bot],2024-11-13 23:48:37+00:00,[],2024-11-19 19:21:43+00:00,2024-11-19 19:21:43+00:00,https://github.com/tensorflow/tensorflow/pull/79992,[],[],
2657123276,pull_request,closed,,Fix build errors on Mac OS X for LiteRT OSS,"Fix build errors on Mac OS X for LiteRT OSS

The errors were due to use of C++20 constructs
",copybara-service[bot],2024-11-13 23:34:04+00:00,[],2024-11-14 03:57:21+00:00,2024-11-14 03:57:20+00:00,https://github.com/tensorflow/tensorflow/pull/79991,[],[],
2657105781,pull_request,closed,,Account for optional channel ID in send/recv error message,"Account for optional channel ID in send/recv error message
",copybara-service[bot],2024-11-13 23:29:35+00:00,['frgossen'],2024-11-20 09:45:13+00:00,2024-11-20 09:45:12+00:00,https://github.com/tensorflow/tensorflow/pull/79990,[],[],
2657064633,pull_request,closed,,"Move `tsl/platform/{cloud,default,windows}` to `xla/tsl/platform`","Move `tsl/platform/{cloud,default,windows}` to `xla/tsl/platform`
",copybara-service[bot],2024-11-13 23:05:17+00:00,['ddunl'],2024-11-21 02:16:30+00:00,2024-11-21 02:16:29+00:00,https://github.com/tensorflow/tensorflow/pull/79989,[],[],
2657060094,pull_request,closed,,gemm_rewriter_test: Split and optimize to allow passing in coverage mode.,"gemm_rewriter_test: Split and optimize to allow passing in coverage mode.

Collecting coverage data from gemm_rewriter_test results in a significant
slowdown, particularly in the already comparatively slow fp8 test cases.
Splitting up the very large file file into separate tests with subsets of the
test cases helps, as does shrinking the buffers in the largest test case.
",copybara-service[bot],2024-11-13 23:01:40+00:00,[],2024-11-14 20:33:11+00:00,2024-11-14 20:33:09+00:00,https://github.com/tensorflow/tensorflow/pull/79988,[],[],
2656986970,pull_request,closed,,Update Linux ARM64 env to use the new ML build container. This will switch all ARM64 TF jobs to use the new containers.,"Update Linux ARM64 env to use the new ML build container. This will switch all ARM64 TF jobs to use the new containers.
",copybara-service[bot],2024-11-13 22:31:07+00:00,['quoctruong'],2024-11-14 18:15:47+00:00,2024-11-14 18:15:46+00:00,https://github.com/tensorflow/tensorflow/pull/79987,[],[],
2656962808,pull_request,closed,,[IFRT] Use glob for IFRT IR mlir lit tests.,"[IFRT] Use glob for IFRT IR mlir lit tests.
",copybara-service[bot],2024-11-13 22:12:36+00:00,[],2024-11-13 23:54:44+00:00,2024-11-13 23:54:43+00:00,https://github.com/tensorflow/tensorflow/pull/79986,[],[],
2656961416,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@37487a8e,"Integrate StableHLO at openxla/stablehlo@37487a8e
",copybara-service[bot],2024-11-13 22:11:29+00:00,['GleasonK'],2024-11-13 23:47:40+00:00,2024-11-13 23:47:39+00:00,https://github.com/tensorflow/tensorflow/pull/79985,[],[],
2656949755,pull_request,closed,,Both the xla_internal_test_main library and the gunit_main library define the symbol main.,"Both the xla_internal_test_main library and the gunit_main library define the symbol main.
  When using static linking, the causes compilation to fail if the test depends on both libraries
  since a symbol is defined twice. For tests that depend on xla_internal_test_main use the gunit
  library instead of gunit_main.
",copybara-service[bot],2024-11-13 22:02:31+00:00,[],2024-11-15 19:40:46+00:00,2024-11-15 19:40:45+00:00,https://github.com/tensorflow/tensorflow/pull/79983,[],[],
2656818594,pull_request,closed,,[XLA:GPU] Delete some unnecessary asterisks from `SoftmaxRewriterTriton`'s `IsSupportedBroadcastOfParameter`.,"[XLA:GPU] Delete some unnecessary asterisks from `SoftmaxRewriterTriton`'s `IsSupportedBroadcastOfParameter`.

Now that we check explicitly for the ability to tile before fusing, we really
don't need our matcher to be this restricted. This allows us to simplify the
code (further simplifications coming).
",copybara-service[bot],2024-11-13 21:20:23+00:00,[],2024-11-18 18:48:13+00:00,2024-11-18 18:48:12+00:00,https://github.com/tensorflow/tensorflow/pull/79981,[],[],
2656806775,pull_request,closed,,Fix AlgebraicSimplifier so that it does not eliminate host offloading copies.,"Fix AlgebraicSimplifier so that it does not eliminate host offloading copies.
",copybara-service[bot],2024-11-13 21:13:00+00:00,['SandSnip3r'],2024-11-15 05:15:59+00:00,2024-11-15 05:15:58+00:00,https://github.com/tensorflow/tensorflow/pull/79980,[],[],
2656759340,pull_request,closed,,Breaking internal tests,"Breaking internal tests

Reverts 2a9cc1cf24c5ccdb1733e392547faee25fdfb97f
",copybara-service[bot],2024-11-13 20:50:54+00:00,[],2024-11-13 21:46:35+00:00,2024-11-13 21:46:35+00:00,https://github.com/tensorflow/tensorflow/pull/79979,[],[],
2656631308,pull_request,closed,,[IFRT] Initial versioned IFRT (VIFRT) dialect.,"[IFRT] Initial versioned IFRT (VIFRT) dialect.

This dialect will be used to offer backward and forward compatible serialization of IFRT IR programs.
",copybara-service[bot],2024-11-13 19:59:44+00:00,[],2024-11-13 21:57:19+00:00,2024-11-13 21:57:18+00:00,https://github.com/tensorflow/tensorflow/pull/79978,[],[],
2656511326,pull_request,closed,,"Cache the return values of GetMeshDimPermutationOrderInShardingSpec as the function is expensive, and it invoked quite often.","Cache the return values of GetMeshDimPermutationOrderInShardingSpec as the function is expensive, and it invoked quite often.

To avoid having a global/static cache, we instead make the cache as well as the function members of the DeviceMesh class.
",copybara-service[bot],2024-11-13 19:15:02+00:00,[],2024-11-14 00:28:47+00:00,2024-11-14 00:28:46+00:00,https://github.com/tensorflow/tensorflow/pull/79977,[],[],
2656491015,pull_request,closed,,"PR #19272: Revert ""PR #15291: [NVIDIA GPU] Add Bitcast to collective pipeliner a…","PR #19272: Revert ""PR #15291: [NVIDIA GPU] Add Bitcast to collective pipeliner a…

Imported from GitHub PR https://github.com/openxla/xla/pull/19272

This reverts commit 6c65d7a3e3358efef0d6fed4505236b41e5c68e7.

Accepting Bitcast in collective pipeliner was a temporary solution for some workload relying on post-layout collective pipeliner. Recently we saw cases where including Bitcast can break the pattern matcher. Revert this PR since Bitcast will not show up in pre-layout collective pipeliner, which is the default behavior moving forward.
Copybara import of the project:

--
ad05557e7a46dcd44afa16c7a0cdb82e63651c4d by Terry Sun <tesun@nvidia.com>:

Revert ""PR #15291: [NVIDIA GPU] Add Bitcast to collective pipeliner acceptable users""

This reverts commit 6c65d7a3e3358efef0d6fed4505236b41e5c68e7.

Merging this change closes #19272

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19272 from terryysun:terryysun/revert_bitcast_in_cp ad05557e7a46dcd44afa16c7a0cdb82e63651c4d
",copybara-service[bot],2024-11-13 19:02:45+00:00,[],2024-11-13 20:07:33+00:00,2024-11-13 20:07:32+00:00,https://github.com/tensorflow/tensorflow/pull/79976,[],[],
2656490052,pull_request,closed,,Move TFRT common to public XLA:CPU API,"Move TFRT common to public XLA:CPU API
",copybara-service[bot],2024-11-13 19:02:12+00:00,['changm'],2024-11-13 21:34:51+00:00,2024-11-13 21:34:50+00:00,https://github.com/tensorflow/tensorflow/pull/79975,[],[],
2656464263,pull_request,closed,,"Create new TF lite directory and move first file, tf_mlir_translate_cl.cc","Create new TF lite directory and move first file, tf_mlir_translate_cl.cc
",copybara-service[bot],2024-11-13 18:49:18+00:00,['rocketas'],2024-11-13 20:38:37+00:00,2024-11-13 20:38:36+00:00,https://github.com/tensorflow/tensorflow/pull/79974,[],[],
2656355260,pull_request,open,,Integrate LLVM at llvm/llvm-project@97298853b4de,"Integrate LLVM at llvm/llvm-project@97298853b4de

Updates LLVM usage to match
[97298853b4de](https://github.com/llvm/llvm-project/commit/97298853b4de)
",copybara-service[bot],2024-11-13 18:07:42+00:00,[],2024-11-14 01:55:07+00:00,,https://github.com/tensorflow/tensorflow/pull/79973,[],[],
2656340809,pull_request,closed,,1. Consolidate shutdown errors to be `INTERNAL` regardless of barrier failure root cause.,"1. Consolidate shutdown errors to be `INTERNAL` regardless of barrier failure root cause.

Previously, the Shutdown() status returned depends on if it's the first task that invoked the barrier or the last task.

2. Increase RPC buffer time for service-related errors to propagate back. (i.e. don't time out immediately at X seconds, but X+5 seconds so that the service can identify the timeout and return a better error if it's still alive). Waiting 5 more seconds shouldn't be an issue for start/end-of job errors.

This resulted in flaky tests.
",copybara-service[bot],2024-11-13 18:00:06+00:00,[],2024-11-13 21:04:18+00:00,2024-11-13 21:04:17+00:00,https://github.com/tensorflow/tensorflow/pull/79972,[],[],
2656224403,pull_request,closed,,Migrate mlir.cc client to use ConvertGraphToTfExecutor vs ConvertGraphdefToMlir.,"Migrate mlir.cc client to use ConvertGraphToTfExecutor vs ConvertGraphdefToMlir.
",copybara-service[bot],2024-11-13 17:22:13+00:00,['rocketas'],2024-11-13 18:00:21+00:00,2024-11-13 18:00:19+00:00,https://github.com/tensorflow/tensorflow/pull/79971,[],[],
2656216165,pull_request,closed,,Relax the requirement of reusing remap so that it can take multiple inputs as long as each output is mapped from only one input.,"Relax the requirement of reusing remap so that it can take multiple inputs as long as each output is mapped from only one input.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/80025 from tensorflow:gaikwadrahul8-patch-3 92bbf36904c90c0ed0c0a5ae9b18210f7a9e27c0
",copybara-service[bot],2024-11-13 17:18:29+00:00,[],2024-11-14 20:17:56+00:00,2024-11-14 20:17:55+00:00,https://github.com/tensorflow/tensorflow/pull/79970,[],[],
2656183096,pull_request,closed,,Introduce a repository rule `python_wheel_version_suffix_repository` that generates a file with python wheel version suffix information.,"Introduce a repository rule `python_wheel_version_suffix_repository` that generates a file with python wheel version suffix information.

With this rule the version suffix becomes available in Bazel analysis phase. Using this repository rule, we can identify the wheel version suffix in the build rule (e.g. for JAX and Tensorflow build rules).

The version suffix depends on environment variables `_ML_WHEEL_TYPE, _ML_WHEEL_BUILD_DATE, _ML_WHEEL_GIT_HASH, _ML_WHEEL_VERSION_SUFFIX`.

Environment variables combinations for creating different versions suffixes:
  * snapshot builds (default build rule behavior): `--repo-env=ML_WHEEL_TYPE=snapshot`
  * release build: `--repo-env=ML_WHEEL_TYPE=release`
  * nightly build with date as version suffix: `--repo-env=ML_WHEEL_TYPE=nightly --repo-env=ML_WHEEL_BUILD_DATE=<YYYYmmdd>`
  * build with git data as version suffix: `--repo-env=ML_WHEEL_TYPE=custom --repo-env=ML_WHEEL_BUILD_DATE=$(git show -s --format=%as HEAD) --repo-env=ML_WHEEL_GIT_HASH=$(git rev-parse HEAD)`
  * build with git data and additional custom version suffix: `--repo-env=ML_WHEEL_TYPE=custom --repo-env=ML_WHEEL_BUILD_DATE=$(git show -s --format=%as HEAD) --repo-env=ML_WHEEL_GIT_HASH=$(git rev-parse HEAD) --repo-env=ML_WHEEL_VERSION_SUFFIX=-rc1`
",copybara-service[bot],2024-11-13 17:05:35+00:00,[],2025-01-22 17:01:32+00:00,2025-01-22 17:01:30+00:00,https://github.com/tensorflow/tensorflow/pull/79969,[],[],
2656168146,pull_request,closed,,Disable wheel compliance check unless hermetic CC toolchain is ready.,"Disable wheel compliance check unless hermetic CC toolchain is ready.
",copybara-service[bot],2024-11-13 17:00:16+00:00,[],2024-11-13 17:33:39+00:00,2024-11-13 17:33:37+00:00,https://github.com/tensorflow/tensorflow/pull/79968,[],[],
2656168016,pull_request,closed,,Change std::is_pod to std::is_trivially_destructible in flatbuffer_conversions.h,"Change std::is_pod to std::is_trivially_destructible in flatbuffer_conversions.h
",copybara-service[bot],2024-11-13 17:00:12+00:00,[],2024-12-20 20:01:46+00:00,2024-12-20 20:01:45+00:00,https://github.com/tensorflow/tensorflow/pull/79967,[],[],
