id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2526572741,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 19:13:16+00:00,[],2024-09-14 19:13:16+00:00,,https://github.com/tensorflow/tensorflow/pull/75790,[],[],
2526541421,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 17:53:21+00:00,[],2024-09-14 17:53:21+00:00,,https://github.com/tensorflow/tensorflow/pull/75789,[],[],
2526500958,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 16:28:05+00:00,[],2024-09-14 16:28:05+00:00,,https://github.com/tensorflow/tensorflow/pull/75788,[],[],
2526466001,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 15:07:56+00:00,[],2024-09-14 15:07:56+00:00,,https://github.com/tensorflow/tensorflow/pull/75787,[],[],
2526442944,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 14:10:21+00:00,[],2024-09-14 14:10:21+00:00,,https://github.com/tensorflow/tensorflow/pull/75786,[],[],
2526414894,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 13:30:48+00:00,[],2024-09-14 13:30:48+00:00,,https://github.com/tensorflow/tensorflow/pull/75784,[],[],
2526402504,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 13:19:12+00:00,[],2024-09-17 06:16:54+00:00,,https://github.com/tensorflow/tensorflow/pull/75783,[],[],
2526333099,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 12:13:54+00:00,[],2024-09-14 12:13:54+00:00,,https://github.com/tensorflow/tensorflow/pull/75782,[],[],
2526233843,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 10:42:54+00:00,[],2024-09-14 10:42:54+00:00,,https://github.com/tensorflow/tensorflow/pull/75781,[],[],
2526196022,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 10:09:27+00:00,[],2024-09-14 10:09:27+00:00,,https://github.com/tensorflow/tensorflow/pull/75780,[],[],
2526128913,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 09:07:59+00:00,[],2024-09-14 09:07:59+00:00,,https://github.com/tensorflow/tensorflow/pull/75779,[],[],
2526077293,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 08:20:23+00:00,[],2024-09-14 09:27:40+00:00,2024-09-14 09:27:39+00:00,https://github.com/tensorflow/tensorflow/pull/75778,[],[],
2526050606,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 07:29:34+00:00,[],2024-09-14 07:29:34+00:00,,https://github.com/tensorflow/tensorflow/pull/75777,[],[],
2526019354,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 06:09:31+00:00,[],2024-09-14 06:09:31+00:00,,https://github.com/tensorflow/tensorflow/pull/75776,[],[],
2526011902,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 05:50:27+00:00,[],2024-09-14 09:01:49+00:00,2024-09-14 09:01:48+00:00,https://github.com/tensorflow/tensorflow/pull/75775,[],[],
2526004051,pull_request,open,,cleanup: remove cc_stubby_versions from BUILD and bazel files,"cleanup: remove cc_stubby_versions from BUILD and bazel files
",copybara-service[bot],2024-09-14 05:26:28+00:00,[],2024-09-14 05:26:28+00:00,,https://github.com/tensorflow/tensorflow/pull/75774,[],[],
2525996970,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 05:04:50+00:00,[],2024-09-17 04:52:58+00:00,2024-09-17 04:52:57+00:00,https://github.com/tensorflow/tensorflow/pull/75772,[],[],
2525992356,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:50:11+00:00,[],2024-09-14 04:50:11+00:00,,https://github.com/tensorflow/tensorflow/pull/75771,[],[],
2525991893,pull_request,closed,,[XLA] Propagate the layout of layout constrained custom calls with higher,"[XLA] Propagate the layout of layout constrained custom calls with higher
priority because they have no ability to accept another layout.
",copybara-service[bot],2024-09-14 04:48:33+00:00,['blakehechtman'],2024-09-15 02:46:16+00:00,2024-09-15 02:46:15+00:00,https://github.com/tensorflow/tensorflow/pull/75770,[],[],
2525991793,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:48:13+00:00,[],2024-09-14 04:48:13+00:00,,https://github.com/tensorflow/tensorflow/pull/75769,[],[],
2525990523,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:43:45+00:00,[],2024-09-14 04:43:45+00:00,,https://github.com/tensorflow/tensorflow/pull/75768,[],[],
2525989564,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:40:32+00:00,[],2024-09-16 07:25:31+00:00,2024-09-16 07:25:30+00:00,https://github.com/tensorflow/tensorflow/pull/75767,[],[],
2525988037,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:35:43+00:00,[],2024-09-14 04:35:43+00:00,,https://github.com/tensorflow/tensorflow/pull/75766,[],[],
2525987066,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:32:46+00:00,[],2024-09-14 04:32:46+00:00,,https://github.com/tensorflow/tensorflow/pull/75765,[],[],
2525986706,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:31:37+00:00,[],2024-09-14 04:31:37+00:00,,https://github.com/tensorflow/tensorflow/pull/75764,[],[],
2525986074,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:29:39+00:00,[],2024-09-14 04:29:39+00:00,,https://github.com/tensorflow/tensorflow/pull/75763,[],[],
2525985154,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 04:26:45+00:00,[],2024-09-14 04:26:45+00:00,,https://github.com/tensorflow/tensorflow/pull/75762,[],[],
2525967741,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 03:31:43+00:00,[],2024-09-14 03:31:43+00:00,,https://github.com/tensorflow/tensorflow/pull/75761,[],[],
2525967294,pull_request,closed,,Add DT_INT8 to _VarHandlesOp,"Add DT_INT8 to _VarHandlesOp
",copybara-service[bot],2024-09-14 03:30:23+00:00,[],2024-09-18 19:45:54+00:00,2024-09-18 19:45:54+00:00,https://github.com/tensorflow/tensorflow/pull/75760,[],[],
2525964109,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-09-14 03:20:56+00:00,[],2024-09-14 03:20:56+00:00,,https://github.com/tensorflow/tensorflow/pull/75759,[],[],
2525902544,pull_request,open,,Fix the bug when using threshold as default cost for some ops,"Fix the bug when using threshold as default cost for some ops
",copybara-service[bot],2024-09-14 00:51:57+00:00,[],2024-09-14 00:51:57+00:00,,https://github.com/tensorflow/tensorflow/pull/75758,[],[],
2525901856,pull_request,closed,,PR #17182: Parametrize ConstantsFloatTest OneCellFloat,"PR #17182: Parametrize ConstantsFloatTest OneCellFloat

Imported from GitHub PR https://github.com/openxla/xla/pull/17182

Parametrize ConstantsFloatTest OneCellFloat


Copybara import of the project:

--
ad01a3eadc77385968af54f27685133caca5e8f9 by Alexander Pivovarov <pivovaa@amazon.com>:

Parametrize ConstantsFloatTest OneCellFloat

Merging this change closes #17182

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17182 from apivovarov:param_constants_test ad01a3eadc77385968af54f27685133caca5e8f9
",copybara-service[bot],2024-09-14 00:50:12+00:00,[],2024-09-16 11:14:11+00:00,2024-09-16 11:14:10+00:00,https://github.com/tensorflow/tensorflow/pull/75757,[],[],
2525901057,pull_request,closed,,"PR #17058: Replace ""Navi"" with corresponding public product names","PR #17058: Replace ""Navi"" with corresponding public product names

Imported from GitHub PR https://github.com/openxla/xla/pull/17058

The term 'Navi' is an internal product name used exclusively within AMD and should not appear in public projects. This PR replaces those 'Navi' names with the corresponding public product names.
Copybara import of the project:

--
47248a044861ffe4d2f129674bab11916626e5a3 by scxfjiang <sc.xfjiang@gmail.com>:

scrub navi

Merging this change closes #17058

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17058 from ROCm:ci_scrub_navi_symbol 47248a044861ffe4d2f129674bab11916626e5a3
",copybara-service[bot],2024-09-14 00:48:14+00:00,[],2024-09-16 11:40:45+00:00,2024-09-16 11:40:44+00:00,https://github.com/tensorflow/tensorflow/pull/75756,[],[],
2525895195,pull_request,closed,,PR #17177: Parametrize FloatNormalizationF8Test ResolveIfUnsupportedF8,"PR #17177: Parametrize FloatNormalizationF8Test ResolveIfUnsupportedF8

Imported from GitHub PR https://github.com/openxla/xla/pull/17177

Parametrize FloatNormalizationF8Test ResolveIfUnsupportedF8

other f8 types such as F8E4M3 will reuse this test
Copybara import of the project:

--
d4d6825352fcef93abd4bcb93582c54c75329d1a by Alexander Pivovarov <pivovaa@amazon.com>:

Parametrize FloatNormalizationF8Test ResolveIfUnsupportedF8

Merging this change closes #17177

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17177 from apivovarov:param_float_normalization_test d4d6825352fcef93abd4bcb93582c54c75329d1a
",copybara-service[bot],2024-09-14 00:34:00+00:00,[],2024-09-16 12:05:58+00:00,2024-09-16 12:05:57+00:00,https://github.com/tensorflow/tensorflow/pull/75755,[],[],
2525889195,pull_request,closed,,Add a pass to remove redundant check (select) feeding into a collective permute with cycle.,"Add a pass to remove redundant check (select) feeding into a collective permute with cycle.
When collective-permute operates on a comparison to a device id and the senders match the condition's branch we can link collective-permute to the original data skipping the comparison.
For example
   condition = broadcast(compare(replica_id, X), direction=EQ
   data_snd = select(condition, compare_true_data, compare_false_data)
   rcv = collective-permute(data_snd compare_true_data), pairs={{X,0}}
 can be transformed to
   rcv = collective-permute(compare_true_data), pairs={{X,0}}

 The pass is *only* handling compare direction={EQ,NE}.
 The pass handles Compare with and without preceding Broadcast.
",copybara-service[bot],2024-09-14 00:21:05+00:00,[],2024-09-18 23:56:25+00:00,2024-09-18 23:56:24+00:00,https://github.com/tensorflow/tensorflow/pull/75754,[],[],
2525886205,pull_request,open,,Integrate LLVM at llvm/llvm-project@fbf0a8015389,"Integrate LLVM at llvm/llvm-project@fbf0a8015389

Updates LLVM usage to match
[fbf0a8015389](https://github.com/llvm/llvm-project/commit/fbf0a8015389)
",copybara-service[bot],2024-09-14 00:15:01+00:00,[],2024-09-14 00:15:01+00:00,,https://github.com/tensorflow/tensorflow/pull/75753,[],[],
2525883996,pull_request,closed,,Update `cuda_clang_official` config with CUDA 12.5.1.,"Update `cuda_clang_official` config with CUDA 12.5.1.
",copybara-service[bot],2024-09-14 00:10:46+00:00,[],2024-09-16 15:06:48+00:00,2024-09-16 15:06:47+00:00,https://github.com/tensorflow/tensorflow/pull/75752,[],[],
2525866727,pull_request,closed,,PR #17135: Add TypeParam to FP8E4M3DistanceTest,"PR #17135: Add TypeParam to FP8E4M3DistanceTest

Imported from GitHub PR https://github.com/openxla/xla/pull/17135

Add TypeParam to FP8E4M3DistanceTest

This test suite will be extended with tsl::float8_e4m3 type in future
Copybara import of the project:

--
8afe5a96ad239f9bd546b0575d9c85a60ad8af80 by Alexander Pivovarov <pivovaa@amazon.com>:

Add TypeParam to FP8E4M3DistanceTest

Merging this change closes #17135

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17135 from apivovarov:dedup_fp_util_test 8afe5a96ad239f9bd546b0575d9c85a60ad8af80
",copybara-service[bot],2024-09-13 23:49:38+00:00,[],2024-09-16 11:57:11+00:00,2024-09-16 11:57:10+00:00,https://github.com/tensorflow/tensorflow/pull/75751,[],[],
2525834776,pull_request,closed,,HostOffloading: Properly handle XLA tuple shapes in host compute output copy removal optimization.,"HostOffloading: Properly handle XLA tuple shapes in host compute output copy removal optimization.

- Before, we assumed that the output was a tuple with single level, this missed the case when the output is a single array.
- Use ShapeTree and ForEachLeafSubshape to account for any tuple output shape.
",copybara-service[bot],2024-09-13 23:04:45+00:00,[],2024-09-14 02:52:03+00:00,2024-09-14 02:52:02+00:00,https://github.com/tensorflow/tensorflow/pull/75750,[],[],
2525794082,pull_request,closed,,Add cuda c++ for command buffer kernels,"Add cuda c++ for command buffer kernels

Reverts ea3e1b98aa89f9b10902c76b05ee07ea0e4c7d42
",copybara-service[bot],2024-09-13 22:30:53+00:00,[],2024-09-16 17:51:34+00:00,2024-09-16 17:51:32+00:00,https://github.com/tensorflow/tensorflow/pull/75749,[],[],
2525786523,pull_request,closed,,[TOCO Removal] Remove enable_mlir_converter from Python API.,"[TOCO Removal] Remove enable_mlir_converter from Python API.
",copybara-service[bot],2024-09-13 22:23:37+00:00,['arfaian'],2024-09-16 03:40:28+00:00,2024-09-16 03:40:27+00:00,https://github.com/tensorflow/tensorflow/pull/75748,[],[],
2525767686,pull_request,closed,,[HLO Componentization] Create pass sub-component,"[HLO Componentization] Create pass sub-component
",copybara-service[bot],2024-09-13 22:07:44+00:00,['sdasgup3'],2024-09-14 07:23:41+00:00,2024-09-14 07:23:40+00:00,https://github.com/tensorflow/tensorflow/pull/75747,[],[],
2525762127,pull_request,closed,,PR #15403: Handle multiple users in all-gather dynamic-slice simplification. Add AllGatherDynamicSliceSimplifier pass,"PR #15403: Handle multiple users in all-gather dynamic-slice simplification. Add AllGatherDynamicSliceSimplifier pass

Imported from GitHub PR https://github.com/openxla/xla/pull/15403

I have found in some models that have poor SPMD partitioning the below pattern. 

```
all-gather.1 = all-gather(x)
dot.1 = dot(all-gather.1, y) 
dynamic-slice.1 = dynamic-slice(all-gather.1) // can be cancelled
```

In this case, the all-gather has multiple users but the dynamic-slice can be cancelled. This is applicable to all-reduce and reduce-scatter also. My changes now support multiple users, but it also depends how this utility is used by internal TPU compiler and the GPU ReduceScatterCreator pass. My changes assume the cancellation is run like this --

1. Find a dynamic-slice
2. Check if dynamic-slice can be cancelled
3. Delete dynamic-slice but do not delete the collective
4. The collective is deleted by the DCE pass if it has no users

The above workflow then supports removing dynamic-slices even if the collective has multiple users. The above is what we are using in our internal Neuron workflow. 
Interested to hear thoughts on this. 
Copybara import of the project:

--
f518bd6e3164aa10b60b4689f2aa2ee8d8faa7ae by ptoulme-aws <ptoulme@amazon.com>:

Handle multiple users in all-gather dynamic-slice simplification. Add AllGatherDynamicSliceSimplifier pass

Merging this change closes #15403

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15403 from ptoulme-aws:multiple_user_collectives f518bd6e3164aa10b60b4689f2aa2ee8d8faa7ae
",copybara-service[bot],2024-09-13 22:02:11+00:00,[],2024-09-17 02:03:17+00:00,2024-09-17 02:03:16+00:00,https://github.com/tensorflow/tensorflow/pull/75746,[],[],
2525747861,pull_request,closed,,Add enable FC keep num dims pass,"Add enable FC keep num dims pass
",copybara-service[bot],2024-09-13 21:47:14+00:00,['chunnienc'],2024-09-17 06:26:24+00:00,2024-09-17 06:26:23+00:00,https://github.com/tensorflow/tensorflow/pull/75745,[],[],
2525710801,pull_request,closed,,Allow closures for ErrorSpecGen in exhasutive test,"Allow closures for ErrorSpecGen in exhasutive test

Swaps the fn ptr type for `std::function` that allows closures at the cost of a heap allocation. The better ergonomics are worth the slightly higher cost since this is just test infrastructure.
",copybara-service[bot],2024-09-13 21:13:34+00:00,[],2024-09-16 21:00:04+00:00,2024-09-16 21:00:03+00:00,https://github.com/tensorflow/tensorflow/pull/75744,[],[],
2525708670,pull_request,closed,,Support multiple TF platforms at the same time,"Support multiple TF platforms at the same time
",copybara-service[bot],2024-09-13 21:11:55+00:00,[],2024-09-13 22:16:25+00:00,2024-09-13 22:16:24+00:00,https://github.com/tensorflow/tensorflow/pull/75743,[],[],
2525688022,pull_request,closed,,Add move reshape after fc pass,"Add move reshape after fc pass
",copybara-service[bot],2024-09-13 20:57:41+00:00,['chunnienc'],2024-09-17 05:24:25+00:00,2024-09-17 05:24:25+00:00,https://github.com/tensorflow/tensorflow/pull/75742,[],[],
2525685762,pull_request,closed,,Add Python 3.13.0rc2 support to rules_python in a form of a patch.,"Add Python 3.13.0rc2 support to rules_python in a form of a patch.
TODO: once rules_python has 3.13 out of the box, the patch can be safely removed.

rules_python does not depend on rc versions of Python (seems to be against its philosophy), while JAX wants to support it, that is why adding RC support in a form of a patch instead of adding it directly to rules_python.
",copybara-service[bot],2024-09-13 20:56:19+00:00,['vam-google'],2024-09-16 20:14:31+00:00,2024-09-16 20:14:30+00:00,https://github.com/tensorflow/tensorflow/pull/75741,[],[],
2525668561,pull_request,closed,,"Update to use a static global variable for the devices retrieved from the fallback state, so that kernel executions do not need to do the same device retrieval work repeatedly.","Update to use a static global variable for the devices retrieved from the fallback state, so that kernel executions do not need to do the same device retrieval work repeatedly.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/75822 from syzygial:fix_typo d17fe711aa6481234b70e6d66c4346332ac02d67
",copybara-service[bot],2024-09-13 20:44:57+00:00,['changhuilin'],2024-09-16 19:06:31+00:00,2024-09-16 19:06:30+00:00,https://github.com/tensorflow/tensorflow/pull/75740,[],[],
2525608682,pull_request,open,,[lrt-compiler-plugin] dummy example plugin impl,"[lrt-compiler-plugin] dummy example plugin impl
",copybara-service[bot],2024-09-13 20:10:14+00:00,['LukeBoyer'],2024-09-13 20:10:15+00:00,,https://github.com/tensorflow/tensorflow/pull/75739,[],[],
2525602067,pull_request,closed,,PR #17130: Add default upcasting behavior to DoWithUpcastToF32,"PR #17130: Add default upcasting behavior to DoWithUpcastToF32

Imported from GitHub PR https://github.com/openxla/xla/pull/17130


### Issue Description:
@[reedwm](https://github.com/reedwm) reedwm
Since the type list here is growing, I would avoid hardcoding the list of FP8 types. One way to avoid this is to have DoWithUpcastToF32 take a should_upcast bool instead of the existing upcast_types list. Then you can pass something like should_upcast = BitWidth(b.GetShape(x).element_type) <= 16.

There are a lot of places where we list out all FP8 types, but every place we can remove listing these out will help when more types are added :)

### Solution Description:
Returns operation(operand), except if `operand` is one of the types in `upcast_types`. In such cases, it is first converted to F32, then the result is converted back to the original type.
If `upcast_types` is empty, the default upcasting behavior is applied: upcast if BitWidth <= 16.

DoWithUpcastToF32 usage stats:
- with default upcasting - 5 times
- with `{BF16, F16}` - 5 times
- with `{BF16}` - 1 time
Copybara import of the project:

--
1cec176d7ec13881095e755faf48ccea6d053f74 by Alexander Pivovarov <pivovaa@amazon.com>:

Add default upcasting behavior to DoWithUpcastToF32

Returns operation(operand), except if `operand` is one of the types in
`upcast_types`. In such cases, it is first converted to F32, then the result
is converted back to the original type.
If `upcast_types` is empty, the default upcasting behavior is applied:
upcast if BitWidth <= 16.

Merging this change closes #17130

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17130 from apivovarov:DoWithUpcastToF32 1cec176d7ec13881095e755faf48ccea6d053f74
",copybara-service[bot],2024-09-13 20:06:08+00:00,[],2024-09-16 11:28:22+00:00,2024-09-16 11:28:21+00:00,https://github.com/tensorflow/tensorflow/pull/75738,[],[],
2525588029,pull_request,closed,,Rollback of change breaking downstream tests.,"Rollback of change breaking downstream tests.

Reverts b59f12404934d878e0742478c8df37617b22b976
",copybara-service[bot],2024-09-13 19:56:46+00:00,[],2024-09-13 20:43:09+00:00,2024-09-13 20:43:08+00:00,https://github.com/tensorflow/tensorflow/pull/75737,[],[],
2525584720,pull_request,closed,,Add support for keep dims in current sum folding,"Add support for keep dims in current sum folding
",copybara-service[bot],2024-09-13 19:54:47+00:00,['LukeBoyer'],2024-09-13 21:17:09+00:00,2024-09-13 21:17:09+00:00,https://github.com/tensorflow/tensorflow/pull/75736,[],[],
2525579286,pull_request,closed,,"[TSL] Bump ml_dtypes. Add float8_e4m3, float8_e3m4","[TSL] Bump ml_dtypes. Add float8_e4m3, float8_e3m4

ml_dtypes Updates:
Add float8_e4m3 and float8_e3m4 types support
Fix float divmod with zero denominator
Add int2 and uint2 types
ml_dtypes/commits

Related PRs
ml_dtypes PR Add float8_e4m3 jax-ml/ml_dtypes#161 Add float8_e4m3 (Merged)
XLA PR Add support for float8_e4m3 #16585 (In Review)

This closes https://github.com/openxla/xla/pull/17075
",copybara-service[bot],2024-09-13 19:52:32+00:00,[],2024-09-17 21:12:22+00:00,2024-09-17 21:12:21+00:00,https://github.com/tensorflow/tensorflow/pull/75735,[],[],
2525534445,pull_request,closed,,Reverts f975479fb985a23b3cf1d1289dee8e09931d5d57,"Reverts f975479fb985a23b3cf1d1289dee8e09931d5d57
",copybara-service[bot],2024-09-13 19:30:13+00:00,['LukeBoyer'],2024-09-17 21:56:20+00:00,2024-09-17 21:56:19+00:00,https://github.com/tensorflow/tensorflow/pull/75734,[],[],
2525534329,pull_request,closed,,Cleanup in BFloat16Propagation.,"Cleanup in BFloat16Propagation.
",copybara-service[bot],2024-09-13 19:30:08+00:00,['SandSnip3r'],2024-09-16 22:37:58+00:00,2024-09-16 22:37:57+00:00,https://github.com/tensorflow/tensorflow/pull/75733,[],[],
2525469089,pull_request,closed,,Add manual tag to lrt_model_test,"Add manual tag to lrt_model_test
",copybara-service[bot],2024-09-13 18:56:08+00:00,['LukeBoyer'],2024-09-13 19:23:00+00:00,2024-09-13 19:22:58+00:00,https://github.com/tensorflow/tensorflow/pull/75732,[],[],
2525459444,pull_request,closed,,PR #17112: Clean up for legacy comment and misleading error message.,"PR #17112: Clean up for legacy comment and misleading error message.

Imported from GitHub PR https://github.com/openxla/xla/pull/17112

Clean up for legacy comment since triton fp8 gemm is in place. Also clean up misleading error message in cublasLT runtime.
Copybara import of the project:

--
ef22252dade7ccca270c5680cfa01d17e1bb850b by Elfie Guo <elfieg@nvidia.com>:

Clean up for legacy comment and weird error message.

Merging this change closes #17112

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/17112 from elfiegg:clean ef22252dade7ccca270c5680cfa01d17e1bb850b
",copybara-service[bot],2024-09-13 18:50:42+00:00,[],2024-09-16 11:34:01+00:00,2024-09-16 11:34:00+00:00,https://github.com/tensorflow/tensorflow/pull/75731,[],[],
2525457191,pull_request,closed,,[Take 2] Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.,"[Take 2] Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.

This allows us to get more cache hits globally. For example:

Before:

jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache miss
After:

jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache hit

Reverts e8c735905747d5173ad51ece93bfc957afdcd5f7
",copybara-service[bot],2024-09-13 18:49:43+00:00,['pschuh'],2024-09-17 23:29:26+00:00,2024-09-17 23:29:25+00:00,https://github.com/tensorflow/tensorflow/pull/75730,[],[],
2525456445,pull_request,closed,,[xla:ffi] Optimize returning tsl::AsyncValueRef from FFI handler,"[xla:ffi] Optimize returning tsl::AsyncValueRef from FFI handler

BEFORE: BM_AsyncAnyBufferArgX1       55.2 ns         55.2 ns     12514333
AFTER:  BM_AsyncAnyBufferArgX1       31.6 ns         31.6 ns     21924178
",copybara-service[bot],2024-09-13 18:49:11+00:00,['ezhulenev'],2024-09-14 03:08:08+00:00,2024-09-14 03:08:07+00:00,https://github.com/tensorflow/tensorflow/pull/75729,[],[],
2525454721,pull_request,closed,,Add a command line flag to disable XLA GPU passes based on binary libraries.,"Add a command line flag to disable XLA GPU passes based on binary libraries.

Start using the new pass to optionally disable many cuDNN-specific passes.
",copybara-service[bot],2024-09-13 18:47:57+00:00,[],2024-09-17 19:40:25+00:00,2024-09-17 19:40:24+00:00,https://github.com/tensorflow/tensorflow/pull/75728,[],[],
2525443719,pull_request,open,,Integrate LLVM at llvm/llvm-project@b9d85b1263ef,"Integrate LLVM at llvm/llvm-project@b9d85b1263ef

Updates LLVM usage to match
[b9d85b1263ef](https://github.com/llvm/llvm-project/commit/b9d85b1263ef)
",copybara-service[bot],2024-09-13 18:40:08+00:00,[],2024-09-13 18:40:08+00:00,,https://github.com/tensorflow/tensorflow/pull/75727,[],[],
