id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2599600319,pull_request,closed,,[HLO Componentization] Create hlo/transforms/ sub-component (Phase II).,"[HLO Componentization] Create hlo/transforms/ sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/transforms

Phase I takes care of
1. Migrating xla/service/<passes> --> xla/hlo/transforms/<passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 21:03:30+00:00,['sdasgup3'],2024-10-20 02:05:26+00:00,2024-10-20 02:05:26+00:00,https://github.com/tensorflow/tensorflow/pull/78355,[],[],
2599599600,pull_request,closed,,[HLO Componentization] Create hlo/analysis sub-component (Phase II).,"[HLO Componentization] Create hlo/analysis sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/analysis

Phase I takes care of
1. Migrating xla/service/<analysis-passes> --> xla/hlo/analysis/<analysis-passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 21:02:07+00:00,['sdasgup3'],2024-10-21 16:42:19+00:00,2024-10-21 16:42:17+00:00,https://github.com/tensorflow/tensorflow/pull/78354,[],[],
2599599561,pull_request,closed,,[HLO Componentization] Create hlo/transforms/ sub-component (Phase II).,"[HLO Componentization] Create hlo/transforms/ sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/transforms

Phase I takes care of
1. Migrating xla/service/<passes> --> xla/hlo/transforms/<passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 21:01:59+00:00,['sdasgup3'],2024-10-22 22:15:23+00:00,2024-10-22 22:15:22+00:00,https://github.com/tensorflow/tensorflow/pull/78353,[],[],
2599599432,pull_request,closed,,[HLO Componentization] Create hlo/analysis sub-component (Phase II).,"[HLO Componentization] Create hlo/analysis sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/analysis

Phase I takes care of
1. Migrating xla/service/<analysis-passes> --> xla/hlo/analysis/<analysis-passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 21:01:38+00:00,['sdasgup3'],2024-10-21 08:59:46+00:00,2024-10-21 08:59:46+00:00,https://github.com/tensorflow/tensorflow/pull/78352,[],[],
2599553880,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 20:03:37+00:00,[],2024-10-19 20:03:37+00:00,,https://github.com/tensorflow/tensorflow/pull/78351,[],[],
2599544595,pull_request,closed,,Rename xplane_visitor module to profile_data.,"Rename xplane_visitor module to profile_data.
",copybara-service[bot],2024-10-19 19:54:44+00:00,[],2024-10-19 20:26:54+00:00,2024-10-19 20:26:52+00:00,https://github.com/tensorflow/tensorflow/pull/78350,[],[],
2599493541,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 18:56:56+00:00,[],2024-10-19 19:39:17+00:00,,https://github.com/tensorflow/tensorflow/pull/78349,[],[],
2599482237,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 18:45:29+00:00,[],2024-10-22 06:54:36+00:00,2024-10-22 06:54:35+00:00,https://github.com/tensorflow/tensorflow/pull/78348,[],[],
2599459476,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 18:16:16+00:00,[],2024-10-19 18:16:16+00:00,,https://github.com/tensorflow/tensorflow/pull/78347,[],[],
2599454541,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 18:07:58+00:00,[],2024-10-19 18:07:58+00:00,,https://github.com/tensorflow/tensorflow/pull/78346,[],[],
2599434639,pull_request,closed,,Include all headers explicitly.,"Include all headers explicitly.
",copybara-service[bot],2024-10-19 17:38:55+00:00,[],2024-10-22 00:28:04+00:00,2024-10-22 00:28:03+00:00,https://github.com/tensorflow/tensorflow/pull/78345,[],[],
2599433231,pull_request,closed,,Add a test for shared config behaviour,"Add a test for shared config behaviour
",copybara-service[bot],2024-10-19 17:34:57+00:00,[],2024-10-21 23:28:27+00:00,2024-10-21 23:28:27+00:00,https://github.com/tensorflow/tensorflow/pull/78344,[],[],
2599239909,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 14:30:30+00:00,[],2024-10-21 06:41:29+00:00,2024-10-21 06:41:28+00:00,https://github.com/tensorflow/tensorflow/pull/78343,[],[],
2599217318,pull_request,closed,,Delete .github directory,,shivambaldha,2024-10-19 14:02:18+00:00,['gbaned'],2024-10-19 14:29:43+00:00,2024-10-19 14:02:25+00:00,https://github.com/tensorflow/tensorflow/pull/78342,"[('size:XL', 'CL Change Size:Extra Large'), ('invalid', 'Hacktoberfest spam PR')]","[{'comment_id': 2423899065, 'issue_id': 2599217318, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78342/checks?check_run_id=31771256379) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 10, 19, 14, 2, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2423922086, 'issue_id': 2599217318, 'author': 'mihaimaruseac', 'body': ""This is spam. Please don't spam"", 'created_at': datetime.datetime(2024, 10, 19, 14, 29, 28, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-10-19 14:02:22 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/78342/checks?check_run_id=31771256379) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

mihaimaruseac on (2024-10-19 14:29:28 UTC): This is spam. Please don't spam

"
2599167266,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 13:28:28+00:00,[],2024-10-19 16:04:22+00:00,2024-10-19 16:04:21+00:00,https://github.com/tensorflow/tensorflow/pull/78341,[],[],
2599165339,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 13:26:33+00:00,[],2024-10-19 16:19:42+00:00,2024-10-19 16:19:40+00:00,https://github.com/tensorflow/tensorflow/pull/78340,[],[],
2599163251,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 13:21:30+00:00,[],2024-10-19 15:21:11+00:00,2024-10-19 15:21:10+00:00,https://github.com/tensorflow/tensorflow/pull/78339,[],[],
2599135529,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:51:35+00:00,[],2024-10-19 15:15:09+00:00,2024-10-19 15:15:08+00:00,https://github.com/tensorflow/tensorflow/pull/78337,[],[],
2599133789,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:48:41+00:00,[],2024-10-19 15:09:02+00:00,2024-10-19 15:09:01+00:00,https://github.com/tensorflow/tensorflow/pull/78336,[],[],
2599119243,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:29:28+00:00,[],2024-10-19 12:29:28+00:00,,https://github.com/tensorflow/tensorflow/pull/78335,[],[],
2599115273,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:23:49+00:00,[],2024-10-19 14:48:32+00:00,2024-10-19 14:48:31+00:00,https://github.com/tensorflow/tensorflow/pull/78334,[],[],
2599115118,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:23:29+00:00,[],2024-10-22 06:42:24+00:00,2024-10-22 06:42:23+00:00,https://github.com/tensorflow/tensorflow/pull/78333,[],[],
2599111482,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:17:28+00:00,[],2024-10-19 15:02:39+00:00,2024-10-19 15:02:38+00:00,https://github.com/tensorflow/tensorflow/pull/78332,[],[],
2599095281,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 12:00:25+00:00,[],2024-10-19 12:00:25+00:00,,https://github.com/tensorflow/tensorflow/pull/78331,[],[],
2599086678,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:50:26+00:00,[],2024-10-19 14:19:46+00:00,2024-10-19 14:19:45+00:00,https://github.com/tensorflow/tensorflow/pull/78330,[],[],
2599082665,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:47:13+00:00,[],2024-10-19 14:40:46+00:00,2024-10-19 14:40:46+00:00,https://github.com/tensorflow/tensorflow/pull/78329,[],[],
2599073147,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:39:30+00:00,[],2024-10-19 14:28:03+00:00,2024-10-19 14:28:02+00:00,https://github.com/tensorflow/tensorflow/pull/78328,[],[],
2599067945,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:31:15+00:00,[],2024-10-19 14:11:38+00:00,2024-10-19 14:11:36+00:00,https://github.com/tensorflow/tensorflow/pull/78327,[],[],
2599050468,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:09:21+00:00,[],2024-10-19 13:55:48+00:00,2024-10-19 13:55:47+00:00,https://github.com/tensorflow/tensorflow/pull/78325,[],[],
2599042711,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 11:02:09+00:00,[],2024-10-19 11:02:09+00:00,,https://github.com/tensorflow/tensorflow/pull/78324,[],[],
2599038503,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:57:25+00:00,[],2024-10-19 10:57:25+00:00,,https://github.com/tensorflow/tensorflow/pull/78322,[],[],
2599036107,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:54:45+00:00,[],2024-10-19 11:54:27+00:00,,https://github.com/tensorflow/tensorflow/pull/78321,[],[],
2599032894,pull_request,closed,,[HLO Componentization] Create hlo/analysis sub-component (Phase II).,"[HLO Componentization] Create hlo/analysis sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/analysis

Phase I takes care of
1. Migrating xla/service/<analysis-passes> --> xla/hlo/analysis/<analysis-passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 10:52:11+00:00,['sdasgup3'],2024-10-21 00:14:36+00:00,2024-10-21 00:14:35+00:00,https://github.com/tensorflow/tensorflow/pull/78320,[],[],
2599025211,pull_request,closed,,[HLO Componentization] Create hlo/analysis sub-component (Phase II).,"[HLO Componentization] Create hlo/analysis sub-component (Phase II).

This CL takes care of
1. Migrating external projects dependencies from  xla/service --> xla/hlo/analysis

Phase I takes care of
1. Migrating xla/service/<analysis-passes> --> xla/hlo/analysis/<analysis-passes>
2. Setting up build aliases in xla/service ensuring external dependencies are still satisfied.
",copybara-service[bot],2024-10-19 10:46:26+00:00,['sdasgup3'],2024-10-22 02:06:03+00:00,2024-10-22 02:06:02+00:00,https://github.com/tensorflow/tensorflow/pull/78319,[],[],
2599023723,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:45:16+00:00,[],2024-10-19 13:49:32+00:00,2024-10-19 13:49:32+00:00,https://github.com/tensorflow/tensorflow/pull/78318,[],[],
2599012196,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:36:57+00:00,[],2024-10-19 13:19:19+00:00,2024-10-19 13:19:18+00:00,https://github.com/tensorflow/tensorflow/pull/78317,[],[],
2599005141,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:31:30+00:00,[],2024-10-19 13:43:19+00:00,2024-10-19 13:43:19+00:00,https://github.com/tensorflow/tensorflow/pull/78316,[],[],
2599003792,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:29:59+00:00,[],2024-10-19 13:30:53+00:00,2024-10-19 13:30:52+00:00,https://github.com/tensorflow/tensorflow/pull/78315,[],[],
2598998811,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:23:19+00:00,[],2024-10-19 11:20:02+00:00,,https://github.com/tensorflow/tensorflow/pull/78314,[],[],
2598996720,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:20:35+00:00,[],2024-10-19 13:12:45+00:00,2024-10-19 13:12:45+00:00,https://github.com/tensorflow/tensorflow/pull/78313,[],[],
2598985523,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:05:39+00:00,[],2024-10-19 11:11:32+00:00,,https://github.com/tensorflow/tensorflow/pull/78312,[],[],
2598985479,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 10:05:35+00:00,[],2024-10-19 13:02:48+00:00,2024-10-19 13:02:47+00:00,https://github.com/tensorflow/tensorflow/pull/78311,[],[],
2598978358,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:57:17+00:00,[],2024-10-19 09:57:17+00:00,,https://github.com/tensorflow/tensorflow/pull/78310,[],[],
2598976703,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:55:54+00:00,[],2024-10-19 12:45:08+00:00,2024-10-19 12:45:07+00:00,https://github.com/tensorflow/tensorflow/pull/78309,[],[],
2598976397,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:55:20+00:00,[],2024-10-20 15:11:34+00:00,2024-10-20 15:11:33+00:00,https://github.com/tensorflow/tensorflow/pull/78308,[],[],
2598971544,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:51:32+00:00,[],2024-10-21 08:43:46+00:00,2024-10-21 08:43:45+00:00,https://github.com/tensorflow/tensorflow/pull/78307,[],[],
2598971503,pull_request,open,,Roll back reduction fix.,"Roll back reduction fix.
",copybara-service[bot],2024-10-19 09:51:30+00:00,[],2024-10-19 09:51:30+00:00,,https://github.com/tensorflow/tensorflow/pull/78306,[],[],
2598970711,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:50:57+00:00,[],2024-10-19 09:50:57+00:00,,https://github.com/tensorflow/tensorflow/pull/78305,[],[],
2598970016,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:50:31+00:00,[],2024-10-19 12:21:16+00:00,2024-10-19 12:21:15+00:00,https://github.com/tensorflow/tensorflow/pull/78304,[],[],
2598966613,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:47:02+00:00,[],2024-10-19 12:00:33+00:00,2024-10-19 12:00:32+00:00,https://github.com/tensorflow/tensorflow/pull/78303,[],[],
2598966464,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:46:43+00:00,[],2024-10-19 09:46:43+00:00,,https://github.com/tensorflow/tensorflow/pull/78302,[],[],
2598964627,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:45:52+00:00,[],2024-10-19 12:13:53+00:00,2024-10-19 12:13:52+00:00,https://github.com/tensorflow/tensorflow/pull/78301,[],[],
2598964385,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:45:30+00:00,[],2024-10-19 12:35:43+00:00,2024-10-19 12:35:42+00:00,https://github.com/tensorflow/tensorflow/pull/78300,[],[],
2598964310,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:45:22+00:00,[],2024-10-19 12:28:25+00:00,2024-10-19 12:28:25+00:00,https://github.com/tensorflow/tensorflow/pull/78299,[],[],
2598953253,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:38:02+00:00,[],2024-10-19 09:38:02+00:00,,https://github.com/tensorflow/tensorflow/pull/78297,[],[],
2598951521,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:36:13+00:00,[],2024-10-19 09:36:13+00:00,,https://github.com/tensorflow/tensorflow/pull/78296,[],[],
2598951398,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:35:54+00:00,[],2024-10-19 11:54:29+00:00,2024-10-19 11:54:29+00:00,https://github.com/tensorflow/tensorflow/pull/78295,[],[],
2598950876,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:35:00+00:00,[],2024-10-19 11:48:25+00:00,2024-10-19 11:48:24+00:00,https://github.com/tensorflow/tensorflow/pull/78294,[],[],
2598950200,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:33:46+00:00,[],2024-10-21 07:59:42+00:00,2024-10-21 07:59:40+00:00,https://github.com/tensorflow/tensorflow/pull/78293,[],[],
2598948938,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:31:18+00:00,[],2024-10-19 09:31:18+00:00,,https://github.com/tensorflow/tensorflow/pull/78292,[],[],
2598948595,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:30:47+00:00,[],2024-10-22 07:10:50+00:00,2024-10-22 07:10:48+00:00,https://github.com/tensorflow/tensorflow/pull/78291,[],[],
2598942206,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:27:00+00:00,[],2024-10-19 09:27:00+00:00,,https://github.com/tensorflow/tensorflow/pull/78290,[],[],
2598937957,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:23:52+00:00,[],2024-10-23 11:48:37+00:00,2024-10-23 11:48:36+00:00,https://github.com/tensorflow/tensorflow/pull/78289,[],[],
2598936366,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:20:52+00:00,[],2024-10-19 09:20:52+00:00,,https://github.com/tensorflow/tensorflow/pull/78288,[],[],
2598933050,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:14:46+00:00,[],2024-10-19 11:33:10+00:00,2024-10-19 11:33:10+00:00,https://github.com/tensorflow/tensorflow/pull/78287,[],[],
2598930979,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:12:05+00:00,[],2024-10-19 11:42:27+00:00,2024-10-19 11:42:27+00:00,https://github.com/tensorflow/tensorflow/pull/78286,[],[],
2598930758,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:11:29+00:00,[],2024-10-19 09:11:29+00:00,,https://github.com/tensorflow/tensorflow/pull/78285,[],[],
2598929839,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:09:39+00:00,[],2024-10-21 08:27:46+00:00,,https://github.com/tensorflow/tensorflow/pull/78284,[],[],
2598927463,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:06:24+00:00,[],2024-10-19 11:20:36+00:00,2024-10-19 11:20:35+00:00,https://github.com/tensorflow/tensorflow/pull/78283,[],[],
2598926699,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:04:44+00:00,[],2024-10-21 09:22:01+00:00,2024-10-21 09:22:01+00:00,https://github.com/tensorflow/tensorflow/pull/78282,[],[],
2598925757,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:02:23+00:00,[],2024-10-19 11:12:31+00:00,2024-10-19 11:12:29+00:00,https://github.com/tensorflow/tensorflow/pull/78281,[],[],
2598925502,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 09:01:46+00:00,[],2024-10-19 11:04:47+00:00,2024-10-19 11:04:44+00:00,https://github.com/tensorflow/tensorflow/pull/78280,[],[],
2598924338,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:59:53+00:00,[],2024-10-19 11:41:08+00:00,,https://github.com/tensorflow/tensorflow/pull/78279,[],[],
2598924246,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:59:47+00:00,[],2024-10-19 08:59:47+00:00,,https://github.com/tensorflow/tensorflow/pull/78278,[],[],
2598922729,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:58:16+00:00,[],2024-10-19 10:43:39+00:00,2024-10-19 10:43:37+00:00,https://github.com/tensorflow/tensorflow/pull/78277,[],[],
2598909382,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:45:29+00:00,[],2024-10-19 10:51:03+00:00,2024-10-19 10:51:02+00:00,https://github.com/tensorflow/tensorflow/pull/78276,[],[],
2598907841,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:41:07+00:00,[],2024-10-19 08:41:07+00:00,,https://github.com/tensorflow/tensorflow/pull/78275,[],[],
2598900146,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:35:43+00:00,[],2024-10-19 10:19:46+00:00,2024-10-19 10:19:45+00:00,https://github.com/tensorflow/tensorflow/pull/78274,[],[],
2598896952,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:28:49+00:00,[],2024-10-19 08:28:49+00:00,,https://github.com/tensorflow/tensorflow/pull/78273,[],[],
2598896898,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:28:37+00:00,[],2024-10-19 08:28:37+00:00,,https://github.com/tensorflow/tensorflow/pull/78272,[],[],
2598884657,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:07:57+00:00,[],2024-10-19 09:49:24+00:00,2024-10-19 09:49:23+00:00,https://github.com/tensorflow/tensorflow/pull/78271,[],[],
2598883662,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:05:26+00:00,[],2024-10-19 10:10:51+00:00,,https://github.com/tensorflow/tensorflow/pull/78270,[],[],
2598882981,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:03:31+00:00,[],2024-10-19 09:41:04+00:00,2024-10-19 09:41:03+00:00,https://github.com/tensorflow/tensorflow/pull/78269,[],[],
2598882132,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 08:01:25+00:00,[],2024-10-19 08:42:09+00:00,,https://github.com/tensorflow/tensorflow/pull/78268,[],[],
2598878057,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 07:58:26+00:00,[],2024-10-19 09:57:46+00:00,2024-10-19 09:57:46+00:00,https://github.com/tensorflow/tensorflow/pull/78267,[],[],
2598874032,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-10-19 07:56:13+00:00,[],2024-10-19 09:30:31+00:00,2024-10-19 09:30:30+00:00,https://github.com/tensorflow/tensorflow/pull/78266,[],[],
