id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2736683350,pull_request,closed,,Fix range analysis bug.,"Fix range analysis bug.

The way we multiply operand ranges with constant is wrong because step was not multiplied when the operand is constant.
",copybara-service[bot],2024-12-12 19:09:05+00:00,[],2024-12-13 03:46:40+00:00,2024-12-13 03:46:39+00:00,https://github.com/tensorflow/tensorflow/pull/82851,[],[],
2736669398,pull_request,closed,,Update TensorBufferScopedLock to use LiteRtTensorBuffer,"Update TensorBufferScopedLock to use LiteRtTensorBuffer

So we don't need to create temporal TensorBuffer objects.
",copybara-service[bot],2024-12-12 19:00:45+00:00,['terryheo'],2024-12-13 19:40:50+00:00,2024-12-13 19:40:49+00:00,https://github.com/tensorflow/tensorflow/pull/82850,[],[],
2736597874,pull_request,closed,,Enable pywrap rules for LinuxCPU builds,"Enable pywrap rules for LinuxCPU builds
",copybara-service[bot],2024-12-12 18:19:22+00:00,['vam-google'],2024-12-17 19:06:45+00:00,2024-12-17 19:06:44+00:00,https://github.com/tensorflow/tensorflow/pull/82849,[],[],
2736547182,pull_request,closed,,[XLA:CPU] Improve F8E4M3 and F8E3M4 accuracy,"[XLA:CPU] Improve F8E4M3 and F8E3M4 accuracy

Related to https://github.com/openxla/xla/issues/17324
",copybara-service[bot],2024-12-12 17:52:46+00:00,[],2024-12-23 21:10:16+00:00,2024-12-23 21:10:15+00:00,https://github.com/tensorflow/tensorflow/pull/82848,[],"[{'comment_id': 2539624925, 'issue_id': 2736547182, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/82848/checks?check_run_id=34333848889) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 12, 12, 17, 52, 52, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-12-12 17:52:52 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/82848/checks?check_run_id=34333848889) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2736497478,pull_request,closed,,[XLA:GPU] Force cuDNN convolutions to be assigned a `NHWC` layout from Hopper.,"[XLA:GPU] Force cuDNN convolutions to be assigned a `NHWC` layout from Hopper.

This is the best way to use convolutions on tensor cores, according to
[NVIDIA's documentation](https://docs.nvidia.com/deeplearning/performance/dl-performance-convolutional/index.html#tensor-layout).

Extending that to pre-Hopper GPUs is left for a future change. We also filter
out a few cases that are simply not supported by cuDNN.
",copybara-service[bot],2024-12-12 17:27:14+00:00,[],2024-12-17 12:22:43+00:00,2024-12-17 12:22:41+00:00,https://github.com/tensorflow/tensorflow/pull/82847,[],[],
2736497264,pull_request,closed,,[XLA::CPU] Update `ElementalKernelEmitter` to take HLO instruction instead of shapes.,"[XLA::CPU] Update `ElementalKernelEmitter` to take HLO instruction instead of shapes.
",copybara-service[bot],2024-12-12 17:27:08+00:00,[],2024-12-16 12:19:22+00:00,2024-12-16 12:19:21+00:00,https://github.com/tensorflow/tensorflow/pull/82846,[],[],
2736434857,pull_request,closed,,Fix 02 broken links in bert_nl_classifier.md,"Hi, Team
I found 02 broken documentation links for [TensorFlow Lite Model Maker for text Classfication](https://www.tensorflow.org/lite/models/modify/model_maker/text_classification) and [MobileBert](https://www.tensorflow.org/lite/models/modify/model_maker/text_classification) hyperlinks in this [Integrate BERT natural language classifier ](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/inference_with_metadata/task_library/bert_nl_classifier.md)file so I have updated those links to functional link. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-12-12 16:58:13+00:00,['gbaned'],2024-12-16 06:29:28+00:00,2024-12-16 06:29:28+00:00,https://github.com/tensorflow/tensorflow/pull/82845,"[('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]",[],
2736432448,pull_request,closed,,PR #20109: Create a workflow to run CPU benchmarks,"PR #20109: Create a workflow to run CPU benchmarks

Imported from GitHub PR https://github.com/openxla/xla/pull/20109

- Create a workflow to run OpenXLA CPU/GPU/TPU benchmarks to measure performance improvements and regression. 

Copybara import of the project:

--
944a401992e46242e40af211d1e0eb07180dbbf4 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Create benchmarks.yml
--
5a31afcfefe05b569b97cb943b66d9f3e882aab8 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
551e23791be102e3f105bc407c71e5f3722f50a9 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
abbc701662100c6b96338f07259408b81b46c0b3 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
712c9b866b8f25a4da8c12ef576421b971bf2011 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
255a8fff366814e900755b18c591ff6d051f23e9 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
9a3bb7d7131c817a2b06ab521a195804511a8ee7 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
cf95a041a544197ca6f65f1a2443fe0ed7f161c6 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
da77242e674b1957ea364385676bcf1139461049 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
b08d632543ee921642bd703f25f80dae7645b44d by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update benchmarks.yml
--
e6fc10f8e53c89eef3427d4d35d015982f39df6b by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update and rename benchmarks.yml to cpu_benchmarks.yml
--
4349b2e49f67a9e71ad704f56c38056bd5d7eea2 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
bcce7a7e2e604af4f718a6abff98e3e6c937c6a5 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
ee5b591e30f87dedccb06e627a3957756084c8a2 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
3ad84596053f0669cbdaa5f9cd02a50b965a25f2 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
cd9d339ae0256eb704bd6f53f346f140d112349b by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
4c30d819b4373c981080301974d1ac54db23ccc6 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
7e22bae1a5cde532d1c4473277271c2c35542ec6 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
eed90264df299bed261c31b82d598232e296536a by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml
--
03da4b7361f08814e44ef5955a4b241787d03bb2 by Julia Guo <153684546+juliagmt-google@users.noreply.github.com>:

Update cpu_benchmarks.yml

Merging this change closes #20109

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20109 from juliagmt-google:main 03da4b7361f08814e44ef5955a4b241787d03bb2
",copybara-service[bot],2024-12-12 16:57:09+00:00,[],2024-12-13 18:42:40+00:00,2024-12-13 18:42:39+00:00,https://github.com/tensorflow/tensorflow/pull/82844,[],[],
2736396708,pull_request,closed,,[XLA:GPU] Rely on LLVM parser rather than objcopy to load fatbin in tests ,"[XLA:GPU] Rely on LLVM parser rather than objcopy to load fatbin in tests 

To avoid relying on `objcopy` from toolchains
",copybara-service[bot],2024-12-12 16:41:42+00:00,[],2025-01-07 10:45:06+00:00,2025-01-07 10:45:04+00:00,https://github.com/tensorflow/tensorflow/pull/82843,[],[],
2736354735,pull_request,closed,,[XLA:GPU] Readability and performance nits.,"[XLA:GPU] Readability and performance nits.
",copybara-service[bot],2024-12-12 16:22:59+00:00,[],2024-12-13 11:40:08+00:00,2024-12-13 11:40:06+00:00,https://github.com/tensorflow/tensorflow/pull/82842,[],[],
2736253624,pull_request,closed,,Fix 02 broken links in audio_classifier.md,"Hi, Team
I found 02 broken documentation links for [TensorFlow Lite Model Maker for Audio Classification](https://www.tensorflow.org/lite/api_docs/python/tflite_model_maker/audio_classifier) and [AudioRecord](https://github.com/tensorflow/tensorflow/blob/master/lite/api_docs/python/tflite_support/task/audio/AudioRecord) hyperlinks in this [Integrate audio classifiers](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/inference_with_metadata/task_library/audio_classifier.md) file so I have updated those links to functional links. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-12-12 15:39:37+00:00,['gbaned'],2024-12-16 06:42:36+00:00,2024-12-16 06:42:35+00:00,https://github.com/tensorflow/tensorflow/pull/82841,"[('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]",[],
2736201257,pull_request,closed,,#sdy add option to avoid escaping attribute when adding to frontend attrs.,"#sdy add option to avoid escaping attribute when adding to frontend attrs.
",copybara-service[bot],2024-12-12 15:18:00+00:00,[],2024-12-12 16:45:54+00:00,2024-12-12 16:45:53+00:00,https://github.com/tensorflow/tensorflow/pull/82840,[],[],
2735978031,pull_request,closed,,[XLA:GPU][Emitters] Move gpu/fusions/ir to backends/gpu/codegen/ir,"[XLA:GPU][Emitters] Move gpu/fusions/ir to backends/gpu/codegen/ir
",copybara-service[bot],2024-12-12 13:50:02+00:00,['metaflow'],2024-12-12 14:52:51+00:00,2024-12-12 14:52:50+00:00,https://github.com/tensorflow/tensorflow/pull/82839,[],[],
2735866920,pull_request,closed,,"Remove stale TODO, ""nomsan"" has been removed already.","Remove stale TODO, ""nomsan"" has been removed already.
",copybara-service[bot],2024-12-12 13:12:37+00:00,[],2024-12-12 15:50:08+00:00,2024-12-12 15:50:07+00:00,https://github.com/tensorflow/tensorflow/pull/82836,[],[],
2735788873,pull_request,closed,,PR #20463: Updated multiple typo's,"PR #20463: Updated multiple typo's

Imported from GitHub PR https://github.com/openxla/xla/pull/20463


Copybara import of the project:

--
60f1cd1010df96d827f64684abd82a0f7b144c99 by nallave <116003489+nallave@users.noreply.github.com>:

Update type_id_registry.h
--
8da0c89a2fbe592b67af565ca01721646769be5b by nallave <116003489+nallave@users.noreply.github.com>:

Commit

Merging this change closes #20463

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20463 from nallave:patch-1 8da0c89a2fbe592b67af565ca01721646769be5b
",copybara-service[bot],2024-12-12 12:39:05+00:00,[],2024-12-12 14:28:59+00:00,2024-12-12 14:28:57+00:00,https://github.com/tensorflow/tensorflow/pull/82835,[],[],
2735724121,pull_request,closed,,[XLA:GPU][Emitters] Move gpu/fusions/transforms to backends/gpu/codegen/transforms,"[XLA:GPU][Emitters] Move gpu/fusions/transforms to backends/gpu/codegen/transforms
",copybara-service[bot],2024-12-12 12:10:05+00:00,['metaflow'],2024-12-12 13:56:05+00:00,2024-12-12 13:56:04+00:00,https://github.com/tensorflow/tensorflow/pull/82834,[],[],
2735668243,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 11:46:22+00:00,[],2024-12-13 05:05:12+00:00,2024-12-13 05:05:04+00:00,https://github.com/tensorflow/tensorflow/pull/82833,[],[],
2735568844,pull_request,closed,,[XLA:CPU] Move kernel prototype properties inside of KernelApiIrBuilder,"[XLA:CPU] Move kernel prototype properties inside of KernelApiIrBuilder
",copybara-service[bot],2024-12-12 10:59:39+00:00,[],2024-12-16 10:43:24+00:00,2024-12-16 10:43:23+00:00,https://github.com/tensorflow/tensorflow/pull/82831,[],[],
2735538520,pull_request,closed,,[XLA:CPU] Add shape method python binding to Literal,"[XLA:CPU] Add shape method python binding to Literal
",copybara-service[bot],2024-12-12 10:47:03+00:00,[],2024-12-13 13:48:53+00:00,2024-12-13 13:48:53+00:00,https://github.com/tensorflow/tensorflow/pull/82830,[],[],
2735511266,pull_request,closed,,Integrate LLVM at llvm/llvm-project@0876c11ceeb0,"Integrate LLVM at llvm/llvm-project@0876c11ceeb0

Updates LLVM usage to match
[0876c11ceeb0](https://github.com/llvm/llvm-project/commit/0876c11ceeb0)
",copybara-service[bot],2024-12-12 10:35:10+00:00,[],2024-12-12 16:23:07+00:00,2024-12-12 16:23:06+00:00,https://github.com/tensorflow/tensorflow/pull/82829,[],[],
2735444974,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 10:07:24+00:00,[],2024-12-16 00:03:37+00:00,2024-12-16 00:03:36+00:00,https://github.com/tensorflow/tensorflow/pull/82828,[],[],
2735440632,pull_request,closed,,[XLA:GPU] Rollback introduction of `EmitterLocOpBuilder`.,"[XLA:GPU] Rollback introduction of `EmitterLocOpBuilder`.

Reverts 65b974a49ff3dd57e2a980638d517b5787e51249
",copybara-service[bot],2024-12-12 10:05:28+00:00,[],2024-12-12 11:06:21+00:00,2024-12-12 11:06:20+00:00,https://github.com/tensorflow/tensorflow/pull/82827,[],[],
2735387374,pull_request,open,,Transfer pre-allocated subgraphs into model. Pop metadata from the model's map.,"Transfer pre-allocated subgraphs into model. Pop metadata from the model's map.
",copybara-service[bot],2024-12-12 09:42:26+00:00,[],2024-12-13 07:46:32+00:00,,https://github.com/tensorflow/tensorflow/pull/82826,[],[],
2735258323,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19099 from Intel-tensorflow:akhil/conv_fusions_3_d 643bf016dbddd644ce71d10efe3c02d212c2888e
",copybara-service[bot],2024-12-12 08:49:48+00:00,[],2024-12-12 12:25:39+00:00,,https://github.com/tensorflow/tensorflow/pull/82825,[],[],
2735204846,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:29:14+00:00,[],2024-12-12 12:16:13+00:00,,https://github.com/tensorflow/tensorflow/pull/82824,[],[],
2735197673,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:25:30+00:00,[],2024-12-14 10:54:16+00:00,2024-12-14 10:54:16+00:00,https://github.com/tensorflow/tensorflow/pull/82823,[],[],
2735192799,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:23:33+00:00,[],2024-12-14 06:00:26+00:00,2024-12-14 06:00:25+00:00,https://github.com/tensorflow/tensorflow/pull/82822,[],[],
2735191747,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:23:09+00:00,[],2024-12-12 08:23:09+00:00,,https://github.com/tensorflow/tensorflow/pull/82821,[],[],
2735185932,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:20:51+00:00,[],2024-12-17 08:07:48+00:00,,https://github.com/tensorflow/tensorflow/pull/82820,[],[],
2735184577,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:20:16+00:00,[],2024-12-12 08:20:16+00:00,,https://github.com/tensorflow/tensorflow/pull/82819,[],[],
2735181362,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:19:01+00:00,[],2024-12-12 08:19:01+00:00,,https://github.com/tensorflow/tensorflow/pull/82818,[],[],
2735169983,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:13:42+00:00,[],2024-12-12 08:13:42+00:00,,https://github.com/tensorflow/tensorflow/pull/82817,[],[],
2735164969,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:11:13+00:00,[],2024-12-12 13:06:20+00:00,2024-12-12 13:06:19+00:00,https://github.com/tensorflow/tensorflow/pull/82816,[],[],
2735162155,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:09:59+00:00,[],2024-12-13 06:09:10+00:00,2024-12-13 06:09:10+00:00,https://github.com/tensorflow/tensorflow/pull/82815,[],[],
2735154147,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:06:43+00:00,[],2024-12-12 08:53:16+00:00,,https://github.com/tensorflow/tensorflow/pull/82814,[],[],
2735154131,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:06:43+00:00,[],2024-12-12 08:06:43+00:00,,https://github.com/tensorflow/tensorflow/pull/82813,[],[],
2735153493,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:06:21+00:00,[],2024-12-13 09:42:28+00:00,2024-12-13 09:42:27+00:00,https://github.com/tensorflow/tensorflow/pull/82812,[],[],
2735148964,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 08:04:35+00:00,[],2024-12-12 08:04:35+00:00,,https://github.com/tensorflow/tensorflow/pull/82811,[],[],
2735123889,pull_request,closed,,Fix build failure in nvjitlink_impl.cc,"Fix build failure in nvjitlink_impl.cc

nvjitlink_impl.cc doesn't build on clang 18 and moving the structured binding out of the TF_ASSIGN_OR_RETURN fixes the issue.
",copybara-service[bot],2024-12-12 07:50:44+00:00,[],2024-12-12 09:49:41+00:00,2024-12-12 09:49:41+00:00,https://github.com/tensorflow/tensorflow/pull/82810,[],[],
2735117546,pull_request,closed,,Include missing headers,"Include missing headers
",copybara-service[bot],2024-12-12 07:46:58+00:00,[],2024-12-12 15:16:28+00:00,2024-12-12 15:16:28+00:00,https://github.com/tensorflow/tensorflow/pull/82809,[],[],
2735116031,pull_request,closed,,Add new `ml-build-rbe` container to the configurations of RBE used with remote config.,"Add new `ml-build-rbe` container to the configurations of RBE used with remote config.
Update .bazelrc file to use the new RBE config.
",copybara-service[bot],2024-12-12 07:46:24+00:00,['quoctruong'],2024-12-13 22:43:52+00:00,2024-12-13 22:43:51+00:00,https://github.com/tensorflow/tensorflow/pull/82808,[],[],
2735071236,pull_request,closed,,Fix a bug with the build of Docker Container for RBE,"Fix a bug with the build of Docker Container for RBE
",copybara-service[bot],2024-12-12 07:21:42+00:00,['quoctruong'],2024-12-12 18:53:26+00:00,2024-12-12 18:53:25+00:00,https://github.com/tensorflow/tensorflow/pull/82807,[],[],
2735061939,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 07:16:07+00:00,[],2024-12-12 13:18:50+00:00,,https://github.com/tensorflow/tensorflow/pull/82806,[],[],
2734989432,pull_request,closed,,Make CompiledMemoryStats::ToProto() const.,"Make CompiledMemoryStats::ToProto() const.
",copybara-service[bot],2024-12-12 06:30:46+00:00,['swachhandl'],2024-12-12 21:22:15+00:00,2024-12-12 21:22:15+00:00,https://github.com/tensorflow/tensorflow/pull/82805,[],[],
2734985426,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 06:28:20+00:00,[],2024-12-14 05:08:12+00:00,2024-12-14 05:08:12+00:00,https://github.com/tensorflow/tensorflow/pull/82804,[],[],
2734934148,pull_request,closed,,Migrate some TSL code over to ABSL equivalents,"Migrate some TSL code over to ABSL equivalents

No functional change is intended.
",copybara-service[bot],2024-12-12 05:58:03+00:00,['majnemer'],2024-12-13 23:17:05+00:00,2024-12-13 23:17:05+00:00,https://github.com/tensorflow/tensorflow/pull/82803,[],[],
2734871917,pull_request,closed,,Add conversion from std::any to LiteRtAny,"Add conversion from std::any to LiteRtAny
",copybara-service[bot],2024-12-12 05:30:45+00:00,[],2024-12-13 02:47:37+00:00,2024-12-13 02:47:36+00:00,https://github.com/tensorflow/tensorflow/pull/82802,[],[],
2734753553,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-12-12 04:25:21+00:00,[],2024-12-12 07:01:29+00:00,,https://github.com/tensorflow/tensorflow/pull/82801,[],[],
2734676506,pull_request,closed,,[XLA:Python] Fix some old nanobind-transition TODOs.,"[XLA:Python] Fix some old nanobind-transition TODOs.

Also remove two prototypes for functions that no longer exist.

No functional changes intended.
",copybara-service[bot],2024-12-12 03:40:20+00:00,[],2024-12-12 04:11:38+00:00,2024-12-12 04:11:37+00:00,https://github.com/tensorflow/tensorflow/pull/82800,[],[],
2734674660,pull_request,closed,,Add model_flops calculations to device_op_metrics.,"Add model_flops calculations to device_op_metrics.
",copybara-service[bot],2024-12-12 03:39:37+00:00,[],2024-12-13 02:08:20+00:00,2024-12-13 02:08:20+00:00,https://github.com/tensorflow/tensorflow/pull/82799,[],[],
