id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2398045564,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:47+00:00,[],2024-07-12 07:52:53+00:00,2024-07-12 07:52:53+00:00,https://github.com/tensorflow/tensorflow/pull/71295,[],[],
2398045468,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:45+00:00,[],2024-07-10 05:30:47+00:00,,https://github.com/tensorflow/tensorflow/pull/71294,[],[],
2398045113,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:38+00:00,[],2024-07-09 12:15:38+00:00,,https://github.com/tensorflow/tensorflow/pull/71293,[],[],
2398044602,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:25+00:00,[],2024-07-10 06:46:04+00:00,,https://github.com/tensorflow/tensorflow/pull/71292,[],[],
2398043870,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:06+00:00,[],2024-07-09 12:15:06+00:00,,https://github.com/tensorflow/tensorflow/pull/71291,[],[],
2398043749,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:15:03+00:00,[],2024-07-10 08:18:21+00:00,,https://github.com/tensorflow/tensorflow/pull/71290,[],[],
2398043396,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:14:54+00:00,[],2024-07-09 12:14:54+00:00,,https://github.com/tensorflow/tensorflow/pull/71289,[],[],
2398042681,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14792 from ROCm:ci_20240711 0f4236ca8a3767666ce03713fd7ae9e4d1254e5c
",copybara-service[bot],2024-07-09 12:14:35+00:00,[],2024-07-11 13:30:30+00:00,2024-07-11 13:30:29+00:00,https://github.com/tensorflow/tensorflow/pull/71288,[],[],
2398041922,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:14:17+00:00,[],2024-07-10 08:11:32+00:00,,https://github.com/tensorflow/tensorflow/pull/71287,[],[],
2398041747,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:14:14+00:00,[],2024-07-10 09:53:23+00:00,,https://github.com/tensorflow/tensorflow/pull/71286,[],[],
2398041574,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:14:10+00:00,[],2024-07-09 12:14:10+00:00,,https://github.com/tensorflow/tensorflow/pull/71285,[],[],
2398041535,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:14:09+00:00,[],2024-07-10 08:12:00+00:00,,https://github.com/tensorflow/tensorflow/pull/71284,[],[],
2398040494,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:13:46+00:00,[],2024-07-10 13:00:12+00:00,2024-07-10 13:00:11+00:00,https://github.com/tensorflow/tensorflow/pull/71283,[],[],
2398038978,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:13:12+00:00,[],2024-07-09 12:13:12+00:00,,https://github.com/tensorflow/tensorflow/pull/71282,[],[],
2398038759,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:13:07+00:00,[],2024-07-12 09:18:04+00:00,2024-07-12 09:18:03+00:00,https://github.com/tensorflow/tensorflow/pull/71281,[],[],
2398037132,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 12:12:29+00:00,[],2024-07-11 06:18:18+00:00,,https://github.com/tensorflow/tensorflow/pull/71280,[],[],
2398007598,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:59:55+00:00,[],2024-07-11 09:08:07+00:00,2024-07-11 09:08:06+00:00,https://github.com/tensorflow/tensorflow/pull/71279,[],[],
2397999487,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:55:53+00:00,[],2024-07-09 11:55:53+00:00,,https://github.com/tensorflow/tensorflow/pull/71278,[],[],
2397998720,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:55:27+00:00,[],2024-07-09 11:55:27+00:00,,https://github.com/tensorflow/tensorflow/pull/71277,[],[],
2397998079,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:55:06+00:00,[],2024-07-12 07:27:13+00:00,2024-07-12 07:27:13+00:00,https://github.com/tensorflow/tensorflow/pull/71276,[],[],
2397997896,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:55:01+00:00,[],2024-07-10 07:34:42+00:00,,https://github.com/tensorflow/tensorflow/pull/71275,[],[],
2397997035,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:54:34+00:00,[],2024-07-09 11:54:34+00:00,,https://github.com/tensorflow/tensorflow/pull/71274,[],[],
2397994967,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:53:32+00:00,[],2024-07-10 09:12:32+00:00,,https://github.com/tensorflow/tensorflow/pull/71273,[],[],
2397993232,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:52:40+00:00,[],2024-07-12 13:10:20+00:00,2024-07-12 13:10:19+00:00,https://github.com/tensorflow/tensorflow/pull/71272,[],[],
2397988359,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:50:26+00:00,[],2024-07-12 05:56:15+00:00,2024-07-12 05:56:14+00:00,https://github.com/tensorflow/tensorflow/pull/71271,[],[],
2397987715,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:50:10+00:00,[],2024-07-10 09:40:35+00:00,,https://github.com/tensorflow/tensorflow/pull/71270,[],[],
2397986854,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:49+00:00,[],2024-07-10 12:40:34+00:00,2024-07-10 12:40:34+00:00,https://github.com/tensorflow/tensorflow/pull/71269,[],[],
2397986786,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:47+00:00,[],2024-07-09 11:49:47+00:00,,https://github.com/tensorflow/tensorflow/pull/71268,[],[],
2397986304,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:31+00:00,[],2024-07-10 10:50:45+00:00,2024-07-10 10:50:45+00:00,https://github.com/tensorflow/tensorflow/pull/71267,[],[],
2397985907,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:20+00:00,[],2024-07-10 07:18:30+00:00,,https://github.com/tensorflow/tensorflow/pull/71266,[],[],
2397985486,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:09+00:00,[],2024-07-10 07:55:00+00:00,,https://github.com/tensorflow/tensorflow/pull/71265,[],[],
2397985123,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:49:00+00:00,[],2024-07-09 11:49:00+00:00,,https://github.com/tensorflow/tensorflow/pull/71264,[],[],
2397983828,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:48:15+00:00,[],2024-07-10 04:39:15+00:00,,https://github.com/tensorflow/tensorflow/pull/71263,[],[],
2397983145,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14862 from ptoulme-aws:gather_scatter_config 7f83c21573f24cd4e314b13ce2e349dd6194b451
",copybara-service[bot],2024-07-09 11:47:54+00:00,[],2024-07-16 10:33:27+00:00,2024-07-16 10:33:25+00:00,https://github.com/tensorflow/tensorflow/pull/71262,[],[],
2397978911,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:46:04+00:00,[],2024-07-10 10:08:57+00:00,,https://github.com/tensorflow/tensorflow/pull/71261,[],[],
2397978910,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:46:04+00:00,[],2024-07-10 08:32:56+00:00,,https://github.com/tensorflow/tensorflow/pull/71260,[],[],
2397975774,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:44:25+00:00,[],2024-07-16 04:30:08+00:00,2024-07-16 04:30:07+00:00,https://github.com/tensorflow/tensorflow/pull/71259,[],[],
2397974368,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:43:39+00:00,[],2024-07-10 10:27:11+00:00,,https://github.com/tensorflow/tensorflow/pull/71258,[],[],
2397973844,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:43:22+00:00,[],2024-07-11 05:58:52+00:00,2024-07-11 05:58:51+00:00,https://github.com/tensorflow/tensorflow/pull/71257,[],[],
2397970751,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:41:44+00:00,[],2024-07-12 05:31:24+00:00,2024-07-12 05:31:23+00:00,https://github.com/tensorflow/tensorflow/pull/71256,[],[],
2397970439,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/13799 from ROCm:ci_add_dot_algorithms_for_amd_gpus_20240614 b0274e9d02a2aa584c68cd0b69ae78607e8907a2
",copybara-service[bot],2024-07-09 11:41:34+00:00,[],2024-07-12 11:01:50+00:00,2024-07-12 11:01:49+00:00,https://github.com/tensorflow/tensorflow/pull/71255,[],[],
2397969283,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14725 from shawnwang18:shawnw/mha_backward_cmd_buffer 9dd82651d0434beab21bed16ab2edea06611f8a0
",copybara-service[bot],2024-07-09 11:40:57+00:00,[],2024-07-11 12:57:16+00:00,2024-07-11 12:57:14+00:00,https://github.com/tensorflow/tensorflow/pull/71254,[],[],
2397968764,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:40:40+00:00,[],2024-07-10 11:36:16+00:00,,https://github.com/tensorflow/tensorflow/pull/71253,[],[],
2397966713,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:39:35+00:00,[],2024-07-09 11:39:35+00:00,,https://github.com/tensorflow/tensorflow/pull/71252,[],[],
2397961870,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:37:07+00:00,[],2024-07-10 07:23:27+00:00,,https://github.com/tensorflow/tensorflow/pull/71251,[],[],
2397960607,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:36:26+00:00,[],2024-07-10 11:34:14+00:00,2024-07-10 11:34:13+00:00,https://github.com/tensorflow/tensorflow/pull/71250,[],[],
2397959146,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:35:40+00:00,[],2024-07-10 10:37:46+00:00,,https://github.com/tensorflow/tensorflow/pull/71249,[],[],
2397958646,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:35:25+00:00,[],2024-07-10 09:56:48+00:00,,https://github.com/tensorflow/tensorflow/pull/71248,[],[],
2397956883,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:34:40+00:00,[],2024-07-09 11:34:40+00:00,,https://github.com/tensorflow/tensorflow/pull/71247,[],[],
2397952474,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:32:47+00:00,[],2024-07-09 11:32:47+00:00,,https://github.com/tensorflow/tensorflow/pull/71246,[],[],
2397951161,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:32:12+00:00,[],2024-07-16 07:42:43+00:00,2024-07-16 07:42:42+00:00,https://github.com/tensorflow/tensorflow/pull/71245,[],[],
2397946296,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:29:52+00:00,[],2024-07-12 05:23:19+00:00,2024-07-12 05:23:18+00:00,https://github.com/tensorflow/tensorflow/pull/71244,[],[],
2397945480,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:29:26+00:00,[],2024-07-10 09:38:49+00:00,,https://github.com/tensorflow/tensorflow/pull/71243,[],[],
2397945143,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14780 from lausannel:patch-btree_map 447f47430878c3cde517ce2430ae719cde02b198
",copybara-service[bot],2024-07-09 11:29:15+00:00,[],2024-07-12 11:42:51+00:00,2024-07-12 11:42:50+00:00,https://github.com/tensorflow/tensorflow/pull/71242,[],[],
2397943859,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:28:32+00:00,[],2024-07-11 04:07:47+00:00,2024-07-11 04:07:46+00:00,https://github.com/tensorflow/tensorflow/pull/71241,[],[],
2397943571,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:28:24+00:00,[],2024-07-09 11:28:24+00:00,,https://github.com/tensorflow/tensorflow/pull/71240,[],[],
2397942958,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:28:05+00:00,[],2024-07-09 11:28:05+00:00,,https://github.com/tensorflow/tensorflow/pull/71239,[],[],
2397942920,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:28:04+00:00,[],2024-07-11 07:29:39+00:00,2024-07-11 07:29:38+00:00,https://github.com/tensorflow/tensorflow/pull/71238,[],[],
2397942849,pull_request,open,,PR #14648: Fix deps for //xla/service/gpu/model:gpu_indexing_performance_model_test in OSS,"PR #14648: Fix deps for //xla/service/gpu/model:gpu_indexing_performance_model_test in OSS

Imported from GitHub PR https://github.com/openxla/xla/pull/14648

Currently fails with:
xla/service/gpu/model/gpu_indexing_performance_model_test.cc:49:18: error: no member named 'status' in namespace 'testing'                                                                                          
   49 | using ::testing::status::StatusIs;                                                                                                                                                                          

Copybara import of the project:

--
395288cbf3d76532a8f4f1ff72f77b9a896277ee by Sergey Kozub <skozub@nvidia.com>:

Fix deps for //xla/service/gpu/model:gpu_indexing_performance_model_test in OSS

Merging this change closes #14648

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14648 from openxla:skozub/gpu_indexing_performance_model_test 395288cbf3d76532a8f4f1ff72f77b9a896277ee
",copybara-service[bot],2024-07-09 11:28:01+00:00,[],2024-07-09 11:28:01+00:00,,https://github.com/tensorflow/tensorflow/pull/71237,[],[],
2397938334,pull_request,closed,,Add XNNPACK delegate for `BuiltinOperator_GELU`.,"Add XNNPACK delegate for `BuiltinOperator_GELU`.
",copybara-service[bot],2024-07-09 11:25:59+00:00,[],2024-07-11 23:39:39+00:00,2024-07-11 23:39:38+00:00,https://github.com/tensorflow/tensorflow/pull/71236,[],[],
2397935188,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:24:28+00:00,[],2024-07-10 08:30:14+00:00,,https://github.com/tensorflow/tensorflow/pull/71235,[],[],
2397935156,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:24:27+00:00,[],2024-07-10 04:16:45+00:00,,https://github.com/tensorflow/tensorflow/pull/71234,[],[],
2397934363,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:24:01+00:00,[],2024-07-10 09:48:01+00:00,,https://github.com/tensorflow/tensorflow/pull/71233,[],[],
2397933271,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:23:27+00:00,[],2024-07-10 05:01:31+00:00,,https://github.com/tensorflow/tensorflow/pull/71232,[],[],
2397932151,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14725 from shawnwang18:shawnw/mha_backward_cmd_buffer 9dd82651d0434beab21bed16ab2edea06611f8a0
",copybara-service[bot],2024-07-09 11:22:47+00:00,[],2024-07-11 12:45:58+00:00,2024-07-11 12:45:57+00:00,https://github.com/tensorflow/tensorflow/pull/71231,[],[],
2397930480,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:21:49+00:00,[],2024-07-09 11:21:49+00:00,,https://github.com/tensorflow/tensorflow/pull/71230,[],[],
2397929659,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:21:23+00:00,[],2024-07-13 09:26:51+00:00,2024-07-13 09:26:50+00:00,https://github.com/tensorflow/tensorflow/pull/71229,[],[],
2397929500,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:21:17+00:00,[],2024-07-10 09:02:06+00:00,,https://github.com/tensorflow/tensorflow/pull/71228,[],[],
2397928830,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:20:55+00:00,[],2024-07-09 11:20:55+00:00,,https://github.com/tensorflow/tensorflow/pull/71227,[],[],
2397928427,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:20:41+00:00,[],2024-07-10 07:59:26+00:00,,https://github.com/tensorflow/tensorflow/pull/71226,[],[],
2397924543,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:18:34+00:00,[],2024-07-10 09:54:04+00:00,,https://github.com/tensorflow/tensorflow/pull/71225,[],[],
2397922602,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:17:35+00:00,[],2024-07-09 11:17:35+00:00,,https://github.com/tensorflow/tensorflow/pull/71224,[],[],
2397922442,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:17:30+00:00,[],2024-07-10 09:58:13+00:00,,https://github.com/tensorflow/tensorflow/pull/71223,[],[],
2397922301,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:17:26+00:00,[],2024-07-11 07:50:43+00:00,2024-07-11 07:50:42+00:00,https://github.com/tensorflow/tensorflow/pull/71222,[],[],
2397921269,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:16:56+00:00,[],2024-07-10 05:00:13+00:00,,https://github.com/tensorflow/tensorflow/pull/71221,[],[],
2397917730,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:15:13+00:00,[],2024-07-10 07:37:49+00:00,,https://github.com/tensorflow/tensorflow/pull/71220,[],[],
2397917154,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:56+00:00,[],2024-07-13 05:47:44+00:00,2024-07-13 05:47:44+00:00,https://github.com/tensorflow/tensorflow/pull/71219,[],[],
2397916941,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:49+00:00,[],2024-07-10 04:24:35+00:00,,https://github.com/tensorflow/tensorflow/pull/71218,[],[],
2397916820,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:45+00:00,[],2024-07-10 07:32:21+00:00,,https://github.com/tensorflow/tensorflow/pull/71217,[],[],
2397916320,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:28+00:00,[],2024-07-09 11:14:28+00:00,,https://github.com/tensorflow/tensorflow/pull/71216,[],[],
2397915652,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:08+00:00,[],2024-07-09 11:14:08+00:00,,https://github.com/tensorflow/tensorflow/pull/71215,[],[],
2397915630,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:14:07+00:00,[],2024-07-10 10:12:55+00:00,,https://github.com/tensorflow/tensorflow/pull/71214,[],[],
2397912924,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:12:54+00:00,[],2024-07-10 13:17:59+00:00,2024-07-10 13:17:57+00:00,https://github.com/tensorflow/tensorflow/pull/71213,[],[],
2397911833,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:12:20+00:00,[],2024-07-10 09:35:17+00:00,,https://github.com/tensorflow/tensorflow/pull/71212,[],[],
2397911734,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:12:17+00:00,[],2024-07-10 10:46:51+00:00,,https://github.com/tensorflow/tensorflow/pull/71211,[],[],
2397911454,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:12:09+00:00,[],2024-07-10 08:57:42+00:00,,https://github.com/tensorflow/tensorflow/pull/71210,[],[],
2397908483,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:10:44+00:00,[],2024-07-09 11:10:44+00:00,,https://github.com/tensorflow/tensorflow/pull/71209,[],[],
2397906511,pull_request,closed,,[XLA:GPU] Replace block_id_to_tile_offsets_indexing with N-d tile_offsets_indexing map.,"[XLA:GPU] Replace block_id_to_tile_offsets_indexing with N-d tile_offsets_indexing map.

Currently we compute an indexing map from 1-d block_id to N-d tile offset for each TiledHloInstruction. We use that indexing map to deduplicate identical tiles. To get the map we compute delinearization of block_id in SymbolicTileAnalysis.

Composition and simplification of `block_id_to_tile_offsets_indexing` is actually very computationally intensive, because it the expression has a lot of mods and floordivs from delinearization. This is not necessary for out purposes.

After this change, `TiledHloComputation` will have N-d to M-d map from N-d tile indexing into M-d tile offsets of the instruction. This way expressions in the map 
are much smaller and easier to simplify (see changes in symbolic_tile_analysis_test).

This change has an additional benefit that we don't enforce 1-d launch grid at the early stage.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/14792 from ROCm:ci_20240711 0f4236ca8a3767666ce03713fd7ae9e4d1254e5c
",copybara-service[bot],2024-07-09 11:09:54+00:00,[],2024-07-11 13:10:33+00:00,2024-07-11 13:10:32+00:00,https://github.com/tensorflow/tensorflow/pull/71208,[],[],
2397905982,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:09:41+00:00,[],2024-07-09 11:09:41+00:00,,https://github.com/tensorflow/tensorflow/pull/71207,[],[],
2397902186,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:07:50+00:00,[],2024-07-09 11:07:50+00:00,,https://github.com/tensorflow/tensorflow/pull/71206,[],[],
2397900272,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:06:50+00:00,[],2024-07-10 07:06:51+00:00,,https://github.com/tensorflow/tensorflow/pull/71205,[],[],
2397899577,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:06:28+00:00,[],2024-07-10 04:27:16+00:00,,https://github.com/tensorflow/tensorflow/pull/71204,[],[],
2397895294,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-07-09 11:04:30+00:00,[],2024-07-10 04:46:20+00:00,,https://github.com/tensorflow/tensorflow/pull/71203,[],[],
