id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2625860194,pull_request,closed,,next_execution_date explained in case of manual triggers,"aligned with comments at https://github.com/apache/airflow/blob/35087d7d10714130cc3e9e9730e34b07fc56938d/airflow/models/taskinstance.py#L1032-L1035

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",zachliu,2024-10-31 02:55:46+00:00,[],2024-11-02 00:16:37+00:00,2024-11-01 23:45:08+00:00,https://github.com/apache/airflow/pull/43535,"[('kind:documentation', '')]","[{'comment_id': 2449604519, 'issue_id': 2625860194, 'author': 'zachliu', 'body': '@uranusjr are you referring to AIP-83 [project](https://github.com/orgs/apache/projects/410)?', 'created_at': datetime.datetime(2024, 10, 31, 11, 13, 27, tzinfo=datetime.timezone.utc)}]","zachliu (Issue Creator) on (2024-10-31 11:13:27 UTC): @uranusjr are you referring to AIP-83 [project](https://github.com/orgs/apache/projects/410)?

"
2625713444,pull_request,closed,,Remove redundant functions in `airflow.utils.dates`,"`parse_execution_date` was just calling `timezone.parse`, there isn't a need for it to be a separate function.

`round_time` wasn't used anywhere

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-31 01:17:07+00:00,[],2024-10-31 15:49:11+00:00,2024-10-31 15:49:10+00:00,https://github.com/apache/airflow/pull/43533,"[('area:providers', ''), ('area:API', ""Airflow's REST/HTTP API""), ('provider:fab', ''), ('airflow3.0:breaking', 'Candidates for Airflow 3.0 that contain breaking changes'), ('legacy api', 'Whether legacy API changes should be allowed in PR')]","[{'comment_id': 2449677934, 'issue_id': 2625713444, 'author': 'gopidesupavan', 'body': 'Tests are failing it looks like , indirect datetime reference imports.', 'created_at': datetime.datetime(2024, 10, 31, 11, 58, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2449698915, 'issue_id': 2625713444, 'author': 'kaxil', 'body': '> Remove redundant functions in `airflow.utils.dates`\r\n\r\nYeah, looks like they were bad imports :D -- fixed them in https://github.com/apache/airflow/pull/43533/commits/1bf242d104a97d607cb5108724353524810d50e0', 'created_at': datetime.datetime(2024, 10, 31, 12, 10, 52, tzinfo=datetime.timezone.utc)}]","gopidesupavan on (2024-10-31 11:58:33 UTC): Tests are failing it looks like , indirect datetime reference imports.

kaxil (Issue Creator) on (2024-10-31 12:10:52 UTC): Yeah, looks like they were bad imports :D -- fixed them in https://github.com/apache/airflow/pull/43533/commits/1bf242d104a97d607cb5108724353524810d50e0

"
2625665614,pull_request,closed,,Remove `TaskInstanceKey.reduced`,"Not sure why this was deferred in https://github.com/apache/airflow/pull/39336/files#r1594440137 but I can't find any usages of this in the codebase. (cc @dstandish )

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-31 00:40:47+00:00,[],2024-10-31 01:17:49+00:00,2024-10-31 01:17:47+00:00,https://github.com/apache/airflow/pull/43532,[],[],
2625633518,pull_request,closed,,Bump `uv` to `0.4.29`,"https://github.com/astral-sh/uv/releases/tag/0.4.29

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-31 00:08:58+00:00,[],2024-10-31 01:02:11+00:00,2024-10-31 01:02:10+00:00,https://github.com/apache/airflow/pull/43531,"[('area:dev-tools', ''), ('area:production-image', 'Production image improvements and fixes')]",[],
2625628874,pull_request,closed,,Remove deprecated functions from `airflow/configuration.py`,"These functions have been deprecated from a long time now.

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-31 00:03:16+00:00,[],2024-10-31 00:55:13+00:00,2024-10-31 00:55:11+00:00,https://github.com/apache/airflow/pull/43530,"[('airflow3.0:breaking', 'Candidates for Airflow 3.0 that contain breaking changes')]",[],
2625605019,pull_request,closed,,Fix testing tests command to allow passing test as extra arg,"When providers have been moved in #42505 broke passing parameters when provider tests were passed as extra args of ""testing tests"" command of breeze.

Previously all tests were under ""tests"" folder and there was an exclusion to disable ""All"" tests when any test was passed as parameter. But after moving tests to ""providers"" this stopped working.

Additional exclusion needs to be added for ""providers/tests"" and ""providers/tests_sdk/"".

This PR also adds autocompletion for tests passed this way by setting the click type to Path for the extra args (but without the need for the Path to exist).

Also during this check it turned out that ""All"" tests are not working in the intended way - but this should not impact our CI only local runs.

Appropriate comment has been added and it's captured in https://github.com/apache/airflow/issues/42632

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",potiuk,2024-10-30 23:42:23+00:00,[],2024-10-31 19:39:54+00:00,2024-10-31 09:17:06+00:00,https://github.com/apache/airflow/pull/43529,"[('area:dev-tools', '')]",[],
2625604731,pull_request,closed,,Remove `task_fail` from `airflow db cleanup`,"This was missed in https://github.com/apache/airflow/pull/43490

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-30 23:42:15+00:00,[],2024-10-31 00:18:47+00:00,2024-10-31 00:18:46+00:00,https://github.com/apache/airflow/pull/43528,"[('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)')]",[],
2625576183,pull_request,closed,,Remove unused functions from `airflow.utils.dates`,"The code that used it was removed in https://github.com/apache/airflow/pull/37988 already. It was used in FAB views.

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-30 23:21:17+00:00,[],2024-10-31 00:02:30+00:00,2024-10-31 00:02:28+00:00,https://github.com/apache/airflow/pull/43527,[],[],
2625382458,pull_request,closed,,Move `uncompress_file` function from `airflow.utils` to Hive provider,"It was only used in S3 To Hive module. One less thing in the `utils` directory.

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-30 21:28:25+00:00,[],2024-10-31 16:36:52+00:00,2024-10-30 22:09:46+00:00,https://github.com/apache/airflow/pull/43526,"[('area:providers', ''), ('provider:apache-hive', '')]",[],
2625172439,pull_request,closed,,Add directions to build a provider package locally.,No directions exist for building a provider locally to test with an existing airflow installation. This PR provides directions to build provider so they can be installed locally for integration testing.,perry2of5,2024-10-30 19:44:42+00:00,[],2024-10-31 21:12:34+00:00,2024-10-31 21:10:15+00:00,https://github.com/apache/airflow/pull/43524,"[('area:dev-tools', '')]","[{'comment_id': 2450289700, 'issue_id': 2625172439, 'author': 'perry2of5', 'body': 'I think I\'m going to change this to mention --skip-tag-check. I assume that you can skip creating the ""fake"" version and just use it? I\'ll go test....', 'created_at': datetime.datetime(2024, 10, 31, 16, 18, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2450320224, 'issue_id': 2625172439, 'author': 'potiuk', 'body': '> I think I\'m going to change this to mention --skip-tag-check. I assume that you can skip creating the ""fake"" version and just use it? I\'ll go test....\r\n\r\nYep.', 'created_at': datetime.datetime(2024, 10, 31, 16, 33, 30, tzinfo=datetime.timezone.utc)}, {'comment_id': 2450429659, 'issue_id': 2625172439, 'author': 'perry2of5', 'body': 'Okay, I think my new changes make this simpler and shorter. Please review and let me know if you see any other improvements I could make here. Thank you!', 'created_at': datetime.datetime(2024, 10, 31, 17, 24, 21, tzinfo=datetime.timezone.utc)}, {'comment_id': 2450824154, 'issue_id': 2625172439, 'author': 'perry2of5', 'body': 'Thank you for the help improving this.', 'created_at': datetime.datetime(2024, 10, 31, 21, 12, 29, tzinfo=datetime.timezone.utc)}]","perry2of5 (Issue Creator) on (2024-10-31 16:18:53 UTC): I think I'm going to change this to mention --skip-tag-check. I assume that you can skip creating the ""fake"" version and just use it? I'll go test....

potiuk on (2024-10-31 16:33:30 UTC): Yep.

perry2of5 (Issue Creator) on (2024-10-31 17:24:21 UTC): Okay, I think my new changes make this simpler and shorter. Please review and let me know if you see any other improvements I could make here. Thank you!

perry2of5 (Issue Creator) on (2024-10-31 21:12:29 UTC): Thank you for the help improving this.

"
2625131664,pull_request,closed,,Migrate new UI to Chakra v3,"Chakra v3 came out last week. Its a really big change. So its better than we migrate sooner rather than later. By the time Airflow 3 comes out it won't be at 3.0.0 anymore.

Closes: https://github.com/apache/airflow/issues/43483


<img width=""1473"" alt=""Screenshot 2024-10-31 at 10 13 00 AM"" src=""https://github.com/user-attachments/assets/96d5a60e-7835-41fd-9ca3-8f3d61962103"">
<img width=""1448"" alt=""Screenshot 2024-10-31 at 10 13 07 AM"" src=""https://github.com/user-attachments/assets/086abde8-01dd-4d99-9514-3ac53a72c800"">
<img width=""1478"" alt=""Screenshot 2024-10-31 at 10 12 42 AM"" src=""https://github.com/user-attachments/assets/6a3a95c0-c881-4925-a4cf-2015815c312a"">
<img width=""1477"" alt=""Screenshot 2024-10-31 at 10 12 55 AM"" src=""https://github.com/user-attachments/assets/b5de8b74-a590-4665-a995-a558e09792af"">


---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",bbovenzi,2024-10-30 19:28:52+00:00,[],2024-11-01 17:50:57+00:00,2024-11-01 17:43:48+00:00,https://github.com/apache/airflow/pull/43523,"[('area:UI', 'Related to UI/UX. For Frontend Developers.')]","[{'comment_id': 2451953551, 'issue_id': 2625131664, 'author': 'bbovenzi', 'body': ""> Good to upgrade / switch early!\r\n> \r\n> A lot of UI components are added inthe PR - I assume they are missing (atm) in 3.0.0 and hopefully will be added upstream later such that we can drop the local code?\r\n> \r\n> I also saw a small in-consistency - but maybe already have been before? When I enable/disable DAGs and switch from card to list view, state is not carried over. Also I think some small glitches (not sure if have been like this before) when filtering ans switching card/list view, then filters are reset. Not critical to merge.\r\n> \r\n> LGTM! (Wow a big change!)\r\n\r\nChakra v3 switched to open components which gives a lot easier ways to customize them, but also means you need to build a lot yourself. Hence the new `components/ui` directory. Those are all generated from chakra ui snippets. I just commented on an issue on the ChakraUI repo to request their snippets be provided as a separate package so we'd only need to add the components we actually want to customize.\r\n\r\nPierre had a similar issue with the pause/unpause dags. Somehow `rm -rf node_modules && pnpm install` fixed it for him. Let me know if those work for those two issues."", 'created_at': datetime.datetime(2024, 11, 1, 14, 20, tzinfo=datetime.timezone.utc)}, {'comment_id': 2452319172, 'issue_id': 2625131664, 'author': 'jscheffl', 'body': '> Pierre had a similar issue with the pause/unpause dags. Somehow `rm -rf node_modules && pnpm install` fixed it for him. Let me know if those work for those two issues.\r\n\r\nSorry, too late... but comments were not planned to block merge... so all good!', 'created_at': datetime.datetime(2024, 11, 1, 17, 50, 56, tzinfo=datetime.timezone.utc)}]","bbovenzi (Issue Creator) on (2024-11-01 14:20:00 UTC): Chakra v3 switched to open components which gives a lot easier ways to customize them, but also means you need to build a lot yourself. Hence the new `components/ui` directory. Those are all generated from chakra ui snippets. I just commented on an issue on the ChakraUI repo to request their snippets be provided as a separate package so we'd only need to add the components we actually want to customize.

Pierre had a similar issue with the pause/unpause dags. Somehow `rm -rf node_modules && pnpm install` fixed it for him. Let me know if those work for those two issues.

jscheffl on (2024-11-01 17:50:56 UTC): Sorry, too late... but comments were not planned to block merge... so all good!

"
2625126969,pull_request,closed,,Task SDK: Fix typing for `autoregistered_dags`,"Fixing one of the TODOs: https://github.com/apache/airflow/pull/43076

This was already addressed but missed to remove it

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",kaxil,2024-10-30 19:27:19+00:00,[],2024-10-30 21:01:47+00:00,2024-10-30 21:01:45+00:00,https://github.com/apache/airflow/pull/43522,"[('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)'), ('area:task-sdk', None)]",[],
