id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2748190439,pull_request,closed,,Add clear dag run to UI,"Add the clear dag run button for all tasks and only failed ones.

Closes:
https://github.com/apache/airflow/issues/44859

I'll follow up by adding the capabilities to add / update the note of the run when clearing it.

![Screenshot 2024-12-19 at 15 00 56](https://github.com/user-attachments/assets/af9690a1-1fb0-4e21-8b91-f38cea9c738d)

![Screenshot 2024-12-19 at 15 01 18](https://github.com/user-attachments/assets/ba5db1eb-b7e8-4322-9c23-10c10291286b)

![Screenshot 2024-12-19 at 15 02 13](https://github.com/user-attachments/assets/859a053c-c383-4099-bd36-f7d42a92f239)
",pierrejeambrun,2024-12-18 15:55:36+00:00,[],2024-12-19 15:39:44+00:00,2024-12-19 14:15:27+00:00,https://github.com/apache/airflow/pull/45039,"[('area:UI', 'Related to UI/UX. For Frontend Developers.')]","[{'comment_id': 2554164315, 'issue_id': 2748190439, 'author': 'pierrejeambrun', 'body': 'Comments addressed, screenshot updated.', 'created_at': datetime.datetime(2024, 12, 19, 14, 2, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2554685973, 'issue_id': 2748190439, 'author': 'jscheffl', 'body': 'Cool!', 'created_at': datetime.datetime(2024, 12, 19, 15, 39, 43, tzinfo=datetime.timezone.utc)}]","pierrejeambrun (Issue Creator) on (2024-12-19 14:02:40 UTC): Comments addressed, screenshot updated.

jscheffl on (2024-12-19 15:39:43 UTC): Cool!

"
2748180131,pull_request,closed,,Add support for custom celery configs,"closes: https://github.com/apache/airflow/issues/45037

Description:
Currently Airflow support limited celery options only. This PR adds the support for the additional celery config for celery workers.

1. Changes are completely backward compatible
2. No test cases found for these changes
3. If the config is not available then default value of {} is taken which will be same as earlier only
4. If config is available then it will be added to the celery config and applied to celery workers.",arorasachin9,2024-12-18 15:51:36+00:00,[],2024-12-23 13:53:06+00:00,2024-12-23 13:53:03+00:00,https://github.com/apache/airflow/pull/45038,"[('area:providers', ''), ('provider:celery', '')]","[{'comment_id': 2551685313, 'issue_id': 2748180131, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2024, 12, 18, 15, 51, 42, tzinfo=datetime.timezone.utc)}, {'comment_id': 2552018732, 'issue_id': 2748180131, 'author': 'arorasachin9', 'body': 'Addressed the comments. CI is failing not able to debug why CI pipeline is failing.', 'created_at': datetime.datetime(2024, 12, 18, 18, 36, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2552098384, 'issue_id': 2748180131, 'author': 'jscheffl', 'body': 'Except some minor comment I think it is good, let me check what is broken on CI. Nothing related to your code.\r\nIgnore that it is ""red"" atm, will be better once you push the next change on the PR.\r\n\r\nThen I think... LGTM!', 'created_at': datetime.datetime(2024, 12, 18, 19, 22, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2558527410, 'issue_id': 2748180131, 'author': 'jscheffl', 'body': ""Somthing is wrong with this PR and CI - I don't see the reason but I am very sure it is not related to the changes. I am on it..."", 'created_at': datetime.datetime(2024, 12, 22, 17, 24, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2559299528, 'issue_id': 2748180131, 'author': 'arorasachin9', 'body': '@jscheffl I have fixed the unit test. The CI is passing. and Thanks for the help in dubuging the CI issue.', 'created_at': datetime.datetime(2024, 12, 23, 9, 33, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2559750663, 'issue_id': 2748180131, 'author': 'boring-cyborg[bot]', 'body': 'Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.', 'created_at': datetime.datetime(2024, 12, 23, 13, 53, 5, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2024-12-18 15:51:42 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

arorasachin9 (Issue Creator) on (2024-12-18 18:36:58 UTC): Addressed the comments. CI is failing not able to debug why CI pipeline is failing.

jscheffl on (2024-12-18 19:22:18 UTC): Except some minor comment I think it is good, let me check what is broken on CI. Nothing related to your code.
Ignore that it is ""red"" atm, will be better once you push the next change on the PR.

Then I think... LGTM!

jscheffl on (2024-12-22 17:24:06 UTC): Somthing is wrong with this PR and CI - I don't see the reason but I am very sure it is not related to the changes. I am on it...

arorasachin9 (Issue Creator) on (2024-12-23 09:33:54 UTC): @jscheffl I have fixed the unit test. The CI is passing. and Thanks for the help in dubuging the CI issue.

boring-cyborg[bot] on (2024-12-23 13:53:05 UTC): Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.

"
2748091124,pull_request,closed,,"Revert ""Added job_clusters as a templated parameter to CreateDatabricksWorkflowOperator""",Reverts apache/airflow#45022,kunaljubce,2024-12-18 15:16:02+00:00,[],2024-12-18 15:51:29+00:00,2024-12-18 15:51:28+00:00,https://github.com/apache/airflow/pull/45035,"[('area:providers', ''), ('provider:databricks', '')]","[{'comment_id': 2551604338, 'issue_id': 2748091124, 'author': 'amoghrajesh', 'body': 'While necessary to unblock main, doesnt look like it can cause the errors. Lets try a retrigger or we can merge this', 'created_at': datetime.datetime(2024, 12, 18, 15, 22, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2551622132, 'issue_id': 2748091124, 'author': 'kunaljubce', 'body': '@amoghrajesh Retrigger as in retrigger the failed workflow?', 'created_at': datetime.datetime(2024, 12, 18, 15, 29, 43, tzinfo=datetime.timezone.utc)}]","amoghrajesh on (2024-12-18 15:22:14 UTC): While necessary to unblock main, doesnt look like it can cause the errors. Lets try a retrigger or we can merge this

kunaljubce (Issue Creator) on (2024-12-18 15:29:43 UTC): @amoghrajesh Retrigger as in retrigger the failed workflow?

"
2747935762,pull_request,closed,,Update Example URL in YDB docs,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

Fix YDB Example URL after changing providers folder structure

<!-- Please keep an empty line above the dashes. -->
---

**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vgvoleg,2024-12-18 14:12:28+00:00,[],2024-12-19 08:50:21+00:00,2024-12-19 08:50:21+00:00,https://github.com/apache/airflow/pull/45033,"[('area:providers', ''), ('kind:documentation', ''), ('provider:ydb', '')]",[],
2747814763,pull_request,closed,,Add failure test to Edge integration test,"I realized that the Edge Executor / Worker missed to have some failure tests in the intergation test DAG.

This PR adds some tasks with failure and retry to also cover these cases.

The DAG test graph now looks like:
![image](https://github.com/user-attachments/assets/29c7bb10-c837-4169-8348-a27ad344c8e7)


FYI @AutomationDev85 ",jscheffl,2024-12-18 13:25:49+00:00,[],2024-12-18 17:40:16+00:00,2024-12-18 17:40:16+00:00,https://github.com/apache/airflow/pull/45031,"[('area:providers', ''), ('AIP-69', 'Edge Executor'), ('provider:edge', 'Edge Executor / Worker (AIP-69)')]",[],
2747754107,pull_request,closed,,"Fix type of ""moment"" when running an e2e example for deferred TI","<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

While trying to run an e2e example of a task that defers and then launches a trigger:
```
from airflow import DAG

from airflow.providers.standard.sensors.date_time import DateTimeSensorAsync
from airflow.utils import timezone
import datetime

with DAG(
    dag_id=""demo_deferred"",
    schedule=None,
    catchup=False,
) as dag:
    DateTimeSensorAsync(
            task_id=""async"",
            target_time=str(timezone.utcnow() + datetime.timedelta(seconds=3)),
            poke_interval=60,
            timeout=600,
        )
```

I realised that the ""moment"" inside ""trigger_kwargs"" is of `pendulum.DateTime` type, and since we have a ""dict[str, ANY]`, defined here: https://github.com/apache/airflow/blob/main/airflow/api_fastapi/execution_api/datamodels/taskinstance.py#L82
 
on its datamodel (we cant really have a `UtcDateTime` for one specific field, like we do [here](https://github.com/apache/airflow/blob/main/airflow/api_fastapi/execution_api/datamodels/taskinstance.py#L57C15-L57C26)), it fails to match the type defined in the `Trigger` table which is datetime. 

So, I have added a ""before"" validator that checks for the type being string and if it is a string, translates it to a datetime object. 


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",amoghrajesh,2024-12-18 12:59:21+00:00,[],2024-12-18 17:40:42+00:00,2024-12-18 17:40:40+00:00,https://github.com/apache/airflow/pull/45030,[],"[{'comment_id': 2551528043, 'issue_id': 2747754107, 'author': 'amoghrajesh', 'body': 'Simplifies it better now. This is a working example:\r\n```\r\nclass A(BaseModel):\r\n    """"""Schema for updating TaskInstance to a deferred state.""""""\r\n    trigger_kwargs: Annotated[dict[str, Any], Field(default_factory=dict)]\r\n    @field_validator(""trigger_kwargs"")\r\n    def validate_moment(cls, v):\r\n        if ""moment"" in v:\r\n            v[""moment""] = AwareDatetimeAdapter.validate_strings(v[""moment""])\r\n        return v\r\n\r\nA(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00Z""})\r\nOut[27]: A(trigger_kwargs={\'key\': \'value\', \'moment\': datetime.datetime(2024, 12, 18, 0, 0, tzinfo=TzInfo(UTC))})\r\nA(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00""})\r\nTraceback (most recent call last):\r\n  File ""/Users/amoghdesai/Documents/OSS/airflow/.venv/lib/python3.9/site-packages/IPython/core/interactiveshell.py"", line 3550, in run_code\r\n    exec(code_obj, self.user_global_ns, self.user_ns)\r\n  File ""<ipython-input-28-ec6c9f9d0fce>"", line 1, in <module>\r\n    A(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00""})\r\n  File ""/Users/amoghdesai/Documents/OSS/airflow/.venv/lib/python3.9/site-packages/pydantic/main.py"", line 214, in __init__\r\n    validated_self = self.__pydantic_validator__.validate_python(data, self_instance=self)\r\npydantic_core._pydantic_core.ValidationError: 1 validation error for A\r\ntrigger_kwargs\r\n  Input should have timezone info [type=timezone_aware, input_value=\'2024-12-18T00:00:00\', input_type=str]\r\n    For further information visit https://errors.pydantic.dev/2.10/v/timezone_aware\r\n```', 'created_at': datetime.datetime(2024, 12, 18, 14, 54, tzinfo=datetime.timezone.utc)}]","amoghrajesh (Issue Creator) on (2024-12-18 14:54:00 UTC): Simplifies it better now. This is a working example:
```
class A(BaseModel):
    """"""Schema for updating TaskInstance to a deferred state.""""""
    trigger_kwargs: Annotated[dict[str, Any], Field(default_factory=dict)]
    @field_validator(""trigger_kwargs"")
    def validate_moment(cls, v):
        if ""moment"" in v:
            v[""moment""] = AwareDatetimeAdapter.validate_strings(v[""moment""])
        return v

A(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00Z""})
Out[27]: A(trigger_kwargs={'key': 'value', 'moment': datetime.datetime(2024, 12, 18, 0, 0, tzinfo=TzInfo(UTC))})
A(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00""})
Traceback (most recent call last):
  File ""/Users/amoghdesai/Documents/OSS/airflow/.venv/lib/python3.9/site-packages/IPython/core/interactiveshell.py"", line 3550, in run_code
    exec(code_obj, self.user_global_ns, self.user_ns)
  File ""<ipython-input-28-ec6c9f9d0fce>"", line 1, in <module>
    A(trigger_kwargs={""key"": ""value"", ""moment"": ""2024-12-18T00:00:00""})
  File ""/Users/amoghdesai/Documents/OSS/airflow/.venv/lib/python3.9/site-packages/pydantic/main.py"", line 214, in __init__
    validated_self = self.__pydantic_validator__.validate_python(data, self_instance=self)
pydantic_core._pydantic_core.ValidationError: 1 validation error for A
trigger_kwargs
  Input should have timezone info [type=timezone_aware, input_value='2024-12-18T00:00:00', input_type=str]
    For further information visit https://errors.pydantic.dev/2.10/v/timezone_aware
```

"
2747657916,pull_request,closed,,Fix DB isolation tests on v2-10-test,"Unfortunately in #45021 I over-looked and left one failure in pytests.
With this v2-10-test should be green again.",jscheffl,2024-12-18 12:16:27+00:00,[],2024-12-18 13:27:12+00:00,2024-12-18 13:27:12+00:00,https://github.com/apache/airflow/pull/45029,"[('area:core-operators', 'Operators, Sensors and hooks within Core Airflow')]",[],
2747631507,pull_request,closed,,Implement Asset.ref for name or URI references,"This allows us to refer to an asset without needing the original object, making it easier to schedule against an asset.

I also added some minor improvements to `register_asset_change` so we can save a db query or the asset-model conversion in some cases.

There are a couple of possible sytax designs available:

```python
# Magic constructor.
AssetRef(name=""asset-1"")
AssetRef(uri=""s3://bucket/assets/1"")

# Magic factory method on Asset.
Asset.ref(name=""asset-1"")
Asset.ref(uri=""s3://bucket/assets/1"")
```

I’m opting for the second one with a factory method since it is easier to implement, but we can discuss which one we like better.",uranusjr,2024-12-18 12:03:56+00:00,[],2024-12-26 06:59:08+00:00,2024-12-26 06:59:06+00:00,https://github.com/apache/airflow/pull/45028,"[('area:Scheduler', 'including HA (high availability) scheduler'), ('area:serialization', ''), ('area:API', ""Airflow's REST/HTTP API""), ('kind:documentation', ''), ('AIP-75', 'Asset-Centric Syntax'), ('legacy api', 'Whether legacy API changes should be allowed in PR'), ('area:task-sdk', None)]",[],
2747587861,pull_request,closed,,Implement AlloyDB operators: create/update/delete clusters,"Introduce the first batch of operators for Google Cloud AlloyDB service:
- `AlloyDBCreateClusterOperator`
- `AlloyDBUpdateClusterOperator`
- `AlloyDBDeleteClusterOperator`
",moiseenkov,2024-12-18 11:43:11+00:00,[],2024-12-19 11:15:03+00:00,2024-12-19 11:15:03+00:00,https://github.com/apache/airflow/pull/45027,"[('provider:google', 'Google (including GCP) related issues'), ('area:providers', ''), ('kind:documentation', '')]","[{'comment_id': 2553449999, 'issue_id': 2747587861, 'author': 'potiuk', 'body': 'random issue.', 'created_at': datetime.datetime(2024, 12, 19, 11, 14, 59, tzinfo=datetime.timezone.utc)}]","potiuk on (2024-12-19 11:14:59 UTC): random issue.

"
2747475842,pull_request,open,,Adding functionality to return export ARN for point in time export in DynamoDBToS3Operator,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #28830 https://github.com/apache/airflow/issues/28830

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
Enable DynamoDbToS3Operator to return point in time export ARN to x_com to be used by downstream tasks
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",tssahota,2024-12-18 10:52:07+00:00,[],2025-01-14 18:28:44+00:00,,https://github.com/apache/airflow/pull/45025,"[('provider:amazon', 'AWS/Amazon - related issues'), ('area:providers', '')]","[{'comment_id': 2551001484, 'issue_id': 2747475842, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2024, 12, 18, 10, 52, 30, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2024-12-18 10:52:30 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

"
2747320528,pull_request,closed,,Fix clear dagrun endpoint,"During the development of the associated frontend I noticed that this endpoint wasn't working properly.

There was a small difference introduced compared to the legacy implementation, tasks were not cleared for some dags.",pierrejeambrun,2024-12-18 09:46:13+00:00,['pierrejeambrun'],2024-12-18 11:29:40+00:00,2024-12-18 11:29:38+00:00,https://github.com/apache/airflow/pull/45024,[],"[{'comment_id': 2550901291, 'issue_id': 2747320528, 'author': 'eladkal', 'body': 'We also plan some refactor for clear https://github.com/apache/airflow/issues/44867#issuecomment-2548587582', 'created_at': datetime.datetime(2024, 12, 18, 10, 4, 52, tzinfo=datetime.timezone.utc)}]","eladkal on (2024-12-18 10:04:52 UTC): We also plan some refactor for clear https://github.com/apache/airflow/issues/44867#issuecomment-2548587582

"
2747265747,pull_request,closed,,Fix DataflowJobLink for Beam operators in deferrable mode,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

In this PR I have fixed `DataflowJobLink` in deferrable mode for `BeamRunPythonPipelineOperator` and `BeamRunJavaPipelineOperator`

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",MaksYermak,2024-12-18 09:23:49+00:00,[],2024-12-21 20:03:59+00:00,2024-12-21 20:03:59+00:00,https://github.com/apache/airflow/pull/45023,"[('area:providers', ''), ('provider:apache-beam', '')]",[],
