id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2268179430,issue,open,,Need a provision of GST amount to update on Journal Entry,"### Information about bug

Hi Team,

Currently there is not provision to update GST amount and GST % on Journal entry. This provision is required. or suggest us the solution if already taken care in India Compliance.


### Module

accounts

### Version

ERPNext: v15.17.1 (version-15)

Frappe Framework: v15.17.3 (version-15)

Frappe HR: v15.14.1 (version-15)

India Compliance: v15.5.7 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

_No response_",satisharalkar,2024-04-29 05:50:57+00:00,[],2024-05-15 08:42:29+00:00,,https://github.com/frappe/erpnext/issues/41229,"[('feature-request', None)]","[{'comment_id': 2111917280, 'issue_id': 2268179430, 'author': 'vorasmit', 'body': ""It's recommended to process all GST Transactions through sales or purchase invoice.\r\n\r\nIn my opinion you are looking for a simpler interface to book expenses.\r\n\r\nJournal Entry is not designed to support taxes. Moreover, just adding taxes may not be sufficient as all reports will also need to support them."", 'created_at': datetime.datetime(2024, 5, 15, 8, 42, 28, tzinfo=datetime.timezone.utc)}]","vorasmit on (2024-05-15 08:42:28 UTC): It's recommended to process all GST Transactions through sales or purchase invoice.

In my opinion you are looking for a simpler interface to book expenses.

Journal Entry is not designed to support taxes. Moreover, just adding taxes may not be sufficient as all reports will also need to support them.

"
2268100331,issue,closed,completed,Multiple Purchase receipt are getting created in Draft,"### Information about bug

Hi Team,

Currently, we observed that multiple purchase receipts are getting created in Draft status against the same PO.

currently system stops while submit the ""Purchase Receipt""  but draft receipts should not be created.

### Module

buying

### Version

ERPNext: v15.17.1 (version-15)

Frappe Framework: v15.17.3 (version-15)

Frappe HR: v15.14.1 (version-15)

India Compliance: v15.5.7 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

_No response_",satisharalkar,2024-04-29 04:32:35+00:00,[],2024-06-19 00:08:49+00:00,2024-06-04 08:30:05+00:00,https://github.com/frappe/erpnext/issues/41225,"[('bug', None)]","[{'comment_id': 2146923844, 'issue_id': 2268100331, 'author': 'nabinhait', 'body': ""This is not a bug, it is by design. If you don't want the behaviour, you can add a validation via server script."", 'created_at': datetime.datetime(2024, 6, 4, 8, 30, 5, tzinfo=datetime.timezone.utc)}]","nabinhait on (2024-06-04 08:30:05 UTC): This is not a bug, it is by design. If you don't want the behaviour, you can add a validation via server script.

"
2268096335,issue,open,,Production Capacity Calculation,"### Information about bug

Hi Team,
We are using V15 of ERPNext and observed that Production Capacity Calculation is not working.

When we are creating new sales order, system should show ""Customer Promise Date"" in Sales order considering capacity available in terms of Work station, manpower, production lead time and previous sales orders in process for manufacturing.

The flow should be Sales Order>>Production Plan>>Work Orders>>Job Cards

Please let us know if any more information is required.


### Module

manufacturing

### Version

ERPNext: v15.17.1 (version-15)

Frappe Framework: v15.17.3 (version-15)

Frappe HR: v15.14.1 (version-15)

India Compliance: v15.5.7 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

_No response_",satisharalkar,2024-04-29 04:28:25+00:00,[],2024-06-04 08:30:40+00:00,,https://github.com/frappe/erpnext/issues/41224,[],[],
2268064760,issue,closed,completed,"The text field ""Married"" showing in the Different language","### Information about bug

The Created a Web form based on Employee Document but in the Web form for the Matial Status field the Married option is showing in the a Different Language.
![image](https://github.com/frappe/erpnext/assets/108865344/0c8db27f-410c-42b9-ba7e-ebb9087528a7)

We checked the Bench site country and Company country both are set to India but don't know from where it is fetching in different language.

**Workaround:** We added a Translation for Martial Staus for Married and then it work properly in the Webform.
![Screenshot 2024-04-29 at 9 11 25 AM](https://github.com/frappe/erpnext/assets/108865344/78f9c3b3-e67d-47ff-b4de-b14ca4e1b7fa)

 

### Module

other

### Version

Frappe Chat: v0.0.1 (HEAD)

ERPNext: v15.21.2 (HEAD)

Frappe Framework: v15.24.1 (HEAD)

Frappe HR: v15.20.1 (HEAD)

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",sanjay141986,2024-04-29 03:50:47+00:00,[],2024-06-18 00:09:11+00:00,2024-06-03 11:40:40+00:00,https://github.com/frappe/erpnext/issues/41223,"[('bug', None)]","[{'comment_id': 2101945014, 'issue_id': 2268064760, 'author': 'raaannzzz', 'body': 'same problem with employee', 'created_at': datetime.datetime(2024, 5, 9, 5, 8, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2144978012, 'issue_id': 2268064760, 'author': 'deepeshgarg007', 'body': '@sanjay141986 This should be fixed now.', 'created_at': datetime.datetime(2024, 6, 3, 11, 40, 40, tzinfo=datetime.timezone.utc)}]","raaannzzz on (2024-05-09 05:08:03 UTC): same problem with employee

deepeshgarg007 on (2024-06-03 11:40:40 UTC): @sanjay141986 This should be fixed now.

"
2268032617,issue,open,,"Need Multi selections on General ledger for all filter i.e. Party, Account, Voucher, etc.","Currently, we have multi selection on general ledger where we need to tick the each accounts or party or voucher for which we want to details. It is a very difficult process to enter and select the expected parties or accounts or etc. We need a function where we can copy and paste the details for which we need report and the system will show details for those.",smbcatalyst,2024-04-29 03:08:51+00:00,[],2024-04-29 03:08:51+00:00,,https://github.com/frappe/erpnext/issues/41222,"[('feature-request', None)]",[],
2266973529,issue,closed,completed,Payment Entry assumes that there is always a purchase order linked to the Payment entry when withholding a Tax,"### Information about bug

This change assumes that there will always be a purchase order linked to Payment Entry when applying TDS. This breaks when there is none.

### Module

accounts

### Version

Frappe-version-13, ERPNext Version - 13.55

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
Since there is no PO linked to the payment, getting this exception in 
File ""apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py"", line 675, in get_order_net_total
    tax_withholding_net_total = frappe.db.get_value(


:8000/api/method/frappe.desk.form.save.savedocs:1 
       Failed to load resource: the server responded with a status of 500 (INTERNAL SERVER ERROR)
desk.min.js?ver=1713465470.0:sourcemap:4140 Syntax error in query:
desk.min.js?ver=1713465470.0:sourcemap:4140 select sum(base_net_total) from `tabPurchase Order` where `name` in () order by modified desc limit 1
desk.min.js?ver=1713465470.0:sourcemap:4140 Traceback (most recent call last):
  File ""apps/frappe/frappe/app.py"", line 66, in application
    response = frappe.api.handle()
  File ""apps/frappe/frappe/api.py"", line 55, in handle
    return frappe.handler.handle()
  File ""apps/frappe/frappe/handler.py"", line 38, in handle
    data = execute_cmd(cmd)
  File ""apps/frappe/frappe/handler.py"", line 76, in execute_cmd
    return frappe.call(method, **frappe.form_dict)
  File ""apps/frappe/frappe/__init__.py"", line 1474, in call
    return fn(*args, **newargs)
  File ""apps/frappe/frappe/desk/form/save.py"", line 25, in savedocs
    doc.save()
  File ""apps/frappe/frappe/model/document.py"", line 312, in save
    return self._save(*args, **kwargs)
  File ""apps/frappe/frappe/model/document.py"", line 334, in _save
    return self.insert()
  File ""apps/frappe/frappe/model/document.py"", line 263, in insert
    self.run_before_save_methods()
  File ""apps/frappe/frappe/model/document.py"", line 1059, in run_before_save_methods
    self.run_method(""validate"")
  File ""apps/frappe/frappe/model/document.py"", line 943, in run_method
    out = Document.hook(fn)(self, *args, **kwargs)
  File ""apps/frappe/frappe/model/document.py"", line 1267, in composer
    return composed(self, method, *args, **kwargs)
  File ""apps/frappe/frappe/model/document.py"", line 1249, in runner
    add_to_return_value(self, fn(self, *args, **kwargs))
  File ""apps/frappe/frappe/model/document.py"", line 940, in fn
    return method_object(*args, **kwargs)
  File ""apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py"", line 82, in validate
    self.set_tax_withholding()
  File ""apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py"", line 620, in set_tax_withholding
    order_amount = self.get_order_net_total()
  File ""apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py"", line 675, in get_order_net_total
    tax_withholding_net_total = frappe.db.get_value(
  File ""apps/frappe/frappe/database/database.py"", line 472, in get_value
    ret = self.get_values(
  File ""apps/frappe/frappe/database/database.py"", line 544, in get_values
    out = self._get_values_from_table(
  File ""apps/frappe/frappe/database/database.py"", line 739, in _get_values_from_table
    r = self.sql(
  File ""apps/frappe/frappe/database/database.py"", line 187, in sql
    self._cursor.execute(query, values)
  File ""env/lib/python3.8/site-packages/pymysql/cursors.py"", line 148, in execute
    result = self._query(query)
  File ""env/lib/python3.8/site-packages/pymysql/cursors.py"", line 310, in _query
    conn.query(q)
  File ""env/lib/python3.8/site-packages/pymysql/connections.py"", line 548, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
  File ""env/lib/python3.8/site-packages/pymysql/connections.py"", line 775, in _read_query_result
    result.read()
  File ""env/lib/python3.8/site-packages/pymysql/connections.py"", line 1156, in read
    first_packet = self.connection._read_packet()
  File ""env/lib/python3.8/site-packages/pymysql/connections.py"", line 725, in _read_packet
    packet.raise_for_error()
  File ""env/lib/python3.8/site-packages/pymysql/protocol.py"", line 221, in raise_for_error
    err.raise_mysql_exception(self._data)
  File ""env/lib/python3.8/site-packages/pymysql/err.py"", line 143, in raise_mysql_exception
    raise errorclass(errno, errval)
pymysql.err.ProgrammingError: (1064, ""You have an error in your SQL syntax; check the manual that corresponds to your MariaDB server version for the right syntax to use near ') order by modified desc limit 1' at line 1"")

:8000/api/method/frappe.desk.form.save.savedocs:1 
        
        
       Failed to load resource: net::ERR_NETWORK_IO_SUSPENDED
```
",basant-in,2024-04-27 11:27:38+00:00,[],2024-05-15 00:08:55+00:00,2024-04-29 09:04:04+00:00,https://github.com/frappe/erpnext/issues/41217,"[('bug', None)]","[{'comment_id': 2082212722, 'issue_id': 2266973529, 'author': 'Nihantra-Patel', 'body': '**We no longer provide support for version 13 or older.**\r\n\r\nKindly upgrade to version 14 or 15, then refresh and check again because lots of bugs fixed in the new version.\r\n\r\nIf the issue occurs then please create a new issue according to the latest version (14 or 15) with a video document if possible.\r\n\r\nVersion | EOL | Branch\r\n-- | -- | --\r\nVersion 12 | End of 2022 | version-12\r\nVersion 13 | End of 2023 | version-13\r\nVersion 14 | End of 2024 (planned) | version-14\r\nVersion 15 | End of 2026 (planned) | version-15\r\nBleeding edge | N/A | develop\r\n\r\n\r\nFor more information, please refer to the [guidelines](https://github.com/frappe/erpnext/wiki/Supported-Versions).\r\n\r\nThank You!', 'created_at': datetime.datetime(2024, 4, 29, 9, 4, 4, tzinfo=datetime.timezone.utc)}]","Nihantra-Patel on (2024-04-29 09:04:04 UTC): **We no longer provide support for version 13 or older.**

Kindly upgrade to version 14 or 15, then refresh and check again because lots of bugs fixed in the new version.

If the issue occurs then please create a new issue according to the latest version (14 or 15) with a video document if possible.

Version | EOL | Branch
-- | -- | --
Version 12 | End of 2022 | version-12
Version 13 | End of 2023 | version-13
Version 14 | End of 2024 (planned) | version-14
Version 15 | End of 2026 (planned) | version-15
Bleeding edge | N/A | develop


For more information, please refer to the [guidelines](https://github.com/frappe/erpnext/wiki/Supported-Versions).

Thank You!

"
2265780988,issue,closed,completed,Employee Advance Status is not updating after payment Entry,"### Information about bug

Employee Advance
![image](https://github.com/frappe/erpnext/assets/142441014/cbac9ef4-eef3-449c-9229-993854630aab)

Payment Entry
![image](https://github.com/frappe/erpnext/assets/142441014/a992056b-668d-4837-bd62-371dbd7f0f45)


### Module

accounts, HR

### Version

Frappe CRM: v0.0.1 (develop)

ERPNext: v15.17.0 (version-15)

Frappe Framework: v15.17.3 (version-15)

Frappe HR: v16.0.0-dev (develop)

KSA Accounts: v0.0.1 (main)

Frappe Lending: v0.0.1 (develop)

Payments: v0.0.1 (develop)

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",RAhmed-Dev,2024-04-26 13:21:41+00:00,[],2024-05-15 00:08:56+00:00,2024-04-29 09:01:38+00:00,https://github.com/frappe/erpnext/issues/41214,"[('bug', None)]","[{'comment_id': 2082207594, 'issue_id': 2265780988, 'author': 'Nihantra-Patel', 'body': ""Issue has been already fixed: https://github.com/frappe/hrms/issues/1694\r\nPR: https://github.com/frappe/erpnext/pull/41183\r\n\r\n\r\nhttps://github.com/frappe/erpnext/assets/141945075/e2ccc691-02e2-42aa-86b2-9db1150b937b\r\n\r\nI've shared a suggestion:\r\nIf you've installed ERPNext in version 15, make sure the hrms is also in version 15 to prevent errors.\r\n\r\nIf the hrms is in the development branch, switch to it:\r\n\r\n```bash\r\nbench switch-to-branch version-15 hrms\r\n```\r\n\r\nIf you've uninstalled or installed the app, do this:\r\n\r\n```bash\r\nbench get-app --branch version-15 hrms\r\n```\r\n\r\nThis is because the hrms app has a version 15 branch.\r\n\r\nI hope this is clear and helpful."", 'created_at': datetime.datetime(2024, 4, 29, 9, 1, 38, tzinfo=datetime.timezone.utc)}]","Nihantra-Patel on (2024-04-29 09:01:38 UTC): Issue has been already fixed: https://github.com/frappe/hrms/issues/1694
PR: https://github.com/frappe/erpnext/pull/41183


https://github.com/frappe/erpnext/assets/141945075/e2ccc691-02e2-42aa-86b2-9db1150b937b

I've shared a suggestion:
If you've installed ERPNext in version 15, make sure the hrms is also in version 15 to prevent errors.

If the hrms is in the development branch, switch to it:

```bash
bench switch-to-branch version-15 hrms
```

If you've uninstalled or installed the app, do this:

```bash
bench get-app --branch version-15 hrms
```

This is because the hrms app has a version 15 branch.

I hope this is clear and helpful.

"
2265648231,issue,closed,completed,Include descendant accounts during accounting dimension validation,"**Is your feature request related to a problem? Please describe.**
During GL Entry creation, the system validates the applied account against the allowed accounting dimensions. This works well for non-group accounts, but if a group account is provided, the system should validate against all descendant accounts as well.

**Describe the solution you'd like**

The following code runs the validation of the GL Entry account against applicable individual accounts:
https://github.com/frappe/erpnext/blob/41695e601d41d5a0b0b6e7f7c2e6a36c3064b277/erpnext/accounts/general_ledger.py#L704-L707

Which could be changed to:

```python
dimension = key[0]
account = key[1]

if frappe.get_cached_value('Account', account, 'is_group'):
	accounts = get_descendants_of('Account', account)
else:
	accounts = [account]

if gl_entry.account in accounts:
```

to include descendant accounts as well.",Alchez,2024-04-26 12:07:49+00:00,[],2024-07-27 00:08:39+00:00,2024-07-12 08:44:17+00:00,https://github.com/frappe/erpnext/issues/41212,"[('feature-request', None)]","[{'comment_id': 2082619080, 'issue_id': 2265648231, 'author': 'agritheory', 'body': ""I don't think this is a feature request, I think it's a bug. Accounting Dimension Filter allows you to select either node or group accounts. Selecting a node account works as expected but selecting a group account has no effect. Certainly from the users perspective this is a bug even if it doesn't raise an error."", 'created_at': datetime.datetime(2024, 4, 29, 12, 36, 21, tzinfo=datetime.timezone.utc)}]","agritheory on (2024-04-29 12:36:21 UTC): I don't think this is a feature request, I think it's a bug. Accounting Dimension Filter allows you to select either node or group accounts. Selecting a node account works as expected but selecting a group account has no effect. Certainly from the users perspective this is a bug even if it doesn't raise an error.

"
2264345512,issue,closed,completed,Plaid integration failing,"### Information about bug

![PHOTO-2024-04-23-10-28-30](https://github.com/frappe/erpnext/assets/168130806/0d01015c-f9e3-4416-9ec1-ffa01ff9a894)


### Module

accounts

### Version

ERPNext: v15.21.0 (HEAD)

Frappe Framework: v15.24.1 (HEAD)




### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
NA
```
",Pvir24,2024-04-25 19:30:20+00:00,[],2024-06-19 00:08:39+00:00,2024-06-04 09:18:41+00:00,https://github.com/frappe/erpnext/issues/41190,"[('bug', None)]","[{'comment_id': 2147029060, 'issue_id': 2264345512, 'author': 'nabinhait', 'body': 'As the message shows, currently system does not support multi-factor authentication. Please disable it to use the plaid integration.', 'created_at': datetime.datetime(2024, 6, 4, 9, 18, 41, tzinfo=datetime.timezone.utc)}]","nabinhait on (2024-06-04 09:18:41 UTC): As the message shows, currently system does not support multi-factor authentication. Please disable it to use the plaid integration.

"
2263018847,issue,closed,completed,Delivery Trip Gets Stops From Button,"### Information about bug

When using the Gets Stops From Button, a server script appears.

Server Error
TypeError: make_delivery_trip() takes from 1 to 2 positional arguments but 3 were given


### Module

stock

### Version

ERPNext: v14.67.2 (HEAD)
Frappe Framework: v14.72.0 (HEAD)
Frappe HR: v14.26.0 (HEAD)

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

```shell
`### App Versions

{
	""erpnext"": ""14.67.2"",
	""frappe"": ""14.72.0"",
	""hrms"": ""14.26.0""
}
```
### Route
```
Form/Delivery Trip/new-delivery-trip-kzpcsatiat
```
### Traceback
```
Traceback (most recent call last):
  File ""apps/frappe/frappe/app.py"", line 95, in application
    response = frappe.api.handle()
  File ""apps/frappe/frappe/api.py"", line 55, in handle
    return frappe.handler.handle()
  File ""apps/frappe/frappe/handler.py"", line 48, in handle
    data = execute_cmd(cmd)
  File ""apps/frappe/frappe/handler.py"", line 86, in execute_cmd
    return frappe.call(method, **frappe.form_dict)
  File ""apps/frappe/frappe/__init__.py"", line 1611, in call
    return fn(*args, **newargs)
  File ""apps/frappe/frappe/model/mapper.py"", line 53, in map_docs
    target_doc = method(*_args)
TypeError: make_delivery_trip() takes from 1 to 2 positional arguments but 3 were given

```
### Request Data
```
{
	""type"": ""POST"",
	""args"": {
		""method"": ""erpnext.stock.doctype.delivery_note.delivery_note.make_delivery_trip"",
		""source_names"": ""[\""MAT-DN-2024-00001\"",\""MAT-DN-2024-00002\"",\""MAT-DN-2024-00003\"",\""MAT-DN-2024-00004\"",\""MAT-DN-2024-00006\""]"",
		""target_doc"": ""{\""docstatus\"":0,\""doctype\"":\""Delivery Trip\"",\""name\"":\""new-delivery-trip-kzpcsatiat\"",\""__islocal\"":1,\""__unsaved\"":1,\""owner\"":\""Administrator\"",\""naming_series\"":\""MAT-DT-.YYYY.-\"",\""company\"":\""Malaya Corporation\"",\""email_notification_sent\"":0,\""status\"":\""Draft\"",\""delivery_stops\"":[{\""docstatus\"":0,\""doctype\"":\""Delivery Stop\"",\""name\"":\""new-delivery-stop-hqvwippxkt\"",\""__islocal\"":1,\""__unsaved\"":1,\""owner\"":\""Administrator\"",\""locked\"":0,\""visited\"":0,\""parent\"":\""new-delivery-trip-kzpcsatiat\"",\""parentfield\"":\""delivery_stops\"",\""parenttype\"":\""Delivery Trip\"",\""idx\"":1}]}"",
		""args"": ""{\""company\"":\""Malaya Corporation\"",\""merge_taxes\"":0,\""filtered_children\"":[]}""
	},
	""headers"": {},
	""error_handlers"": {},
	""url"": ""/api/method/frappe.model.mapper.map_docs""
}
```
### Response Data
```
{
	""exception"": ""TypeError: make_delivery_trip() takes from 1 to 2 positional arguments but 3 were given""
}
````
```
",Ponyooooo,2024-04-25 08:38:11+00:00,[],2024-05-17 00:08:21+00:00,2024-04-26 07:39:12+00:00,https://github.com/frappe/erpnext/issues/41184,"[('bug', None), ('released', None)]","[{'comment_id': 2089535012, 'issue_id': 2263018847, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.22.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.22.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 5, 2, 4, 25, 8, tzinfo=datetime.timezone.utc)}, {'comment_id': 2089555088, 'issue_id': 2263018847, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 14.69.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.69.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 5, 2, 4, 32, 43, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-05-02 04:25:08 UTC): :tada: This issue has been resolved in version 15.22.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.22.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

frappe-pr-bot on (2024-05-02 04:32:43 UTC): :tada: This issue has been resolved in version 14.69.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.69.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2262472865,issue,closed,completed,Question: why doesn't the taxes_and_totals python controller use get_item_details?,"There appears to be duplicate code between the `taxes_and_totals` controller and `get_item_details`, for example applying pricing rules.

Does this need a refactor?

https://github.com/frappe/erpnext/blob/5f6bf4c369436c90d68a05255a1f78b4f3825c48/erpnext/controllers/taxes_and_totals.py#L150",casesolved-co-uk,2024-04-25 01:42:38+00:00,[],2024-05-10 00:08:31+00:00,2024-04-25 04:00:46+00:00,https://github.com/frappe/erpnext/issues/41176,"[('feature-request', None)]","[{'comment_id': 2076303135, 'issue_id': 2262472865, 'author': 'casesolved-co-uk', 'body': 'Nevermind, I refactored using the client controller code', 'created_at': datetime.datetime(2024, 4, 25, 4, 0, 46, tzinfo=datetime.timezone.utc)}]","casesolved-co-uk (Issue Creator) on (2024-04-25 04:00:46 UTC): Nevermind, I refactored using the client controller code

"
2262101456,issue,closed,completed,Fetch custom field guide instructions not matching,"### Information about bug

I'm trying to follow this guide:
https://frappeframework.com/docs/user/en/guides/app-development/fetch-custom-field-value-from-master-to-all-related-transactions

However, step #2 is not possible. In my ""Fetch From"" field, I get a dropdown selector (screenshot below) and can only choose from the list of Doc Type. In that documentation example, would that mean you would have to create a Doc Type for GSTIN, and define GSTIN in Supplier as a Link to the GSTIN Doc Type, then you can choose GSTIN from the ""Fetch From"" field in step 3?

![Fetch From](https://github.com/frappe/erpnext/assets/114938861/2aec3726-444b-486d-87de-c4b8ebc42cdf)

### Module

stock, buying

### Version

frappe/erpnext:v15.20.3

### Installation method

docker

### Relevant log output / Stack trace / Full Error Message.

_No response_",geraldleungontario,2024-04-24 20:10:41+00:00,[],2024-05-11 00:08:30+00:00,2024-04-25 05:09:01+00:00,https://github.com/frappe/erpnext/issues/41175,"[('bug', None)]","[{'comment_id': 2076366300, 'issue_id': 2262101456, 'author': 'Nihantra-Patel', 'body': ""Since you are searching at the purchase order item level and the supplier field is at the purchase order level, there's a limitation. If you want to access the GSTIN at the purchase order level, it is possible. However, if you wish to include the GSTIN at the purchase order Item level, you must add the supplier field. This is necessary because the GSTIN is stored in the supplier master. Without the supplier field, retrieving the GSTIN is not feasible. I hope this clarifies your query.\r\n\r\n\r\nIf you have a doubt, then raise the question in the Forum: https://discuss.frappe.io"", 'created_at': datetime.datetime(2024, 4, 25, 5, 9, 1, tzinfo=datetime.timezone.utc)}, {'comment_id': 2077154282, 'issue_id': 2262101456, 'author': 'geraldleungontario', 'body': 'I did not follow the guide instructions exactly in my previous example. I made the mistake of using a Purchase Order Item instead of Purchase Order. The issue still happens when trying to customize a Purchase Order. I am\r\n unable to enter ""supplier.gstin"" like in the guide instructions and only get to choose from the drop down list and ""supplier.gstin"" is not available. Should the guide instructions be updated?\r\n\r\n![Fetch From 1](https://github.com/frappe/erpnext/assets/114938861/9789b8e5-bb41-45e6-97a0-fa58ea198f62)\r\n![Fetch From](https://github.com/frappe/erpnext/assets/114938861/f808508d-3beb-42da-9ee1-0587ab27ed7b)\r\n\r\nI found a working video guide from\r\n[https://discuss.frappe.io/t/fetch-from-doc-type/119898/4](url)', 'created_at': datetime.datetime(2024, 4, 25, 13, 14, 32, tzinfo=datetime.timezone.utc)}, {'comment_id': 2078621362, 'issue_id': 2262101456, 'author': 'Nihantra-Patel', 'body': 'but supplier GSTIN is already available in the purchase order. Please check it out.\r\n\r\n![image](https://github.com/frappe/erpnext/assets/141945075/b6af2a74-0def-4e41-a90f-bff819b42c79)', 'created_at': datetime.datetime(2024, 4, 26, 4, 45, 50, tzinfo=datetime.timezone.utc)}]","Nihantra-Patel on (2024-04-25 05:09:01 UTC): Since you are searching at the purchase order item level and the supplier field is at the purchase order level, there's a limitation. If you want to access the GSTIN at the purchase order level, it is possible. However, if you wish to include the GSTIN at the purchase order Item level, you must add the supplier field. This is necessary because the GSTIN is stored in the supplier master. Without the supplier field, retrieving the GSTIN is not feasible. I hope this clarifies your query.


If you have a doubt, then raise the question in the Forum: https://discuss.frappe.io

geraldleungontario (Issue Creator) on (2024-04-25 13:14:32 UTC): I did not follow the guide instructions exactly in my previous example. I made the mistake of using a Purchase Order Item instead of Purchase Order. The issue still happens when trying to customize a Purchase Order. I am
 unable to enter ""supplier.gstin"" like in the guide instructions and only get to choose from the drop down list and ""supplier.gstin"" is not available. Should the guide instructions be updated?

![Fetch From 1](https://github.com/frappe/erpnext/assets/114938861/9789b8e5-bb41-45e6-97a0-fa58ea198f62)
![Fetch From](https://github.com/frappe/erpnext/assets/114938861/f808508d-3beb-42da-9ee1-0587ab27ed7b)

I found a working video guide from
[https://discuss.frappe.io/t/fetch-from-doc-type/119898/4](url)

Nihantra-Patel on (2024-04-26 04:45:50 UTC): but supplier GSTIN is already available in the purchase order. Please check it out.

![image](https://github.com/frappe/erpnext/assets/141945075/b6af2a74-0def-4e41-a90f-bff819b42c79)

"
2261032774,issue,open,,Feature in BOM Creator and BOM,"1. I have BOM of my machinery product, in which i have many raw materials and sub assembly.
Now there is some sub assembly which i don’t want to create as item and then create that sub assembly’s BOM, instead of doing that i want to add one group of raw material with Name or note
which help me to understand the better with BOM and don’t need to create small sub assembly

Basically i want to say option to add name or note for group of raw material and view separate like sub assembly 


2. one more problem i am facing is in BOM creator added raw material or sub assembly show their item code which difficult to identify the raw material when we need to edit or remove",nilpatel42,2024-04-24 11:08:41+00:00,[],2024-05-04 13:33:44+00:00,,https://github.com/frappe/erpnext/issues/41169,"[('feature-request', None)]",[],
2260999963,issue,closed,completed,Email campaigns have an empty body when using a html email template,"### Information about bug

https://github.com/frappe/erpnext/blob/5f6bf4c369436c90d68a05255a1f78b4f3825c48/erpnext/crm/doctype/email_campaign/email_campaign.py#L120-L131

I think it should be:
```py
content=frappe.render_template(email_template.response_, context),
```

Ref : https://github.com/frappe/hrms/pull/1435


### Module

CRM

### Version

erpnext 15.20.6
frappe 15.23.0

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

_No response_",SvbZ3r0,2024-04-24 10:51:01+00:00,[],2024-05-17 00:08:22+00:00,2024-04-26 07:39:54+00:00,https://github.com/frappe/erpnext/issues/41168,"[('bug', None), ('released', None)]","[{'comment_id': 2089535141, 'issue_id': 2260999963, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.22.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.22.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 5, 2, 4, 25, 11, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-05-02 04:25:11 UTC): :tada: This issue has been resolved in version 15.22.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.22.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
