id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2456379304,pull_request,closed,,fix: german translation of exit,,barredterra,2024-08-08 18:20:38+00:00,[],2024-08-30 00:10:38+00:00,2024-08-08 20:23:34+00:00,https://github.com/frappe/erpnext/pull/42684,"[('released', None), ('backport version-14-hotfix', 'backport to version 14')]","[{'comment_id': 2288101284, 'issue_id': 2456379304, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.33.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 14, 8, 3, 36, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-08-14 08:03:36 UTC): :tada: This issue has been resolved in version 15.33.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2456318142,pull_request,closed,,fix: warning message for negative stock,,rohitwaghchaure,2024-08-08 17:42:27+00:00,[],2024-08-26 00:10:21+00:00,2024-08-11 06:05:45+00:00,https://github.com/frappe/erpnext/pull/42683,"[('stock', None), ('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2455822003,pull_request,closed,,fix: Update Values before `after_mapping` hook is called,"**Issue:**

- Reference: https://github.com/resilient-tech/india-compliance/issues/2481

- When creating `Subcontracting Order` from `Purchase Order` , the taxes of Purchase Doctype and Sales Doctype are not same which raises error so mapping has to be done according to `Sales Taxes and Charges`.

![image](https://github.com/user-attachments/assets/776b2b41-dd83-45d9-a5ab-06a270b33a8e)

- So the values has to be updated in postprocess, so that required taxes can be updated.
",Ninad1306,2024-08-08 13:31:37+00:00,['vorasmit'],2024-10-22 00:12:44+00:00,2024-10-06 03:22:58+00:00,https://github.com/frappe/erpnext/pull/42682,"[('needs-tests', 'This PR needs automated unit-tests.'), ('inactive', ''), ('backport version-15-hotfix', '')]","[{'comment_id': 2311359366, 'issue_id': 2455822003, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 8, 27, 0, 48, 41, tzinfo=datetime.timezone.utc)}, {'comment_id': 2395001618, 'issue_id': 2455822003, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 10, 5, 9, 53, 48, tzinfo=datetime.timezone.utc)}]","stale[bot] on (2024-08-27 00:48:41 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

stale[bot] on (2024-10-05 09:53:48 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

"
2455520708,pull_request,closed,,fix(Process Statement Of Accounts): translatable strings in print,"> [!NOTE]
> Please hide whitespace changes to get a meaningful diff. (One file was over-indented.)

In some places, the missing translation function was added in.
In some places, strings were converted from `_(""Clicked "") + n + _("" times"")` to `_(""Clicked {0} times"").format(n)`.

Both print formats still work as expected:

![Bildschirmfoto 2024-08-08 um 13 06 39](https://github.com/user-attachments/assets/67bc7043-fe4f-477d-9d67-c2010365aee1)
![Bildschirmfoto 2024-08-08 um 13 06 16](https://github.com/user-attachments/assets/c9a27bf2-49ac-483c-8126-e0e0f5f0cff3)
",barredterra,2024-08-08 11:09:03+00:00,[],2024-09-17 00:09:55+00:00,2024-08-27 14:55:52+00:00,https://github.com/frappe/erpnext/pull/42681,"[('defer backport', '')]","[{'comment_id': 2311359449, 'issue_id': 2455520708, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 8, 27, 0, 48, 46, tzinfo=datetime.timezone.utc)}]","stale[bot] on (2024-08-27 00:48:46 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

"
2455406916,pull_request,closed,,fix(Exchange Rate Revaluation): translatable strings (backport #42679),"- fix(Exchange Rate Revaluation): translatable strings
- refactor(Exchange Rate Revaluation): remove unused variables
<hr>This is an automatic backport of pull request #42679 done by [Mergify](https://mergify.com).",mergify[bot],2024-08-08 10:09:57+00:00,['barredterra'],2024-08-30 00:10:37+00:00,2024-08-08 11:17:28+00:00,https://github.com/frappe/erpnext/pull/42680,"[('released', None)]","[{'comment_id': 2288101382, 'issue_id': 2455406916, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.33.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 14, 8, 3, 39, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-08-14 08:03:39 UTC): :tada: This issue has been resolved in version 15.33.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2455398447,pull_request,closed,,fix(Exchange Rate Revaluation): translatable strings,"- fix(Exchange Rate Revaluation): translatable strings
- refactor(Exchange Rate Revaluation): remove unused variables
",barredterra,2024-08-08 10:05:44+00:00,[],2024-08-24 00:10:38+00:00,2024-08-08 10:09:02+00:00,https://github.com/frappe/erpnext/pull/42679,"[('backport version-15-hotfix', '')]",[],
2455148597,pull_request,closed,,fix: Maintain same rate on qty change on Quotation to Sales Order (backport #42673),"Scenario:
1. Create an Item Price for an Item
2. Make a Quotation with that Item
3. Update rate in Item price [1]
4. Make Sales Order from Quotation [2]
5. change qty

## current behavior
system fetches and updates the latest rate on sales order.

## expected behavior
rate should remain the same across quotation and sales order.


<hr>This is an automatic backport of pull request #42673 done by [Mergify](https://mergify.com).",mergify[bot],2024-08-08 08:04:52+00:00,['ruthra-kumar'],2024-08-30 00:10:36+00:00,2024-08-08 08:13:47+00:00,https://github.com/frappe/erpnext/pull/42678,"[('released', None)]","[{'comment_id': 2288101485, 'issue_id': 2455148597, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.33.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 14, 8, 3, 42, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-08-14 08:03:42 UTC): :tada: This issue has been resolved in version 15.33.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.33.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2455146508,pull_request,closed,,fix: Maintain same rate on qty change on Quotation to Sales Order (backport #42673),"Scenario:
1. Create an Item Price for an Item
2. Make a Quotation with that Item
3. Update rate in Item price [1]
4. Make Sales Order from Quotation [2]
5. change qty

## current behavior
system fetches and updates the latest rate on sales order.

## expected behavior
rate should remain the same across quotation and sales order.


<hr>This is an automatic backport of pull request #42673 done by [Mergify](https://mergify.com).",mergify[bot],2024-08-08 08:03:42+00:00,['ruthra-kumar'],2024-08-30 00:10:59+00:00,2024-08-08 08:07:48+00:00,https://github.com/frappe/erpnext/pull/42677,"[('released', None)]","[{'comment_id': 2288097752, 'issue_id': 2455146508, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 14.72.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.72.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 14, 8, 1, 39, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-08-14 08:01:39 UTC): :tada: This issue has been resolved in version 14.72.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.72.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2455034859,pull_request,closed,,fix: link for customize ERPNext in readme,,michellealva,2024-08-08 07:03:14+00:00,[],2025-01-18 00:10:07+00:00,2025-01-03 08:02:10+00:00,https://github.com/frappe/erpnext/pull/42676,"[('inactive', '')]","[{'comment_id': 2311359480, 'issue_id': 2455034859, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 8, 27, 0, 48, 48, tzinfo=datetime.timezone.utc)}]","stale[bot] on (2024-08-27 00:48:48 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

"
2454998904,pull_request,closed,,fix: promotional scheme doctype fields in consitency with pricing rule (backport #42432) (backport #42550),"For consistency with the Pricing Rule, added the `round_free_qty` field in the Promotional Scheme Product Discount  (Child Table) and `for_price_list` field in the Promotiona Scheme Price Discount (Child Table)


Internal Issue: https://support.frappe.io/app/hd-ticket/19075<hr>This is an automatic backport of pull request #42432 done by [Mergify](https://mergify.com).<hr>This is an automatic backport of pull request #42550 done by [Mergify](https://mergify.com).",mergify[bot],2024-08-08 06:43:41+00:00,[],2024-08-24 00:10:41+00:00,2024-08-08 07:05:26+00:00,https://github.com/frappe/erpnext/pull/42674,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2275101558, 'issue_id': 2454998904, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 15.32.1 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.32.1)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 8, 7, 6, 45, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-08-08 07:06:45 UTC): :tada: This issue has been resolved in version 15.32.1 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.32.1)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2454981349,pull_request,closed,,fix: Maintain same rate on qty change on Quotation to Sales Order,"Scenario:
1. Create an Item Price for an Item
2. Make a Quotation with that Item
3. Update rate in Item price [1]
4. Make Sales Order from Quotation [2]
5. change qty

## current behavior
system fetches and updates the latest rate on sales order.

## expected behavior
rate should remain the same across quotation and sales order.


",ruthra-kumar,2024-08-08 06:32:20+00:00,[],2024-08-24 00:10:39+00:00,2024-08-08 08:02:52+00:00,https://github.com/frappe/erpnext/pull/42673,"[('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2454886457,pull_request,closed,,fix: update 'Paid Amount' on forex payment request,"Payment Entry created from Payment Request have incorrect 'Paid amount' on forex transactions.

Ex:
Consider a Purchase Order of $20 grand total.
![Screenshot from 2024-08-08 10-39-21](https://github.com/user-attachments/assets/bf524f1a-2395-458c-adc0-8278c57a2ecc)
Now create a Payment Request for it.
![Screenshot from 2024-08-08 10-39-55](https://github.com/user-attachments/assets/e13930c6-63a4-4b3a-b5fd-13e76aa0ccc9)

## Without fix
Creating Payment Entry should've had Paid amount in company currency,
![Screenshot from 2024-08-08 10-40-28](https://github.com/user-attachments/assets/a5de95ec-cb3b-4c54-a035-ba73c71bcc2d)


## With fix
![Screenshot from 2024-08-08 10-40-12](https://github.com/user-attachments/assets/bdc3def1-386a-495a-a4ed-9cbed13c0bfc)

",ruthra-kumar,2024-08-08 05:13:41+00:00,[],2024-09-02 00:11:20+00:00,2024-08-12 10:37:21+00:00,https://github.com/frappe/erpnext/pull/42672,"[('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2454127493,pull_request,closed,,fix: german translations for incoterms (backport #42669),<hr>This is an automatic backport of pull request #42669 done by [Mergify](https://mergify.com).,mergify[bot],2024-08-07 18:54:38+00:00,['barredterra'],2024-09-17 00:09:50+00:00,2024-08-27 14:54:22+00:00,https://github.com/frappe/erpnext/pull/42671,"[('inactive', ''), ('released', None)]","[{'comment_id': 2311359502, 'issue_id': 2454127493, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 8, 27, 0, 48, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2314321311, 'issue_id': 2454127493, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 14.73.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.73.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 8, 28, 5, 2, 53, tzinfo=datetime.timezone.utc)}]","stale[bot] on (2024-08-27 00:48:49 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

frappe-pr-bot on (2024-08-28 05:02:53 UTC): :tada: This issue has been resolved in version 14.73.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.73.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2454079087,pull_request,closed,,fix: extract incoterm titles as translatable strings,,barredterra,2024-08-07 18:28:51+00:00,[],2024-08-24 00:10:42+00:00,2024-08-07 18:45:58+00:00,https://github.com/frappe/erpnext/pull/42670,[],[],
