id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2820675385,pull_request,open,,[FIX] mail: empty push notification when tracking record changes,"**Current behavior before PR:**

Push notifications were empty when a user tracked record changes (e.g., stage changes in a task). This happened because `trackingValues` were not included in the notification message.

**Desired behavior after PR is merged:**

`trackingValues` are now correctly added to the notification message, ensuring that push notifications display the relevant record change details.

Task-[4510508](https://www.odoo.com/odoo/project/1519/tasks/4510508)


---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",ramh-odoo,2025-01-30 12:15:15+00:00,[],2025-01-30 13:00:20+00:00,,https://github.com/odoo/odoo/pull/195763,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624346371, 'issue_id': 2820675385, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195763.png)](https://mergebot.odoo.com/odoo/odoo/pull/195763)', 'created_at': datetime.datetime(2025, 1, 30, 12, 15, 18, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 12:15:18 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195763.png)](https://mergebot.odoo.com/odoo/odoo/pull/195763)

"
2820675317,pull_request,open,,[FIX] iap: handle errors while calling JSON-RPC endpoint,"Currently, an error occurs in the log when a ValidationError or InFailedSqlTransaction error occurs when calling the JSON-RPC endpoint in IAP.

error: `ConnectionError: null`

This is because [1] added logger.exception that logs every error in the log when it appears.

This commit will use the logger warning to print a warning in the terminal instead of the exception when a ValidationError or InFailedSqlTransaction error occurs.

[1] - https://github.com/odoo/odoo/commit/a1477d1d00adb928b149f8e019f65c00f75ef129

sentry-6059323528






",maan-odoo,2025-01-30 12:15:13+00:00,[],2025-02-07 14:37:40+00:00,,https://github.com/odoo/odoo/pull/195762,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624346276, 'issue_id': 2820675317, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195762.png)](https://mergebot.odoo.com/odoo/odoo/pull/195762)', 'created_at': datetime.datetime(2025, 1, 30, 12, 15, 16, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636156958, 'issue_id': 2820675317, 'author': 'maan-odoo', 'body': 'Hello @odoo/sentry_reviewers \r\nPlease review this PR.\r\nThanks :slightly_smiling_face:', 'created_at': datetime.datetime(2025, 2, 5, 9, 13, 57, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 12:15:16 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195762.png)](https://mergebot.odoo.com/odoo/odoo/pull/195762)

maan-odoo (Issue Creator) on (2025-02-05 09:13:57 UTC): Hello @odoo/sentry_reviewers 
Please review this PR.
Thanks :slightly_smiling_face:

"
2820674277,pull_request,open,,Master ref website links code editor romo,,romo-odoo,2025-01-30 12:14:50+00:00,[],2025-02-05 14:52:57+00:00,,https://github.com/odoo/odoo/pull/195761,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624345261, 'issue_id': 2820674277, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195761.png)](https://mergebot.odoo.com/odoo/odoo/pull/195761)', 'created_at': datetime.datetime(2025, 1, 30, 12, 14, 53, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 12:14:53 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195761.png)](https://mergebot.odoo.com/odoo/odoo/pull/195761)

"
2820671570,pull_request,open,,"[IMP] project, project_*: add demo data for the top bar","Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",damrOdoo,2025-01-30 12:13:45+00:00,[],2025-01-30 13:00:23+00:00,,https://github.com/odoo/odoo/pull/195760,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624342574, 'issue_id': 2820671570, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195760.png)](https://mergebot.odoo.com/odoo/odoo/pull/195760)', 'created_at': datetime.datetime(2025, 1, 30, 12, 13, 48, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 12:13:48 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195760.png)](https://mergebot.odoo.com/odoo/odoo/pull/195760)

"
2820662964,pull_request,closed,,[ADD] base: Add country states for Nigeria,"Description of the issue/feature this PR addresses:
Add Nigerian States

Current behavior before PR:
No State is available by default for Nigeria

Desired behavior after PR is merged:
Nigeria's 36 States and FCT are imported by default for Nigerians

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",Ewetoye,2025-01-30 12:09:41+00:00,[],2025-02-03 10:39:53+00:00,2025-02-03 10:00:58+00:00,https://github.com/odoo/odoo/pull/195759,"[('CLA', 'Contributor License Agreement'), ('18.2', None)]","[{'comment_id': 2624333731, 'issue_id': 2820662964, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195759.png)](https://mergebot.odoo.com/odoo/odoo/pull/195759)', 'created_at': datetime.datetime(2025, 1, 30, 12, 9, 44, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624336129, 'issue_id': 2820662964, 'author': 'Ewetoye', 'body': 'With respect to #194838', 'created_at': datetime.datetime(2025, 1, 30, 12, 10, 48, tzinfo=datetime.timezone.utc)}, {'comment_id': 2630248956, 'issue_id': 2820662964, 'author': 'robodoo', 'body': 'Merge method set to rebase and fast-forward.', 'created_at': datetime.datetime(2025, 2, 3, 8, 16, 58, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 12:09:44 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195759.png)](https://mergebot.odoo.com/odoo/odoo/pull/195759)

Ewetoye (Issue Creator) on (2025-01-30 12:10:48 UTC): With respect to #194838

robodoo on (2025-02-03 08:16:58 UTC): Merge method set to rebase and fast-forward.

"
2820637759,pull_request,closed,,[FW][FIX] website: fix not available items in search results,"This commit fixes the width of not available items inside the search results list and the search result dropdown.

We achieve the fix by using the same approach used in this commit: https://github.com/odoo/odoo/commit/9ffbc8720b84f51d5d03a7e11c74c19b62cf46c0

opw-4444222
task-4517564

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#195316",fw-bot,2025-01-30 11:57:51+00:00,[],2025-01-31 16:14:21+00:00,2025-01-31 16:14:21+00:00,https://github.com/odoo/odoo/pull/195758,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2624296407, 'issue_id': 2820637759, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195758.png)](https://mergebot.odoo.com/odoo/odoo/pull/195758)', 'created_at': datetime.datetime(2025, 1, 30, 11, 57, 52, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624296441, 'issue_id': 2820637759, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 30, 11, 57, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624939116, 'issue_id': 2820637759, 'author': 'fw-bot', 'body': '@anso-odoo @SergeBayet WARNING: the update of odoo/odoo#195735 to 0d6aa9c57e9ef4e6546e83b35c74dd0e799bab5c has caused a conflict in this pull request, data may have been lost.\n\nstdout:\n```\nAuto-merging addons/website/static/src/scss/website.scss\nCONFLICT (content): Merge conflict in addons/website/static/src/scss/website.scss\nAuto-merging addons/website/views/website_templates.xml\n```', 'created_at': datetime.datetime(2025, 1, 30, 16, 14, 56, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624939860, 'issue_id': 2820637759, 'author': 'fw-bot', 'body': '@anso-odoo @SergeBayet WARNING: the latest change (aa7c551c0c843f78f790b840f78bb2cb50703a78) triggered a conflict when updating the next forward-port (odoo/odoo#195779), and has been ignored.\n\nYou will need to update this pull request differently, or fix the issue by hand on odoo/odoo#195779.', 'created_at': datetime.datetime(2025, 1, 30, 16, 15, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2626652152, 'issue_id': 2820637759, 'author': 'fw-bot', 'body': '@anso-odoo @SergeBayet this PR was modified / updated and has become a normal PR. It must be merged directly.', 'created_at': datetime.datetime(2025, 1, 31, 8, 37, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2627533938, 'issue_id': 2820637759, 'author': 'anso-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 31, 14, 50, 31, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:57:52 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195758.png)](https://mergebot.odoo.com/odoo/odoo/pull/195758)

fw-bot (Issue Creator) on (2025-01-30 11:57:53 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-30 16:14:56 UTC): @anso-odoo @SergeBayet WARNING: the update of odoo/odoo#195735 to 0d6aa9c57e9ef4e6546e83b35c74dd0e799bab5c has caused a conflict in this pull request, data may have been lost.

stdout:
```
Auto-merging addons/website/static/src/scss/website.scss
CONFLICT (content): Merge conflict in addons/website/static/src/scss/website.scss
Auto-merging addons/website/views/website_templates.xml
```

fw-bot (Issue Creator) on (2025-01-30 16:15:14 UTC): @anso-odoo @SergeBayet WARNING: the latest change (aa7c551c0c843f78f790b840f78bb2cb50703a78) triggered a conflict when updating the next forward-port (odoo/odoo#195779), and has been ignored.

You will need to update this pull request differently, or fix the issue by hand on odoo/odoo#195779.

fw-bot (Issue Creator) on (2025-01-31 08:37:45 UTC): @anso-odoo @SergeBayet this PR was modified / updated and has become a normal PR. It must be merged directly.

anso-odoo on (2025-01-31 14:50:31 UTC): @robodoo r+

"
2820631082,pull_request,open,,[FIX] stock_picking_batch: Detached pickings were logged as being done,"The message ""Transferred by <Wave Nb>"" was posted on pickings that are detached before the wave is validated.

![image](https://github.com/user-attachments/assets/b8199bb9-6971-4360-b109-4e843153bea6)

How to reproduce:
- Create Product P, storable, with 2 unit on hand
- Create 2 delivery transfer for 1 unit of P each
- Add both transfer to new wave
- Set Picked to True on 1 of the move, and not on the other.
- Validate the wave transfer => 1 transfer only is validated (OK), but both have a message saying that the transfer was ""Transferred by <Wave Nb>""

OPW-4503809

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",DavidFesquet,2025-01-30 11:54:59+00:00,[],2025-01-30 12:00:13+00:00,,https://github.com/odoo/odoo/pull/195757,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2624287935, 'issue_id': 2820631082, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195757.png)](https://mergebot.odoo.com/odoo/odoo/pull/195757)', 'created_at': datetime.datetime(2025, 1, 30, 11, 55, 1, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:55:01 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195757.png)](https://mergebot.odoo.com/odoo/odoo/pull/195757)

"
2820622371,pull_request,open,,[FW][FIX] stock: fix traceback when the user tries to create a new putawaay rules,"Currently, a traceback is occurring when the user tries to create
a new put-away record and remove the `location_in_id`.

To reproduce this issue:

1) Install Inventory
2) Enable multi-step routes from inventory settings 
3) Create a new putaway rules record from inventory configuration 
4) Remove the `when product arrives in` value

Error:-
```
TypeError: startswith first arg must be str or a tuple of str, not bool
```

When the user removes the `location_in_id`, an onchange method `_onchange_location_in` triggers.

https://github.com/odoo/odoo/blob/239d18c8689d38e11783716b7e14a5204daed98a/addons/stock/models/product_strategy.py#L80-L83

We get the `loc_in` value as an empty recordset, because the user removed the `location_in_id` value.

So it will lead to the above traceback from the below line

https://github.com/odoo/odoo/blob/239d18c8689d38e11783716b7e14a5204daed98a/addons/stock/models/stock_location.py#L453-L455

sentry-6210564390

Forward-Port-Of: odoo/odoo#195555",fw-bot,2025-01-30 11:51:20+00:00,[],2025-01-30 12:00:14+00:00,,https://github.com/odoo/odoo/pull/195756,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2624280208, 'issue_id': 2820622371, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195756.png)](https://mergebot.odoo.com/odoo/odoo/pull/195756)', 'created_at': datetime.datetime(2025, 1, 30, 11, 51, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624280232, 'issue_id': 2820622371, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 30, 11, 51, 22, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:51:22 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195756.png)](https://mergebot.odoo.com/odoo/odoo/pull/195756)

fw-bot (Issue Creator) on (2025-01-30 11:51:22 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2820611952,pull_request,open,,[BUG] Highlight error for onchange/compute in abstract models,"Testing if https://github.com/odoo/odoo/pull/46578 still happens. Not sure if it's expected or an error.

Not tested in transient models, but could also be a nice addition.




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr",MiquelRForgeFlow,2025-01-30 11:46:22+00:00,[],2025-01-30 12:39:23+00:00,,https://github.com/odoo/odoo/pull/195755,[],"[{'comment_id': 2624269947, 'issue_id': 2820611952, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195755.png)](https://mergebot.odoo.com/odoo/odoo/pull/195755)', 'created_at': datetime.datetime(2025, 1, 30, 11, 46, 25, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:46:25 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195755.png)](https://mergebot.odoo.com/odoo/odoo/pull/195755)

"
2820604384,pull_request,open,,[FIX] website_sale: fix alternative products not showing,"Steps:
- Create a product and add another product to it's alternate products
- Go to product page of first product

Issue:
- Alternate product snippet not visible

Cause:
- `getRpcParameters()` was changed in publicwidget to interaction PR

Fix:
- reverted the function

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",dere-odoo,2025-01-30 11:42:40+00:00,[],2025-02-07 09:44:36+00:00,,https://github.com/odoo/odoo/pull/195754,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624262219, 'issue_id': 2820604384, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195754.png)](https://mergebot.odoo.com/odoo/odoo/pull/195754)', 'created_at': datetime.datetime(2025, 1, 30, 11, 42, 43, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:42:43 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195754.png)](https://mergebot.odoo.com/odoo/odoo/pull/195754)

"
2820602653,pull_request,closed,,[FW][FIX] l10n_es_edi_tbai: the number sent in vendor bills should be the…,"… ref, not the name

For Bizkaia, when we send the invoices, the numfactura and seriefactura should be the name of the vendor and the one of the customer.

In order to make it possible to correct it and to cancel an invoice with the previous way of doing, we check in the original XML what the dates sent were.

opw-4498833

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#195113",fw-bot,2025-01-30 11:41:48+00:00,[],2025-01-30 23:49:02+00:00,2025-01-30 23:49:02+00:00,https://github.com/odoo/odoo/pull/195753,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2624260464, 'issue_id': 2820602653, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195753.png)](https://mergebot.odoo.com/odoo/odoo/pull/195753)', 'created_at': datetime.datetime(2025, 1, 30, 11, 41, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624260480, 'issue_id': 2820602653, 'author': 'fw-bot', 'body': 'This PR targets 17.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 30, 11, 41, 50, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624401940, 'issue_id': 2820602653, 'author': 'fw-bot', 'body': '@jco-odoo @rugo-odoo ci/runbot failed on this forward-port PR', 'created_at': datetime.datetime(2025, 1, 30, 12, 41, 5, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:41:49 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195753.png)](https://mergebot.odoo.com/odoo/odoo/pull/195753)

fw-bot (Issue Creator) on (2025-01-30 11:41:50 UTC): This PR targets 17.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-30 12:41:05 UTC): @jco-odoo @rugo-odoo ci/runbot failed on this forward-port PR

"
2820589139,pull_request,closed,,[IMP] core: log xmlrpc/jsonrpc model and method,"decided to log *after* the method was executed, so the log line appears the closest to werkzeug's one

success log:
```
2025-01-30 11:32:17,819 23543 INFO odoo-dispatch-rpc-log odoo.service.model: called test_http.galaxy render 
2025-01-30 11:32:17,819 23543 INFO odoo-dispatch-rpc-log werkzeug: 127.0.0.1 - - [30/Jan/2025 11:32:17] ""POST /jsonrpc HTTP/1.0"" 200 - 4 0.001 0.020
```
success log with `--log-handle odoo.service.model:DEBUG`
```

2025-01-30 11:37:16,538 24288 DEBUG odoo-dispatch-rpc-log odoo.service.model: called test_http.galaxy render with args (1,) kwargs {}
2025-01-30 11:37:16,538 24288 INFO odoo-dispatch-rpc-log werkzeug: 127.0.0.1 - - [30/Jan/2025 11:37:16] ""POST /jsonrpc HTTP/1.0"" 200 - 22 0.008 0.629
```


error log:
```
2025-01-30 11:33:20,382 23707 INFO odoo-dispatch-rpc-log odoo.service.model: called test_http.galaxy render
2025-01-30 11:33:20,384 23707 ERROR odoo-dispatch-rpc-log odoo.http: Exception during request handling. 
Traceback (most recent call last):
  File ""/home/julien/Odoo/community/odoo/http.py"", line 2066, in __call__
    response = request._serve_db()
  File ""/home/julien/Odoo/community/odoo/http.py"", line 1653, in _serve_db
    return service_model.retrying(self._serve_ir_http, self.env)
  File ""/home/julien/Odoo/community/odoo/service/model.py"", line 137, in retrying
    result = func()
  File ""/home/julien/Odoo/community/odoo/http.py"", line 1681, in _serve_ir_http
    response = self.dispatcher.dispatch(rule.endpoint, args)
  File ""/home/julien/Odoo/community/odoo/http.py"", line 1885, in dispatch
    result = self.request.registry['ir.http']._dispatch(endpoint)
  File ""/home/julien/Odoo/community/odoo/addons/base/models/ir_http.py"", line 154, in _dispatch
    result = endpoint(**request.params)
  File ""/home/julien/Odoo/community/odoo/http.py"", line 734, in route_wrapper
    result = endpoint(self, *args, **params_ok)
  File ""/home/julien/Odoo/community/odoo/addons/base/controllers/rpc.py"", line 163, in jsonrpc
    return dispatch_rpc(service, method, args)
  File ""/home/julien/Odoo/community/odoo/http.py"", line 369, in dispatch_rpc
    return dispatch(method, params)
  File ""/home/julien/Odoo/community/odoo/service/model.py"", line 35, in dispatch
    res = execute(db, uid, *params[3:])
  File ""/home/julien/Odoo/community/odoo/service/model.py"", line 69, in execute
    res = execute_cr(cr, uid, obj, method, *args, **kw)
  File ""/home/julien/Odoo/community/odoo/service/model.py"", line 51, in execute_cr
    0/0
ZeroDivisionError: division by zero
2025-01-30 11:33:20,384 23707 INFO odoo-dispatch-rpc-log werkzeug: 127.0.0.1 - - [30/Jan/2025 11:33:20] ""POST /jsonrpc HTTP/1.0"" 200 - 16 0.004 0.610
```",Julien00859,2025-01-30 11:34:58+00:00,[],2025-01-30 14:39:31+00:00,2025-01-30 14:39:30+00:00,https://github.com/odoo/odoo/pull/195752,"[('RD', 'research & development, internal work')]","[{'comment_id': 2624247259, 'issue_id': 2820589139, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195752.png)](https://mergebot.odoo.com/odoo/odoo/pull/195752)', 'created_at': datetime.datetime(2025, 1, 30, 11, 35, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:35:00 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195752.png)](https://mergebot.odoo.com/odoo/odoo/pull/195752)

"
2820558249,pull_request,open,,[BUG] Highlight main error for multicompany,"Testing if https://github.com/odoo/odoo/pull/46590 still happens.

![Selection_4276](https://github.com/user-attachments/assets/6aaafc96-054f-4b0e-8169-e839222f3a26)



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr",MiquelRForgeFlow,2025-01-30 11:20:21+00:00,[],2025-02-04 19:27:54+00:00,,https://github.com/odoo/odoo/pull/195751,[],"[{'comment_id': 2624215041, 'issue_id': 2820558249, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195751.png)](https://mergebot.odoo.com/odoo/odoo/pull/195751)', 'created_at': datetime.datetime(2025, 1, 30, 11, 20, 26, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624392544, 'issue_id': 2820558249, 'author': 'MiquelRForgeFlow', 'body': 'Hello @kmagusiak\r\nWhen you or someone from your team have a bit of free time, could you look into this?', 'created_at': datetime.datetime(2025, 1, 30, 12, 36, 43, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-30 11:20:26 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195751.png)](https://mergebot.odoo.com/odoo/odoo/pull/195751)

MiquelRForgeFlow (Issue Creator) on (2025-01-30 12:36:43 UTC): Hello @kmagusiak
When you or someone from your team have a bit of free time, could you look into this?

"
