id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2832435582,pull_request,closed,,[FW][FIX] account: Chart Templates translations,"Fixes a small issue when loading translations of
multiple chart templates at once.
An update to that method added a parameter with
the same name as a local variable, and the way
it has been done means that the template_data
used in each subsequent loop will always be
the ones from the first loop only, effectively
ignoring the other chart templates.

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196359",fw-bot,2025-02-05 09:47:49+00:00,[],2025-02-05 13:54:02+00:00,2025-02-05 13:54:00+00:00,https://github.com/odoo/odoo/pull/196583,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2636237255, 'issue_id': 2832435582, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196583.png)](https://mergebot.odoo.com/odoo/odoo/pull/196583)', 'created_at': datetime.datetime(2025, 2, 5, 9, 47, 50, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636237285, 'issue_id': 2832435582, 'author': 'fw-bot', 'body': '@vin-odoo @william-andre this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#196548\n* odoo/odoo#196510\n* odoo/odoo#196499\n* odoo/odoo#196495\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 47, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636239299, 'issue_id': 2832435582, 'author': 'vin-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 9, 48, 40, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:47:50 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196583.png)](https://mergebot.odoo.com/odoo/odoo/pull/196583)

fw-bot (Issue Creator) on (2025-02-05 09:47:51 UTC): @vin-odoo @william-andre this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#196548
* odoo/odoo#196510
* odoo/odoo#196499
* odoo/odoo#196495

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

vin-odoo on (2025-02-05 09:48:40 UTC): @robodoo r+

"
2832420433,pull_request,closed,,[FW][FIX] website: Resolve padding issue inside large boxes,"Previously, adjusting the width of a form field within a large box resulted in excessive padding being applied above and below the form field. This commit refines the CSS rules,
ensuring the padding is applied only to the outer large box and not to the inner elements.

task-4370763

Forward-Port-Of: odoo/odoo#196451
Forward-Port-Of: odoo/odoo#193008",fw-bot,2025-02-05 09:41:44+00:00,[],2025-02-06 15:05:21+00:00,2025-02-06 15:05:21+00:00,https://github.com/odoo/odoo/pull/196582,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636221077, 'issue_id': 2832420433, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196582.png)](https://mergebot.odoo.com/odoo/odoo/pull/196582)', 'created_at': datetime.datetime(2025, 2, 5, 9, 41, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636221099, 'issue_id': 2832420433, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 41, 46, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:41:45 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196582.png)](https://mergebot.odoo.com/odoo/odoo/pull/196582)

fw-bot (Issue Creator) on (2025-02-05 09:41:46 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2832418866,pull_request,open,,[FW][FIX] hr: message post departure reason traceback,"Since the function message_post on mail thread has been built to be called on exactly one record and the function write on employee is for multiple records, we need to call it for each employee we are writing on.

It has been introduced in: https://github.com/odoo/odoo/pull/143217

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196257",fw-bot,2025-02-05 09:41:04+00:00,[],2025-02-05 10:00:14+00:00,,https://github.com/odoo/odoo/pull/196581,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636219443, 'issue_id': 2832418866, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196581.png)](https://mergebot.odoo.com/odoo/odoo/pull/196581)', 'created_at': datetime.datetime(2025, 2, 5, 9, 41, 5, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636219467, 'issue_id': 2832418866, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 41, 6, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:41:05 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196581.png)](https://mergebot.odoo.com/odoo/odoo/pull/196581)

fw-bot (Issue Creator) on (2025-02-05 09:41:06 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2832416275,pull_request,closed,,[FW][FIX] odoo/tools: error processing Factur-X XML,"Description of the issue/feature this PR addresses:
This PR is to fix an issue encountered when copying information from an editor for a product for example, and pasting it on the product label. On Odoo the label was appearing fine but when the invoice was confirmed and sent, the XML file content is created with hidden characters.This produced the web service to return an error when trying to validate the electronic invoice. 

Current behavior before PR:
Special or hidden characters appear on the XML file of an electronic invoice.

Steps to reproduce:
1. Install Uruguay - Electronic Invoice module
2. Create EDI invoice, add special character to the description of the product you are using. Example used for testing (copy-paste it): ‭219179120011‬
3. Validate the invoice
4. Print and send it
5. Check ""DscItem"" field on the XML file created.

Here is a one minute [video](https://drive.google.com/file/d/18JcnKCbaq7cH_NVyPol4CWXHdqZAxAdo/view) reproducing the error on runbot.

Desired behavior after PR is merged:
These characters are cleaned up at the xml level on cleanup_xml_node method to avoid them to appear and prevent errors when validating the XML on localizations web services.

Related PR on v16 regarding the same issue in another context: https://github.com/odoo/odoo/pull/154509

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#193047",fw-bot,2025-02-05 09:39:55+00:00,[],2025-02-07 08:26:18+00:00,2025-02-07 08:26:18+00:00,https://github.com/odoo/odoo/pull/196580,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636216941, 'issue_id': 2832416275, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196580.png)](https://mergebot.odoo.com/odoo/odoo/pull/196580)', 'created_at': datetime.datetime(2025, 2, 5, 9, 39, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636216977, 'issue_id': 2832416275, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 39, 59, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:39:57 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196580.png)](https://mergebot.odoo.com/odoo/odoo/pull/196580)

fw-bot (Issue Creator) on (2025-02-05 09:39:59 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2832397208,pull_request,open,,"[FIX] l10n_es,l10n_es_edi_facturae : Update Taxes and modelo 390","This fix updates the taxes and the modelo 390 tax report

Task: 4453629

Fwd port of https://github.com/odoo/odoo/commit/c941965b4f9b5304f7bcc8e0d46f39a695b4b9a2

Enterprise PR: https://github.com/odoo/enterprise/pull/78583",jbw-odoo,2025-02-05 09:31:32+00:00,[],2025-02-06 13:07:46+00:00,,https://github.com/odoo/odoo/pull/196578,"[('RD', 'research & development, internal work')]","[{'comment_id': 2636197640, 'issue_id': 2832397208, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196578.png)](https://mergebot.odoo.com/odoo/odoo/pull/196578)', 'created_at': datetime.datetime(2025, 2, 5, 9, 31, 35, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636561353, 'issue_id': 2832397208, 'author': 'pedrobaeza', 'body': 'I see that you are deactivating even more taxes here that are active (like ""IVA 21% Adquisición de servicios extracomunitarios""), and are the target of some fiscal positions, and others that directly can be applied to products (like ""No sujeto Repercutido (Servicios)""). Please check my comment at https://github.com/odoo/odoo/pull/195380#issuecomment-2636028514 and I beg you to not do that and keep all the active taxes as... active.', 'created_at': datetime.datetime(2025, 2, 5, 12, 12, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637292870, 'issue_id': 2832397208, 'author': 'chklop', 'body': ""@pedrobaeza Thanks for the feedback. We've thought about it, and we agree this change is not perfect anyway. So we don't want to impact stable too much with this change of behaviour. This PR will be updated in the coming days to reflect this.\r\n\r\nWe are still convinced something should be done, but we need to make a better system first. In the coming months we'll be improving the tax & fiscal position systems and try to come with a nicer solution."", 'created_at': datetime.datetime(2025, 2, 5, 15, 44, 50, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637296331, 'issue_id': 2832397208, 'author': 'pedrobaeza', 'body': 'Thanks for reconsidering. Let me know if you want me to participate in any meeting about to give ideas.', 'created_at': datetime.datetime(2025, 2, 5, 15, 46, 7, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:31:35 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196578.png)](https://mergebot.odoo.com/odoo/odoo/pull/196578)

pedrobaeza on (2025-02-05 12:12:06 UTC): I see that you are deactivating even more taxes here that are active (like ""IVA 21% Adquisición de servicios extracomunitarios""), and are the target of some fiscal positions, and others that directly can be applied to products (like ""No sujeto Repercutido (Servicios)""). Please check my comment at https://github.com/odoo/odoo/pull/195380#issuecomment-2636028514 and I beg you to not do that and keep all the active taxes as... active.

chklop on (2025-02-05 15:44:50 UTC): @pedrobaeza Thanks for the feedback. We've thought about it, and we agree this change is not perfect anyway. So we don't want to impact stable too much with this change of behaviour. This PR will be updated in the coming days to reflect this.

We are still convinced something should be done, but we need to make a better system first. In the coming months we'll be improving the tax & fiscal position systems and try to come with a nicer solution.

pedrobaeza on (2025-02-05 15:46:07 UTC): Thanks for reconsidering. Let me know if you want me to participate in any meeting about to give ideas.

"
2832364634,pull_request,open,,[FIX] l10n_es_edi_facturae: add missing certificate dields,"Certain certificates contain additional fields beyond those currently included (CN, OU, O, C), such as ""2.5.4.97"" and ""L"".

Since these additional fields are not incorporated into the issuer name, attempts to validate the signed document on the following sites will result in errors:
- https://face.gob.es/es/facturas/validar-visualizar-facturas
- https://valide.redsara.es/valide/validarFirma/ejecutar.html

These errors typically indicate that the signature is either invalid and that the certificate does not match the values within `<KeyInfo>`. This discrepancy occurs because all certificate fields are included in the signature, but some are missing from the `<X509IssuerName>` field.

This fix adds the missing certificate fields to ensure consistency between the signature and the issuer name. Based on my tests, the order of these fields does not affect the validation process.

opw-4484906
opw-4482626",LouisGobert,2025-02-05 09:17:22+00:00,[],2025-02-06 07:54:58+00:00,,https://github.com/odoo/odoo/pull/196576,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2636164742, 'issue_id': 2832364634, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196576.png)](https://mergebot.odoo.com/odoo/odoo/pull/196576)', 'created_at': datetime.datetime(2025, 2, 5, 9, 17, 26, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:17:26 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196576.png)](https://mergebot.odoo.com/odoo/odoo/pull/196576)

"
2832363963,pull_request,closed,,[FW][FIX] point_of_sale: not use SEPA CT on outgoing pos payments,"Currently, when closing the session, you would encounter an issue if the a refund payment was done using bank payment method and on the journal, the SEPA Credit Transfer is positionned first in the sequence.

Steps to reproduce:
-------------------
* Install `l10n_fr`, `point_of_sale`, and `account_sepa`
* Switch to the `FR Company`
* In the **Invoicing** app, select **Configuration** > **Journals**
* Select the `Bank` journal
* Set proper IBAN account
* In **Outgoing Payments**, move `SEPA Credit Transfer` to the top
* In **Point of sale**, open pos shop
* Select any product, change the price or qty to be negative (or make a refund for an order with no customer)
* Select `Bank` payment method
* Validate
* Try closing session
> Observation: Closing session error: An error has occurred when trying to
close the sesion. You will be redirected to the back-end to manually close the session.
* In the backend, try to close the session
> Observation: To record payments with False, the recipient bank account
must be manually validated. You should go on the partner bank account in order to validate it.

Why the fix:
------------
The first payment_method_line will be used among the available payment method lines:
https://github.com/odoo/odoo/blob/ae4c01ea7c9a5709a5f5ebcaded06fd91bdabae3/addons/account/models/account_payment.py#L461-L465 https://github.com/odoo/odoo/blob/ae4c01ea7c9a5709a5f5ebcaded06fd91bdabae3/addons/account/models/account_payment.py#L470-L475

In the context of the point of sale, using SEPA CT in the context of refunds does not make too much sense. Indeed, in the pos a refund can be done on an order which is not related to a client. By definition, when using SEPA your are supposed to know the client and it bank account number.

We exclude the possibility of using SEPA CT when creating refund account payments coming from the Pos.

opw-4310781

Forward-Port-Of: odoo/odoo#196292
Forward-Port-Of: odoo/odoo#195784",fw-bot,2025-02-05 09:17:05+00:00,[],2025-02-07 12:21:09+00:00,2025-02-07 12:21:09+00:00,https://github.com/odoo/odoo/pull/196575,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636164013, 'issue_id': 2832363963, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196575.png)](https://mergebot.odoo.com/odoo/odoo/pull/196575)', 'created_at': datetime.datetime(2025, 2, 5, 9, 17, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636164040, 'issue_id': 2832363963, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 17, 7, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636349309, 'issue_id': 2832363963, 'author': 'fw-bot', 'body': '@sbel-odoo @vlst-odoo the next pull request (odoo/odoo#196591) is in conflict. You can merge the chain up to here by saying\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 10, 33, 56, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636385956, 'issue_id': 2832363963, 'author': 'sbel-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 10, 49, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637092207, 'issue_id': 2832363963, 'author': 'robodoo', 'body': '@sbel-odoo @vlst-odoo staging failed: ci/l10n on 47eefe4d29370a8490db0e0baa4cbbf8ef495d5f (view more at https://runbot.odoo.com/runbot/build/74538534)', 'created_at': datetime.datetime(2025, 2, 5, 14, 55, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637332464, 'issue_id': 2832363963, 'author': 'fw-bot', 'body': '@sbel-odoo @vlst-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.', 'created_at': datetime.datetime(2025, 2, 5, 15, 56, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642478429, 'issue_id': 2832363963, 'author': 'sbel-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 10, 3, 4, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:17:06 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196575.png)](https://mergebot.odoo.com/odoo/odoo/pull/196575)

fw-bot (Issue Creator) on (2025-02-05 09:17:07 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-02-05 10:33:56 UTC): @sbel-odoo @vlst-odoo the next pull request (odoo/odoo#196591) is in conflict. You can merge the chain up to here by saying

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

sbel-odoo on (2025-02-05 10:49:47 UTC): @robodoo r+

robodoo on (2025-02-05 14:55:33 UTC): @sbel-odoo @vlst-odoo staging failed: ci/l10n on 47eefe4d29370a8490db0e0baa4cbbf8ef495d5f (view more at https://runbot.odoo.com/runbot/build/74538534)

fw-bot (Issue Creator) on (2025-02-05 15:56:33 UTC): @sbel-odoo @vlst-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.

sbel-odoo on (2025-02-07 10:03:04 UTC): @robodoo r+

"
2832360652,pull_request,open,,[IMP] Spreadsheet: middle-click opens records in a new tab,"This PR allows users to open records in a new tab by middle-clicking or Ctrl+Clicking in the following places:

- See Record(s) (in Pivot/List view)
- Clickable cells in the Dashboard view
- Dashboard charts
- Odoo menu links

Task: 4373367



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",dhrp-odoo,2025-02-05 09:15:39+00:00,[],2025-02-07 13:16:17+00:00,,https://github.com/odoo/odoo/pull/196574,"[('RD', 'research & development, internal work')]","[{'comment_id': 2636160921, 'issue_id': 2832360652, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196574.png)](https://mergebot.odoo.com/odoo/odoo/pull/196574)', 'created_at': datetime.datetime(2025, 2, 5, 9, 15, 43, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:15:43 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196574.png)](https://mergebot.odoo.com/odoo/odoo/pull/196574)

"
2832357695,pull_request,closed,,[FW][FIX] base_import_module: ignore unset module_type,"`module_type` is not required. This leads to some code-modules to have
null value in the column. When this happens an error occurs if we try to
open the form view of the module in Apps.

Steps to reproduce:
1. Install a custom module.
2. Modify the `module_type` to `NULL` via SQL (note that the column is
   not required)
3. Try to open the module in the Apps menu. We get an error like:
```
Can't fetch records(s) ... They might have been deleted.
```

This issue is impacting multiple DBs post upgrade. Since this is a new
field the value is not filled in some cases. It is also possible that
due to misconfiguration the value is set to something other than
`official`.

In this patch we propose to fetch the information only for modules that
are already marked as `industry`. 

opw-4516992

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#195540",fw-bot,2025-02-05 09:14:21+00:00,[],2025-02-05 18:04:04+00:00,2025-02-05 18:04:04+00:00,https://github.com/odoo/odoo/pull/196573,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636157942, 'issue_id': 2832357695, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196573.png)](https://mergebot.odoo.com/odoo/odoo/pull/196573)', 'created_at': datetime.datetime(2025, 2, 5, 9, 14, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636157964, 'issue_id': 2832357695, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 14, 23, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:14:22 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196573.png)](https://mergebot.odoo.com/odoo/odoo/pull/196573)

fw-bot (Issue Creator) on (2025-02-05 09:14:23 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2832344184,pull_request,closed,,[FIX] l10n_es: reactivate 21% s taxes,"21% S taxes were set to active false in https://github.com/odoo/odoo/commit/401a961258e991151370899d4b61809879d5a5a8 . As this tax is commonly used, this commit set it back to active = true.
",jbw-odoo,2025-02-05 09:09:07+00:00,[],2025-02-06 07:38:37+00:00,2025-02-06 07:38:36+00:00,https://github.com/odoo/odoo/pull/196572,"[('RD', 'research & development, internal work')]","[{'comment_id': 2636143847, 'issue_id': 2832344184, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196572.png)](https://mergebot.odoo.com/odoo/odoo/pull/196572)', 'created_at': datetime.datetime(2025, 2, 5, 9, 9, 11, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639050246, 'issue_id': 2832344184, 'author': 'jbw-odoo', 'body': 'Is integrated in bigger PR : https://github.com/odoo/odoo/pull/196738', 'created_at': datetime.datetime(2025, 2, 6, 7, 38, 37, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:09:11 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196572.png)](https://mergebot.odoo.com/odoo/odoo/pull/196572)

jbw-odoo (Issue Creator) on (2025-02-06 07:38:37 UTC): Is integrated in bigger PR : https://github.com/odoo/odoo/pull/196738

"
2832344083,pull_request,closed,,[FW][FIX] crm: expected revenues not properly displayed in mobile view,"**Steps to reproduce**:
- Activate recurring revenues and open the form in mobile
- The expected revenue, duration and probability is not properly displayed, it's gets out of the container.

**After this PR:**
- they will displayed currently, plus we'll not show `at` in mobile view.

Task-4438997

Forward-Port-Of: odoo/odoo#196283
Forward-Port-Of: odoo/odoo#193060",fw-bot,2025-02-05 09:09:04+00:00,[],2025-02-05 16:42:29+00:00,2025-02-05 16:42:29+00:00,https://github.com/odoo/odoo/pull/196571,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2636143644, 'issue_id': 2832344083, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196571.png)](https://mergebot.odoo.com/odoo/odoo/pull/196571)', 'created_at': datetime.datetime(2025, 2, 5, 9, 9, 5, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636143662, 'issue_id': 2832344083, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 9, 9, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636325005, 'issue_id': 2832344083, 'author': 'fw-bot', 'body': '@yagp-odoo @tde-banana-odoo the next pull request (odoo/odoo#196590) is in conflict. You can merge the chain up to here by saying\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 5, 10, 23, 32, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636340109, 'issue_id': 2832344083, 'author': 'yagp-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 10, 30, 6, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:09:05 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196571.png)](https://mergebot.odoo.com/odoo/odoo/pull/196571)

fw-bot (Issue Creator) on (2025-02-05 09:09:06 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-02-05 10:23:32 UTC): @yagp-odoo @tde-banana-odoo the next pull request (odoo/odoo#196590) is in conflict. You can merge the chain up to here by saying

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

yagp-odoo on (2025-02-05 10:30:06 UTC): @robodoo r+

"
2832329418,pull_request,open,,[FIX] account: avoid repetition of move_ref and move_name in line display_name,"The previous [fix](https://github.com/odoo/odoo/pull/195449) did not cover all cases.

### Steps to reproduce:
- Go to Accounting > Reports > Aged Receivable
- Unfold any customer shown, click on the three dots next to an invoice, and select ""View Journal Entry""
- On the Journal Entry, add the something to Customer Reference
- Go back to the report, you should see the invoice name and Customer reference are shown twice

### Cause:
The bug appeared in this commit (https://github.com/odoo/odoo/commit/eb872c09897eb9edd5b6e5b9e8171fa6764be3dc) when computing the line display_name, if there is a move name, a reference and `line_name`.

The variable `line_name` already include the reference: `name = f'{line.move_id.ref} - {line.move_id.payment_reference}'` (https://github.com/odoo/odoo/commit/a6cbb7c2d3538d57dc8498f0dacf4566ea1492e7)

So `line_name` is different from `move_name` and the result is: `line.move_id.name (line.move_id.ref) line.move_id.ref - line.move_id.payment_reference`

### Solution:
The previous fix prevents `line_name` from having the same string twice. But it does not fix the issue when the invoice name and Customer reference are different.

This commit checks if `move_name` and `move_ref` are included in `line_name` before adding it to the display name.

This is not optimal as it makes this code dependent on the format of `line_name`.

opw-4492298",mathcoutant,2025-02-05 09:03:54+00:00,[],2025-02-05 10:45:34+00:00,,https://github.com/odoo/odoo/pull/196570,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2636129189, 'issue_id': 2832329418, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196570.png)](https://mergebot.odoo.com/odoo/odoo/pull/196570)', 'created_at': datetime.datetime(2025, 2, 5, 9, 3, 58, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:03:58 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196570.png)](https://mergebot.odoo.com/odoo/odoo/pull/196570)

"
2832321668,pull_request,open,,[IMP] discuss: fallback to p2p if disconnected from te SFU,"- Add a fallback to p2p if disconnected from the SFU while still being
in the call.
- Add logging where:
    * We obtain a track from a peer or the SFU
    * The state of the SFU connection changes
    * Our rtcSession is removed from the Odoo server
    * The peer-to-peer connections attempt connection recoveries
- Raise the default log level of peer-to-peer to `WARN`
- Add an `important` option to rtc logging so that logs that are
important are recorded even without activating the logging setting.
- Remove the reactive session cleanup as it is redundant
with the `onDelete` of the `thread/rtcSessions` field.
- Remove `rtc.state.serverState` and put it as the `connectionState`
of `selfSession` (to be consistent with the peer-to-peer logic).
- Prevent possible traceback when receiving a track for a missing
session in peer-to-peer.",ThanhDodeurOdoo,2025-02-05 09:00:30+00:00,[],2025-02-07 13:42:45+00:00,,https://github.com/odoo/odoo/pull/196569,"[('RD', 'research & development, internal work')]","[{'comment_id': 2636121627, 'issue_id': 2832321668, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196569.png)](https://mergebot.odoo.com/odoo/odoo/pull/196569)', 'created_at': datetime.datetime(2025, 2, 5, 9, 0, 34, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-05 09:00:34 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196569.png)](https://mergebot.odoo.com/odoo/odoo/pull/196569)

"
