id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2812689203,pull_request,closed,,[FIX] spreadsheet: update o_spreadsheet to latest version,"### Contains the following commits:

https://github.com/odoo/o-spreadsheet/commit/6ea43fb2e [REL] 17.2.33 Task: 0
https://github.com/odoo/o-spreadsheet/commit/3672862dd [FIX] formulas: binary search returning incorrect index for multiple exact matches Task: 4328300
https://github.com/odoo/o-spreadsheet/commit/c051e6373 [FIX] selection: drag and drop resized cols and rows Task: 4454025
https://github.com/odoo/o-spreadsheet/commit/6c26c50b0 [FIX] popover: wrong position on updated popover Task: 3814260
https://github.com/odoo/o-spreadsheet/commit/945563e8a [FIX] Selection: selection follows the moved header Task: 4461901
https://github.com/odoo/o-spreadsheet/commit/03d164a45 [FIX] TextValueProvider: Avoid duplicate key in template Task: 4483494
https://github.com/odoo/o-spreadsheet/commit/2754a7c2c [FIX] GridComposer: Fix CellReference pill display Task: 4501136
https://github.com/odoo/o-spreadsheet/commit/c5970f775 [FIX] renderer: Fix grid rendering Task: 4448426

Co-authored-by: Anthony Hendrickx (anhe) <anhe@odoo.com>
Co-authored-by: Alexis Lacroix (laa) <laa@odoo.com>
Co-authored-by: Lucas Lefèvre (lul) <lul@odoo.com>
Co-authored-by: Dhrutik Patel (dhrp) <dhrp@odoo.com>
Co-authored-by: Adrien Minne (adrm) <adrm@odoo.com>
Co-authored-by: Mehdi Rachico (mera) <mera@odoo.com>
Co-authored-by: Florian Damhaut (flda) <flda@odoo.com>
Co-authored-by: Rémi Rahir (rar) <rar@odoo.com>
Co-authored-by: Pierre Rousseau (pro) <pro@odoo.com>
Co-authored-by: Vincent Schippefilt (vsc) <vsc@odoo.com>
",rrahir,2025-01-27 10:56:16+00:00,[],2025-01-27 14:59:45+00:00,2025-01-27 14:59:45+00:00,https://github.com/odoo/odoo/pull/195231,"[('RD', 'research & development, internal work')]","[{'comment_id': 2615433601, 'issue_id': 2812689203, 'author': 'rrahir', 'body': 'robodoo fw=no', 'created_at': datetime.datetime(2025, 1, 27, 10, 56, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615433664, 'issue_id': 2812689203, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195231.png)](https://mergebot.odoo.com/odoo/odoo/pull/195231)', 'created_at': datetime.datetime(2025, 1, 27, 10, 56, 20, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615433734, 'issue_id': 2812689203, 'author': 'robodoo', 'body': 'Disabled forward-porting.', 'created_at': datetime.datetime(2025, 1, 27, 10, 56, 21, tzinfo=datetime.timezone.utc)}]","rrahir (Issue Creator) on (2025-01-27 10:56:18 UTC): robodoo fw=no

robodoo on (2025-01-27 10:56:20 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195231.png)](https://mergebot.odoo.com/odoo/odoo/pull/195231)

robodoo on (2025-01-27 10:56:21 UTC): Disabled forward-porting.

"
2812688353,pull_request,closed,,[FIX] spreadsheet: update o_spreadsheet to latest version,"### Contains the following commits:

https://github.com/odoo/o-spreadsheet/commit/1df062cf6 [REL] 17.0.46 Task: 0
https://github.com/odoo/o-spreadsheet/commit/cb9413948 [FIX] formulas: binary search returning incorrect index for multiple exact matches Task: 4328300
https://github.com/odoo/o-spreadsheet/commit/49bf06f85 [FIX] selection: drag and drop resized cols and rows Task: 4454025
https://github.com/odoo/o-spreadsheet/commit/c49ed0778 [FIX] popover: wrong position on updated popover Task: 3814260
https://github.com/odoo/o-spreadsheet/commit/8aa127dda [FIX] GridComposer: Fix CellReference pill display Task: 4501136
https://github.com/odoo/o-spreadsheet/commit/44979e28b [FIX] renderer: Fix grid rendering Task: 4448426

Co-authored-by: Anthony Hendrickx (anhe) <anhe@odoo.com>
Co-authored-by: Alexis Lacroix (laa) <laa@odoo.com>
Co-authored-by: Lucas Lefèvre (lul) <lul@odoo.com>
Co-authored-by: Dhrutik Patel (dhrp) <dhrp@odoo.com>
Co-authored-by: Adrien Minne (adrm) <adrm@odoo.com>
Co-authored-by: Mehdi Rachico (mera) <mera@odoo.com>
Co-authored-by: Florian Damhaut (flda) <flda@odoo.com>
Co-authored-by: Rémi Rahir (rar) <rar@odoo.com>
Co-authored-by: Pierre Rousseau (pro) <pro@odoo.com>
Co-authored-by: Vincent Schippefilt (vsc) <vsc@odoo.com>
",rrahir,2025-01-27 10:55:53+00:00,[],2025-01-27 14:57:30+00:00,2025-01-27 14:57:30+00:00,https://github.com/odoo/odoo/pull/195230,"[('RD', 'research & development, internal work')]","[{'comment_id': 2615432771, 'issue_id': 2812688353, 'author': 'rrahir', 'body': 'robodoo fw=no', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615432806, 'issue_id': 2812688353, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195230.png)](https://mergebot.odoo.com/odoo/odoo/pull/195230)', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615432864, 'issue_id': 2812688353, 'author': 'robodoo', 'body': 'Disabled forward-porting.', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 57, tzinfo=datetime.timezone.utc)}]","rrahir (Issue Creator) on (2025-01-27 10:55:54 UTC): robodoo fw=no

robodoo on (2025-01-27 10:55:55 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195230.png)](https://mergebot.odoo.com/odoo/odoo/pull/195230)

robodoo on (2025-01-27 10:55:57 UTC): Disabled forward-porting.

"
2812687202,pull_request,closed,,[FIX] spreadsheet: update o_spreadsheet to latest version,"### Contains the following commits:

https://github.com/odoo/o-spreadsheet/commit/4886b0b10 [REL] 16.0.58 Task: 0
https://github.com/odoo/o-spreadsheet/commit/e83048734 [FIX] formulas: binary search returning incorrect index for multiple exact matches Task: 4328300
https://github.com/odoo/o-spreadsheet/commit/f76407ac7 [FIX] selection: drag and drop resized cols and rows Task: 4454025
https://github.com/odoo/o-spreadsheet/commit/db9509f79 [FIX] renderer: Fix grid rendering Task: 4448426

Co-authored-by: Anthony Hendrickx (anhe) <anhe@odoo.com>
Co-authored-by: Alexis Lacroix (laa) <laa@odoo.com>
Co-authored-by: Lucas Lefèvre (lul) <lul@odoo.com>
Co-authored-by: Dhrutik Patel (dhrp) <dhrp@odoo.com>
Co-authored-by: Adrien Minne (adrm) <adrm@odoo.com>
Co-authored-by: Mehdi Rachico (mera) <mera@odoo.com>
Co-authored-by: Florian Damhaut (flda) <flda@odoo.com>
Co-authored-by: Rémi Rahir (rar) <rar@odoo.com>
Co-authored-by: Pierre Rousseau (pro) <pro@odoo.com>
Co-authored-by: Vincent Schippefilt (vsc) <vsc@odoo.com>
",rrahir,2025-01-27 10:55:21+00:00,[],2025-01-27 17:38:53+00:00,2025-01-27 17:38:52+00:00,https://github.com/odoo/odoo/pull/195229,"[('RD', 'research & development, internal work')]","[{'comment_id': 2615431604, 'issue_id': 2812687202, 'author': 'rrahir', 'body': 'robodoo fw=no', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615431631, 'issue_id': 2812687202, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195229.png)](https://mergebot.odoo.com/odoo/odoo/pull/195229)', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615431709, 'issue_id': 2812687202, 'author': 'robodoo', 'body': 'Disabled forward-porting.', 'created_at': datetime.datetime(2025, 1, 27, 10, 55, 26, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615632741, 'issue_id': 2812687202, 'author': 'pro-odoo', 'body': 'robodoo r+', 'created_at': datetime.datetime(2025, 1, 27, 12, 29, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615787855, 'issue_id': 2812687202, 'author': 'robodoo', 'body': '@rrahir @pro-odoo staging failed: ci/runbot (view more at https://runbot.odoo.com/runbot/build/74002689)', 'created_at': datetime.datetime(2025, 1, 27, 13, 38, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615792258, 'issue_id': 2812687202, 'author': 'pro-odoo', 'body': 'robodoo retry', 'created_at': datetime.datetime(2025, 1, 27, 13, 40, 16, tzinfo=datetime.timezone.utc)}]","rrahir (Issue Creator) on (2025-01-27 10:55:23 UTC): robodoo fw=no

robodoo on (2025-01-27 10:55:24 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195229.png)](https://mergebot.odoo.com/odoo/odoo/pull/195229)

robodoo on (2025-01-27 10:55:26 UTC): Disabled forward-porting.

pro-odoo on (2025-01-27 12:29:45 UTC): robodoo r+

robodoo on (2025-01-27 13:38:23 UTC): @rrahir @pro-odoo staging failed: ci/runbot (view more at https://runbot.odoo.com/runbot/build/74002689)

pro-odoo on (2025-01-27 13:40:16 UTC): robodoo retry

"
2812685144,pull_request,closed,,[FIX] website_sale: show order ref on all checkout states,"Versions
--------
- 17.0+

Steps
-----
1. Enable Wire Transfer as a payment provider;
2. in eCommerce, add an item to cart;
3. go to checkout;
4. pay via wire transfer.

Issue
-----
The order reference isn't shown below the ""Thank you for your order"" message because the payment transaction hasn't been approved yet.

Solution
--------
Show the order reference regardless of transaction status.

opw-3844583",lvsz,2025-01-27 10:54:25+00:00,[],2025-01-28 12:58:57+00:00,2025-01-28 12:58:57+00:00,https://github.com/odoo/odoo/pull/195228,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2615429610, 'issue_id': 2812685144, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195228.png)](https://mergebot.odoo.com/odoo/odoo/pull/195228)', 'created_at': datetime.datetime(2025, 1, 27, 10, 54, 29, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:54:29 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195228.png)](https://mergebot.odoo.com/odoo/odoo/pull/195228)

"
2812678110,pull_request,closed,,[FW][FIX] account: cash basis journal for last payment,"If you pay an invoice with multiple payments some roundings are made for the taxes. On the last payment, the error from those roundings are put on a move to make sure that the exact amount of the invoice is paid.

That move was put on the wrong journal. It was put in the 'Exchange Difference' journal instead of the 'Cash Basis Taxes'.

opw-4460696

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#193994",fw-bot,2025-01-27 10:51:10+00:00,[],2025-01-27 22:33:43+00:00,2025-01-27 22:33:43+00:00,https://github.com/odoo/odoo/pull/195227,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2615422078, 'issue_id': 2812678110, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195227.png)](https://mergebot.odoo.com/odoo/odoo/pull/195227)', 'created_at': datetime.datetime(2025, 1, 27, 10, 51, 11, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615422107, 'issue_id': 2812678110, 'author': 'fw-bot', 'body': '@rugo-odoo @william-andre this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#195140\n* odoo/odoo#195133\n* odoo/odoo#195119\n* odoo/odoo#195099\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 27, 10, 51, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615612935, 'issue_id': 2812678110, 'author': 'rugo-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 27, 12, 20, 37, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:51:11 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195227.png)](https://mergebot.odoo.com/odoo/odoo/pull/195227)

fw-bot (Issue Creator) on (2025-01-27 10:51:12 UTC): @rugo-odoo @william-andre this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#195140
* odoo/odoo#195133
* odoo/odoo#195119
* odoo/odoo#195099

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

rugo-odoo on (2025-01-27 12:20:37 UTC): @robodoo r+

"
2812672186,pull_request,closed,,"[FW][IMP] l10n_sa, l10n_sa_edi: Improved Report Spacing","Description of the issue/feature this PR addresses:
Task ID: 4342267

Current behavior before PR:
-Error When printing draft invoice due to unset invoice_date.

-Report spacing between header & body in second page overlaps due to paperformat spacing.
Due to the long address format of saudi arabia, the default paperformat header spacing and margin top are not enough to show the full address without overlapping the second and onward pages.

-English labels on the exchange rate table in l10n_sa_edi are translated and not shown together with the arabic labels.

-Remove unnecessary spans in xpaths

Desired behavior after PR is merged:
-Fix printing draft invoice with invoice_date as today's date

-Fix report spacing header by adding a new A4 paperformat for l10n_sa which is set as the saudi arabia companies default paper format.

-Fix exchange rate table to show both arabic and english labels and remove unnecessary translations (no longer used)

-Remove unnecessary spans in xpath.



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#195034
Forward-Port-Of: odoo/odoo#190172",fw-bot,2025-01-27 10:48:22+00:00,[],2025-01-29 07:11:41+00:00,2025-01-29 07:11:41+00:00,https://github.com/odoo/odoo/pull/195226,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2615415890, 'issue_id': 2812672186, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195226.png)](https://mergebot.odoo.com/odoo/odoo/pull/195226)', 'created_at': datetime.datetime(2025, 1, 27, 10, 48, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615415915, 'issue_id': 2812672186, 'author': 'fw-bot', 'body': '@alny-odoo @gawa-odoo cherrypicking of pull request odoo/odoo#190172 failed.\n\nstdout:\n```\nAuto-merging addons/l10n_gcc_invoice/views/report_invoice.xml\nCONFLICT (content): Merge conflict in addons/l10n_gcc_invoice/views/report_invoice.xml\nAuto-merging addons/l10n_sa/demo/demo_company.xml\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 27, 10, 48, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2618788546, 'issue_id': 2812672186, 'author': 'alny-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 28, 11, 53, 41, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:48:23 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195226.png)](https://mergebot.odoo.com/odoo/odoo/pull/195226)

fw-bot (Issue Creator) on (2025-01-27 10:48:24 UTC): @alny-odoo @gawa-odoo cherrypicking of pull request odoo/odoo#190172 failed.

stdout:
```
Auto-merging addons/l10n_gcc_invoice/views/report_invoice.xml
CONFLICT (content): Merge conflict in addons/l10n_gcc_invoice/views/report_invoice.xml
Auto-merging addons/l10n_sa/demo/demo_company.xml

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

alny-odoo on (2025-01-28 11:53:41 UTC): @robodoo r+

"
2812657913,pull_request,open,,[FIX] payment_paypal: removing unsupported payload data,"Description of the issue/feature this PR addresses:
Currently, the payload contains unsupported data and due to this, payment with PayPal results in error. 

Current behavior before PR:
Sending payment request to PayPal API via portal button ""Pay Now"" results in error:  'The communication with the API failed. Details: Request is not well-formed, syntactically incorrect, or violates schema.'.

Desired behavior after PR is merged:
After clicking ""Pay Now"" in portal, visitor is successfully redirected to PayPal for payment.


---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",KDRdev,2025-01-27 10:41:49+00:00,[],2025-02-05 21:44:07+00:00,,https://github.com/odoo/odoo/pull/195225,"[('CLA', 'Contributor License Agreement'), ('Payment', 'Payment providers')]","[{'comment_id': 2615401604, 'issue_id': 2812657913, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195225.png)](https://mergebot.odoo.com/odoo/odoo/pull/195225)', 'created_at': datetime.datetime(2025, 1, 27, 10, 41, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2619123994, 'issue_id': 2812657913, 'author': 'livaios', 'body': 'Hello @KDRdev,\r\nThis payload data is in fact supported.\r\nDid you make sure the email and name on your company were the correct format and not empty?', 'created_at': datetime.datetime(2025, 1, 28, 14, 14, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2619503812, 'issue_id': 2812657913, 'author': 'KDRdev', 'body': 'Hello @livaios\r\nYou\'re right. The problem in my case seems to be the empty value in field ""email"" in company settings in Odoo.\r\nOn the other hand, the part of the payload in question is not mentioned in the current PayPal API documentation, so I\'m wondering why must it be there? Please check the API docs at the link below.\r\nhttps://developer.paypal.com/docs/api/orders/v2/#orders_create!ct=application/json&path=purchase_units/payee&t=request', 'created_at': datetime.datetime(2025, 1, 28, 16, 33, 17, tzinfo=datetime.timezone.utc)}, {'comment_id': 2621216075, 'issue_id': 2812657913, 'author': 'livaios', 'body': ""Hello @KDRdev,\r\n\r\nIt's true that its not required by PayPal however we try to provide all the data we can because it helps avoid companies being detected as fraudulent in their fraud detection.\r\n\r\nLet me suggest only deleting `business_email` from `display_data` and adding this code after the payload creation\r\n```python\r\n        # PayPal does not accept None set to fields and to avoid users getting errors when email\r\n        # is not set on company we will add it conditionally since its not a required field.\r\n        if company_email := self.provider_id.company_id.email:\r\n            payload['purchase_units'][0]['payee']['display_data']['business_email'] = company_email\r\n            \r\n```"", 'created_at': datetime.datetime(2025, 1, 29, 10, 15, 19, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637589042, 'issue_id': 2812657913, 'author': 'KDRdev', 'body': 'Hello @livaios. That looks fine, I can update the PR as per your suggestion.\r\n\r\nI noticed one more issue (probably a minor one) - it may happen that \'country_code\' is \'False\' in payload, but PayPal requires this value to be present. This may happen, for example, during payment workflow testing with user ""admin"", which by default has no country set. I can suggest adding some checks that would prevent such behaviour.\r\n\r\nAnother solution would be to make the error message more detailed: API response provides extra info, which part of the request caused error, so we could either show this to the user or at least log.', 'created_at': datetime.datetime(2025, 2, 5, 17, 34, 55, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:41:53 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195225.png)](https://mergebot.odoo.com/odoo/odoo/pull/195225)

livaios on (2025-01-28 14:14:29 UTC): Hello @KDRdev,
This payload data is in fact supported.
Did you make sure the email and name on your company were the correct format and not empty?

KDRdev (Issue Creator) on (2025-01-28 16:33:17 UTC): Hello @livaios
You're right. The problem in my case seems to be the empty value in field ""email"" in company settings in Odoo.
On the other hand, the part of the payload in question is not mentioned in the current PayPal API documentation, so I'm wondering why must it be there? Please check the API docs at the link below.
https://developer.paypal.com/docs/api/orders/v2/#orders_create!ct=application/json&path=purchase_units/payee&t=request

livaios on (2025-01-29 10:15:19 UTC): Hello @KDRdev,

It's true that its not required by PayPal however we try to provide all the data we can because it helps avoid companies being detected as fraudulent in their fraud detection.

Let me suggest only deleting `business_email` from `display_data` and adding this code after the payload creation
```python
        # PayPal does not accept None set to fields and to avoid users getting errors when email
        # is not set on company we will add it conditionally since its not a required field.
        if company_email := self.provider_id.company_id.email:
            payload['purchase_units'][0]['payee']['display_data']['business_email'] = company_email
            
```

KDRdev (Issue Creator) on (2025-02-05 17:34:55 UTC): Hello @livaios. That looks fine, I can update the PR as per your suggestion.

I noticed one more issue (probably a minor one) - it may happen that 'country_code' is 'False' in payload, but PayPal requires this value to be present. This may happen, for example, during payment workflow testing with user ""admin"", which by default has no country set. I can suggest adding some checks that would prevent such behaviour.

Another solution would be to make the error message more detailed: API response provides extra info, which part of the request caused error, so we could either show this to the user or at least log.

"
2812649696,pull_request,open,,[FIX] web: filter duplicate selected records from the list view,"In the context of grouping records on a Many2Many field (e.g. tags of tasks) in the list view, it's possible to select the same record multiple times. In such case, when modifying the selected records, there could be duplicated ids in the arguments of the different RPCs (write, unlink, call). Processing the same record multiple times in backend could cause unexpected issues. 
So in this PR, we filter out the duplicated records ids before each call, to work with a clean recordset in backend.

version-17.4

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",deneuvillem,2025-01-27 10:38:03+00:00,[],2025-01-27 15:54:43+00:00,,https://github.com/odoo/odoo/pull/195224,"[('RD', 'research & development, internal work')]","[{'comment_id': 2615393191, 'issue_id': 2812649696, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195224.png)](https://mergebot.odoo.com/odoo/odoo/pull/195224)', 'created_at': datetime.datetime(2025, 1, 27, 10, 38, 7, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:38:07 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195224.png)](https://mergebot.odoo.com/odoo/odoo/pull/195224)

"
2812648801,pull_request,closed,,[FIX] hr_holidays : Calculate duration of leave when flexible hours,"### Steps to reproduce:
	- Create a working schedule that is flexible
	- Assign this working schedule to an Employee
	- Create a time off type and set the request unit to be 'half day'
	- Create an allocation for the created time off type for the employee with the flexible working schedule
	- Create a leave for the mentioned employee with the created time off type for 1 day
	- Notice the duration of the leave is 2 days not 1

### Cause:
When creating a working schedule we compute the duration of the periods and since 'attendance.calendar_id.hours_per_day' won't have a value each period will be 1 day. https://github.com/odoo/odoo/blob/18.0/addons/resource/models/resource_calendar_attendance.py#L82

So, when getting the duration of the leave where its request_unit is not 'day' the duration will be the summation of the periods' duration of the working schedule for the employee which in this case will be 1 for each period -each day has 2 periods with the value of 1-

### Fix:
Check if the employee if on flexible hours we calcualte the duration as the difference between the date_to and date_from rounded up in days

opw-4309551",yoba-odoo,2025-01-27 10:37:40+00:00,[],2025-01-29 15:25:35+00:00,2025-01-29 15:25:35+00:00,https://github.com/odoo/odoo/pull/195223,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2615392334, 'issue_id': 2812648801, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195223.png)](https://mergebot.odoo.com/odoo/odoo/pull/195223)', 'created_at': datetime.datetime(2025, 1, 27, 10, 37, 43, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:37:43 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195223.png)](https://mergebot.odoo.com/odoo/odoo/pull/195223)

"
2812627879,pull_request,closed,,[FW][FIX] hr_attendance : negative overtime not taken into account in report,"steps:
- create an attendance for one day with less worked hours than the daily hours
- create another attendance for the next day with hours to compensate the previous day's missing time
- got to the attendance report : you have worked overtime although that overtime was only compensating for the previous day

This worked in 16.0, but got broken by the attendance refactor and the introduction of the overtime_hours field in hr.attendance. This commit fixes the computation of the field to include negative overtimes.

opw-4337755

Forward-Port-Of: odoo/odoo#192699",fw-bot,2025-01-27 10:27:59+00:00,[],2025-01-27 16:32:36+00:00,2025-01-27 16:32:35+00:00,https://github.com/odoo/odoo/pull/195222,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2615371336, 'issue_id': 2812627879, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195222.png)](https://mergebot.odoo.com/odoo/odoo/pull/195222)', 'created_at': datetime.datetime(2025, 1, 27, 10, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615371360, 'issue_id': 2812627879, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 27, 10, 28, 1, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-27 10:28:00 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195222.png)](https://mergebot.odoo.com/odoo/odoo/pull/195222)

fw-bot (Issue Creator) on (2025-01-27 10:28:01 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
