id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2817740400,issue,open,,[16.0] module: Website. Product images (Inventory module) lose quality when I display them on the web.,"### Odoo Version

- [x] 16.0
- [ ] 17.0
- [ ] 18.0
- [ ] Other (specify)

### Steps to Reproduce

Current behaviour: I have a product in the Inventory module, to which I have added an image. In my module when I want to show the information of this product, this image has lost a lot of quality with respect to the one I have uploaded.

Expected behaviour: I would like the quality of the image I have uploaded to be maintained when displaying the product.

This is a screenshot of the template that im using to render de image

![Image](https://github.com/user-attachments/assets/c8207424-c561-4139-b221-b05b28bf7acb)",alvaro2203,2025-01-29 10:01:38+00:00,[],2025-01-29 10:01:51+00:00,,https://github.com/odoo/odoo/issues/195568,[],[],
2815957398,issue,closed,completed,"[18.0] sale: ""User: Own Documents Only"" group not working as expected","### Odoo Version

- [x] 16.0
- [x] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

1. Navigate to the user's settings.
2. Enable the role: ""**User: Own Documents Only**"".

**Expected Behavior:** The user should be able to view all their orders and bills in the personal area.
Additionally, accessing specific orders directly via the URL (e.g., `/my/orders/<order_id>`) should work without any restrictions.

**Actual Behavior:** The user cannot see any of their orders or bills in the personal area.
Furthermore, attempting to access a specific order directly using the URL `/my/orders/<order_id>` results in a 403 (Forbidden) error.

**Proposed Solution:** Modify the domain of the `ir.rule` `sale.sale_order_personal_rule` from:

```python
['|', ('user_id', '=', user.id), ('user_id', '=', False)]
```
to:

```python
['|', '|', ('user_id', '=', user.id), ('user_id', '=', False), ('partner_id.user_ids', 'in', [user.id])]
```

### Log Output

```shell

```

### Support Ticket

_No response_",remarcoble,2025-01-28 15:06:19+00:00,[],2025-02-03 22:58:18+00:00,2025-02-03 22:58:18+00:00,https://github.com/odoo/odoo/issues/195470,[],[],
2815762462,issue,open,,[18.0] account: payable_id and receiveable_id on child partners,"### Odoo Version

- [ ] 16.0
- [ ] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

Hello, we are having issues when creating contacts for our partners when the account module is installed.

Steps:  
- Create a partner
- Create a sub contact for the partner
- Go to sub contact view and change any field
- Save the contact

Expected behavior: Save the new contact details
Actual behavior: 
Error message saying
The following fields are invalid : 
- Account Receivable 
- Account Payable

I've looked up the database and the contacts with this issue have 

`{""1"": null}` - property_account_payable_id
`{""1"": null}` - property_account_receivable_id
 
but the parent partner has NULL for both of these fields.

We are using Turkish localization for account module.

Thanks

### Log Output

```shell

```

### Support Ticket

4522943",okb1100,2025-01-28 13:59:02+00:00,[],2025-01-28 13:59:02+00:00,,https://github.com/odoo/odoo/issues/195452,[],[],
2815197967,issue,open,,[18.0] hr_attendance: Error Promise on Push Button on List,"### Odoo Version

- [ ] 16.0
- [ ] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

- Go to Attendance
- Go to List View of Attendance
- Select an Item
- Press Any Button from Approve/Refuse Extra Hours

### Log Output

```shell
UncaughtPromiseError > TypeError

Uncaught Promise > Cannot read properties of undefined (reading 'some')

Occured on growetest.odoo.com on 2025-01-28 10:08:11 GMT

TypeError: Cannot read properties of undefined (reading 'some')
    at Proxy.load (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:18849:979)
    at Object.reload (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9006:4848)
    at onClose (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9419:243)
    at _executeCloseAction (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9796:19)
    at doAction (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9799:89)
    at async Object.doActionButton (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9810:202)
    at async execute (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9419:266)
    at async executeButtonCallback (https://growetest.odoo.com/web/assets/8f1ae45/web.assets_web.min.js:9412:34)
```

### Support Ticket

_No response_",PaoloGrower,2025-01-28 10:14:33+00:00,[],2025-01-28 10:18:14+00:00,,https://github.com/odoo/odoo/issues/195404,[],"[{'comment_id': 2618573280, 'issue_id': 2815197967, 'author': 'PaoloGrower', 'body': 'I was able to bypass the error by checking if params.domain is correctly defined as an array by changing in hr_attendance\\static\\src\\views\\attendance_list_views.js\nCurrent Code:\nexport class AttendanceListModel extends listView.Model {\n\n    /** @override **/\n    async load(params = {}) {\n        const activeDomainParam = params.domain.some((index) => Array.isArray(index) && index[0] == ""employee_id.active"");\n        if (!activeDomainParam) {\n            params.domain.push([""employee_id.active"", ""="", true]);\n        }\n        return super.load(params);\n    }\n}\n\nUpdated Code with Fix:\nexport class AttendanceListModel extends listView.Model {\n\n    /** @override **/\n    async load(params = {}) {\n        // Ensure params.domain is defined and is an array\n        if (!Array.isArray(params.domain)) {\n            params.domain = [];\n        }\n\n        const activeDomainParam = params.domain.some(\n            (index) => Array.isArray(index) && index[0] == ""employee_id.active""\n        );\n\n        if (!activeDomainParam) {\n            params.domain.push([""employee_id.active"", ""="", true]);\n        }\n\n        return super.load(params);\n    }\n}', 'created_at': datetime.datetime(2025, 1, 28, 10, 18, 14, tzinfo=datetime.timezone.utc)}]","PaoloGrower (Issue Creator) on (2025-01-28 10:18:14 UTC): I was able to bypass the error by checking if params.domain is correctly defined as an array by changing in hr_attendance\static\src\views\attendance_list_views.js
Current Code:
export class AttendanceListModel extends listView.Model {

    /** @override **/
    async load(params = {}) {
        const activeDomainParam = params.domain.some((index) => Array.isArray(index) && index[0] == ""employee_id.active"");
        if (!activeDomainParam) {
            params.domain.push([""employee_id.active"", ""="", true]);
        }
        return super.load(params);
    }
}

Updated Code with Fix:
export class AttendanceListModel extends listView.Model {

    /** @override **/
    async load(params = {}) {
        // Ensure params.domain is defined and is an array
        if (!Array.isArray(params.domain)) {
            params.domain = [];
        }

        const activeDomainParam = params.domain.some(
            (index) => Array.isArray(index) && index[0] == ""employee_id.active""
        );

        if (!activeDomainParam) {
            params.domain.push([""employee_id.active"", ""="", true]);
        }

        return super.load(params);
    }
}

"
2813570221,issue,open,,[16.0] Mail: Invoice marked as sent even when email delivery fails,"### Odoo Version

- [x] 16.0
- [x] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

Steps to Reproduce:
1. Configure an Outgoing Mail Server incorrectly (e.g., invalid SMTP settings) or exceed the daily email sending limit (200 emails per day, the default in Odoo).
2. Go to Accounting > Customers > Invoices.
3. Apply a filter: ""is_move_sent = False"" to list invoices that have not been marked as sent.
4. Select all filtered invoices.
5. Click ""Send & Print"" to attempt sending emails.
6. Go to the affected invoices and check:
  The status of the sent emails under ""Emails"" (in the chatter or in Technical > Emails).
  If the is_move_sent field changed from False to True.
  The chatter log to see if it posted a message simulating that the email was sent.

Current Behaviour:
The invoice is marked as ""Sent"", even though the email was not successfully delivered.
The chatter logs a message as if the email was successfully sent.
No error message or notification is shown to indicate the failure.

Expected Behaviour:
The invoice should not be marked as ""Sent"" if the email fails.
A clear error message should inform the user about the email delivery failure.
Optionally, notify the user in a way that prompts them to take action (e.g., retry sending the email or check email settings).

Video/Screenshot Link (optional):
https://drive.google.com/file/d/1puhb4mmqy3EvdzhyqBaCwg6_1ocJIr2f/view

### Log Output

```shell

```

### Support Ticket

_No response_",rov-adhoc,2025-01-27 17:05:57+00:00,[],2025-01-27 17:05:57+00:00,,https://github.com/odoo/odoo/issues/195327,[],[],
2813013782,issue,open,,[17.0+e] pdf417gen incompatibility with Odoo.sh,"### Odoo Version

- [ ] 16.0
- [x] 17.0
- [ ] 18.0
- [ ] Other (specify)

### Steps to Reproduce

Some enterprise modules require pdf417gen python module.
Such as those required by Chile Fiscal Localization.
https://www.odoo.com/documentation/17.0/applications/finance/fiscal_localizations/chile.html

The documentation says you need to manually install ""pdf417gen"" without giving a specific version, so this implies the latest version will work fine.
The following was tested under Odoo.sh with Odoo 17.0+e.

By adding to the repository:
requirements.txt
- pdf417gen

It will install the latest pdf417gen version being 0.8.1 as of now.
The installation will success, but Odoo will fail to load it when required.

The attached Log Output shows an electronic invoice failing to generate the bottom PDF417 barcode and leaving the space empty in the invoice PDF generation.

The fix is to downgrade to pdf417gen 0.7.1.
requirements.txt
- pdf417gen==0.7.1

Please look into it as new users may have a really bad time trying to figure this out.



### Log Output

```shell
Installing collected packages: pdf417gen
Successfully installed pdf417gen-0.8.1
odoo.addons.l10n_cl_edi.models.account_move: Could not import library pdf417gen
```

### Support Ticket

4526996",jota2rz,2025-01-27 13:19:59+00:00,[],2025-01-29 13:54:30+00:00,,https://github.com/odoo/odoo/issues/195271,[],[],
2812949484,issue,open,reopened,[18.0] module: description,"### Odoo Version

- [ ] 16.0
- [ ] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

Odoo-bin start 2 times with worker > 0

Download Odoo 18 community
and try to launch it with Odoo-bin





### Log Output

```shell
13:47:03 root@ODOO-BIN-V18-TEMPLATE:/data/git/odoo# python3 ./odoo-bin -c odoo.conf


2025-01-27 12:47:09,677 30473 INFO ? odoo: Odoo version 18.0
2025-01-27 12:47:09,678 30473 INFO ? odoo: Using configuration file at /data/git/odoo/odoo.conf
2025-01-27 12:47:09,678 30473 INFO ? odoo: addons paths: ['/data/git/odoo/odoo/addons', '/data/odoo/filestore/addons/18.0', '/data/odoo/addons']
2025-01-27 12:47:09,678 30473 INFO ? odoo: database: odoo@10.0.5.3:default
2025-01-27 12:47:09,908 30473 INFO ? odoo.addons.base.models.ir_actions_report: Will use the Wkhtmltopdf binary at /usr/bin/wkhtmltopdf
2025-01-27 12:47:09,947 30473 INFO ? odoo.addons.base.models.ir_actions_report: Will use the Wkhtmltoimage binary at /usr/bin/wkhtmltoimage
2025-01-27 12:47:10,216 30473 INFO ? odoo.service.server: HTTP service (werkzeug) running on 0.0.0.0:8069
2025-01-27 12:47:10,296 30473 INFO odoo odoo.modules.loading: loading 1 modules...
2025-01-27 12:47:10,320 30473 INFO odoo odoo.modules.loading: 1 modules loaded in 0.02s, 0 queries (+0 extra)
2025-01-27 12:47:10,387 30473 INFO odoo odoo.modules.loading: loading 37 modules...
2025-01-27 12:47:11,256 30473 INFO odoo odoo.modules.loading: 37 modules loaded in 0.87s, 0 queries (+0 extra)
2025-01-27 12:47:11,364 30473 INFO odoo odoo.modules.loading: Modules loaded.
2025-01-27 12:47:11,368 30473 INFO odoo odoo.modules.registry: Registry loaded in 1.151s
2025-01-27 12:47:11,369 30473 INFO odoo odoo.sql_db: ConnectionPool(read/write;used=0/count=0/max=64): Closed 1 connections
2025-01-27 12:47:11,376 30476 INFO odoo odoo.service.server: Worker WorkerHTTP (30476) alive
2025-01-27 12:47:11,381 30477 INFO odoo odoo.service.server: Worker WorkerHTTP (30477) alive
2025-01-27 12:47:11,386 30479 INFO odoo odoo.service.server: Worker WorkerHTTP (30479) alive
2025-01-27 12:47:11,390 30481 INFO odoo odoo.service.server: Worker WorkerHTTP (30481) alive
2025-01-27 12:47:11,396 30483 INFO odoo odoo.service.server: Worker WorkerHTTP (30483) alive
2025-01-27 12:47:11,401 30485 INFO odoo odoo.service.server: Worker WorkerHTTP (30485) alive
2025-01-27 12:47:11,406 30487 INFO odoo odoo.service.server: Worker WorkerHTTP (30487) alive
2025-01-27 12:47:11,410 30489 INFO odoo odoo.service.server: Worker WorkerHTTP (30489) alive
2025-01-27 12:47:11,418 30493 INFO odoo odoo.service.server: Worker WorkerCron (30493) alive
2025-01-27 12:47:11,422 30494 INFO odoo odoo.service.server: Worker WorkerCron (30494) alive
2025-01-27 12:47:12,956 30491 INFO ? odoo: Odoo version 18.0
2025-01-27 12:47:12,956 30491 INFO ? odoo: Using configuration file at /data/git/odoo/odoo.conf
2025-01-27 12:47:12,956 30491 INFO ? odoo: addons paths: ['/data/git/odoo/odoo/addons', '/data/odoo/filestore/addons/18.0', '/data/odoo/addons']
2025-01-27 12:47:12,956 30491 INFO ? odoo: database: odoo@10.0.5.3:default
2025-01-27 12:47:13,356 30491 INFO ? odoo.addons.base.models.ir_actions_report: Will use the Wkhtmltopdf binary at /usr/bin/wkhtmltopdf
2025-01-27 12:47:13,472 30491 INFO ? odoo.addons.base.models.ir_actions_report: Will use the Wkhtmltoimage binary at /usr/bin/wkhtmltoimage
2025-01-27 12:47:14,026 30491 INFO ? odoo.service.server: Evented Service (longpolling) running on 0.0.0.0:8072
2025-01-27 12:47:35,466 30481 INFO odoo odoo.addons.base.models.ir_http: Generating routing map for key 1
2025-01-27 12:47:35,828 30481 ERROR odoo odoo.http: Exception during request handling.
Traceback (most recent call last):
  File ""/data/odoo/addons/bus/websocket.py"", line 914, in open_connection
    socket = request.httprequest._HTTPRequest__environ['socket']
             ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^
KeyError: 'socket'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/data/git/odoo/odoo/http.py"", line 2366, in __call__
    response = request._serve_db()
               ^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/http.py"", line 1894, in _serve_db
    return self._transactioning(
           ^^^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/http.py"", line 1957, in _transactioning
    return service_model.retrying(func, env=self.env)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/service/model.py"", line 137, in retrying
    result = func()
             ^^^^^^
  File ""/data/git/odoo/odoo/http.py"", line 1924, in _serve_ir_http
    response = self.dispatcher.dispatch(rule.endpoint, args)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/http.py"", line 2084, in dispatch
    return self.request.registry['ir.http']._dispatch(endpoint)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/addons/base/models/ir_http.py"", line 329, in _dispatch
    result = endpoint(**request.params)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/git/odoo/odoo/http.py"", line 727, in route_wrapper
    result = endpoint(self, *args, **params_ok)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/addons/bus/controllers/websocket.py"", line 20, in websocket
    return WebsocketConnectionHandler.open_connection(request, version)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/addons/bus/websocket.py"", line 927, in open_connection
    raise RuntimeError(
RuntimeError: Couldn't bind the websocket. Is the connection opened on the evented port (8072)?
2025-01-27 12:47:35,839 30481 INFO odoo werkzeug: 172.16.8.4 - - [27/Jan/2025 12:47:35] ""GET /websocket?version=18.0-3 HTTP/1.1"" 500 - 8 0.025 0.437
```

### Support Ticket

_No response_",AlexandreMagnat,2025-01-27 12:52:39+00:00,[],2025-02-04 21:32:19+00:00,,https://github.com/odoo/odoo/issues/195259,[],"[{'comment_id': 2628938406, 'issue_id': 2812949484, 'author': 'AlexandreMagnat', 'body': 'find solution:\n\n# Port pour les notifications en temps réel\ngevent_port = 8072\nproxy_mode = True\nlongpolling_port = False', 'created_at': datetime.datetime(2025, 2, 1, 12, 41, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635122308, 'issue_id': 2812949484, 'author': 'AlexandreMagnat', 'body': 'wrong..\nsame problem with this configuration...\n\n\n\n2025-02-04 21:31:12,564 926 ERROR odoo odoo.http: Exception during request handling.\nTraceback (most recent call last):\n  File ""/data/odoo/addons/bus/websocket.py"", line 914, in open_connection\n    socket = request.httprequest._HTTPRequest__environ[\'socket\']\n             ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^\nKeyError: \'socket\'\n\nThe above exception was the direct cause of the following exception:\n\nTraceback (most recent call last):\n  File ""/data/odoo/odoo/http.py"", line 2366, in __call__\n    response = request._serve_db()\n               ^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/http.py"", line 1894, in _serve_db\n    return self._transactioning(\n           ^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/http.py"", line 1957, in _transactioning\n    return service_model.retrying(func, env=self.env)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/service/model.py"", line 137, in retrying\n    result = func()\n             ^^^^^^\n  File ""/data/odoo/odoo/http.py"", line 1924, in _serve_ir_http\n    response = self.dispatcher.dispatch(rule.endpoint, args)\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/http.py"", line 2084, in dispatch\n    return self.request.registry[\'ir.http\']._dispatch(endpoint)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/addons/base/models/ir_http.py"", line 329, in _dispatch\n    result = endpoint(**request.params)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/odoo/http.py"", line 727, in route_wrapper\n    result = endpoint(self, *args, **params_ok)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/addons/bus/controllers/websocket.py"", line 20, in websocket\n    return WebsocketConnectionHandler.open_connection(request, version)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File ""/data/odoo/addons/bus/websocket.py"", line 927, in open_connection\n    raise RuntimeError(\nRuntimeError: Couldn\'t bind the websocket. Is the connection opened on the evented port (8072)?', 'created_at': datetime.datetime(2025, 2, 4, 21, 32, 18, tzinfo=datetime.timezone.utc)}]","AlexandreMagnat (Issue Creator) on (2025-02-01 12:41:29 UTC): find solution:

# Port pour les notifications en temps réel
gevent_port = 8072
proxy_mode = True
longpolling_port = False

AlexandreMagnat (Issue Creator) on (2025-02-04 21:32:18 UTC): wrong..
same problem with this configuration...



2025-02-04 21:31:12,564 926 ERROR odoo odoo.http: Exception during request handling.
Traceback (most recent call last):
  File ""/data/odoo/addons/bus/websocket.py"", line 914, in open_connection
    socket = request.httprequest._HTTPRequest__environ['socket']
             ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^
KeyError: 'socket'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/data/odoo/odoo/http.py"", line 2366, in __call__
    response = request._serve_db()
               ^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/http.py"", line 1894, in _serve_db
    return self._transactioning(
           ^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/http.py"", line 1957, in _transactioning
    return service_model.retrying(func, env=self.env)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/service/model.py"", line 137, in retrying
    result = func()
             ^^^^^^
  File ""/data/odoo/odoo/http.py"", line 1924, in _serve_ir_http
    response = self.dispatcher.dispatch(rule.endpoint, args)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/http.py"", line 2084, in dispatch
    return self.request.registry['ir.http']._dispatch(endpoint)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/addons/base/models/ir_http.py"", line 329, in _dispatch
    result = endpoint(**request.params)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/odoo/http.py"", line 727, in route_wrapper
    result = endpoint(self, *args, **params_ok)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/addons/bus/controllers/websocket.py"", line 20, in websocket
    return WebsocketConnectionHandler.open_connection(request, version)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/data/odoo/addons/bus/websocket.py"", line 927, in open_connection
    raise RuntimeError(
RuntimeError: Couldn't bind the websocket. Is the connection opened on the evented port (8072)?

"
2812464347,issue,open,,[16.0] portal: street2 field is not displayed in the portal.portal_my_details HTML view,"### Odoo Version

- [x] 16.0
- [ ] 17.0
- [ ] 18.0
- [ ] Other (specify)

### Steps to Reproduce

- Version: 16.0

- Current behaviour: The street2 field is missing from the portal.portal_my_details view, preventing users from entering or editing their secondary address line. Since street2 is displayed at /shop/address (website_sale.address) but not in portal.portal_my_details, users may become confused.

- Expected behaviour: The street2 field should be present in the portal.portal_my_details view, allowing users to input or edit their secondary address line.

- The relevant [PR #162355](https://github.com/odoo/odoo/pull/162355/files) has already been merged into Odoo version 17.3.

- Screenshot:

<img width=""579"" alt=""Image"" src=""https://github.com/user-attachments/assets/49e74a44-178d-4674-90ae-9475447ef2d1"" />",nobuQuartile,2025-01-27 09:14:40+00:00,[],2025-01-28 07:10:24+00:00,,https://github.com/odoo/odoo/issues/195215,[],[],
2812206189,issue,open,,[18.0] Delivery: Check Availability Button Issue,"### Odoo Version

- [ ] 16.0
- [x] 17.0
- [x] 18.0
- [ ] Other (specify)

### Current behaviour:

After creating and confirming a sales order with multiple products, if the quantity of one product is updated to zero in the Operations tab, the Check Availability and Validate buttons are visible. Clicking on the Validate button and closing the popup without making any changes causes the Check Availability button to disappear. This prevents users from matching the Demand and Quantity for multiple products.

### Steps to Reproduce

- Create a sales order with multiple products.
- Confirm the sales order.
- Update the quantity of a product to zero in the Operations tab.
- Ensure the Check Availability and Validate buttons are visible.
- Click on the Validate button and close the popup without making any changes.
- The Check Availability button gets hidden.

### Expected Behavior:

The Check Availability button should remain visible even after clicking the Validate button and closing the popup without making changes. Users should be able to match the Demand and Quantity for multiple products regardless of any incomplete or unchanged validations.

### Screenshots:

![Image](https://github.com/user-attachments/assets/6f6f5572-f751-4155-ac9e-8d7683e5c738)
![Image](https://github.com/user-attachments/assets/987dd29c-12f5-4d5d-8638-7d74c2230c74)
![Image](https://github.com/user-attachments/assets/8c0ebe59-68ff-4177-8622-a13e34352261)

### Log Output

```shell

```

### Support Ticket

_No response_",Ali-PITS,2025-01-27 06:44:08+00:00,[],2025-01-27 06:50:42+00:00,,https://github.com/odoo/odoo/issues/195201,[],[],
2811706520,issue,open,,[18.0] invoice product label,"### Odoo Version

- [ ] 16.0
- [ ] 17.0
- [x] 18.0
- [ ] Other (specify)

### Steps to Reproduce

steps to reproduce

1 remove your own brain
2 create a service product service ""international transportation lower priority customer""
3 create an invoice and add in the description ""route Paris->Berlin->your mom""
4 export the invoice to pdf the invoice line has 2 lines
""international transportation lower priority customer""
 ""route Paris->Berlin->your mom""

![Image](https://github.com/user-attachments/assets/7a4c15bd-8c91-4168-8443-9e3313ca96fd)

why we got this while in version 17 label was working just fine? who knows, brain removals have consequences 
do i want the product name  ""international transportation lower priority customer"" in the invoice ? nope, new V18 anti-features
do i want the description to be the only thing show in the invoice ? yes
the label approach from version 17 was better because allowed the user to have one product dont have to spam thousands of product for every combinations of cities 

also if the label is removed why there is a toggle for it?
![Image](https://github.com/user-attachments/assets/d62723fd-3f47-4733-9b4f-663bb15ede49)



> Chesterton's Fence; Understanding past decisions. Chesterton's Fence is a principle that says change should not be made until the reasoning behind the current state of affairs is understood.

### Log Output

```shell

```

### Support Ticket

_No response_",icf20,2025-01-26 18:05:43+00:00,[],2025-01-26 18:05:43+00:00,,https://github.com/odoo/odoo/issues/195190,[],[],
