id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2423425311,pull_request,closed,,update static_embed_code_copied to use downloads,"Closes https://github.com/metabase/metabase/issues/45932

This updates the `static_embed_code_copied` event to use `downloads` instead of the old flag, and it updates the E2E tests.",npretto,2024-07-22 17:48:42+00:00,['npretto'],2024-07-24 08:56:34+00:00,2024-07-24 08:56:32+00:00,https://github.com/metabase/metabase/pull/45944,"[('.Team/Embedding', '')]","[{'comment_id': 2245009940, 'issue_id': 2423425311, 'author': 'github-actions[bot]', 'body': '<!-- codenotify:CODENOTIFY report -->\n[Codenotify](https://github.com/sourcegraph/codenotify): Notifying subscribers in CODENOTIFY files for diff fcf8c51c80958ec6918b513296a442a8f9d6e316...3589357b4599427283dc81e4edaff9f2e95f4f83.\n\n| Notify | File(s) |\n|-|-|\n| @kdoh | frontend/src/metabase/ui/components/inputs/MultiSelect/MultiSelect.styled.tsx<br>frontend/src/metabase/ui/components/inputs/Select/SelectDropdown/SelectDropdown.tsx |', 'created_at': datetime.datetime(2024, 7, 23, 11, 43, 10, tzinfo=datetime.timezone.utc)}]","github-actions[bot] on (2024-07-23 11:43:10 UTC): <!-- codenotify:CODENOTIFY report -->
[Codenotify](https://github.com/sourcegraph/codenotify): Notifying subscribers in CODENOTIFY files for diff fcf8c51c80958ec6918b513296a442a8f9d6e316...3589357b4599427283dc81e4edaff9f2e95f4f83.

| Notify | File(s) |
|-|-|
| @kdoh | frontend/src/metabase/ui/components/inputs/MultiSelect/MultiSelect.styled.tsx<br>frontend/src/metabase/ui/components/inputs/Select/SelectDropdown/SelectDropdown.tsx |

"
2423401368,pull_request,closed,,docs - update env vars 50,"Removes:

- MB_QUERY_CACHING_MIN_TTL
- MB_QUERY_CACHING_TTL_RATIO

From list of environment variables.
",jeff-bruemmer,2024-07-22 17:35:22+00:00,['jeff-bruemmer'],2024-07-24 20:49:02+00:00,2024-07-24 20:48:33+00:00,https://github.com/metabase/metabase/pull/45943,"[('Type:Documentation', ''), ('no-backport', 'Do not backport this PR to any branch')]",[],
2423171976,pull_request,closed,,Move `parse-currency` to `util.jvm` ns,"This is part of the solution for the https://github.com/metabase/metabase/issues/45647

### Description

`parse-currency` was moved to `util.jvm` namespace as per [this slack discussion](https://metaboat.slack.com/archives/C064EB1UE5P/p1721659176167499?thread_ts=1721473928.594759&cid=C064EB1UE5P).",lbrdnk,2024-07-22 15:32:48+00:00,['lbrdnk'],2024-07-23 07:26:48+00:00,2024-07-23 06:06:43+00:00,https://github.com/metabase/metabase/pull/45939,"[('backport', 'Automatically create PR on current release branch on merge')]",[],
2423113697,pull_request,closed,,"🤖 backported ""fix(admin): Parse cron expressions correctly in Safari v16.3""",#45654,github-automation-metabase,2024-07-22 15:05:05+00:00,"['rafpaf', 'github-automation-metabase']",2024-07-23 18:20:19+00:00,2024-07-23 18:20:18+00:00,https://github.com/metabase/metabase/pull/45937,"[('was-backported', 'apply this to PRs that are themselves backports')]",[],
2423096904,pull_request,closed,,Update team json projectUrl,,NevRA,2024-07-22 14:57:27+00:00,['NevRA'],2024-10-08 16:20:08+00:00,2024-07-22 15:01:45+00:00,https://github.com/metabase/metabase/pull/45936,"[('.CI & Tests', ''), ('no-backport', 'Do not backport this PR to any branch')]",[],
2423068262,pull_request,closed,,"🤖 backported ""docs - caching order""",#45930,github-automation-metabase,2024-07-22 14:45:53+00:00,"['jeff-bruemmer', 'github-automation-metabase']",2024-07-22 14:47:28+00:00,2024-07-22 14:47:27+00:00,https://github.com/metabase/metabase/pull/45934,"[('was-backported', 'apply this to PRs that are themselves backports')]",[],
2423063440,pull_request,closed,,feat(admin/performance): Improve short label for duration policy,"Closes #45127

### Description

Provides more information about the Duration policy in contexts where a shortened description of the policy is used.

The caching policy was previously described here as ""Duration"". Now it is called ""Duration: 24h"".

[x] tests added",rafpaf,2024-07-22 14:44:02+00:00,['rafpaf'],2024-07-25 20:37:44+00:00,2024-07-25 20:37:43+00:00,https://github.com/metabase/metabase/pull/45933,"[('no-backport', 'Do not backport this PR to any branch'), ('.Team/AdminWebapp', 'Admin and Webapp team')]","[{'comment_id': 2243139945, 'issue_id': 2423063440, 'author': 'rafpaf', 'body': '* **#45933** <a href=""https://app.graphite.dev/github/pr/metabase/metabase/45933?utm_source=stack-comment-icon"" target=""_blank""><img src=""https://static.graphite.dev/graphite-32x32-black.png"" alt=""Graphite"" width=""10px"" height=""10px""/></a> 👈\n* `master`\n\nThis stack of pull requests is managed by Graphite. <a href=""https://stacking.dev/?utm_source=stack-comment"">Learn more about stacking.</a>\n<h2></h2>\n\n Join @rafpaf and the rest of your teammates on <a href=""https://graphite.dev?utm-source=stack-comment""><img src=""https://static.graphite.dev/graphite-32x32-black.png"" alt=""Graphite"" width=""11px"" height=""11px""/> <b>Graphite</b></a>\n  <!-- Current dependencies on/for this PR: -->', 'created_at': datetime.datetime(2024, 7, 22, 14, 44, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2251351606, 'issue_id': 2423063440, 'author': 'rafpaf', 'body': 'Good idea @iethree. I just changed a few lines in that PR to cover the short label in an e2e test', 'created_at': datetime.datetime(2024, 7, 25, 20, 36, 30, tzinfo=datetime.timezone.utc)}]","rafpaf (Issue Creator) on (2024-07-22 14:44:18 UTC): * **#45933** <a href=""https://app.graphite.dev/github/pr/metabase/metabase/45933?utm_source=stack-comment-icon"" target=""_blank""><img src=""https://static.graphite.dev/graphite-32x32-black.png"" alt=""Graphite"" width=""10px"" height=""10px""/></a> 👈
* `master`

This stack of pull requests is managed by Graphite. <a href=""https://stacking.dev/?utm_source=stack-comment"">Learn more about stacking.</a>
<h2></h2>

 Join @rafpaf and the rest of your teammates on <a href=""https://graphite.dev?utm-source=stack-comment""><img src=""https://static.graphite.dev/graphite-32x32-black.png"" alt=""Graphite"" width=""11px"" height=""11px""/> <b>Graphite</b></a>
  <!-- Current dependencies on/for this PR: -->

rafpaf (Issue Creator) on (2024-07-25 20:36:30 UTC): Good idea @iethree. I just changed a few lines in that PR to cover the short label in an e2e test

"
2423032160,pull_request,closed,,"🤖 backported ""Fix search field values with has_more_values: true""",#45922,github-automation-metabase,2024-07-22 14:31:43+00:00,"['ranquild', 'github-automation-metabase']",2024-07-22 14:58:53+00:00,2024-07-22 14:58:52+00:00,https://github.com/metabase/metabase/pull/45931,"[('was-backported', 'apply this to PRs that are themselves backports')]",[],
2423007997,pull_request,closed,,docs - caching order,Updates caching policy order.,jeff-bruemmer,2024-07-22 14:21:35+00:00,['jeff-bruemmer'],2024-07-22 14:47:55+00:00,2024-07-22 14:45:06+00:00,https://github.com/metabase/metabase/pull/45930,"[('Type:Documentation', ''), ('backport', 'Automatically create PR on current release branch on merge')]",[],
2422987504,pull_request,closed,,use smaller chunks,"> [!IMPORTANT]
> For those employed by Metabase: if you are merging into master, please add either a `backport` or a `no-backport` label to this PR. You will not be able to merge until you do this step. Refer to the section [Do I need to backport this PR?](https://www.notion.so/metabase/Metabase-Branching-Strategy-6eb577d5f61142aa960a626d6bbdfeb3?pvs=4#89f80d6f17714a0198aeb66c0efd1b71) in the Metabase Branching Strategy document for more details. If you're not employed by Metabase, this section does not apply to you, and the label will be taken care of by your reviewer.

> **Warning**
>
> If that is your first contribution to Metabase, please sign the [Contributor License Agreement](https://docs.google.com/a/metabase.com/forms/d/1oV38o7b9ONFSwuzwmERRMi9SYrhYeOrkbmNaq9pOJ_E/viewform) (unless it's a tiny documentation change). Also, if you're attempting to fix a translation issue, please submit your changes to our [POEditor project](https://poeditor.com/join/project/ynjQmwSsGh) instead of opening a PR.

Closes https://github.com/metabase/metabase/issues/[issue_number]

### Description

Describe the overall approach and the problem being solved.

### How to verify

Describe the steps to verify that the changes are working as expected.

1. New question -> Sample Dataset -> ...
2. ...

### Demo

_Upload a demo video or before/after screenshots if sensible or remove the section_

### Checklist

- [ ] Tests have been added/updated to cover changes in this PR
",uladzimirdev,2024-07-22 14:12:33+00:00,['uladzimirdev'],2025-01-20 19:33:05+00:00,2025-01-20 19:33:05+00:00,https://github.com/metabase/metabase/pull/45929,"[('.Team/DevEx', ''), ('PR-Env', 'See https://www.notion.so/metabase/Ephemeral-PR-Environments-c74a3710c87a460dbf4fc0007a001458')]","[{'comment_id': 2243106567, 'issue_id': 2422987504, 'author': 'github-actions[bot]', 'body': '👋 Deploying a preview environment for commit 7fb60a8df7516ebe16d0e4508ea49f83726c6dd6.\n✅ Preview:\n    https://pr45929.coredev.metabase.com\n<!-- Sticky Pull Request Comment -->', 'created_at': datetime.datetime(2024, 7, 22, 14, 29, 56, tzinfo=datetime.timezone.utc)}]","github-actions[bot] on (2024-07-22 14:29:56 UTC): 👋 Deploying a preview environment for commit 7fb60a8df7516ebe16d0e4508ea49f83726c6dd6.
✅ Preview:
    https://pr45929.coredev.metabase.com
<!-- Sticky Pull Request Comment -->

"
2422954602,pull_request,closed,,Split chunks,see if this will give us some paralellization of the FE assets,paoliniluis,2024-07-22 13:58:21+00:00,['paoliniluis'],2025-01-17 20:21:15+00:00,2025-01-17 20:09:32+00:00,https://github.com/metabase/metabase/pull/45927,"[('.Performance', ''), ('.Frontend', ''), ('no-backport', 'Do not backport this PR to any branch'), ('PR-Env', 'See https://www.notion.so/metabase/Ephemeral-PR-Environments-c74a3710c87a460dbf4fc0007a001458'), ('Run-perf', 'Run performance test over PR')]","[{'comment_id': 2599037690, 'issue_id': 2422954602, 'author': 'github-actions[bot]', 'body': '👋 Deploying a preview environment for commit 71eed481c472b2d82e703069fd02889440623902.\n✅ Preview:\n    https://pr45927.coredev.metabase.com\n🗒️ [login instructions](https://www.notion.so/metabase/Ephemeral-PR-Environments-c74a3710c87a460dbf4fc0007a001458)\n<!-- Sticky Pull Request Comment -->', 'created_at': datetime.datetime(2025, 1, 17, 19, 18, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2599081777, 'issue_id': 2422954602, 'author': 'trunk-io[bot]', 'body': '<!-- Trunk Test Analytics -->\n\n\n[![Static Badge](https://img.shields.io/badge/3670_tests-71eed481-purple)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment) &ensp; [![Static Badge](https://img.shields.io/badge/0-failed-crimson)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE) &ensp; [![Static Badge](https://img.shields.io/badge/2-flaky-red)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE) &ensp; [![Static Badge](https://img.shields.io/badge/0-quarantined-yellow)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=QUARANTINED)\n\n\n| Flaky Test | Failure Summary | Logs |\n| --- | --- | --- |\n| <code>scenarios > question > native displays an error</code> | The test timed out waiting for the expected content \'Table ""NOT\\_A\\_TABLE"" not found\' in the database. | [Logs\xa0↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE&runId=bb95110f-d9d5-5b39-a149-9c76cba40811) |\n| <code>Dashboard > Dashboard Questions admin can save a native question to a dashboard</code> | The expected element \\`.emotion-Modal-content[role=\'dialog\'],[data-testid=modal]\\` was not found within 4000ms. | [Logs\xa0↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE&runId=d340f7c3-6b3d-533e-a966-332f25dc6611) |\n<sub>\n\n[View Full Report ↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment) ⋅ [Docs](https://docs.trunk.io/flaky-tests?utm_source=gh-comment)\n\n</sub>', 'created_at': datetime.datetime(2025, 1, 17, 19, 47, 38, tzinfo=datetime.timezone.utc)}, {'comment_id': 2599113989, 'issue_id': 2422954602, 'author': 'paoliniluis', 'body': ""I won't even attempt to merge this without the entire FE team checking for this and analyzing the consequences"", 'created_at': datetime.datetime(2025, 1, 17, 20, 10, 12, tzinfo=datetime.timezone.utc)}]","github-actions[bot] on (2025-01-17 19:18:47 UTC): 👋 Deploying a preview environment for commit 71eed481c472b2d82e703069fd02889440623902.
✅ Preview:
    https://pr45927.coredev.metabase.com
🗒️ [login instructions](https://www.notion.so/metabase/Ephemeral-PR-Environments-c74a3710c87a460dbf4fc0007a001458)
<!-- Sticky Pull Request Comment -->

trunk-io[bot] on (2025-01-17 19:47:38 UTC): <!-- Trunk Test Analytics -->


[![Static Badge](https://img.shields.io/badge/3670_tests-71eed481-purple)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment) &ensp; [![Static Badge](https://img.shields.io/badge/0-failed-crimson)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE) &ensp; [![Static Badge](https://img.shields.io/badge/2-flaky-red)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE) &ensp; [![Static Badge](https://img.shields.io/badge/0-quarantined-yellow)](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=QUARANTINED)


| Flaky Test | Failure Summary | Logs |
| --- | --- | --- |
| <code>scenarios > question > native displays an error</code> | The test timed out waiting for the expected content 'Table ""NOT\_A\_TABLE"" not found' in the database. | [Logs ↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE&runId=bb95110f-d9d5-5b39-a149-9c76cba40811) |
| <code>Dashboard > Dashboard Questions admin can save a native question to a dashboard</code> | The expected element \`.emotion-Modal-content[role='dialog'],[data-testid=modal]\` was not found within 4000ms. | [Logs ↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment&runConclusion=FAILURE&runId=d340f7c3-6b3d-533e-a966-332f25dc6611) |
<sub>

[View Full Report ↗︎](https://app.trunk.io/metabase/flaky-tests/pr/45927?repo=metabase/metabase&commitHash=71eed481c472b2d82e703069fd02889440623902&utm_source=gh-comment) ⋅ [Docs](https://docs.trunk.io/flaky-tests?utm_source=gh-comment)

</sub>

paoliniluis (Issue Creator) on (2025-01-17 20:10:12 UTC): I won't even attempt to merge this without the entire FE team checking for this and analyzing the consequences

"
2422912997,pull_request,closed,,Repro #38747 - Clicking on entity qualified id on the content model takes nowhere and spins forever,"Fixes #38747

### Description

TODO:

- [x] repro 2 PKs: string + integer
- [ ] ~repro 1 PK: string~ this works fine
- [ ] fix it


### How to verify

Describe the steps to verify that the changes are working as expected.

1. New question -> Sample Dataset -> ...
2. ...

### Demo

_Upload a demo video or before/after screenshots if sensible or remove the section_

### Checklist

- [ ] Tests have been added/updated to cover changes in this PR
",kamilmielnik,2024-07-22 13:40:23+00:00,['kamilmielnik'],2024-07-23 09:35:28+00:00,2024-07-23 09:35:23+00:00,https://github.com/metabase/metabase/pull/45925,"[('backport', 'Automatically create PR on current release branch on merge'), ('.Team/Querying', '')]",[],
