id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2290478809,issue,open,,Metrics visibility is reset after changing group or adding filter for aggregated metrics,"### Describe the bug

I have a question that groups by Industry with a 5 metrics where only 2 of them are displayed in a stacked bar chart.
When I change the group to another field in the editor, all 5 metrics are displayed instead of just the 2. 

If you add a filter for one of the metrics (count) to be greater than 10, then it will remove all the metrics and nothing is shown in the chart and you are forced to re-select the metrics. 

### To Reproduce

1. Create  question with 5 metrics grouped by one field and show only 2 of the metrics in a stacked bar chart
2. Change grouping to another field
3. Observe all 5 metrics are shown
4. Open the editor again and add a filter for one of the metrics (like count > 10) and all metrics are removed. You will need to select the metrics in the viz settings. 


### Expected behavior

Changing group field or adding filter for aggregated metrics should not change visualization behavior. Doing so makes Metabase feel like a beta quality product. 

### Logs

n/a

### Information about your Metabase installation

```JSON
Master on Postgres
```


### Severity

There is a workaround but it makes Metabase look bad / poor quality, so sooner we fix the better to improve user experience & impression

### Additional context

_No response_",maxzheng,2024-05-10 22:18:09+00:00,['alxnddr'],2024-07-01 23:39:07+00:00,,https://github.com/metabase/metabase/issues/42540,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Visualization/Chart Settings', ''), ('.Frontend', ''), ('.Team/DashViz', 'Dashboard and Viz team')]","[{'comment_id': 2120486817, 'issue_id': 2290478809, 'author': 'ranquild', 'body': 'Adding QC because this is cased by field references used in the viz settings; should be fixed by migrating them to aliases.', 'created_at': datetime.datetime(2024, 5, 20, 13, 40, 43, tzinfo=datetime.timezone.utc)}]","ranquild on (2024-05-20 13:40:43 UTC): Adding QC because this is cased by field references used in the viz settings; should be fixed by migrating them to aliases.

"
2290320076,issue,closed,not_planned,"Cannot Link to Dashboard with ""Custom Click"" Behavior even if you have ""View"" Access to the Collection it's in","### Describe the bug

When you set a custom destination with ""On Click"" behavior you can set a URL, saved question or dashboard as the target. When you click ""Dashboard"" you're presented with a list of dashboards you can target.

- If you have ""View"" access to a Collection a dashboard is in then you cannot select it from the menu
- If you have ""Curate"" access the Collection the target dashboard is in then you can



### To Reproduce

1. Create a test collection (or use ""Our Analytics"")
2. In the test collection create ""Target Dashboard""
3. Set collection access for the ""All Users"" group to ""View"" for the test collection
4. Log in as a non admin user
5. From any dashboard this user can edit add ""custom click"" behavior to one of the cards
6. Select ""Dashboard"" as the destination
7. Note that the dashboard in the test collection is not selectable as a destination


### Expected behavior

You should be able to link to a dashboard if you can otherwise view it.

### Logs

_No response_

### Information about your Metabase installation

```JSON
{
  ""browser-info"": {
    ""language"": ""en-US"",
    ""platform"": ""Win32"",
    ""userAgent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"",
    ""vendor"": ""Google Inc.""
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""OpenJDK Runtime Environment"",
    ""java.runtime.version"": ""11.0.23+9"",
    ""java.vendor"": ""Eclipse Adoptium"",
    ""java.vendor.url"": ""https://adoptium.net/"",
    ""java.version"": ""11.0.23"",
    ""java.vm.name"": ""OpenJDK 64-Bit Server VM"",
    ""java.vm.version"": ""11.0.23+9"",
    ""os.name"": ""Linux"",
    ""os.version"": ""5.15.133.1-microsoft-standard-WSL2"",
    ""user.language"": ""en"",
    ""user.timezone"": ""GMT""
  },
  ""metabase-info"": {
    ""databases"": [
      ""h2"",
      ""postgres"",
      ""bigquery-cloud-sdk""
    ],
    ""hosting-env"": ""unknown"",
    ""application-database"": ""postgres"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""PostgreSQL"",
        ""version"": ""11.22 (Debian 11.22-1.pgdg110+1)""
      },
      ""jdbc-driver"": {
        ""name"": ""PostgreSQL JDBC Driver"",
        ""version"": ""42.7.2""
      }
    },
    ""run-mode"": ""prod"",
    ""version"": {
      ""date"": ""2024-05-02"",
      ""tag"": ""v1.49.8"",
      ""hash"": ""38cb850""
    },
    ""settings"": {
      ""report-timezone"": null
    }
  }
}
```


### Severity

Annoying - you can partially work around it with the ""URL"" option but you miss out on fitler customization options that are available if you choose the dashboard from a list

### Additional context

_No response_",ixipixi,2024-05-10 19:50:04+00:00,[],2024-07-22 16:12:51+00:00,2024-07-22 16:12:51+00:00,https://github.com/metabase/metabase/issues/42534,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('.Frontend', ''), ('Reporting/Dashboards/Click Behavior', ''), ('.Team/DashViz', 'Dashboard and Viz team')]","[{'comment_id': 2243330739, 'issue_id': 2290320076, 'author': 'kulyk', 'body': 'Can no longer reproduce, think it was fixed with the new entity picker', 'created_at': datetime.datetime(2024, 7, 22, 16, 12, 51, tzinfo=datetime.timezone.utc)}]","kulyk on (2024-07-22 16:12:51 UTC): Can no longer reproduce, think it was fixed with the new entity picker

"
2290175183,issue,open,,[Epic] Support entity-id in URLs,[Product doc](https://www.notion.so/metabase/Stable-IDs-across-environments-a22f44c02f02452aa28a3ad0c172c543?pvs=4),luizarakaki,2024-05-10 18:00:54+00:00,[],2024-10-03 01:28:58+00:00,,https://github.com/metabase/metabase/issues/42528,"[('.Epic', 'Feature Implementation or Project'), ('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
2290174572,issue,closed,completed,[Epic] Improve Info Sidebars + Introduce Sidesheets,"Docs
- [Product Doc](https://www.notion.so/metabase/Rework-the-info-sidebar-and-entity-actions-9df9b242aef24c9babe3f27b45f61056)
- [Technical Design](https://www.notion.so/metabase/Sidesheets-for-Questions-Dashboards-and-Collections-c26fe9183d074356808fad00de27c58a)
- [Figma Designs](https://www.figma.com/design/NOCVfjRaqkVhNqNq8jL9mX/Rework-the-info-sidebar-and-entity-actions?node-id=917-6517&t=7giObEhGrQ7hOcok-0)


```[tasklist]
### Milestone 0: Design + Planning
- [x] Investigate Existing Sidebar code
- [x] Tech Design Document
- [x] Testing Plan
```

```[tasklist]
### Milestone 1: Actions Menu Changes
- [ ] https://github.com/metabase/metabase/pull/46106
- [ ] https://github.com/metabase/metabase/issues/46252
- [ ] https://github.com/metabase/metabase/issues/46096
- [ ] https://github.com/metabase/metabase/issues/46191
- [ ] https://github.com/metabase/metabase/issues/46192
```

```[tasklist]
### Milestone 2: Side Sheets
- [ ] https://github.com/metabase/metabase/issues/46639
- [ ] https://github.com/metabase/metabase/issues/47132
- [ ] https://github.com/metabase/metabase/issues/47130
- [ ] https://github.com/metabase/metabase/issues/47131
- [ ] https://github.com/metabase/metabase/issues/47133
- [ ] https://github.com/metabase/metabase/issues/47673
- [ ] https://github.com/metabase/metabase/issues/47674
- [ ] https://github.com/metabase/metabase/issues/47919
- [ ] https://github.com/metabase/metabase/issues/47904
- [ ] https://github.com/metabase/metabase/issues/48099
- [ ] https://github.com/metabase/metabase/issues/48100
- [ ] https://github.com/metabase/metabase/issues/48174
- [ ] https://github.com/metabase/metabase/pull/47871
```",luizarakaki,2024-05-10 18:00:25+00:00,"['rafpaf', 'iethree']",2024-11-05 13:47:28+00:00,2024-11-05 13:47:28+00:00,https://github.com/metabase/metabase/issues/42527,"[('.Epic', 'Feature Implementation or Project')]",[],
2290087038,issue,closed,not_planned,Metabase is deleting the information uploaded by csv,"**Describe the bug**
2 days ago I uploaded several csv files and generated 3 different tables in my manuable-cross-table database
* zips
* labels
* tracking_info

but today the information disappeared, and the same thing happened to me before

**Logs**
```sql
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:00-06:00 INFO metabase.sync.util STARTING: Sync metadata for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-dbms-version'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-dbms-version'' for postgres Database 166 ''manuable-cross-table'' (178,7 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-timezone'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-timezone'' for postgres Database 166 ''manuable-cross-table'' (236,6 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-tables'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.sync-metadata.sync-timezone :postgres database 166 default timezone is ""GMT""
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-tables'' for postgres Database 166 ''manuable-cross-table'' (3,3 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-fields'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-fields'' for postgres Database 166 ''manuable-cross-table'' (1,2 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-fks'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-fks'' for postgres Database 166 ''manuable-cross-table'' (3,9 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-indexes'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-indexes'' for postgres Database 166 ''manuable-cross-table'' (1,9 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-metabase-metadata'' for postgres Database 166 ''manuable-cross-table'' (37,0 µs)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-metabase-metadata'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''sync-table-privileges'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''sync-table-privileges'' for postgres Database 166 ''manuable-cross-table'' (123,8 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: Sync metadata for postgres Database 166 ''manuable-cross-table'' (958,1 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: Analyze data for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''fingerprint-fields'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''classify-fields'' for postgres Database 166 ''manuable-cross-table'' (27,3 µs)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''classify-tables'' for postgres Database 166 ''manuable-cross-table'' (30,5 µs)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: step ''fingerprint-fields'' for postgres Database 166 ''manuable-cross-table'' (1,9 ms)
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''classify-fields'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util STARTING: step ''classify-tables'' for postgres Database 166 ''manuable-cross-table''
[26e84b0b-4caa-436c-a8ce-017136b1bc4f] 2024-05-10T08:04:01-06:00 INFO metabase.sync.util FINISHED: Analyze data for postgres Database 166 ''manuable-cross-table'' (21,1 ms)
```

**To Reproduce**
Steps to reproduce the behavior:
1. have csv uploads enabled
2. upload a csv correctly
3. wait 2 days

**Expected behavior**
You should no longer have any tables in your database.

**Severity**
How severe an issue is this bug to you? Is this annoying, blocking some users, blocking an upgrade or blocking your usage of Metabase entirely?
We are about to begin a process to analyze external information that is not in our databases, to audit whether our margins are correct in real time. It would be very useful for me if you could support me as soon as possible.

**Additional context**
A new database was created on Amazon, only for csv uploads in metabase. This was the selected instance db.t3.micro

**Metabase Diagnostic Info**

```json
{
  ""browser-info"": {
    ""language"": ""en-US"",
    ""platform"": ""Linux x86_64"",
    ""userAgent"": ""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"",
    ""vendor"": ""Google Inc.""
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""OpenJDK Runtime Environment"",
    ""java.runtime.version"": ""11.0.23+9"",
    ""java.vendor"": ""Eclipse Adoptium"",
    ""java.vendor.url"": ""https://adoptium.net/"",
    ""java.version"": ""11.0.23"",
    ""java.vm.name"": ""OpenJDK 64-Bit Server VM"",
    ""java.vm.version"": ""11.0.23+9"",
    ""os.name"": ""Linux"",
    ""os.version"": ""5.10.215-203.850.amzn2.x86_64"",
    ""user.language"": ""en"",
    ""user.timezone"": ""GMT""
  },
  ""metabase-info"": {
    ""databases"": [
      ""postgres""
    ],
    ""hosting-env"": ""unknown"",
    ""application-database"": ""postgres"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""PostgreSQL"",
        ""version"": ""14.10""
      },
      ""jdbc-driver"": {
        ""name"": ""PostgreSQL JDBC Driver"",
        ""version"": ""42.7.2""
      }
    },
    ""run-mode"": ""prod"",
    ""version"": {
      ""date"": ""2024-05-02"",
      ""tag"": ""v1.49.8"",
      ""hash"": ""38cb850""
    },
    ""settings"": {
      ""report-timezone"": null
    }
  }
}
```",ingluisandres,2024-05-10 16:55:29+00:00,[],2024-05-20 18:15:45+00:00,2024-05-20 18:15:45+00:00,https://github.com/metabase/metabase/issues/42524,"[('Type:Bug', 'Product defects'), ('.Backend', ''), ('.Team/AdminWebapp', 'Admin and Webapp team'), ('Organization/Uploads', 'Direct data upload (CSV)')]","[{'comment_id': 2105289618, 'issue_id': 2290087038, 'author': 'paoliniluis', 'body': 'Hi, Metabase does not issue a drop table, can you search for those tables with a database gui?', 'created_at': datetime.datetime(2024, 5, 10, 21, 24, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2120514797, 'issue_id': 2290087038, 'author': 'darksciencebase', 'body': '@ingluisandres was it by any chance the Sample Database that was set as the destination for uploads?', 'created_at': datetime.datetime(2024, 5, 20, 13, 55, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2120957773, 'issue_id': 2290087038, 'author': 'calherries', 'body': ""This isn't the sample database, based on the diagnostic info this is a postgres DB. \r\n\r\nSomething else must be causing the tables to be dropped from the database other than Metabase. The only `DROP TABLE` calls in Metabase 49.8 are used on persisted model tables, or to clean up new upload tables immediately after a failed upload. I'm removing the P1 and closing the issue for this reason."", 'created_at': datetime.datetime(2024, 5, 20, 18, 13, 55, tzinfo=datetime.timezone.utc)}]","paoliniluis on (2024-05-10 21:24:58 UTC): Hi, Metabase does not issue a drop table, can you search for those tables with a database gui?

darksciencebase on (2024-05-20 13:55:40 UTC): @ingluisandres was it by any chance the Sample Database that was set as the destination for uploads?

calherries on (2024-05-20 18:13:55 UTC): This isn't the sample database, based on the diagnostic info this is a postgres DB. 

Something else must be causing the tables to be dropped from the database other than Metabase. The only `DROP TABLE` calls in Metabase 49.8 are used on persisted model tables, or to clean up new upload tables immediately after a failed upload. I'm removing the P1 and closing the issue for this reason.

"
2290064739,issue,open,,Consolidate the query execution REST API endpoints,"We have way to many different endpoints for running queries, the problem is every time we want to change one thing we have to change like 6 or 12 endpoints instead of just one. Example: PR #41668, made more difficult because we have so many endpoints that need to change

See my tech design doc for more information https://www.notion.so/metabase/Query-Processor-API-Simplification-480e2c46dcf94232b3ece5b9b89449c4 ",camsaul,2024-05-10 16:43:00+00:00,[],2025-02-04 20:29:48+00:00,,https://github.com/metabase/metabase/issues/42523,"[('Type:Tech Debt', 'or Refactoring'), ('Querying/Processor', ''), ('Misc/API', ''), ('.Backend', ''), ('.DX', 'Developer experience and QoL related.'), ('.Team/DevEx', '')]",[],
2289876431,issue,closed,completed,Cover `Offset()` in custom expressions with e2e tests,"Similar to #42452

This is going to v50, see [Slack thread](https://metaboat.slack.com/archives/C06P22KS4JH/p1715687283946849).

We should also make sure `Offset` is not available in filters",kamilmielnik,2024-05-10 14:44:54+00:00,['kamilmielnik'],2024-06-11 12:30:25+00:00,2024-05-21 06:37:46+00:00,https://github.com/metabase/metabase/issues/42511,"[('.CI & Tests', ''), ('.Team/Querying', '')]",[],
2289783610,issue,closed,not_planned,Limit clause breaks query results,"e2e repro in this PR: #42455 (test is skipped for now)

-----

Repro steps:
1. Create a question based on orders table
2. Add custom expression aggregation: `Offset(Sum([Total]), -1)`
3. Add a breakout by Orders > Created At: Month
4. Add a breakout by Products > Category
5. Visualize the query as a table - [it works as expected (5 columns, 193 rows)](https://github.com/metabase/metabase/assets/6830683/db383048-07e5-4245-9424-220a30da5b58)
6. Go back to notebook editor
7. Add row limit 5
8. Visualize the query

The [results have only 4 rows and 3 columns](https://github.com/metabase/metabase/assets/6830683/879f53a0-b109-4611-a2c0-f53a8db6a182) and the table has been transposed compared to results in step 5.

It's expected that the results will look the same as in step 5, but limited to 5 first rows.


",kamilmielnik,2024-05-10 13:53:59+00:00,['camsaul'],2024-08-28 02:09:47+00:00,2024-05-16 00:50:43+00:00,https://github.com/metabase/metabase/issues/42509,"[('Type:Bug', 'Product defects'), ('Querying/Processor', ''), ('.Backend', ''), ('.Team/Querying', '')]","[{'comment_id': 2113707564, 'issue_id': 2289783610, 'author': 'camsaul', 'body': 'Turns out query results are actually just fine, but the FE is visualizing things as a pivot table by default. Disabling pivot visualization shows you 5 rows\r\n\r\n![image](https://github.com/metabase/metabase/assets/1455846/0d63ba94-04ad-4af2-b83c-63f08ad7a4ab)', 'created_at': datetime.datetime(2024, 5, 16, 0, 46, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2113707967, 'issue_id': 2289783610, 'author': 'camsaul', 'body': 'Note: you can easily verify that the QP returned 5 rows by looking at the response in the Network inspector', 'created_at': datetime.datetime(2024, 5, 16, 0, 47, 34, tzinfo=datetime.timezone.utc)}, {'comment_id': 2113710154, 'issue_id': 2289783610, 'author': 'camsaul', 'body': 'Closing as not a bug\r\n\r\nSee Slack discussion for more info https://metaboat.slack.com/archives/C06P22KS4JH/p1715820619367019', 'created_at': datetime.datetime(2024, 5, 16, 0, 50, 43, tzinfo=datetime.timezone.utc)}]","camsaul (Assginee) on (2024-05-16 00:46:58 UTC): Turns out query results are actually just fine, but the FE is visualizing things as a pivot table by default. Disabling pivot visualization shows you 5 rows

![image](https://github.com/metabase/metabase/assets/1455846/0d63ba94-04ad-4af2-b83c-63f08ad7a4ab)

camsaul (Assginee) on (2024-05-16 00:47:34 UTC): Note: you can easily verify that the QP returned 5 rows by looking at the response in the Network inspector

camsaul (Assginee) on (2024-05-16 00:50:43 UTC): Closing as not a bug

See Slack discussion for more info https://metaboat.slack.com/archives/C06P22KS4JH/p1715820619367019

"
2289658670,issue,closed,completed,"Localize the name ""Trash""",,johnswanson,2024-05-10 12:40:06+00:00,['johnswanson'],2024-05-13 22:35:26+00:00,2024-05-13 22:35:26+00:00,https://github.com/metabase/metabase/issues/42505,[],[],
2289575861,issue,closed,completed,[Epic] Improve navigation and behavior for multi-select text filters,"**Links**
- [Product doc](https://www.notion.so/Offer-the-ability-to-select-multiple-values-for-all-text-filters-e41ed1d75702473683967ba57dd3a331?pvs=24)
- [Eng doc](https://www.notion.so/metabase/Tech-Selecting-multiple-values-for-all-text-filters-83aa3b8a803741e2b2e94e242cec85f3)
- Feature branch: None needed. We should be able to merge any of the tasks below independently to `master`.

**Implementation Plan**
Introduce new behavior, and improve the existing UX. These changes should apply to ""is"", ""is not"", ""contains"", ""starts with"" and ""ends with"" filters.
```[tasklist]
### Notebook and Chill mode editor
- [ ] https://github.com/metabase/metabase/issues/42783
```

```[tasklist]
### Dashboard filter input
- [ ] https://github.com/metabase/metabase/issues/43290
```

",nemanjaglumac,2024-05-10 11:45:31+00:00,['romeovs'],2024-06-17 06:38:55+00:00,2024-06-14 10:38:10+00:00,https://github.com/metabase/metabase/issues/42504,"[('Querying/Parameters & Variables', 'Filter widgets, field filters, variables etc.'), ('.Epic', 'Feature Implementation or Project'), ('.Team/Querying', '')]",[],
2289574291,issue,closed,completed,use RTK Query for model-indexes API,,ranquild,2024-05-10 11:44:23+00:00,['npfitz'],2024-07-10 20:12:20+00:00,2024-07-10 20:12:07+00:00,https://github.com/metabase/metabase/issues/42503,"[('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
2289447548,issue,closed,completed,Columns are excluded from the unformatted option when downloading,"### Describe the bug

Columns are excluded form the formatted/unformatted option when downloading ... External systems are expecting an unformatted column which used to be downloaded before 48 differently when it does now in 49

### To Reproduce

1. Go to New -> Question -> Orders -> Save
2. Go to Total Column -> Rename it to ->  ""This is a formatted column""

<img width=""1492"" alt=""image"" src=""https://github.com/metabase/metabase/assets/110378427/336d8596-0207-4e98-81a3-f0dd65465652"">

3. Download the question using unformatted option, notice the name remains the same even though results themself change:

<img width=""1497"" alt=""image"" src=""https://github.com/metabase/metabase/assets/110378427/003e9e9c-72a3-4a13-9589-9d788deced17"">


### Expected behavior

If you download unformatted results then nothing should keep the formatting. Applies for Question, Dashboards and anywhere else we offer the unformatted option

### Logs

Nothing that is relevant

### Information about your Metabase installation

```JSON
1.49.9 and master
```


### Severity

Blocker since external systems are expecting an unformatted column which used to be downloaded before 48 differently when it does now in 49

### Additional context

_No response_",Tony-metabase,2024-05-10 10:21:53+00:00,['adam-james-v'],2024-05-10 23:42:22+00:00,2024-05-10 23:39:05+00:00,https://github.com/metabase/metabase/issues/42500,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('Reporting/Export', ''), ('.Backend', ''), ('.Escalation', '')]",[],
2289392862,issue,closed,completed,Automate releasing Metabase Embedding SDK for React,"### References
- Here's the [Slack discussion](https://metaboat.slack.com/archives/C063Q3F1HPF/p1715336732339349?thread_ts=1715336587.301399&cid=C063Q3F1HPF) about this workflow
- [Notion doc](https://www.notion.so/metabase/WIP-Embedding-SDK-8103306366be4f0786b489ad2324235c#a30196689237423f95856f0a802e9379)

### Here are the steps to release the SDK:
1. Create [embedding-sdk-0.1.x](https://github.com/metabase/metabase/releases/tag/embedding-sdk-0.1.0) tag
2. Build uberjar from the tag https://github.com/metabase/metabase/actions/workflows/uberjar.yml
3. Unzip uberjar and upload it to the S3 [https://downloads.metabase.com/sdk/v0.1.x/metabase.jar](https://downloads.metabase.com/sdk/v0.1.0/metabase.jar)
4. Update readme https://github.com/metabase/metabase/blob/master/enterprise/frontend/src/embedding-sdk/README.md
5. [Publishing to NPM](https://www.notion.so/metabase/WIP-Embedding-SDK-8103306366be4f0786b489ad2324235c?pvs=4#fc907bb1beb74c21b27a3c041140420f)

",WiNloSt,2024-05-10 09:47:47+00:00,['WiNloSt'],2024-05-16 13:21:11+00:00,2024-05-16 13:21:11+00:00,https://github.com/metabase/metabase/issues/42498,"[('.CI & Tests', ''), ('Embedding/', 'Use this label when unsure which flavor of embedding is impacted'), ('.Team/Embedding', ''), ('Embedding/SDK', 'Embedding SDK for React')]",[],
2289320882,issue,open,,Multi threaded for static viz,"GraalVM can only be multithreaded if each thread creates its own context. Currently, we initialized context once and reuse it across threads([1](https://github.com/metabase/metabase/blob/3db3f29c1f5775adc19099ec9da5cf15c6981c9f/src/metabase/pulse/render/js_svg.clj#L37)), ([2](https://github.com/metabase/metabase/blob/3db3f29c1f5775adc19099ec9da5cf15c6981c9f/src/metabase/pulse/render/color.clj#L18)).

This is not thread-safe, and since we made pulses sent in parallel in #41772, this problem started to surface ([thread](https://metaboat.slack.com/archives/C05MPF0TM3L/p1715247921215309)).

To work around that, we put a lock to`context` whenever we execute a JS function([ref](https://github.com/metabase/metabase/blob/thread-safe-static-viz/src/metabase/pulse/render/js_engine.clj#L54)). This fixes the issue, but it creates a bottleneck when rendering static viz as everything become synchronized.

Having a context for a thread does not work well because the `static-viz-context` eats 120MiB and takes 1.3 seconds to load. If we have multiple threads, each spawning a context, we'll start seeing a bunch of OOM.

Ideally, we should have a resource pool for context, and it'd be even better if this resource pool will auto clean up after some time and only keep one context around.",qnkhuat,2024-05-10 09:03:38+00:00,[],2024-05-10 09:46:26+00:00,,https://github.com/metabase/metabase/issues/42496,"[('Type:Tech Debt', 'or Refactoring'), ('.Performance', ''), ('.Backend', ''), ('Visualization/Static', 'Subscriptions/pulse generated image')]",[],
2288319009,issue,closed,completed,[Epic] Small JWT improvements,"~Maybe we should fix https://github.com/metabase/metabase-private/issues/51 too~ this actually works

```[tasklist]
### Tasks
- [ ] https://github.com/metabase/metabase/issues/28646
- [ ] https://github.com/metabase/metabase/issues/43971
```
",luizarakaki,2024-05-09 19:30:10+00:00,['noahmoss'],2024-11-19 18:34:21+00:00,2024-11-19 18:34:20+00:00,https://github.com/metabase/metabase/issues/42479,"[('.Epic', 'Feature Implementation or Project'), ('Administration/Auth/SSO', 'Enterprise SSO like SAML and JWT')]","[{'comment_id': 2486461226, 'issue_id': 2288319009, 'author': 'luizarakaki', 'body': 'Closing this. We might work on #28646 another time', 'created_at': datetime.datetime(2024, 11, 19, 18, 34, 20, tzinfo=datetime.timezone.utc)}]","luizarakaki (Issue Creator) on (2024-11-19 18:34:20 UTC): Closing this. We might work on #28646 another time

"
2288273909,issue,closed,completed,[BE] [QP] Check which drivers lose metric support because of nested queries,"- [x] Athena via sql-jdbc
- [x] BigQueryCloudSDK via sql
- [ ] Druid
- [x] Druid-JDBC via sql-jdbc 
- [x] H2 via sql-jdbc
- [x] Mongo
- [x] MySQL via sql-jdbc
- [x] Oracle via sql-jdbc
- [x] Postgres via sql-jdbc
- [x] Presto-JDBC via sql-jdbc
- [x] Redshift via postgresql
- [x] Snowflake via sql-jdbc 
- [x] SparkSQL
- [x] SQLite via sql-jdbc
- [x] SQLServer via sql-jdbc
- [x] Vertica via sql-jdbc",metamben,2024-05-09 18:57:54+00:00,['metamben'],2024-05-16 18:14:17+00:00,2024-05-16 18:14:17+00:00,https://github.com/metabase/metabase/issues/42474,[],"[{'comment_id': 2115904588, 'issue_id': 2288273909, 'author': 'perivamsi', 'body': 'Only old druid does not support this (out of all the drivers we own)', 'created_at': datetime.datetime(2024, 5, 16, 18, 14, 17, tzinfo=datetime.timezone.utc)}]","perivamsi on (2024-05-16 18:14:17 UTC): Only old druid does not support this (out of all the drivers we own)

"
