id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2572938409,issue,closed,completed,Pivot Table Column reordering from Visualization UI doesn't reflect in downloaded files,"### Describe the bug

If you order the columns for a Pivot Table via the UI, they will show up in the Visual but will not reflected in downloaded files:

 ![Image](https://github.com/user-attachments/assets/1443be13-c299-473f-b07b-11b8757c6201)

It only works if you order them form the editor section:

![Image](https://github.com/user-attachments/assets/257480e3-a538-4eba-bc06-a8b01f3e3520)


### To Reproduce

1. Go toNew ->  Question -> Products -> Count and Sum of Rating -> Grouped by Created At -> Turn into a Pivot

![Image](https://github.com/user-attachments/assets/5a06bb54-8f58-49d0-bd91-b80bc9df7591)

2.Re-order the columns from the UI

![Image](https://github.com/user-attachments/assets/b2be9387-29eb-4184-a1f2-397370162fdb)

3. Download the Pivot and notice that the order didn't match the Pivot

![Image](https://github.com/user-attachments/assets/4de2c41b-2177-47f3-aaa8-39ff265a683a)

You can test this on stats https://stats.metabase.com/question/20058-test

### Expected behavior

The download should be an exact copy of what you get presented in the UI

### Logs

None that are relevant

### Information about your Metabase installation

Tested on 50.28 and master

### Severity

It's very annoying if you don't know about this bug. 

### Additional context

There is a workaround in which you need to go and order the columns from the editor",Tony-metabase,2024-10-08 11:37:17+00:00,['adam-james-v'],2024-11-04 20:23:10+00:00,2024-11-04 20:23:09+00:00,https://github.com/metabase/metabase/issues/48442,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('Reporting/Export', ''), ('Visualization/Tables', 'raw, summarized and tabular visualizations'), ('.Escalation', ''), ('.Team/DashViz', 'Dashboard and Viz team'), ('Cloud-Blocker:51', 'Issues blocking the cloud customers to be upgraded to v51')]","[{'comment_id': 2399612549, 'issue_id': 2572938409, 'author': 'kamilmielnik', 'body': 'Also dates are formatted differently in the ""Created At"" column, and the column name does not match', 'created_at': datetime.datetime(2024, 10, 8, 11, 42, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2404453004, 'issue_id': 2572938409, 'author': 'Tony-metabase', 'body': 'I am escalating this cause it causes more weird stuff happening when you add the question to a dashboard, for reference:\n\nhttps://stats.metabase.com/dashboard/2650-test\n\nI added a new column to the question\n\n![Image](https://github.com/user-attachments/assets/b2b6a0c9-a42c-4e43-b4dd-4a364841efaf)\n\nAnd added the question to the dashboard but the order is still broken:\n\n![Image](https://github.com/user-attachments/assets/35660a2c-81ad-4e4a-bf3d-9f5939519c42)\n\nThis makes pivot with many columns very very hard to work with', 'created_at': datetime.datetime(2024, 10, 10, 8, 33, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2429690805, 'issue_id': 2572938409, 'author': 'adam-james-v', 'body': 'This bug is solved by https://github.com/metabase/metabase/pull/46995\n\nSince the fix for v50 is a bit of a hacky fix, I am closing this issue and encourage transitioning to v51 when feasible, as the pivot exports are much improved.\n\nIn the meantime, as a workaround, it should be possible to switch to Table viz, arrange columns as you want them to be there, save the question, and switch back to a pivot viz. This may not be perfect, but can be a stopgap until v51 can be used.', 'created_at': datetime.datetime(2024, 10, 22, 16, 6, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2447497012, 'issue_id': 2572938409, 'author': 'Tony-metabase', 'body': ""Reopening this since the download as pivot still doesn't respect reordering, both if you thick the Keep data pivoted option\n\n![Image](https://github.com/user-attachments/assets/775a096d-3103-4ce3-aaf1-3918a5be252e)\n\nAlso for the Keep data pivoted enabled the column names this time are also being ignored\n\n![Image](https://github.com/user-attachments/assets/11a7c178-1692-4a72-ba9c-de2f98cf228c)"", 'created_at': datetime.datetime(2024, 10, 30, 15, 15, 47, tzinfo=datetime.timezone.utc)}]","kamilmielnik on (2024-10-08 11:42:12 UTC): Also dates are formatted differently in the ""Created At"" column, and the column name does not match

Tony-metabase (Issue Creator) on (2024-10-10 08:33:51 UTC): I am escalating this cause it causes more weird stuff happening when you add the question to a dashboard, for reference:

https://stats.metabase.com/dashboard/2650-test

I added a new column to the question

![Image](https://github.com/user-attachments/assets/b2b6a0c9-a42c-4e43-b4dd-4a364841efaf)

And added the question to the dashboard but the order is still broken:

![Image](https://github.com/user-attachments/assets/35660a2c-81ad-4e4a-bf3d-9f5939519c42)

This makes pivot with many columns very very hard to work with

adam-james-v (Assginee) on (2024-10-22 16:06:37 UTC): This bug is solved by https://github.com/metabase/metabase/pull/46995

Since the fix for v50 is a bit of a hacky fix, I am closing this issue and encourage transitioning to v51 when feasible, as the pivot exports are much improved.

In the meantime, as a workaround, it should be possible to switch to Table viz, arrange columns as you want them to be there, save the question, and switch back to a pivot viz. This may not be perfect, but can be a stopgap until v51 can be used.

Tony-metabase (Issue Creator) on (2024-10-30 15:15:47 UTC): Reopening this since the download as pivot still doesn't respect reordering, both if you thick the Keep data pivoted option

![Image](https://github.com/user-attachments/assets/775a096d-3103-4ce3-aaf1-3918a5be252e)

Also for the Keep data pivoted enabled the column names this time are also being ignored

![Image](https://github.com/user-attachments/assets/11a7c178-1692-4a72-ba9c-de2f98cf228c)

"
2572839787,issue,closed,completed,Dashboard filters on structured questions work incorrectly when non-negative stage-number is used,"Similar to #48258

1. `git checkout 47219-dashboard-drills-tests`
    - if #48289 is already merged then `git checkout dashboard-filter-columns`
2. `git revert 4ea374870d5e2283fc5f2ad9053720a32c848eca`
3. Run any unskipped e2e test in `dashboard-filters-query-stages.cy.spec.ts` except the ones called `allows to map to all relevant columns`
POST `/api/dashboard/:id/dashcard/:id/card/:id/query` will fail with error like `""Cannot determine the source table or query for Field clause [:field 32 {:base-type :type/Text, :join-alias \""Reviews - Product\""}]""`",kamilmielnik,2024-10-08 10:54:27+00:00,['metamben'],2024-10-25 10:53:52+00:00,2024-10-25 10:53:50+00:00,https://github.com/metabase/metabase/issues/48441,"[('Querying/Processor', ''), ('.Backend', ''), ('.Task', 'Not a part of any Epic, used by the Task Issue Template'), ('.Team/Querying', '')]","[{'comment_id': 2437481888, 'issue_id': 2572839787, 'author': 'kamilmielnik', 'body': 'Closed by #48906', 'created_at': datetime.datetime(2024, 10, 25, 10, 53, 50, tzinfo=datetime.timezone.utc)}]","kamilmielnik (Issue Creator) on (2024-10-25 10:53:50 UTC): Closed by #48906

"
2572839459,issue,open,,Dashboard filters on structured questions work incorrectly when non-negative stage-number is used,,kamilmielnik,2024-10-08 10:54:21+00:00,[],2024-10-08 10:54:21+00:00,,https://github.com/metabase/metabase/issues/48440,[],[],
2572701270,issue,open,,Row count differs when question is connected to an empty dashboard filter,"### Describe the bug

https://github.com/user-attachments/assets/057838f5-24fa-47c5-addc-311bebc29fe3


### To Reproduce

1. New > Question > Orders
    - join Reviews on Product ID = Product ID
    - add aggregations: Count and Sum of Total
    - add breakouts: Created At: Month, Product -> Category, User -> Created At: Year
    - join Reviews on Created At: Month = Created At: Month
    - add Count aggregation
    - add breakouts: Reviews -> Reviewer and Product -> Category
2. Visualize, notice rows count is 4308 (⚠ **shouldn't it be limited to 2000?**)
3. Save and add to a new dashboard, save it
4. Notice rows count is 4308
5. Add any parameter to the dashboard and connect it to the card, save (do not provide parameter value)
6. Notice rows count is 2000

### Expected behavior

Rows count should be the same

### Information about your Metabase installation

master, cd4d76463228932b4a3baf9b9ff5e3eefa4e0392

### Severity

P2

### Additional context

POST `/api/dashboard/:id/dashcard/:id/card/:id/query` 

----


Request:
```
{""parameters"":[],""dashboard_id"":49,""dashboard_load_id"":""4acd13dd-58e0-0dcd-26c4-38e31dbf7c75""}
```

Response:
```
{
  /* ... */
  row_count: 4308,
  /* ... */
}
```

----

Request:
```
{""parameters"":[{""type"":""number/="",""value"":null,""id"":""e8a3b775"",""target"":[""dimension"",[""field"",44,{""base-type"":""type/Float""}],{""stage-number"":-3}]}],""dashboard_id"":49,""dashboard_load_id"":""2f67706b-db07-3bec-2aaa-46410694c17e""}
```

Response:
```
{
  /* ... */
  row_count: 2000,
  /* ... */
}
```

",kamilmielnik,2024-10-08 09:55:13+00:00,[],2025-02-04 20:27:52+00:00,,https://github.com/metabase/metabase/issues/48439,"[('Priority:P2', 'Average run of the mill bug'), ('Querying/Processor', ''), ('.Backend', ''), ('.Team/Querying', '')]","[{'comment_id': 2399416349, 'issue_id': 2572701270, 'author': 'kamilmielnik', 'body': ""> 2. Visualize, notice rows count is 4308 (⚠ shouldn't it be limited to 2000?)\n\nI think that's the actual bug but I'm not entirely sure.\nPlease confirm with product team when working on this."", 'created_at': datetime.datetime(2024, 10, 8, 10, 3, 27, tzinfo=datetime.timezone.utc)}, {'comment_id': 2417762880, 'issue_id': 2572701270, 'author': 'appleby', 'body': ""> > 2. Visualize, notice rows count is 4308 (⚠ shouldn't it be limited to 2000?)\n> \n> I think that's the actual bug but I'm not entirely sure. Please confirm with product team when working on this.\n\nTurns out the 2000 limit is only used for queries without aggregations, so I think working as designed that we ignore it initially, but not clear why adding the empty dashboard filter causes it to come into effect.\n\nhttps://github.com/metabase/metabase/issues/48298#issuecomment-2417759455"", 'created_at': datetime.datetime(2024, 10, 16, 19, 28, 23, tzinfo=datetime.timezone.utc)}]","kamilmielnik (Issue Creator) on (2024-10-08 10:03:27 UTC): I think that's the actual bug but I'm not entirely sure.
Please confirm with product team when working on this.

appleby on (2024-10-16 19:28:23 UTC): Turns out the 2000 limit is only used for queries without aggregations, so I think working as designed that we ignore it initially, but not clear why adding the empty dashboard filter causes it to come into effect.

https://github.com/metabase/metabase/issues/48298#issuecomment-2417759455

"
2572639323,issue,open,,Driver: Connection Impersonation: Databricks,"**Is your feature request related to a problem? Please describe.**
A user mentioned that they define everything on the Databricks unity catalog, so they want Metabase to inherit those permissions for the queries

**Describe the solution you'd like**
Use https://www.databricks.com/product/unity-catalog for permissions

**Describe alternatives you've considered**
NA

**How important is this feature to you?**
Requested by a lead (banking)

**Additional context**
NA
",paoliniluis,2024-10-08 09:32:03+00:00,[],2025-02-04 20:30:33+00:00,,https://github.com/metabase/metabase/issues/48438,"[('Type:New Feature', ''), ('Administration/Impersonation', 'Role level security'), ('Database/Databricks', '')]",[],
2572351794,issue,closed,not_planned,Maps are being cut off during export,"### Describe the bug

When exporting maps, they are being truncated. 

### To Reproduce

![Image](https://github.com/user-attachments/assets/fca9051c-0156-4c54-ba06-e273716d61ec)
1. Go to '...'
2. Click on '....'
3. Scroll down to '....'
4. See error


### Expected behavior

_No response_

### Logs

_No response_

### Information about your Metabase installation

Chrome  129.0.6668.60

### Severity

HIGH

### Additional context

This is a serious problem because maps represent fundamental functionality and need to be flawlessly available as PNG files. I noticed that this bug was reported a year ago but is marked as low priority. Why is that a low prio?",guthmpte,2024-10-08 07:36:15+00:00,[],2024-10-08 09:47:33+00:00,2024-10-08 09:17:53+00:00,https://github.com/metabase/metabase/issues/48436,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('Reporting/Export', ''), ('.Frontend', ''), ('Visualization/Maps', ''), ('.Team/DashViz', 'Dashboard and Viz team')]","[{'comment_id': 2399312295, 'issue_id': 2572351794, 'author': 'paoliniluis', 'body': 'duplicate of https://github.com/metabase/metabase/issues/34753', 'created_at': datetime.datetime(2024, 10, 8, 9, 17, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2399378535, 'issue_id': 2572351794, 'author': 'guthmpte', 'body': 'Hello,\r\n\r\nthanks for coming back to me. I am not an expert with Github, so pls. can\r\nyou explain what it means that the reported bug is not planned to be\r\nfixed?  Is there any other solution or is considered not to be relevant?\r\n\r\nThank \u200byo.\r\n\r\nMit freundlichen Grüßen,\r\n\r\nPeter Guthmann\r\nManaging Director | Geschäftsführer\r\n\r\n--\r\n\r\n\r\nAm Puls des Berliner Immobilienmarkts mit den wöchentlich aktualisierten\r\nGuthmann Reports.\r\n\r\n\r\nGuthmann Report <https://guthmann.estate/de/marktreport/berlin/>\r\n\r\n*Peter Guthmann*\r\n*Geschäftsführer*\r\n\r\nGuthmann Estate GmbH\r\nBlücherstraße 22\r\n10961 Berlin\r\nGermany\r\n\r\nPhone: +49 30 69004240 <00493069004240>\r\nMail: ***@***.***\r\nLinkedIn: linkedin.com/in/peter-guthmann/\r\n<https://www.linkedin.com/in/peter-guthmann/>\r\n\r\nWebsite: https://guthmann.estate\r\n<https://guthmann.estate/?utm_source=guthmann-estate&utm_medium=email&utm_campaign=signature>\r\nSocial Media: LinkedIn <https://www.linkedin.com/company/guthmannestate/> |\r\nFacebook <https://www.facebook.com/GuthmannEstate> | X\r\n<https://twitter.com/guthmannestate>\r\n\r\nGeschäftsführer: M.A. Peter Guthmann\r\nFirmensitz: Berlin, Germany\r\nAmtsgericht Berlin-Charlottenburg\r\nHR Nummer: HRB 129720\r\nUSt-ID: DE815223623\r\n\r\nAm 08. Okt 2024, 11:18 Uhr, schrieb Luis Paolini:\r\n\r\nduplicate of #34753 <https://github.com/metabase/metabase/issues/34753>\r\n\r\n—\r\nReply to this email directly, view it on GitHub\r\n<https://github.com/metabase/metabase/issues/48436#issuecomment-2399312295>,\r\nor unsubscribe\r\n<https://github.com/notifications/unsubscribe-auth/AYSKBRXAQDU6BUSTWLYUWADZ2OPNRAVCNFSM6AAAAABPRRIIDWVHI2DSMVQWIX3LMV43OSLTON2WKQ3PNVWWK3TUHMZDGOJZGMYTEMRZGU>\r\n.\r\nYou are receiving this because you authored the thread.Message ID:\r\n***@***.***>', 'created_at': datetime.datetime(2024, 10, 8, 9, 47, 32, tzinfo=datetime.timezone.utc)}]","paoliniluis on (2024-10-08 09:17:53 UTC): duplicate of https://github.com/metabase/metabase/issues/34753

guthmpte (Issue Creator) on (2024-10-08 09:47:32 UTC): Hello,

thanks for coming back to me. I am not an expert with Github, so pls. can
you explain what it means that the reported bug is not planned to be
fixed?  Is there any other solution or is considered not to be relevant?

Thank ​yo.

Mit freundlichen Grüßen,

Peter Guthmann
Managing Director | Geschäftsführer

--


Am Puls des Berliner Immobilienmarkts mit den wöchentlich aktualisierten
Guthmann Reports.


Guthmann Report <https://guthmann.estate/de/marktreport/berlin/>

*Peter Guthmann*
*Geschäftsführer*

Guthmann Estate GmbH
Blücherstraße 22
10961 Berlin
Germany

Phone: +49 30 69004240 <00493069004240>
Mail: ***@***.***
LinkedIn: linkedin.com/in/peter-guthmann/
<https://www.linkedin.com/in/peter-guthmann/>

Website: https://guthmann.estate
<https://guthmann.estate/?utm_source=guthmann-estate&utm_medium=email&utm_campaign=signature>
Social Media: LinkedIn <https://www.linkedin.com/company/guthmannestate/> |
Facebook <https://www.facebook.com/GuthmannEstate> | X
<https://twitter.com/guthmannestate>

Geschäftsführer: M.A. Peter Guthmann
Firmensitz: Berlin, Germany
Amtsgericht Berlin-Charlottenburg
HR Nummer: HRB 129720
USt-ID: DE815223623

Am 08. Okt 2024, 11:18 Uhr, schrieb Luis Paolini:

duplicate of #34753 <https://github.com/metabase/metabase/issues/34753>

—
Reply to this email directly, view it on GitHub
<https://github.com/metabase/metabase/issues/48436#issuecomment-2399312295>,
or unsubscribe
<https://github.com/notifications/unsubscribe-auth/AYSKBRXAQDU6BUSTWLYUWADZ2OPNRAVCNFSM6AAAAABPRRIIDWVHI2DSMVQWIX3LMV43OSLTON2WKQ3PNVWWK3TUHMZDGOJZGMYTEMRZGU>
.
You are receiving this because you authored the thread.Message ID:
***@***.***>

"
2572142656,issue,open,,Filter modal is out of sync with the query,"### Describe the bug

https://github.com/user-attachments/assets/65066f99-3c99-4f5d-9690-273e8352f61a


### To Reproduce

1. New > Question > Orders > join Reviews on Product ID = Product ID > Visualize
2. Open Filter modal and go to Products tab (either one)
3. Choose a Category filter and apply
4. Query is updated, filter pill is present
5. Open Filter modal and try to see the filter you applied

It's not there.

----

1. New > Question > Orders > join Reviews on Product ID = Product ID > Visualize
2. Open Filter modal and go to Products tab (either one)
3. Click ""Today""

It does not get selected

-----

1. New > Question > Orders > join Reviews on Product ID = Product ID > Visualize
2. Open Filter modal and go to Products tab (either one)
3. Try to add every filter in that tab
4. Navigate to a different tab and then go back to the Products tab

No filters are present

5. Hit Apply

All the filters are actually applied


### Information about your Metabase installation

master, cd4d764632

### Severity

P1 / P2
",kamilmielnik,2024-10-08 05:44:17+00:00,[],2025-02-04 20:27:16+00:00,,https://github.com/metabase/metabase/issues/48434,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Querying/MBQL', ''), ('.Backend', ''), ('.Team/Querying', '')]","[{'comment_id': 2398909379, 'issue_id': 2572142656, 'author': 'kamilmielnik', 'body': ""It's a broken common feature, but the workaround is quite obvious (use notebook editor) and it's been broken since at least v49 so I'm demoting it to P2."", 'created_at': datetime.datetime(2024, 10, 8, 5, 50, 59, tzinfo=datetime.timezone.utc)}, {'comment_id': 2421038901, 'issue_id': 2572142656, 'author': 'ranquild', 'body': 'This is broken because MBQL lib fails to match field refs', 'created_at': datetime.datetime(2024, 10, 18, 1, 28, 50, tzinfo=datetime.timezone.utc)}]","kamilmielnik (Issue Creator) on (2024-10-08 05:50:59 UTC): It's a broken common feature, but the workaround is quite obvious (use notebook editor) and it's been broken since at least v49 so I'm demoting it to P2.

ranquild on (2024-10-18 01:28:50 UTC): This is broken because MBQL lib fails to match field refs

"
2571872172,issue,open,,[Epic] Alert UI Polish,"A collection of issues and adjustments found with the Alert UI after the addition of webhooks. These aren't regressions, but situations that may be more common now that there is a 3rd notification type (Email, Slack, and Webhook)

- [x] https://github.com/metabase/metabase/issues/48428
- [x] https://github.com/metabase/metabase/issues/48407
- [x] https://github.com/metabase/metabase/issues/48406
- [x] https://github.com/metabase/metabase/issues/48402
- [x] #48751
- [x] #48803
",npfitz,2024-10-08 02:10:41+00:00,['npfitz'],2024-10-23 21:03:23+00:00,,https://github.com/metabase/metabase/issues/48430,"[('.Epic', 'Feature Implementation or Project')]",[],
2571866505,issue,open,,Add linter to disallow `System/getenv` -- people should use `env/env` instead,,camsaul,2024-10-08 02:03:58+00:00,['camsaul'],2025-02-04 20:29:50+00:00,,https://github.com/metabase/metabase/issues/48429,"[('Type:Tech Debt', 'or Refactoring'), ('.Backend', ''), ('.Team/DevEx', '')]",[],
2571767256,issue,closed,completed,Alert Delete Modal doesn't show the name of webhooks when deleting the alert,"### Describe the bug

Alert Delete modal will simply show ""HTTP Channel"" for each webhook that is being deleted

### To Reproduce

Create an alert that uses webhooks
Delete it

### Expected behavior

Should render the names of the webhooks, not the name of the channel

### Logs

_No response_

### Information about your Metabase installation

Current Master
SHA 3964d71e021a7695cbdfc14422ccddf349153b99

### Severity

P2 - Doesn't affect functionality, but it's sloppy

### Additional context

_No response_",npfitz,2024-10-08 00:07:38+00:00,['npfitz'],2024-11-26 18:52:49+00:00,2024-10-08 18:47:38+00:00,https://github.com/metabase/metabase/issues/48428,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Reporting/Alerts', ''), ('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
2571741829,issue,open,,Mapping a field as foreign key in Metabase model doesn't work,"### Describe the bug

In a Metabase model, if you configure a field with a foreign key to another table, the other model won't show when you click on filtering or grouping. Even auto join doesn't work. 

While all that works fine if you do the same on the underlying table for the Metabase model in table metadata in admin. 

In another word, foreign key mapping doesn't work when configured in Metabase model while it works fine when configured on tables. 

### To Reproduce

1. Create a Metabase model for a table and configure one field as a foreign key to another table
2. Try to use the model for filtering / grouping or join to the other table, notice the foreign key mapping isn't used (other table doesn't show or auto join does't happen). 


### Expected behavior

Foreign key mapping should work exactly the same as when mapped using table metadata in admin. 

### Logs

n/a

### Information about your Metabase installation

Master @ Postgres

### Severity

It reduces usability of Metabase models

### Additional context

_No response_",maxzheng,2024-10-07 23:47:28+00:00,[],2025-02-04 20:31:06+00:00,,https://github.com/metabase/metabase/issues/48427,"[('Querying/MBQL', ''), ('.Backend', ''), ('Querying/Models', 'aka Datasets'), ('.Team/Querying', ''), ('Semantic Model', ''), ('Semantic Model/Models', '')]","[{'comment_id': 2540236236, 'issue_id': 2571741829, 'author': 'maxzheng', 'body': 'Bumped to P1 as it breaks a critical feature of models.', 'created_at': datetime.datetime(2024, 12, 12, 23, 51, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2541300711, 'issue_id': 2571741829, 'author': 'mngr', 'body': ""Foreign key mapping doesn't work with models, it's a known limitation, subject to be implemented in [this project](https://www.notion.so/metabase/Foreign-key-mapping-between-models-1764637ef82c478db9c09a6a11a07140?pvs=4)"", 'created_at': datetime.datetime(2024, 12, 13, 12, 4, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2541310306, 'issue_id': 2571741829, 'author': 'mngr', 'body': ""Or it's only about mapping the field from a table to a model? Did it work before?"", 'created_at': datetime.datetime(2024, 12, 13, 12, 9, 50, tzinfo=datetime.timezone.utc)}, {'comment_id': 2541890789, 'issue_id': 2571741829, 'author': 'maxzheng', 'body': ""@mngr This is for mapping a foreign key from model to table. Right now, model to table works fine if the mapping is done in table metadata in admin for both tables (table in model and foreign table), but it  doesn't work if you update the model's metadata to do the same mapping (from that model to the foreign table). I don't know if it ever worked before, but it feels like a bug to me -- model is able to inherit the foreign key mapping from table metadata in admin but can't use its own mapping in metadata."", 'created_at': datetime.datetime(2024, 12, 13, 17, 12, 32, tzinfo=datetime.timezone.utc)}]","maxzheng (Issue Creator) on (2024-12-12 23:51:58 UTC): Bumped to P1 as it breaks a critical feature of models.

mngr on (2024-12-13 12:04:49 UTC): Foreign key mapping doesn't work with models, it's a known limitation, subject to be implemented in [this project](https://www.notion.so/metabase/Foreign-key-mapping-between-models-1764637ef82c478db9c09a6a11a07140?pvs=4)

mngr on (2024-12-13 12:09:50 UTC): Or it's only about mapping the field from a table to a model? Did it work before?

maxzheng (Issue Creator) on (2024-12-13 17:12:32 UTC): @mngr This is for mapping a foreign key from model to table. Right now, model to table works fine if the mapping is done in table metadata in admin for both tables (table in model and foreign table), but it  doesn't work if you update the model's metadata to do the same mapping (from that model to the foreign table). I don't know if it ever worked before, but it feels like a bug to me -- model is able to inherit the foreign key mapping from table metadata in admin but can't use its own mapping in metadata.

"
2571688767,issue,open,,Add a linter telling people to name unused parameters like `_driver` instead of `_`,"Code is clearer when it's something like 

```clj
(defmethod driver.sql/default-database-role :redshift
  [_driver _database]
  ""DEFAULT"")
```

instead of 

```clj
(defmethod driver.sql/default-database-role :redshift
  [_ _]
  ""DEFAULT"")
```",camsaul,2024-10-07 23:04:20+00:00,['camsaul'],2025-02-04 20:29:49+00:00,,https://github.com/metabase/metabase/issues/48426,"[('Type:Tech Debt', 'or Refactoring'), ('.Backend', ''), ('.Team/DevEx', '')]",[],
2571661078,issue,closed,completed,Add Metrics to snowplow stat ping,"# Add Metrics info to Snowplow Stats Ping

The details are [in Notion](https://www.notion.so/metabase/Migrate-Anonymous-Stats-ping-to-Snowplow-18f155e235d34ba09f45518a866336e2?pvs=4#77eb4c912bd449b78b6b72a88d61a329).

This work is:

- [x] Adding the complete schema for everything in the stats ping.
- [x] Adding the data for metrics section to the stats ping.
- [x] Adding an expedited single grouped_metric to track embedding.",escherize,2024-10-07 22:46:02+00:00,['escherize'],2024-10-15 23:41:09+00:00,2024-10-15 20:47:13+00:00,https://github.com/metabase/metabase/issues/48424,"[('.Backend', ''), ('.Task', 'Not a part of any Epic, used by the Task Issue Template')]",[],
2571492114,issue,open,,Add a prop to disable links to question title in interactive questions and dashboards in the sdk,Add a `disableQuestionTitleLinks` prop to the `InteractiveQuestion` and `InteractiveDashboard` to disable links to questions and dashboards in the SDK.,heypoom,2024-10-07 21:15:13+00:00,[],2025-02-04 20:30:41+00:00,,https://github.com/metabase/metabase/issues/48418,"[('Type:New Feature', ''), ('.Team/Embedding', ''), ('Embedding/SDK', 'Embedding SDK for React')]",[],
2570926918,issue,closed,completed,[Epic] Default to Is operator when there are field values,"Product doc https://www.notion.so/metabase/Default-to-Is-operator-when-there-are-field-values-a24ed42ad07244c3856777c3821e251f

```[tasklist]
- [ ] https://github.com/metabase/metabase/pull/48412
```",ranquild,2024-10-07 16:31:33+00:00,['ranquild'],2024-10-08 12:20:23+00:00,2024-10-08 12:20:22+00:00,https://github.com/metabase/metabase/issues/48409,"[('.Epic', 'Feature Implementation or Project'), ('.Team/Querying', '')]",[],
2570856958,issue,closed,completed,Select All follow-ups (dashboards),,ranquild,2024-10-07 15:57:42+00:00,['ranquild'],2024-10-11 02:57:13+00:00,2024-10-10 19:17:23+00:00,https://github.com/metabase/metabase/issues/48408,[],"[{'comment_id': 2397318045, 'issue_id': 2570856958, 'author': 'ranquild', 'body': 'Blocked until there is a green light on https://github.com/metabase/metabase/issues/48395', 'created_at': datetime.datetime(2024, 10, 7, 15, 58, 6, tzinfo=datetime.timezone.utc)}]","ranquild (Issue Creator) on (2024-10-07 15:58:06 UTC): Blocked until there is a green light on https://github.com/metabase/metabase/issues/48395

"
2570850466,issue,closed,completed,Alert modal should not show Slack as a channel if it is not configured,"### Describe the bug

With an instance with no slack configured, we should not show it as an option when setting up an alert on a question. It's important to note that we want to continue to show Email as an option as a way to nudge users to set up email on their instance, as Metabase is far more usable that way.

### To Reproduce

1. Go to a question and start creating an alert
2. See Slack is showing as an option, but it is not configured on the instance


### Expected behavior

Slack should not be shown as an option

### Logs

_No response_

### Information about your Metabase installation

Current Master
SHA: d6eeaf1ec65d85e9afde0111231ecc7787873e77

### Severity

p3

### Additional context

_No response_",npfitz,2024-10-07 15:55:16+00:00,['npfitz'],2024-11-26 18:52:49+00:00,2024-10-08 18:47:38+00:00,https://github.com/metabase/metabase/issues/48407,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('Reporting/Alerts', ''), ('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
2570840426,issue,closed,completed,Should not be able to save alerts that enable unconfigured channels,"### Describe the bug

If you have an instance where a slack channel is not set up, and then go to create an alert, it's possible to get into a state where you can never update your alert

### To Reproduce

1. Go to a question an open the alert modal
2. Enable and Disable slack, then create an alert as you normally would (email or webhook)
3. Save the alert, then go to edit it, you'll notice that the save button is disabled. Nothing you do will make it clickable


### Expected behavior

You should be able to edit the alert and save updates

### Logs

_No response_

### Information about your Metabase installation

Current master
SHA: d6eeaf1ec65d85e9afde0111231ecc7787873e77

### Severity

p2

### Additional context

Workaround is to delete your alert and make another one",npfitz,2024-10-07 15:51:13+00:00,['npfitz'],2024-10-23 22:27:29+00:00,2024-10-23 21:03:22+00:00,https://github.com/metabase/metabase/issues/48406,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Reporting/Alerts', ''), ('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
2570761460,issue,closed,completed,Alert Delete modal shows channels that aren't actually active,"### Describe the bug

When deleting an alert, you are required to acknowledge all channels that will no longer receive the alert. However, the modal tends to show an incorrect list of channels.

### To Reproduce

1. Go to a question and set up an alert
2. In the alert modal, enable and disable a few channels, but only leave 1 active (like a webhook)
3. Save the alert, then re-open the modal and hit delete
4. The list in the delete modal has channels that are not actually active


### Expected behavior

The modal should only show channels that are actually used.

### Logs

_No response_

### Information about your Metabase installation

Master Branch
SHA: `d6eeaf1ec65d85e9afde0111231ecc7787873e77`

### Severity

p2

### Additional context

_No response_",npfitz,2024-10-07 15:18:14+00:00,['npfitz'],2024-11-26 18:52:50+00:00,2024-10-08 18:47:39+00:00,https://github.com/metabase/metabase/issues/48402,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('.Team/AdminWebapp', 'Admin and Webapp team')]",[],
